"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-58.4375","-15.4553003311157","263","27.625","21.884","12.9724478712","1.08211434054367","0.951926827287069","23.11931322",
"1/2/1979","-58.4375","-15.4553003311157","263","28.431","20.634","2.052212508","1.00754338585259","0.928094902561052","16.99779618",
"1/3/1979","-58.4375","-15.4553003311157","263","30.315","20.281","13.6024488","0.783153974468035","0.897743766224079","29.3218911",
"1/4/1979","-58.4375","-15.4553003311157","263","27.379","21.559","9.360702","1.11534855647653","0.932346599689148","19.494279",
"1/5/1979","-58.4375","-15.4553003311157","263","30.056","21.537","14.211843948","1.04125660039393","0.911483305368148","17.7498603",
"1/6/1979","-58.4375","-15.4553003311157","263","30.332","21.052","10.816384968","1.03965659147721","0.913262810344095","28.9543986",
"1/7/1979","-58.4375","-15.4553003311157","263","27.385","21.876","12.944983356","1.11844376191052","0.953691832654927","21.1322799",
"1/8/1979","-58.4375","-15.4553003311157","263","24.197","21.335","11.81888604","1.32225774024873","0.973221625969316","7.81064424",
"1/9/1979","-58.4375","-15.4553003311157","263","26.198","21.398","9.8361995904","1.2105207262265","0.950937828721984","14.67866376",
"1/10/1979","-58.4375","-15.4553003311157","263","24.878","21.868","23.98452516","1.59072767601226","0.95669826396818","8.5579326",
"1/11/1979","-58.4375","-15.4553003311157","263","25.764","21.158","32.85001854","1.31790611952824","0.964512595439892","7.1735058",
"1/12/1979","-58.4375","-15.4553003311157","263","28.654","21.408","14.84441748","1.19192728020057","0.911509181260671","27.51435216",
"1/13/1979","-58.4375","-15.4553003311157","263","30.968","21.41","7.3179216576","1.30513557441043","0.890253374234161","23.29025418",
"1/14/1979","-58.4375","-15.4553003311157","263","30.5","21.033","4.3722139536","1.2147445761137","0.896185736501404","18.11014488",
"1/15/1979","-58.4375","-15.4553003311157","263","28.007","20.316","11.9167308","1.26070789624842","0.945603174537966","18.0343143",
"1/16/1979","-58.4375","-15.4553003311157","263","27.621","21.605","27.2701215864","1.46835793230151","0.950339412117497","24.6526884",
"1/17/1979","-58.4375","-15.4553003311157","263","26.038","21.379","18.7213842","0.960098339155237","0.967642716859413","20.86992612",
"1/18/1979","-58.4375","-15.4553003311157","263","25.442","21.745","9.1040621328","0.934468729522755","0.968136177388496","10.83673566",
"1/19/1979","-58.4375","-15.4553003311157","263","25.637","22.1","24.39996084","0.975788207225222","0.973319340049778","17.39581668",
"1/20/1979","-58.4375","-15.4553003311157","263","28.759","21.857","22.46187096","0.513746680768012","0.942846272413911","19.36901556",
"1/21/1979","-58.4375","-15.4553003311157","263","26.675","22.521","27.5473674","0.805620860241746","0.954367371049306","12.46775877",
"1/22/1979","-58.4375","-15.4553003311157","263","25.479","22.24","24.60594996","0.755259245337159","0.9728757559784","8.726516208",
"1/23/1979","-58.4375","-15.4553003311157","263","23.535","21.296","20.910072636","1.23413405346762","0.97298793400261","3.451503258",
"1/24/1979","-58.4375","-15.4553003311157","263","27.993","21.041","0.640297224","1.27849998508137","0.889609394244984","14.375529",
"1/25/1979","-58.4375","-15.4553003311157","263","27.94","20.132","3.53536236","1.29300827265087","0.847506355184412","24.4062558",
"1/26/1979","-58.4375","-15.4553003311157","263","30.474","21.285","12.490940448","0.799021895699623","0.89725238305428","27.44252244",
