"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-51.875","0.468342989683151","100","32.681","19.834","0.236893212","1.89488974101296","0.691928126014995","18.80342622",
"1/2/1979","-51.875","0.468342989683151","100","30.568","20.412","3.798864756","1.63925279096209","0.755540236932127","21.90060918",
"1/3/1979","-51.875","0.468342989683151","100","33.069","22.293","0","1.77820454585133","0.64851760217295","18.93363192",
"1/4/1979","-51.875","0.468342989683151","100","34.171","19.661","0","1.66515464716384","0.625260343539725","16.48563948",
"1/5/1979","-51.875","0.468342989683151","100","33.899","19.843","3.74393988","1.44019824811514","0.763579668211384","19.6950942",
"1/6/1979","-51.875","0.468342989683151","100","29.334","20.919","7.4655562104","1.41072085036296","0.916442352538597","18.61768152",
"1/7/1979","-51.875","0.468342989683151","100","30.295","20.219","0.29010798","1.47797622293699","0.812662216182592","14.0862951",
"1/8/1979","-51.875","0.468342989683151","100","33.572","20.511","0.0102996792","2.10943987443863","0.681788581144886","23.33790342",
"1/9/1979","-51.875","0.468342989683151","100","30.077","20.876","0.296973936","1.76779087493003","0.7796670959782","19.2805308",
"1/10/1979","-51.875","0.468342989683151","100","29.784","20.133","4.4340179904","1.51313746872525","0.867947419266661","19.11212046",
"1/11/1979","-51.875","0.468342989683151","100","29.858","21.483","4.6374339384","1.43082365098548","0.875860406779135","20.4633549",
"1/12/1979","-51.875","0.468342989683151","100","27.565","21.914","11.732197212","1.38125869336308","0.91921948712185","20.61422244",
"1/13/1979","-51.875","0.468342989683151","100","28.266","21.355","10.483363656","1.41756864762016","0.913380944363443","24.21078372",
"1/14/1979","-51.875","0.468342989683151","100","28.266","20.395","0.44288658","1.56753792607297","0.822184080819269","13.47322122",
"1/15/1979","-51.875","0.468342989683151","100","27.824","21.293","1.1037829752","1.14540446993516","0.857031883915876","5.54141484",
"1/16/1979","-51.875","0.468342989683151","100","31.45","19.76","0.5046848352","1.56863614920311","0.841991351022605","15.57624708",
"1/17/1979","-51.875","0.468342989683151","100","28.501","19.563","0.5956649568","1.38252968560059","0.825852685529267","9.05349744",
"1/18/1979","-51.875","0.468342989683151","100","32.738","20.717","2.0376212904","1.64932546655517","0.79910405441272","18.48628422",
"1/19/1979","-51.875","0.468342989683151","100","28.722","20.412","0","1.75773386073786","0.784421837235255","17.97969312",
"1/20/1979","-51.875","0.468342989683151","100","29.754","21.734","2.1955522968","1.31464861401234","0.865142085231542","12.9472344",
"1/21/1979","-51.875","0.468342989683151","100","31.638","21.424","2.6169761592","1.3533903508002","0.847939558411274","17.323317",
"1/22/1979","-51.875","0.468342989683151","100","29.785","21.996","4.969594332","1.55313116933296","0.861113071712676","25.23757374",
"1/23/1979","-51.875","0.468342989683151","100","32.067","22.393","2.0135884824","1.74874403029574","0.804903084398792","24.42729366",
"1/24/1979","-51.875","0.468342989683151","100","29.224","21.8","3.162001788","1.66517690145266","0.857396908250789","21.03609582",
"1/25/1979","-51.875","0.468342989683151","100","28.486","22.035","14.215281264","1.10089698704589","0.926531135081742","18.411751728",
"1/26/1979","-51.875","0.468342989683151","100","26.257","22.273","9.3907379592","1.23731557923949","0.954843451694406","16.14544407",
"1/27/1979","-51.875","0.468342989683151","100","29.593","22.31","10.4541812712","1.47745012854261","0.899575679728075","22.63072257",
"1/28/1979","-51.875","0.468342989683151","100","26.937","22.094","10.387229112","1.28881800189992","0.948686275341411","15.2512335",
"1/29/1979","-51.875","0.468342989683151","100","26.639","22.276","9.68170284","1.31424995866739","0.944218304192745","17.59494357",
"1/30/1979","-51.875","0.468342989683151","100","26.104","21.573","7.79772132","1.1584634614501","0.951355565365099","15.95070306",
"1/31/1979","-51.875","0.468342989683151","100","26.966","21.939","4.748151312","1.52079281334082","0.926091842101147","16.95740274",
"2/1/1979","-51.875","0.468342989683151","100","27.172","21.08","1.8762584904","1.53778516168112","0.89287557078571","13.38569694",
"2/2/1979","-51.875","0.468342989683151","100","28.222","20.542","5.08632516","1.56428561131657","0.896785167438088","20.78663058",
"2/3/1979","-51.875","0.468342989683151","100","25.464","21.728","6.25534704","1.47456649660148","0.95622092260919","12.14645778",
"2/4/1979","-51.875","0.468342989683151","100","24.648","21.781","3.988552284","1.35702013455242","0.939405546913483","5.77311048",
"2/5/1979","-51.875","0.468342989683151","100","23.104","20.978","4.687212924","1.0078249678575","0.956234065309404","2.831568372",
"2/6/1979","-51.875","0.468342989683151","100","24.561","21.184","8.7161109984","1.34021868696298","0.965649432625577","8.41792653",
"2/7/1979","-51.875","0.468342989683151","100","25.959","20.745","5.3129214","1.17817500228211","0.933348602527337","7.57439775",
"2/8/1979","-51.875","0.468342989683151","100","27.91","20.788","2.98862424","1.22126350514664","0.900760387399628","12.45515922",
"2/9/1979","-51.875","0.468342989683151","100","25.397","21.593","16.4056710744","0.836196009867163","0.956948125958795","11.259843318",
"2/10/1979","-51.875","0.468342989683151","100","26.751","21.34","9.2705752656","1.39346753394699","0.937957457807283","17.39407536",
"2/11/1979","-51.875","0.468342989683151","100","28.33","21.426","4.2675023664","1.29774854968799","0.909897320342756","18.93650283",
"2/12/1979","-51.875","0.468342989683151","100","26.817","21.735","2.846144808","1.254118074934","0.8989305290517","16.6583853",
"2/13/1979","-51.875","0.468342989683151","100","26.612","21.221","18.1506176784","1.04558415142311","0.927854730664417","18.41501565",
"2/14/1979","-51.875","0.468342989683151","100","29.055","21.9","6.9359778864","1.31608823916768","0.912538439043386","17.67504483",
"2/15/1979","-51.875","0.468342989683151","100","26.411","21.858","8.5006726992","1.28892527377497","0.940175560325838","16.69038408",
"2/16/1979","-51.875","0.468342989683151","100","30.032","21.687","2.4375912984","1.66966630960676","0.858051872947406","24.12067608",
"2/17/1979","-51.875","0.468342989683151","100","28.712","21.348","6.2673554304","1.29845390660741","0.919791404113006","16.292983122",
"2/18/1979","-51.875","0.468342989683151","100","26.785","21.737","15.1336706184","1.23104269217058","0.952175691316289","13.894258068",
"2/19/1979","-51.875","0.468342989683151","100","29.133","21.746","5.75409006","1.3226517952197","0.910239050145354","17.65693368",
"2/20/1979","-51.875","0.468342989683151","100","28.118","22.128","7.306768476","1.26034308948783","0.936654597048151","12.00183183",
"2/21/1979","-51.875","0.468342989683151","100","26.871","21.785","16.723251288","1.25340779125805","0.943328033031641","22.37349177",
"2/22/1979","-51.875","0.468342989683151","100","25.642","21.387","8.171078184","1.48233838840631","0.942231278943965","11.66653107",
"2/23/1979","-51.875","0.468342989683151","100","27.975","21.213","3.658960404","1.33957775366831","0.908472503620875","13.80582756",
"2/24/1979","-51.875","0.468342989683151","100","22.576","21.325","71.3407932","1.37835678628899","0.977200126006813","1.625849892",
"2/25/1979","-51.875","0.468342989683151","100","23.224","21.023","26.60580468","0.925169605191729","0.976936629584108","2.95998732",
"2/26/1979","-51.875","0.468342989683151","100","27.941","21.14","14.04103104","0.907086903170969","0.940391919268882","21.571137",
"2/27/1979","-51.875","0.468342989683151","100","26.483","21.271","8.4594730104","0.958573023121025","0.942765202237432","20.29657698",
"2/28/1979","-51.875","0.468342989683151","100","29.515","21.91","8.183098512","1.15441000347617","0.911977052236146","20.1436839",
"3/1/1979","-51.875","0.468342989683151","100","25.505","22.077","13.83590376","1.22167575290413","0.963390136375012","14.90236524",
"3/2/1979","-51.875","0.468342989683151","100","28.416","21.914","2.231597808","1.31167432508866","0.884919205869756","21.120579828",
"3/3/1979","-51.875","0.468342989683151","100","29.001","21.466","1.8539425872","1.49616085300274","0.878372030763785","17.69602554",
"3/4/1979","-51.875","0.468342989683151","100","29.44","19.801","5.084611596","1.35346806419578","0.883055757376922","25.11871371",
"3/5/1979","-51.875","0.468342989683151","100","26.303","20.238","6.9454227384","1.25177704032032","0.95127670890369","18.68248548",
"3/6/1979","-51.875","0.468342989683151","100","26.016","21.692","14.3955168264","0.990068120820749","0.962145848100521","17.827088058",
"3/7/1979","-51.875","0.468342989683151","100","29","21.953","4.286384172","1.41313860384561","0.905047121185541","21.55190706",
"3/8/1979","-51.875","0.468342989683151","100","25.681","21.288","9.8653823928","1.08430654924687","0.965743052941679","16.161470208",
"3/9/1979","-51.875","0.468342989683151","100","26.053","22.297","21.24652932","1.17221402006658","0.967330834236563","14.9265612",
"3/10/1979","-51.875","0.468342989683151","100","24.582","21.91","9.31606128","1.16740311539757","0.969904933760701","8.43378228",
"3/11/1979","-51.875","0.468342989683151","100","25.822","22.046","13.1269428","1.12073353948856","0.966850855280176","15.34860819",
"3/12/1979","-51.875","0.468342989683151","100","28.529","21.759","3.676983552","1.1658866663146","0.923360854072267","15.44078763",
"3/13/1979","-51.875","0.468342989683151","100","29.542","21.966","3.72848706","1.41064708316248","0.895829713144961","20.34939375",
"3/14/1979","-51.875","0.468342989683151","100","27.14","21.82","3.474425268","1.16347209380951","0.921836391994761","14.239742778",
"3/15/1979","-51.875","0.468342989683151","100","26.166","22.011","10.77689628","1.29356606127605","0.952640850762028","22.604901228",
"3/16/1979","-51.875","0.468342989683151","100","26.415","21.725","11.24724978","1.03087092756736","0.9503658546812","13.91298444",
"3/17/1979","-51.875","0.468342989683151","100","24.326","21.869","5.0313944664","0.702036464937584","0.972172716908439","4.36617954",
