"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-51.875","0.78057199716568","100","32.544","19.815","0.216293544","1.77016605686395","0.704628322685172","17.48193984",
"1/2/1979","-51.875","0.78057199716568","100","31.427","20.567","4.180814856","1.67197093589264","0.776657188264357","23.14681992",
"1/3/1979","-51.875","0.78057199716568","100","32.876","21.327","0","1.65723477960095","0.68604460897161","17.451558",
"1/4/1979","-51.875","0.78057199716568","100","34.355","18.865","0","1.50314992084675","0.659513416002736","11.77453458",
"1/5/1979","-51.875","0.78057199716568","100","33.371","19.624","4.41341892","1.44880887104008","0.77461244372201","22.37254128",
"1/6/1979","-51.875","0.78057199716568","100","29.695","21.069","8.47491768","1.41066171611684","0.917754072822898","18.74339928",
"1/7/1979","-51.875","0.78057199716568","100","29.846","20.142","0.310707108","1.35772832340721","0.825358906594873","13.88632248",
"1/8/1979","-51.875","0.78057199716568","100","33.512","20.468","0.0102996792","2.03239025102227","0.697804170599431","22.2208308",
"1/9/1979","-51.875","0.78057199716568","100","30.12","20.47","0.5046839784","1.72825140184513","0.796004529825173","19.88583858",
"1/10/1979","-51.875","0.78057199716568","100","29.87","20.154","4.2245870184","1.49500107169183","0.865886968881418","19.58197914",
"1/11/1979","-51.875","0.78057199716568","100","28.614","21.399","7.5307869504","1.35089350728701","0.897160207679385","19.81889946",
"1/12/1979","-51.875","0.78057199716568","100","26.181","21.803","12.91837572","1.31750710351617","0.942573363549334","19.24920432",
"1/13/1979","-51.875","0.78057199716568","100","27.535","20.992","10.30483206","1.44364466197349","0.923058929185138","24.4775835",
"1/14/1979","-51.875","0.78057199716568","100","29.106","20.25","0.1459121472","1.71928973680706","0.805524167907078","20.82313458",
"1/15/1979","-51.875","0.78057199716568","100","28.824","21.549","0.7226945712","1.36013393667091","0.803958597460604","9.15783498",
"1/16/1979","-51.875","0.78057199716568","100","31.374","19.777","0.6360054624","1.57117587801901","0.825113453214462","20.46639852",
"1/17/1979","-51.875","0.78057199716568","100","29.139","19.359","0.3484724688","1.46716622013373","0.80898678944659","10.8562473",
"1/18/1979","-51.875","0.78057199716568","100","32.665","20.768","2.823829452","1.78895865323813","0.783762807161495","23.56824204",
"1/19/1979","-51.875","0.78057199716568","100","27.641","20.512","0","1.67474145267658","0.800830576999397","11.459757348",
"1/20/1979","-51.875","0.78057199716568","100","29.563","21.517","2.6830671984","1.1720619982136","0.892442477360341","12.363854976",
"1/21/1979","-51.875","0.78057199716568","100","31.76","21.418","4.4065434888","1.29830239133339","0.862589750670252","18.35527878",
"1/22/1979","-51.875","0.78057199716568","100","28.634","22.171","5.326648812","1.45847666086517","0.896550082087019","22.243950072",
"1/23/1979","-51.875","0.78057199716568","100","32.221","22.16","3.814315128","1.62321898575056","0.837771044492032","18.23377554",
"1/24/1979","-51.875","0.78057199716568","100","27.523","21.679","4.861450656","1.45624094801324","0.90300522449573","17.00678862",
"1/25/1979","-51.875","0.78057199716568","100","28.256","21.992","15.4443671784","1.0254262738984","0.933748749597773","20.08479528",
"1/26/1979","-51.875","0.78057199716568","100","25.882","22.183","9.2654248752","1.19761128219264","0.96028651753597","14.92470414",
"1/27/1979","-51.875","0.78057199716568","100","29.618","22.283","7.067300724","1.43594161333827","0.89937842694305","21.28826592",
"1/28/1979","-51.875","0.78057199716568","100","27.626","22.151","6.3188527464","1.34416606804311","0.932013531666919","17.40319038",
"1/29/1979","-51.875","0.78057199716568","100","26.927","22.286","8.565044616","1.35434438248987","0.939833521848413","19.04298804",
"1/30/1979","-51.875","0.78057199716568","100","26.216","21.579","9.0499931064","1.12447557203368","0.952607211630171","16.626433572",
"1/31/1979","-51.875","0.78057199716568","100","26.743","21.709","6.933405276","1.49481727334467","0.936106242091217","17.53047918",
"2/1/1979","-51.875","0.78057199716568","100","27.743","20.87","0.3828050856","1.67536729692561","0.863433090634055","13.0478607",
"2/2/1979","-51.875","0.78057199716568","100","28.811","20.591","4.49924184","1.65195158732215","0.878105920084016","22.18832604",
"2/3/1979","-51.875","0.78057199716568","100","25.523","21.706","7.7256198","1.44565406545742","0.959811220879202","11.5859223",
"2/4/1979","-51.875","0.78057199716568","100","26.119","21.693","3.265857432","1.4665836897277","0.889743609504553","8.35706304",
"2/5/1979","-51.875","0.78057199716568","100","23.229","21.152","3.7774087992","1.03343972071045","0.935490742504841","2.80513143",
"2/6/1979","-51.875","0.78057199716568","100","24.438","20.972","8.396816148","1.33148213734085","0.9671257883684","9.133369668",
"2/7/1979","-51.875","0.78057199716568","100","26.684","20.6","5.56526178","1.16450597371758","0.925659509057244","7.71367869",
"2/8/1979","-51.875","0.78057199716568","100","27.862","20.753","2.5568961264","1.21315399715605","0.907104731004959","10.68559488",
"2/9/1979","-51.875","0.78057199716568","100","25.465","21.712","15.419049588","0.872412550774751","0.96198944401653","11.472019218",
"2/10/1979","-51.875","0.78057199716568","100","25.662","21.236","8.164216692","1.34812766114566","0.953475159301848","15.89067558",
"2/11/1979","-51.875","0.78057199716568","100","27.254","21.262","5.6133244584","1.20641753046293","0.934479566259635","16.15364523",
"2/12/1979","-51.875","0.78057199716568","100","27.404","21.292","4.276085508","1.26339596649739","0.906519489087107","19.91520585",
"2/13/1979","-51.875","0.78057199716568","100","26.745","21.233","16.279505352","1.04503676331305","0.936997550356245","18.74222028",
"2/14/1979","-51.875","0.78057199716568","100","27.822","21.71","11.2137782184","1.18522287125073","0.943644664439793","16.325385552",
"2/15/1979","-51.875","0.78057199716568","100","27.397","21.567","5.9686686792","1.30995818797074","0.924351375615947","16.92641457",
"2/16/1979","-51.875","0.78057199716568","100","29.892","21.529","3.429795852","1.69278616718968","0.862790334929383","25.78832037",
"2/17/1979","-51.875","0.78057199716568","100","28.534","21.311","5.4073304928","1.37713397260777","0.916803554588378","19.91216628",
"2/18/1979","-51.875","0.78057199716568","100","25.945","21.618","16.230586932","1.29189055789412","0.951113422586635","15.615958032",
"2/19/1979","-51.875","0.78057199716568","100","29.091","21.66","8.322146208","1.23566271735501","0.923658410089286","19.127753298",
"2/20/1979","-51.875","0.78057199716568","100","26.904","22.06","6.3300078","1.25677140073835","0.940268058881037","13.51091196",
"2/21/1979","-51.875","0.78057199716568","100","26.65","21.639","12.969023508","1.25382556865191","0.942765979370591","22.06523952",
"2/22/1979","-51.875","0.78057199716568","100","25.85","21.317","5.050278396","1.52364222335744","0.931100093788434","10.54338804",
"2/23/1979","-51.875","0.78057199716568","100","28.521","21.086","4.6511687592","1.31639916992478","0.914149103728431","13.90438728",
"2/24/1979","-51.875","0.78057199716568","100","22.53","21.303","58.69279008","1.42273755909194","0.978846598329733","1.66218732",
"2/25/1979","-51.875","0.78057199716568","100","23.316","20.912","11.10992652","0.93751401529301","0.975445755240157","3.07850616",
"2/26/1979","-51.875","0.78057199716568","100","27.279","21.212","12.123584244","0.981196762143668","0.946694252049062","20.0670228",
"2/27/1979","-51.875","0.78057199716568","100","27.322","21.154","7.4689848","0.985743485149477","0.932156883565813","20.98912554",
"2/28/1979","-51.875","0.78057199716568","100","29.783","21.713","9.911725812","1.12742462424732","0.9192657606538","18.32096439",
"3/1/1979","-51.875","0.78057199716568","100","25.692","21.965","12.55530852","1.19829321567573","0.961092636886846","15.88252986",
"3/2/1979","-51.875","0.78057199716568","100","28.189","21.748","2.9834748","1.29938338767854","0.89274778832778","20.71304676",
"3/3/1979","-51.875","0.78057199716568","100","29.045","21.368","1.5792842448","1.50060046629638","0.8731307147399","19.08803835",
"3/4/1979","-51.875","0.78057199716568","100","29.529","19.578","5.6098962","1.39946718735531","0.872548845634732","25.98681627",
"3/5/1979","-51.875","0.78057199716568","100","26.518","19.963","10.2069834984","1.29748190695163","0.945684439659926","22.12970391",
"3/6/1979","-51.875","0.78057199716568","100","26.465","21.791","15.325923024","0.995831648383793","0.95579375326778","20.11504608",
"3/7/1979","-51.875","0.78057199716568","100","29.448","21.957","4.83054822","1.41454768578201","0.907403425501381","22.1648067",
"3/8/1979","-51.875","0.78057199716568","100","25.433","21.305","10.3340079","1.01848128869568","0.968105241068821","14.302347192",
"3/9/1979","-51.875","0.78057199716568","100","25.938","22.241","23.08329756","1.16431196676564","0.969010916791865","13.759767018",
"3/10/1979","-51.875","0.78057199716568","100","24.724","21.779","7.130811204","1.19683711438079","0.970242215204536","9.21262419",
"3/11/1979","-51.875","0.78057199716568","100","25.502","21.675","14.10027102","1.0760414905483","0.970707595445376","11.91560643",
"3/12/1979","-51.875","0.78057199716568","100","28.011","21.165","6.231313224","1.06936043490455","0.930851799010181","16.01797545",
"3/13/1979","-51.875","0.78057199716568","100","29.423","21.801","3.294182988","1.33817263488409","0.904597061582696","17.348906538",
"3/14/1979","-51.875","0.78057199716568","100","27.792","21.779","3.4984607688","1.21224237248005","0.908196859701711","16.44334299",
"3/15/1979","-51.875","0.78057199716568","100","26.439","21.899","12.57591384","1.26962526880687","0.952856958974003","22.36932531",
"3/16/1979","-51.875","0.78057199716568","100","27.266","21.613","11.276433972","1.08676335328212","0.946115056342859","18.99292554",
"3/17/1979","-51.875","0.78057199716568","100","24.683","21.812","5.2528418784","0.743456949734799","0.970307738304298","6.5680317",
"3/18/1979","-51.875","0.78057199716568","100","27.753","22.281","9.1581408","0.988125411373255","0.946593525007714","18.28377531",
"3/19/1979","-51.875","0.78057199716568","100","28.945","21.07","2.5148366064","1.53935010612775","0.88864636210503","21.9275955",
"3/20/1979","-51.875","0.78057199716568","100","30.821","20.169","5.599593","1.41339399815394","0.865665046638241","26.99926938",
"3/21/1979","-51.875","0.78057199716568","100","29.689","22.203","3.8520839304","1.37097496829145","0.893663450004621","24.70084227",
"3/22/1979","-51.875","0.78057199716568","100","25.533","22.219","11.04469884","1.20465271033297","0.969219716621099","12.08070549",
"3/23/1979","-51.875","0.78057199716568","100","25.695","22.074","16.0194422664","1.13457548514824","0.970096919150032","13.8084723",
"3/24/1979","-51.875","0.78057199716568","100","30.037","21.376","6.32571894","1.27992036410163","0.929476689443348","16.41318804",
"3/25/1979","-51.875","0.78057199716568","100","25.199","20.897","4.954145076","1.21847124465862","0.965300698968129","13.85977662",
"3/26/1979","-51.875","0.78057199716568","100","25.469","21.167","14.1311708064","0.960991386179744","0.969967528182155","14.028410268",
"3/27/1979","-51.875","0.78057199716568","100","28.809","21.002","8.253473544","1.17824266603919","0.932776469987571","19.25173791",
"3/28/1979","-51.875","0.78057199716568","100","29.57","21.496","3.28559868","1.46852346357596","0.878128665106637","22.23928287",
"3/29/1979","-51.875","0.78057199716568","100","31.091","19.497","0.916671672","1.53409992160166","0.802443260145937","27.52605162",
"3/30/1979","-51.875","0.78057199716568","100","28.98","20.136","3.2958983592","1.54802273852928","0.880342513130736","22.65811596",
"3/31/1979","-51.875","0.78057199716568","100","29.466","21.615","5.393601036","1.75079379600518","0.875966740064943","27.387672048",
"4/1/1979","-51.875","0.78057199716568","100","26.817","21.298","8.212278456","1.44489858967648","0.95180849181608","16.952449752",
"4/2/1979","-51.875","0.78057199716568","100","28.995","18.535","3.9447767592","1.34313037712619","0.893436263878521","26.60619762",
"4/3/1979","-51.875","0.78057199716568","100","30.965","21.833","2.9148090984","1.4481704946469","0.825834811661335","24.63204186",
"4/4/1979","-51.875","0.78057199716568","100","27.511","21.746","10.42499664","1.15181682490319","0.922253289329952","17.01551286",
"4/5/1979","-51.875","0.78057199716568","100","29.854","21.969","3.354263532","1.32716668302489","0.86066837590318","25.85671776",
"4/6/1979","-51.875","0.78057199716568","100","30.552","19.649","2.921676264","1.37150631149687","0.869854259680852","26.57057994",
"4/7/1979","-51.875","0.78057199716568","100","29.304","21.042","2.609252532","1.24128846438878","0.889234734566312","19.2094299",
"4/8/1979","-51.875","0.78057199716568","100","29.433","21.402","3.055572936","1.17761463543823","0.908951202871832","20.1917853",
"4/9/1979","-51.875","0.78057199716568","100","29.565","20.963","4.8734711064","1.4706511997284","0.8972792963055","23.86872774",
"4/10/1979","-51.875","0.78057199716568","100","27.173","21.599","5.00736312","1.29746798109738","0.924481234950694","15.6263643",
"4/11/1979","-51.875","0.78057199716568","100","29.073","20.827","3.9602305584","1.32420168007672","0.898574474592861","21.66716304",
"4/12/1979","-51.875","0.78057199716568","100","31.326","21.969","0.6694795944","1.29975638697831","0.820053813389838","25.10116866",
"4/13/1979","-51.875","0.78057199716568","100","29.784","20.898","5.033114316","1.18704966996152","0.894928715567442","21.3388344",
"4/14/1979","-51.875","0.78057199716568","100","28.805","22.093","6.222728628","1.39530825833735","0.904166636009641","22.27286304",
"4/15/1979","-51.875","0.78057199716568","100","29.531","21.209","6.83212428","1.43437701237359","0.898128299889331","25.41537702",
"4/16/1979","-51.875","0.78057199716568","100","25.876","22.005","14.85214002","1.14384047892612","0.966866157670959","14.28159564",
"4/17/1979","-51.875","0.78057199716568","100","27.189","22.284","17.44079184","1.05536161446846","0.957714809896951","16.74196308",
"4/18/1979","-51.875","0.78057199716568","100","26.147","22.734","16.3867956984","1.06547731393665","0.967674608902609","17.05133772",
"4/19/1979","-51.875","0.78057199716568","100","28.18","21.867","2.664185256","1.31903302123189","0.919199470610489","16.1686719",
"4/20/1979","-51.875","0.78057199716568","100","28.771","21.136","8.428576284","1.31000861002894","0.939094093906855","17.9907147",
"4/21/1979","-51.875","0.78057199716568","100","26.778","22.474","15.16971456","0.993902386405193","0.965021919314052","19.5096969",
"4/22/1979","-51.875","0.78057199716568","100","28.461","22.245","4.77562068","1.27736439095635","0.919185249045802","18.0255465",
"4/23/1979","-51.875","0.78057199716568","100","29.588","22.378","6.948856152","1.2662923626928","0.904516732263137","25.006275",
"4/24/1979","-51.875","0.78057199716568","100","29.313","21.952","4.7069570304","1.30234241052208","0.913267626639188","22.38569982",
"4/25/1979","-51.875","0.78057199716568","100","29.361","21.96","5.60646234","1.23158112622212","0.906885282183967","22.7183616",
"4/26/1979","-51.875","0.78057199716568","100","27.846","22.146","6.8698886904","1.22736642242585","0.943190957402581","16.4211786",
"4/27/1979","-51.875","0.78057199716568","100","26.785","22.237","8.809662672","1.28343081973104","0.949372181769476","19.3343607",
"4/28/1979","-51.875","0.78057199716568","100","26.825","21.637","11.55624156","1.07506662072731","0.954808106894951","20.25955854",
"4/29/1979","-51.875","0.78057199716568","100","27.17","21.261","10.02331278","1.16171855954453","0.947549147147304","19.3927509",
