"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-52.1875","0.468342989683151","200","32.529","19.386","0.187111332","2.01210616947861","0.666995557095769","19.15356996",
"1/2/1979","-52.1875","0.468342989683151","200","30.95","20.287","3.38687964","1.73239674815369","0.751399102301452","20.2541148",
"1/3/1979","-52.1875","0.468342989683151","200","32.829","21.313","0","1.76358290658913","0.666876027900891","17.10315036",
"1/4/1979","-52.1875","0.468342989683151","200","33.96","20.994","0","1.56106762692736","0.620620016763272","12.19792914",
"1/5/1979","-52.1875","0.468342989683151","200","33.907","19.286","1.34067564","1.48209322462202","0.740090150346297","16.96538916",
"1/6/1979","-52.1875","0.468342989683151","200","30.41","21.003","7.8397714584","1.42159850604398","0.916620864816493","18.69593148",
"1/7/1979","-52.1875","0.468342989683151","200","30.039","19.912","0.238609512","1.63537619306166","0.801320132387093","14.8458393",
"1/8/1979","-52.1875","0.468342989683151","200","33.594","20.363","0","2.21019847006347","0.656938842224544","20.24448894",
"1/9/1979","-52.1875","0.468342989683151","200","30.665","20.441","0.247192416","2.0391353274204","0.748357787307222","19.37891808",
"1/10/1979","-52.1875","0.468342989683151","200","30.446","19.871","3.2529846168","1.64939412288498","0.855366291298645","18.52582356",
"1/11/1979","-52.1875","0.468342989683151","200","29.864","21.29","6.235601004","1.56405007211971","0.874348809774979","21.91877154",
"1/12/1979","-52.1875","0.468342989683151","200","26.751","21.551","12.59909064","1.45214536927787","0.937930051301799","18.61621758",
"1/13/1979","-52.1875","0.468342989683151","200","27.86","21.088","12.44545416","1.48951848656628","0.924368816224128","22.2555429",
"1/14/1979","-52.1875","0.468342989683151","200","28.27","19.921","0.3587728392","1.50305288015851","0.827078150221912","9.82079154",
"1/15/1979","-52.1875","0.468342989683151","200","27.613","20.987","0.6626127384","1.16617818285947","0.834106699494217","5.08471668",
"1/16/1979","-52.1875","0.468342989683151","200","29.991","19.516","2.4444571608","1.73120458849714","0.822486511876334","15.69385692",
"1/17/1979","-52.1875","0.468342989683151","200","27.468","19.324","1.1878960896","1.43490763260001","0.826285107814442","6.57737082",
"1/18/1979","-52.1875","0.468342989683151","200","33.15","20.684","0.2832415488","1.75007527000907","0.74986820999492","18.52970562",
"1/19/1979","-52.1875","0.468342989683151","200","29.678","20.005","0.0102996792","1.85278914287311","0.769849348168678","18.6178491",
"1/20/1979","-52.1875","0.468342989683151","200","29.688","21.467","2.8375642584","1.68104893388294","0.826301605128797","17.6153598",
"1/21/1979","-52.1875","0.468342989683151","200","31.682","20.776","3.7301996016","1.38691917316089","0.860456004736831","16.96612158",
"1/22/1979","-52.1875","0.468342989683151","200","29.742","21.665","6.990055704","1.64454256489561","0.894320638549012","25.54099056",
"1/23/1979","-52.1875","0.468342989683151","200","32.725","22.254","1.6754148864","1.85015131610693","0.80481223805041","23.9608674",
"1/24/1979","-52.1875","0.468342989683151","200","29.713","21.378","1.7972946504","1.83577360188942","0.848242658704431","19.5200973",
"1/25/1979","-52.1875","0.468342989683151","200","28.986","21.678","14.743137708","1.19827881398766","0.926356435521362","20.240385858",
"1/26/1979","-52.1875","0.468342989683151","200","25.614","21.994","11.5365095568","1.29242917238379","0.9661745361632","14.33492253",
"1/27/1979","-52.1875","0.468342989683151","200","29.581","22.066","7.8947043192","1.56578561637562","0.907261958339986","19.265851818",
"1/28/1979","-52.1875","0.468342989683151","200","27.273","22.061","6.524846532","1.50431267068758","0.940517122970204","14.64682158",
"1/29/1979","-52.1875","0.468342989683151","200","26.317","22.143","7.3986066","1.43446286817339","0.946943016982671","16.00981794",
"1/30/1979","-52.1875","0.468342989683151","200","26.836","21.135","6.281946936","1.3371408430956","0.93887486353741","17.59185486",
"1/31/1979","-52.1875","0.468342989683151","200","28.411","21.746","3.92589756","1.72830373121898","0.894713309960056","18.15620526",
"2/1/1979","-52.1875","0.468342989683151","200","28.495","20.664","0.2677919472","1.81637648880687","0.840542142839478","13.57970742",
"2/2/1979","-52.1875","0.468342989683151","200","29.369","20.325","3.536224272","1.81511115761973","0.855641036516944","22.97244312",
"2/3/1979","-52.1875","0.468342989683151","200","25.96","21.35","5.98669092","1.68284527539292","0.947101272478909","13.7267433",
"2/4/1979","-52.1875","0.468342989683151","200","25.362","21.402","3.1714435224","1.50004575323714","0.910505360200231","6.12191295",
"2/5/1979","-52.1875","0.468342989683151","200","23.917","20.625","3.0967714656","1.11632333656337","0.932791112539354","4.50888399",
"2/6/1979","-52.1875","0.468342989683151","200","24.055","20.887","7.2346671864","1.4024419893996","0.968959890306501","7.909596018",
"2/7/1979","-52.1875","0.468342989683151","200","26.736","20.309","3.754232316","1.31732637932018","0.924156274994856","7.88590989",
"2/8/1979","-52.1875","0.468342989683151","200","27.616","20.442","3.22723368","1.15526530916276","0.915265514868057","10.449841662",
"2/9/1979","-52.1875","0.468342989683151","200","24.875","21.421","11.6412139584","0.885030329696735","0.96611232696044","10.402425072",
"2/10/1979","-52.1875","0.468342989683151","200","25.552","21.189","8.1616363992","1.481763139003","0.953563625500954","15.98495724",
"2/11/1979","-52.1875","0.468342989683151","200","28.463","21.107","4.2846709464","1.42062958227153","0.904046414287333","19.93736061",
"2/12/1979","-52.1875","0.468342989683151","200","26.268","21.286","2.362060584","1.34343867098295","0.902608898610749","15.117695658",
"2/13/1979","-52.1875","0.468342989683151","200","26.854","20.854","12.222292464","1.21470703261834","0.926478321223748","19.87672005",
"2/14/1979","-52.1875","0.468342989683151","200","29.111","21.757","7.7985731664","1.4177900785417","0.912362876487008","19.43982216",
"2/15/1979","-52.1875","0.468342989683151","200","26.309","21.658","8.0989772112","1.41675277472288","0.936232327156621","18.22775589",
"2/16/1979","-52.1875","0.468342989683151","200","30.333","21.583","2.711387988","1.85159004243723","0.833682703682809","24.57140742",
"2/17/1979","-52.1875","0.468342989683151","200","29.229","21.203","5.8879887264","1.38512284994011","0.915041223333214","18.08420292",
"2/18/1979","-52.1875","0.468342989683151","200","25.568","21.388","12.90550374","1.27415932039217","0.963084270536703","11.775823272",
"2/19/1979","-52.1875","0.468342989683151","200","29.509","21.355","4.83913584","1.39243552596717","0.900243621196487","20.571759828",
"2/20/1979","-52.1875","0.468342989683151","200","27.222","21.927","4.9309704","1.4132416146889","0.924849017377943","13.76870004",
"2/21/1979","-52.1875","0.468342989683151","200","26.318","21.397","12.450599676","1.22566146652975","0.950672270586466","20.46746133",
"2/22/1979","-52.1875","0.468342989683151","200","25.835","20.893","6.3197136","1.51381627618574","0.940890913470682","14.18034411",
