"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-52.1875","0.156113997101784","162","32.794","19.552","0.054931644","2.13347668270672","0.650704043059336","19.73891214",
"1/2/1979","-52.1875","0.156113997101784","162","30.643","20.105","2.56290552","1.77328969625594","0.734105611219765","19.0496736",
"1/3/1979","-52.1875","0.156113997101784","162","32.809","21.223","0","1.86191964621032","0.634421572069598","18.23455674",
"1/4/1979","-52.1875","0.156113997101784","162","33.122","21.838","0","1.71205688123805","0.590436787532353","18.3620223",
"1/5/1979","-52.1875","0.156113997101784","162","33.977","19.527","1.03683456","1.53624991741549","0.711501584911782","16.77032352",
"1/6/1979","-52.1875","0.156113997101784","162","30.304","20.847","7.5376483344","1.52596309643428","0.909251493557061","18.6963759",
"1/7/1979","-52.1875","0.156113997101784","162","30.475","19.939","0.2368928088","1.83853819446087","0.775673429561053","17.9290116",
"1/8/1979","-52.1875","0.156113997101784","162","33.512","20.935","0","2.32867692825036","0.637916589524642","20.72255454",
"1/9/1979","-52.1875","0.156113997101784","162","30.821","20.456","0.18196092","2.1358693366052","0.733751074520009","20.25911142",
"1/10/1979","-52.1875","0.156113997101784","162","30.256","19.897","2.152633644","1.74353103894461","0.845614971626614","20.20517082",
"1/11/1979","-52.1875","0.156113997101784","162","30.944","21.362","4.1198722848","1.78839734531317","0.840471394570683","23.19154254",
"1/12/1979","-52.1875","0.156113997101784","162","28.781","21.601","7.7118823584","1.60908265012778","0.89570976213518","20.18936124",
"1/13/1979","-52.1875","0.156113997101784","162","28.301","21.375","12.177658908","1.57472244013291","0.90780673076002","23.576787",
"1/14/1979","-52.1875","0.156113997101784","162","27.091","20.137","0.3656389392","1.52122681649288","0.834978769269882","7.4404701",
"1/15/1979","-52.1875","0.156113997101784","162","26.718","21","1.0522843848","1.16399865228361","0.857257063857487","3.73843026",
"1/16/1979","-52.1875","0.156113997101784","162","30.36","19.771","2.2539139344","1.80713358123673","0.82715481355499","11.18660364",
"1/17/1979","-52.1875","0.156113997101784","162","26.566","19.475","0.4188538224","1.55272464183161","0.826582309668663","5.97937266",
"1/18/1979","-52.1875","0.156113997101784","162","33.14","20.447","1.1569972968","1.70225978043178","0.758468971842025","15.51532284",
"1/19/1979","-52.1875","0.156113997101784","162","29.895","20.002","0.1871108352","1.9041532356961","0.760216819347514","18.27838422",
"1/20/1979","-52.1875","0.156113997101784","162","30.008","21.619","2.078819064","1.83302803609825","0.806059653361327","19.0248174",
"1/21/1979","-52.1875","0.156113997101784","162","31.344","20.802","3.570555636","1.45052867581921","0.867032781510291","16.0801857",
"1/22/1979","-52.1875","0.156113997101784","162","30.492","21.418","4.3052662584","1.77910125108188","0.849295955760116","26.1047808",
"1/23/1979","-52.1875","0.156113997101784","162","33.126","22.473","0.7965087624","1.91898251332728","0.76669972157234","22.17735144",
"1/24/1979","-52.1875","0.156113997101784","162","30.965","21.437","2.735426736","2.00101776450126","0.815267763538342","23.20166412",
"1/25/1979","-52.1875","0.156113997101784","162","29.679","21.553","8.604531108","1.30964255669906","0.908621918482796","18.93543957",
"1/26/1979","-52.1875","0.156113997101784","162","27.454","21.849","4.3524749376","1.47359074091927","0.936051405408535","16.1648469",
"1/27/1979","-52.1875","0.156113997101784","162","30.747","22.132","5.3558334792","1.783140406","0.87325681734079","22.492858032",
"1/28/1979","-52.1875","0.156113997101784","162","26.806","21.928","6.8561582904","1.52713803126812","0.948406431787037","13.89723876",
"1/29/1979","-52.1875","0.156113997101784","162","26.615","22.073","4.762746216","1.45544099310964","0.932391661400152","14.05608516",
"1/30/1979","-52.1875","0.156113997101784","162","27.178","21.159","4.6185498","1.44830690682936","0.924723571982156","17.860890132",
"1/31/1979","-52.1875","0.156113997101784","162","27.601","21.902","4.428862488","1.70570408954001","0.904160156033512","17.59291632",
"2/1/1979","-52.1875","0.156113997101784","162","27.196","20.863","0.99906966","1.76251213239556","0.8757557437803","11.85653916",
"2/2/1979","-52.1875","0.156113997101784","162","28.95","20.271","2.961157824","1.85989577998732","0.858339893336074","22.13651016",
"2/3/1979","-52.1875","0.156113997101784","162","25.725","21.427","5.12495028","1.84886776551747","0.930554925146437","15.04046124",
"2/4/1979","-52.1875","0.156113997101784","162","24.255","21.468","2.895068592","1.58915829698563","0.928318365590627","5.51587527",
"2/5/1979","-52.1875","0.156113997101784","162","23.927","20.541","3.2006263104","1.25853945494526","0.934481173910294","4.75689519",
"2/6/1979","-52.1875","0.156113997101784","162","24.936","20.926","8.2388822616","1.5525541229031","0.951497635111427","9.81112014",
"2/7/1979","-52.1875","0.156113997101784","162","25.666","20.35","2.95944048","1.39293947640389","0.920492679097579","7.866844038",
"2/8/1979","-52.1875","0.156113997101784","162","27.544","20.525","2.851296084","1.2883331078701","0.905347408731652","11.02404825",
"2/9/1979","-52.1875","0.156113997101784","162","24.862","21.158","12.9501348984","0.945630448171943","0.957313537300767","11.27047338",
"2/10/1979","-52.1875","0.156113997101784","162","27.763","21.395","10.4009613192","1.6069194136691","0.92055598741048","19.73514762",
"2/11/1979","-52.1875","0.156113997101784","162","29.363","21.254","2.192115456","1.56897301582959","0.87281090685818","19.429262478",
"2/12/1979","-52.1875","0.156113997101784","162","26.44","21.523","1.7509449744","1.42268603092173","0.879892868064179","13.91518656",
"2/13/1979","-52.1875","0.156113997101784","162","27.192","20.832","10.311694884","1.2621243303865","0.91188166760335","19.20960342",
"2/14/1979","-52.1875","0.156113997101784","162","30.063","21.772","5.812452504","1.52733636977316","0.889961328959281","20.97241848",
"2/15/1979","-52.1875","0.156113997101784","162","27.213","21.781","6.8939212176","1.56133266543689","0.922627905663915","19.24391322",
"2/16/1979","-52.1875","0.156113997101784","162","30.157","21.697","1.5295031208","1.93983932412904","0.81571796838712","22.29873849",
"2/17/1979","-52.1875","0.156113997101784","162","28.456","21.27","6.9746066424","1.40494166666118","0.915150135557744","14.501076048",
"2/18/1979","-52.1875","0.156113997101784","162","25.179","21.487","10.778616972","1.33479068517205","0.96415153509433","10.38099483",
"2/19/1979","-52.1875","0.156113997101784","162","29.935","21.351","2.406691476","1.60370188596332","0.868513117412055","21.28719348",
"2/20/1979","-52.1875","0.156113997101784","162","28.792","21.951","6.33602052","1.46812769972493","0.927954635099835","15.29684901",
"2/21/1979","-52.1875","0.156113997101784","162","26.279","21.453","14.033317788","1.31559822787857","0.950444029900139","21.96883701",
"2/22/1979","-52.1875","0.156113997101784","162","25.718","21.005","10.568335572","1.53245952900944","0.945164971010687","11.62997325",
"2/23/1979","-52.1875","0.156113997101784","162","28.884","21.095","9.78212142","1.49521121803873","0.891543124167028","20.97303525",
"2/24/1979","-52.1875","0.156113997101784","162","22.498","20.949","54.8921664","1.37353122613429","0.978111786933116","2.892202848",
"2/25/1979","-52.1875","0.156113997101784","162","22.805","20.855","32.35986072","1.0002127121155","0.978743186184984","3.478167792",
"2/26/1979","-52.1875","0.156113997101784","162","27.586","20.81","14.1045588432","0.971136676320959","0.950973621540021","19.33497918",
"2/27/1979","-52.1875","0.156113997101784","162","26.712","21.191","7.5513811248","1.07454946613798","0.936405473247845","21.52321884",
"2/28/1979","-52.1875","0.156113997101784","162","29.448","21.377","6.842419164","1.3274373448486","0.903725407919739","24.07674852",
"3/1/1979","-52.1875","0.156113997101784","162","25.483","21.84","11.245536936","1.41762009210649","0.957619021399409","17.1573795",
"3/2/1979","-52.1875","0.156113997101784","162","28.637","21.622","2.33459424","1.53902803956606","0.858252361620561","19.6814277",
"3/3/1979","-52.1875","0.156113997101784","162","29.401","21.292","0.854873892","1.71222636489544","0.852284912353703","17.988585948",
"3/4/1979","-52.1875","0.156113997101784","162","28.168","19.815","2.91824352","1.46922071295282","0.869976104922881","22.61233305",
"3/5/1979","-52.1875","0.156113997101784","162","28.029","20.056","6.437301984","1.48805945580693","0.921245735970421","20.250342",
"3/6/1979","-52.1875","0.156113997101784","162","25.51","21.492","12.0162942","1.13162258933556","0.967479987213532","16.43259168",
"3/7/1979","-52.1875","0.156113997101784","162","28.875","21.768","3.8640984624","1.44743710255104","0.905545584557431","19.3404375",
"3/8/1979","-52.1875","0.156113997101784","162","27.574","20.903","4.3550534304","1.40870312942917","0.926394074208155","20.673051372",
"3/9/1979","-52.1875","0.156113997101784","162","26.182","21.862","17.33951268","1.33638696796118","0.963684718736624","16.3268937",
"3/10/1979","-52.1875","0.156113997101784","162","24.444","21.845","12.227436612","1.42400738603075","0.972049980300269","9.53274654",
"3/11/1979","-52.1875","0.156113997101784","162","25.412","21.965","12.36134736","1.32694846192666","0.970623356515814","14.323895352",
"3/12/1979","-52.1875","0.156113997101784","162","29.093","21.45","2.69508132","1.45643214069851","0.902446533405981","17.723928042",
"3/13/1979","-52.1875","0.156113997101784","162","29.882","21.454","1.9243252872","1.75315077168179","0.862608415283135","25.44569802",
"3/14/1979","-52.1875","0.156113997101784","162","27.266","21.748","3.374866224","1.31450328635357","0.898241479425568","12.139651872",
"3/15/1979","-52.1875","0.156113997101784","162","26.461","21.849","13.24883484","1.40903764656439","0.953225839283173","20.683636128",
"3/16/1979","-52.1875","0.156113997101784","162","26.707","21.588","6.203844036","1.176047338145","0.944355038904175","12.80902491",
"3/17/1979","-52.1875","0.156113997101784","162","23.49","21.919","8.068085532","0.780612816110894","0.976533615085966","3.07327293",
"3/18/1979","-52.1875","0.156113997101784","162","28.075","21.869","5.4656946","1.09523507603981","0.933739721960866","20.006441082",
"3/19/1979","-52.1875","0.156113997101784","162","28.783","20.789","1.0162354824","1.80878208053169","0.861837048723058","24.84179739",
"3/20/1979","-52.1875","0.156113997101784","162","30.564","20.336","2.284814484","1.63513620775941","0.843403965360916","28.15031124",
"3/21/1979","-52.1875","0.156113997101784","162","30.115","21.873","1.8058772304","1.70716844300736","0.845252613614221","25.23667662",
"3/22/1979","-52.1875","0.156113997101784","162","25.289","22.174","11.0549891664","1.3595719909613","0.970214721981827","11.050653132",
"3/23/1979","-52.1875","0.156113997101784","162","25.058","21.778","7.5496674528","1.29549203728889","0.970440762050545","11.767777578",
"3/24/1979","-52.1875","0.156113997101784","162","30.23","21.591","5.760954972","1.41469116234994","0.92015649538621","19.12050216",
"3/25/1979","-52.1875","0.156113997101784","162","25.395","20.727","5.0502802464","1.36396371367439","0.961277162650232","13.51968426",
"3/26/1979","-52.1875","0.156113997101784","162","26.617","21.45","6.4716290064","1.10292239882639","0.948781791839075","15.008729148",
"3/27/1979","-52.1875","0.156113997101784","162","28.496","21.209","6.028746336","1.51808700373342","0.916942885747481","21.870789408",
"3/28/1979","-52.1875","0.156113997101784","162","29.368","21.328","3.6220538664","1.58888923185569","0.88917182476567","19.114424532",
"3/29/1979","-52.1875","0.156113997101784","162","31.077","19.712","0.6814953864","1.6590377368526","0.786313681077082","26.37765126",
"3/30/1979","-52.1875","0.156113997101784","162","28.161","20.918","2.12860044","1.68259593613718","0.863975353187107","18.82034406",
"3/31/1979","-52.1875","0.156113997101784","162","30.08","21.509","1.51405308","2.02203396512174","0.823068282394467","27.25830036",
"4/1/1979","-52.1875","0.156113997101784","162","25.472","21.294","10.9691635824","1.65321503157428","0.951808879198542","16.51652244",
"4/2/1979","-52.1875","0.156113997101784","162","29.506","19.685","1.9500731928","1.55262164095151","0.870051949076738","23.7377241",
"4/3/1979","-52.1875","0.156113997101784","162","30.372","21.239","0.7106778504","1.60065506852413","0.800045376893291","27.45703152",
"4/4/1979","-52.1875","0.156113997101784","162","29.091","21.47","4.1027042304","1.51374767335541","0.888701219543048","17.72572824",
"4/5/1979","-52.1875","0.156113997101784","162","29.858","21.941","1.788711696","1.51339504759486","0.845249363454874","26.29035558",
"4/6/1979","-52.1875","0.156113997101784","162","31.133","19.563","2.5096899384","1.46580615365552","0.858040473844134","27.49573044",
"4/7/1979","-52.1875","0.156113997101784","162","29.444","20.934","2.8427129424","1.44050850045391","0.877041513080904","21.57097842",
"4/8/1979","-52.1875","0.156113997101784","162","28.531","21.056","3.91730994","1.37107067188636","0.895044443368999","22.27050396",
"4/9/1979","-52.1875","0.156113997101784","162","30.47","20.742","4.95071316","1.64146215244324","0.87325181660439","26.58402774",
"4/10/1979","-52.1875","0.156113997101784","162","29.42","21.47","4.10957316","1.54656532291197","0.880421893333612","23.06384766",
"4/11/1979","-52.1875","0.156113997101784","162","30.863","20.053","2.0874030624","1.42619213073047","0.856459130622894","22.53869622",
"4/12/1979","-52.1875","0.156113997101784","162","32.035","21.697","0.4291533288","1.56583381747034","0.779321741081207","27.15631632",
"4/13/1979","-52.1875","0.156113997101784","162","29.081","20.494","3.8864138328","1.47494409919354","0.871466785128753","24.07730328",
"4/14/1979","-52.1875","0.156113997101784","162","30.2","22","2.15263386","1.78707042858884","0.858942689478634","24.89630796",
"4/15/1979","-52.1875","0.156113997101784","162","29.728","21.293","3.2272359264","1.62339232347789","0.877307490431913","24.34455126",
"4/16/1979","-52.1875","0.156113997101784","162","27.49","22.093","4.3258689504","1.33541023395109","0.929954784835854","17.56962972",
"4/17/1979","-52.1875","0.156113997101784","162","26.692","22.391","13.2419619","1.1045074450781","0.962968808513145","15.6601656",
"4/18/1979","-52.1875","0.156113997101784","162","26.319","22.55","13.13209656","1.14596659510872","0.966417780106982","19.05722208",
"4/19/1979","-52.1875","0.156113997101784","162","29.373","21.752","2.8701788688","1.52345128258255","0.891255737359004","21.77037756",
"4/20/1979","-52.1875","0.156113997101784","162","28.425","21.559","6.9145231824","1.43618106979415","0.924447137829237","19.09625508",
"4/21/1979","-52.1875","0.156113997101784","162","26.661","22.324","11.748503556","1.12011479948543","0.959373743358299","18.97942338",
"4/22/1979","-52.1875","0.156113997101784","162","28.065","22.079","6.46133562","1.37784655428027","0.932868591255948","16.77808242",
"4/23/1979","-52.1875","0.156113997101784","162","30.608","21.847","1.7852783328","1.50155223564161","0.86746190846395","22.88818008",
"4/24/1979","-52.1875","0.156113997101784","162","28.057","22.063","4.9198157064","1.4327159605144","0.904710892237451","25.6805487",
"4/25/1979","-52.1875","0.156113997101784","162","29.582","21.934","6.121448748","1.3571456272957","0.901850922620323","22.2613848",
"4/26/1979","-52.1875","0.156113997101784","162","26.719","22.144","8.1779491224","1.26860011526712","0.949848416310974","11.8979919",
"4/27/1979","-52.1875","0.156113997101784","162","25.408","21.994","8.90236044","1.29368033374886","0.967732653312992","13.28725944",
