"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-52.1875","1.09280002117157","98","32.556","19.763","0.09012222","1.79474966742756","0.684790363954597","20.66714838",
"1/2/1979","-52.1875","1.09280002117157","98","33.326","21.094","2.26078092","1.79580219274792","0.744877184031252","21.7937862",
"1/3/1979","-52.1875","1.09280002117157","98","33.745","21.065","0","1.74938125547723","0.682583717659116","14.61341844",
"1/4/1979","-52.1875","1.09280002117157","98","34.751","19.624","0","1.41359174079859","0.649250851620394","8.03249964",
"1/5/1979","-52.1875","1.09280002117157","98","33.862","19.898","0.70209504","1.52792706482931","0.727724753536631","20.2659786",
"1/6/1979","-52.1875","1.09280002117157","98","31.332","21.278","8.454320172","1.49333017702541","0.885830772457936","22.03903548",
"1/7/1979","-52.1875","1.09280002117157","98","29.778","20.19","0.1270294416","1.545808347956","0.783845707875298","18.0032085",
"1/8/1979","-52.1875","1.09280002117157","98","33.691","20.918","0","2.21155513071677","0.664035454978958","19.87329078",
"1/9/1979","-52.1875","1.09280002117157","98","31.563","20.677","0.8754732936","1.98854812504512","0.741488650648008","21.67267518",
"1/10/1979","-52.1875","1.09280002117157","98","31.543","20.31","2.3946745104","1.66423943481234","0.817060470475463","21.38005944",
"1/11/1979","-52.1875","1.09280002117157","98","27.836","21.237","6.4424567808","1.48096139617962","0.875513338232877","20.58834492",
"1/12/1979","-52.1875","1.09280002117157","98","25.954","21.642","16.074369","1.48022194864074","0.942060102843436","20.66309316",
"1/13/1979","-52.1875","1.09280002117157","98","27.963","20.594","8.7581643984","1.58135031195161","0.906584061452887","25.29657972",
"1/14/1979","-52.1875","1.09280002117157","98","30.689","19.995","0.6488800272","1.86198322043102","0.769503919270856","21.6462366",
"1/15/1979","-52.1875","1.09280002117157","98","30.576","21.038","0.2592085104","1.5779590417448","0.734451446453035","13.61413494",
"1/16/1979","-52.1875","1.09280002117157","98","31.704","20.408","1.34239212","1.72246587598918","0.784120123615585","16.85548458",
"1/17/1979","-52.1875","1.09280002117157","98","28.87","19.328","0.0102996792","1.68669126278756","0.772980709436109","13.63618368",
"1/18/1979","-52.1875","1.09280002117157","98","33.685","20.144","1.800729","1.94350521726001","0.741360872228677","23.91001956",
"1/19/1979","-52.1875","1.09280002117157","98","29.897","20.56","0","1.87026615349832","0.760131801306118","13.820626872",
"1/20/1979","-52.1875","1.09280002117157","98","28.97","21.258","1.453971888","1.36868564204864","0.856689133702928","9.114244092",
"1/21/1979","-52.1875","1.09280002117157","98","33.035","21.144","2.7603193896","1.47876827687509","0.815471681566626","22.31071578",
"1/22/1979","-52.1875","1.09280002117157","98","31.002","22.408","8.3581931664","1.53487446645724","0.889245066686533","21.930975252",
"1/23/1979","-52.1875","1.09280002117157","98","33.01","22.224","1.215362484","1.73172058433125","0.811325929598446","16.75197936",
"1/24/1979","-52.1875","1.09280002117157","98","28.284","21.578","4.2923924928","1.62288510178359","0.875971664664443","19.46328678",
"1/25/1979","-52.1875","1.09280002117157","98","27.78","22.088","13.7475005904","1.14629459801385","0.926231420839522","24.69571749",
"1/26/1979","-52.1875","1.09280002117157","98","26.532","21.682","6.596949996","1.28571645551255","0.943828789741811","18.92390688",
"1/27/1979","-52.1875","1.09280002117157","98","30.187","22.255","3.7542363696","1.50389425747602","0.886678097853392","17.360828658",
"1/28/1979","-52.1875","1.09280002117157","98","29.02","22.176","4.5232728912","1.53919767131093","0.89682341976294","21.3895692",
"1/29/1979","-52.1875","1.09280002117157","98","28.667","22.202","4.385090916","1.59165754710943","0.90066890762604","22.24372554",
"1/30/1979","-52.1875","1.09280002117157","98","28.101","21.217","4.974747516","1.34419006146004","0.899387668606496","22.4987058",
"1/31/1979","-52.1875","1.09280002117157","98","29.479","21.677","2.283096276","1.76063749799698","0.850723968566305","21.84316776",
"2/1/1979","-52.1875","1.09280002117157","98","30.875","20.547","0.0446319648","2.05118306656317","0.778174264471134","19.38999078",
"2/2/1979","-52.1875","1.09280002117157","98","30.925","20.687","3.17058444","1.91251556531436","0.818978508980218","24.64549056",
"2/3/1979","-52.1875","1.09280002117157","98","27.97","21.432","5.58242676","1.78139927591175","0.913880039821415","14.98049478",
"2/4/1979","-52.1875","1.09280002117157","98","29.114","21.744","1.6016005728","1.67221406972152","0.808073578500837","9.580669668",
"2/5/1979","-52.1875","1.09280002117157","98","25.182","21.483","1.469421612","1.43660136551882","0.861176152593818","4.97502891",
"2/6/1979","-52.1875","1.09280002117157","98","23.849","20.802","6.4673428104","1.44083039391913","0.958961319506519","8.55613062",
"2/7/1979","-52.1875","1.09280002117157","98","28.244","20.454","1.165581072","1.3655915592315","0.871645052393158","9.26139159",
"2/8/1979","-52.1875","1.09280002117157","98","28.376","20.749","3.279591108","1.30267039139557","0.89249735469175","10.749315042",
"2/9/1979","-52.1875","1.09280002117157","98","25.782","21.535","13.4389450584","1.11184306263084","0.961959109381027","12.876754302",
"2/10/1979","-52.1875","1.09280002117157","98","25.932","21.193","6.981468264","1.47846608386697","0.943316573072786","18.12031812",
"2/11/1979","-52.1875","1.09280002117157","98","27.492","21.132","4.7155466664","1.32193595850688","0.934363939004998","12.90892968",
"2/12/1979","-52.1875","1.09280002117157","98","28.901","20.483","7.980536772","1.36153493762051","0.892920362696943","22.75070364",
"2/13/1979","-52.1875","1.09280002117157","98","28.292","20.83","13.102911792","1.23244892496926","0.919239009797882","20.49677001",
"2/14/1979","-52.1875","1.09280002117157","98","27.727","21.673","6.120587448","1.24683225408012","0.927844366156817","17.658115218",
"2/15/1979","-52.1875","1.09280002117157","98","28.323","21.332","3.7061712","1.51383628395676","0.880000228304654","20.01662208",
"2/16/1979","-52.1875","1.09280002117157","98","30.734","21.591","1.6865728776","1.91444644780338","0.807017666100164","27.36326088",
"2/17/1979","-52.1875","1.09280002117157","98","29.55","21.279","2.7294156648","1.67000007157337","0.848817445955143","25.18554582",
"2/18/1979","-52.1875","1.09280002117157","98","25.537","21.422","6.6226965336","1.41853799131744","0.925400543986195","13.92552873",
"2/19/1979","-52.1875","1.09280002117157","98","29.16","21.175","7.3917400824","1.28137298800539","0.915355805972602","22.76313534",
"2/20/1979","-52.1875","1.09280002117157","98","26.069","21.926","3.190327668","1.44193614147993","0.906071806723857","17.56867257",
"2/21/1979","-52.1875","1.09280002117157","98","27.541","21.614","12.0300237648","1.37185519971932","0.915125025418115","24.07533264",
"2/22/1979","-52.1875","1.09280002117157","98","27.654","21.182","3.1817422656","1.74824400629217","0.879342588390445","14.00619249",
"2/23/1979","-52.1875","1.09280002117157","98","30.198","21.537","7.04412648","1.5250674836931","0.864348840444912","18.65891304",
"2/24/1979","-52.1875","1.09280002117157","98","23.92","21.237","22.02930288","1.51208126428021","0.968529575342786","6.21545256",
"2/25/1979","-52.1875","1.09280002117157","98","23.675","20.801","4.7550190608","1.07737927338729","0.964727632635513","3.94469784",
"2/26/1979","-52.1875","1.09280002117157","98","27.265","21.31","10.2773695392","1.20936240327814","0.937979674685083","21.58453404",
"2/27/1979","-52.1875","1.09280002117157","98","29.871","20.848","4.3928136432","1.11272246805771","0.89682469768455","22.14308394",
"2/28/1979","-52.1875","1.09280002117157","98","30.628","21.619","5.99012748","1.22806946813555","0.894777972785662","19.829635272",
"3/1/1979","-52.1875","1.09280002117157","98","27.56","21.876","8.9006389704","1.34651190014854","0.93603881657907","20.89344636",
"3/2/1979","-52.1875","1.09280002117157","98","29.787","21.751","1.87110936","1.55906309525372","0.840357689813816","25.36481259",
"3/3/1979","-52.1875","1.09280002117157","98","30.699","20.833","0.6042480408","1.68769897811958","0.822107313737316","21.943969578",
"3/4/1979","-52.1875","1.09280002117157","98","30.527","19.746","2.01873492","1.59313287897854","0.812328209461405","27.19699002",
"3/5/1979","-52.1875","1.09280002117157","98","28.684","19.976","4.18167288","1.58337858009642","0.874184947935008","27.97502661",
"3/6/1979","-52.1875","1.09280002117157","98","28","21.219","8.5933664568","1.10324680696456","0.920368106207719","23.53466979",
"3/7/1979","-52.1875","1.09280002117157","98","30.049","21.999","5.239104264","1.41723810320286","0.90364511504237","23.45473566",
"3/8/1979","-52.1875","1.09280002117157","98","25.923","21.161","6.224444136","1.08960202812652","0.953731812167411","16.4910933",
"3/9/1979","-52.1875","1.09280002117157","98","26.185","21.923","17.451100008","1.25366369457229","0.963000717306851","14.82272145",
"3/10/1979","-52.1875","1.09280002117157","98","25.253","21.831","6.296542056","1.37179435559514","0.964606179710966","9.28608678",
"3/11/1979","-52.1875","1.09280002117157","98","25.613","21.907","11.1425436","1.1588896535507","0.965619218409877","9.51541776",
"3/12/1979","-52.1875","1.09280002117157","98","30.136","20.592","3.11050422","1.22855251997881","0.897655854179308","18.37743552",
"3/13/1979","-52.1875","1.09280002117157","98","30.409","21.012","2.538874584","1.48638165064372","0.881402811647659","19.26793035",
"3/14/1979","-52.1875","1.09280002117157","98","29.167","21.826","2.3963935248","1.46005329487004","0.871394814257835","21.17272914",
"3/15/1979","-52.1875","1.09280002117157","98","28.215","21.919","7.144546176","1.37784311095704","0.925542344607814","20.75833197",
"3/16/1979","-52.1875","1.09280002117157","98","27.878","21.175","10.861016508","1.25588593721311","0.936038788863148","21.887943498",
"3/17/1979","-52.1875","1.09280002117157","98","25.623","21.559","6.9780401064","0.946463548300355","0.959335318426556","12.20754357",
"3/18/1979","-52.1875","1.09280002117157","98","28.632","22.18","4.887198576","1.09015164130372","0.914444093213174","16.789438818",
"3/19/1979","-52.1875","1.09280002117157","98","30.215","21.342","0.5699157408","1.62433716010419","0.841669364784545","22.427266428",
"3/20/1979","-52.1875","1.09280002117157","98","31.246","20.54","4.686355332","1.51359357933181","0.85053088577757","26.973281088",
"3/21/1979","-52.1875","1.09280002117157","98","31.119","21.746","1.0900494288","1.47246041791658","0.861595894922665","20.84956668",
"3/22/1979","-52.1875","1.09280002117157","98","26.009","22.19","12.314992284","1.33439558799125","0.961419696876645","16.73887032",
"3/23/1979","-52.1875","1.09280002117157","98","25.898","22.002","9.9700926264","1.21917627833017","0.964607630097109","15.92691039",
"3/24/1979","-52.1875","1.09280002117157","98","30.588","21.805","1.623916872","1.49284716902098","0.884735929026593","17.7621201",
"3/25/1979","-52.1875","1.09280002117157","98","27.018","20.942","3.694153392","1.47086002786108","0.915061767384336","17.6075514",
"3/26/1979","-52.1875","1.09280002117157","98","25.58","21.153","15.67268352","1.01590778514564","0.96536026024282","14.196710448",
"3/27/1979","-52.1875","1.09280002117157","98","29.59","20.715","7.209777492","1.30528654128911","0.914097797428152","22.599494622",
"3/28/1979","-52.1875","1.09280002117157","98","29.804","21.285","2.4993907704","1.5488422823575","0.849611565721139","24.80372415",
"3/29/1979","-52.1875","1.09280002117157","98","31.733","19.669","0.0549316224","1.58580987342654","0.756673924264903","27.95029488",
"3/30/1979","-52.1875","1.09280002117157","98","30.396","20.094","2.42729316","1.74201726814017","0.833770176449523","25.82561016",
"3/31/1979","-52.1875","1.09280002117157","98","30.322","21.579","3.05557452","1.9318640823362","0.843186262882911","27.655993008",
"4/1/1979","-52.1875","1.09280002117157","98","28.906","21.388","2.942275896","1.71595129219427","0.893448185761707","23.45748498",
"4/2/1979","-52.1875","1.09280002117157","98","29.016","19.156","4.5181267992","1.41016813686247","0.896543309076804","26.91629856",
"4/3/1979","-52.1875","1.09280002117157","98","31.379","22.089","1.1089328544","1.56061257941016","0.812899535505532","23.98415868",
"4/4/1979","-52.1875","1.09280002117157","98","28.142","21.744","11.892695868","1.30033745357258","0.900676320115272","21.94368408",
"4/5/1979","-52.1875","1.09280002117157","98","31.073","22.295","0.902938716","1.48240001011276","0.817564499277963","26.86899348",
"4/6/1979","-52.1875","1.09280002117157","98","31.163","20.701","1.51748712","1.4310218670964","0.835454541923407","26.404038",
"4/7/1979","-52.1875","1.09280002117157","98","29.814","21.484","2.4307248024","1.32204427382655","0.862232785587695","20.7227862",
"4/8/1979","-52.1875","1.09280002117157","98","30.628","21.794","3.1620044664","1.28919432092712","0.883597920874362","20.60466264",
"4/9/1979","-52.1875","1.09280002117157","98","30.495","20.856","2.2110008112","1.56679781575316","0.867923866472049","24.38088444",
"4/10/1979","-52.1875","1.09280002117157","98","29.009","21.794","3.529357812","1.45011562494391","0.89586775220646","20.7802116",
"4/11/1979","-52.1875","1.09280002117157","98","28.778","21.182","2.9199624912","1.3426467119966","0.905375603270109","23.50760598",
"4/12/1979","-52.1875","1.09280002117157","98","31.512","22.053","0.4343037624","1.4104802088356","0.803515157293571","26.38665108",
"4/13/1979","-52.1875","1.09280002117157","98","30.658","21.676","3.5018939304","1.32462397458766","0.856534126985864","23.21645256",
"4/14/1979","-52.1875","1.09280002117157","98","29.901","22.189","2.964591576","1.60772902944922","0.869538364914014","25.7687352",
"4/15/1979","-52.1875","1.09280002117157","98","30.383","21.283","3.4023277584","1.57988812320845","0.868985654607434","26.76020472",
"4/16/1979","-52.1875","1.09280002117157","98","26.505","22.221","11.12366322","1.33833134694053","0.955915921457284","19.15997544",
"4/17/1979","-52.1875","1.09280002117157","98","28.851","22.251","15.257260872","1.1964670455304","0.929219904840214","23.3395893",
"4/18/1979","-52.1875","1.09280002117157","98","26.091","22.562","14.488211592","1.2012809942428","0.964931205110233","16.8363009",
"4/19/1979","-52.1875","1.09280002117157","98","28.89","21.932","1.520920224","1.51590444098245","0.894802154088559","21.3805647",
"4/20/1979","-52.1875","1.09280002117157","98","29.49","21.167","5.8811179032","1.44222138809884","0.907099798455552","23.33806542",
"4/21/1979","-52.1875","1.09280002117157","98","27.157","22.397","10.46447748","1.11462184453103","0.953816610433145","21.09031902",
"4/22/1979","-52.1875","1.09280002117157","98","29.602","22.399","2.7843470784","1.43773541719749","0.883146773019293","23.0415192",
"4/23/1979","-52.1875","1.09280002117157","98","30.312","22.442","6.7600239624","1.38283497158","0.877552453348636","26.3000286",
"4/24/1979","-52.1875","1.09280002117157","98","29.699","21.461","8.524706004","1.4009989986575","0.895290822255148","23.0976558",
"4/25/1979","-52.1875","1.09280002117157","98","29.375","21.993","3.697590816","1.27433387983334","0.890770454982125","24.45136236",
"4/26/1979","-52.1875","1.09280002117157","98","28.258","22.302","5.9703848424","1.32553230767528","0.921402195147454","20.20128804",
"4/27/1979","-52.1875","1.09280002117157","98","28.307","22.103","3.779982144","1.50740930045115","0.90061115365824","23.46238242",
"4/28/1979","-52.1875","1.09280002117157","98","27.895","21.557","6.7428550728","1.19132088326838","0.922370583478957","23.25537864",
"4/29/1979","-52.1875","1.09280002117157","98","29.137","21.419","6.658742016","1.33473294076181","0.914903847529024","22.56991542",
"4/30/1979","-52.1875","1.09280002117157","98","24.997","21.893","2.5852182408","0.744180979803082","0.967731183930295","5.77096704",
"5/1/1979","-52.1875","1.09280002117157","98","29.529","21.385","1.4900211","1.448647871643","0.861864840534473","24.1780473",
