"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-51.25","1.09280002117157","100","32.662","20.919","0.5055426","2.00925696051008","0.735240306608247","19.62950706",
"1/2/1979","-51.25","1.09280002117157","100","30.698","21.157","2.25391392","2.03890102931419","0.743389932593045","25.0206759",
"1/3/1979","-51.25","1.09280002117157","100","32.831","22.323","0","2.10956348457336","0.674943850414914","25.93845018",
"1/4/1979","-51.25","1.09280002117157","100","33.466","20.361","0","2.03849707758077","0.694165025931446","25.9863147",
"1/5/1979","-51.25","1.09280002117157","100","30.676","20.749","3.75938424","1.61658672933628","0.782733280300565","25.6270518",
"1/6/1979","-51.25","1.09280002117157","100","27.742","21.276","7.5857107104","1.54943275903694","0.902188640263851","20.3828031",
"1/7/1979","-51.25","1.09280002117157","100","29.512","20.835","2.1835359072","1.35035942080015","0.846870854822366","12.38091408",
"1/8/1979","-51.25","1.09280002117157","100","32.091","21.093","0.5270005008","2.07112971326727","0.763414601153611","25.62361542",
"1/9/1979","-51.25","1.09280002117157","100","29.239","21.18","2.495956392","1.65929672186113","0.839888520646774","18.8457228",
"1/10/1979","-51.25","1.09280002117157","100","27.732","20.69","5.8879908792","1.6475303301632","0.886366369530722","19.49000328",
"1/11/1979","-51.25","1.09280002117157","100","27.909","21.863","7.7187573864","1.52970120175274","0.91020788459087","18.20340234",
"1/12/1979","-51.25","1.09280002117157","100","26.396","21.984","8.0397569808","1.34541456666268","0.933840674308162","15.4811772",
"1/13/1979","-51.25","1.09280002117157","100","26.875","21.592","12.938118084","1.56352211618398","0.933613485945249","22.80262608",
"1/14/1979","-51.25","1.09280002117157","100","25.731","21.57","0.5321506968","1.58966276451157","0.901412494398449","5.19576048",
"1/15/1979","-51.25","1.09280002117157","100","27.361","21.803","1.0402682184","1.72210657426014","0.839850507456422","13.63483152",
"1/16/1979","-51.25","1.09280002117157","100","28.776","20.598","8.0895366576","1.70145301564461","0.883819720155082","20.74078332",
"1/17/1979","-51.25","1.09280002117157","100","26.137","20.822","0.8668902672","1.45085022844897","0.894543872538788","7.27785252",
"1/18/1979","-51.25","1.09280002117157","100","29.566","20.423","3.1937619744","1.79233224249948","0.849935367160909","21.33815724",
"1/19/1979","-51.25","1.09280002117157","100","26.226","21.984","0.02059938","1.68356841762319","0.840846734652434","6.23930382",
"1/20/1979","-51.25","1.09280002117157","100","27.894","22.076","8.986469472","1.0174232332026","0.930191056555453","13.669363188",
"1/21/1979","-51.25","1.09280002117157","100","30.473","22.179","4.1250225024","1.37406905876074","0.879763186212243","18.744080868",
"1/22/1979","-51.25","1.09280002117157","100","27.82","22.438","6.057928116","1.40639737991014","0.909052032368605","19.893488328",
"1/23/1979","-51.25","1.09280002117157","100","30.592","22.218","5.8124558304","1.44471751154692","0.887038039161193","17.64652266",
"1/24/1979","-51.25","1.09280002117157","100","26.086","22.089","10.949427","1.25717314510864","0.947319410567276","14.24570544",
"1/25/1979","-51.25","1.09280002117157","100","27.012","22.288","9.2825884944","1.16023388411701","0.944141835210936","17.612882532",
"1/26/1979","-51.25","1.09280002117157","100","26.769","22.378","9.6731175816","1.40252698744451","0.951699390999941","16.86420702",
"1/27/1979","-51.25","1.09280002117157","100","28.967","22.503","4.9318346304","1.66885635087552","0.898585984979951","23.87401704",
"1/28/1979","-51.25","1.09280002117157","100","27.224","22.315","7.117080696","1.42935899880883","0.939534825261458","13.68113202",
"1/29/1979","-51.25","1.09280002117157","100","27.161","22.39","7.752228732","1.51728224978458","0.932384599632459","20.95717302",
"1/30/1979","-51.25","1.09280002117157","100","27.234","22.02","9.827611092","1.38973721869999","0.935406760188337","19.74211614",
"1/31/1979","-51.25","1.09280002117157","100","25.858","22.14","7.64065008","1.47425197144176","0.95738056499853","12.205685052",
"2/1/1979","-51.25","1.09280002117157","100","25.232","21.626","2.5663376448","1.5120510316923","0.945859286832846","5.28907608",
"2/2/1979","-51.25","1.09280002117157","100","27.341","21.056","6.9042132","1.73436090149999","0.92155451224097","19.8094464",
"2/3/1979","-51.25","1.09280002117157","100","25.776","22.019","9.04483692","1.53719106705685","0.957422754884864","12.41949492",
