"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-51.875","0.156113997101784","96","33.023","19.974","0.259208892","2.02209756254585","0.675677775226424","20.08958238",
"1/2/1979","-51.875","0.156113997101784","96","30.031","20.181","3.2461166664","1.61505326558191","0.741820663035914","20.6706402",
"1/3/1979","-51.875","0.156113997101784","96","33.421","23.083","0","1.93740452108676","0.610847299974305","20.30444856",
"1/4/1979","-51.875","0.156113997101784","96","33.925","21.23","0","1.82198930100071","0.593607508461406","20.77137828",
"1/5/1979","-51.875","0.156113997101784","96","34.28","19.982","4.29496272","1.45413792121719","0.746478035967036","17.34845436",
"1/6/1979","-51.875","0.156113997101784","96","28.64","20.741","8.7032352024","1.48433553827701","0.90471964900871","19.71478638",
"1/7/1979","-51.875","0.156113997101784","96","30.754","20.325","0.3072737736","1.70107746394319","0.784728606366034","17.1060147",
"1/8/1979","-51.875","0.156113997101784","96","33.596","21.136","0","2.26070351271424","0.658810215996672","24.11713368",
"1/9/1979","-51.875","0.156113997101784","96","30.42","20.953","0.2471925384","1.88900923455686","0.760375962066243","19.14474132",
"1/10/1979","-51.875","0.156113997101784","96","29.942","20.223","3.5516717064","1.59929502734377","0.859555423726417","20.23835382",
"1/11/1979","-51.875","0.156113997101784","96","31.132","21.616","3.3525463824","1.64373589451055","0.846626847566796","21.29922756",
"1/12/1979","-51.875","0.156113997101784","96","29.32","21.928","6.56690562","1.53970795461","0.876484626127811","22.08358188",
"1/13/1979","-51.875","0.156113997101784","96","28.613","21.684","11.9544945264","1.44312045130765","0.904245451383969","25.42770072",
"1/14/1979","-51.875","0.156113997101784","96","28.012","20.629","0.5167009224","1.50507994716085","0.839011775983024","9.73985418",
"1/15/1979","-51.875","0.156113997101784","96","27.484","21.161","2.2006985328","1.10937628710664","0.89348997289758","4.49465472",
"1/16/1979","-51.875","0.156113997101784","96","31.089","20.028","0.6299977464","1.65931714630991","0.842578055030398","11.36857986",
"1/17/1979","-51.875","0.156113997101784","96","27.609","20.332","0.1338958512","1.47043582064063","0.822381314345658","7.168833",
"1/18/1979","-51.875","0.156113997101784","96","32.671","20.754","1.3544079408","1.63147270568454","0.794985503858831","14.82710904",
"1/19/1979","-51.875","0.156113997101784","96","29.829","20.324","0.24375924","1.88564214289275","0.75952935924589","21.81059982",
"1/20/1979","-51.875","0.156113997101784","96","30.038","22.012","1.84192596","1.48338596948027","0.841108039990745","13.480371",
"1/21/1979","-51.875","0.156113997101784","96","31.685","21.384","2.8761852744","1.45596546007979","0.836176062529619","18.186127002",
"1/22/1979","-51.875","0.156113997101784","96","31.506","21.782","4.179957264","1.72348683923775","0.807242844209063","26.04492972",
"1/23/1979","-51.875","0.156113997101784","96","33.12","22.725","1.4591216088","1.89492887447253","0.760928570316928","24.94715121",
"1/24/1979","-51.875","0.156113997101784","96","30.713","21.692","2.0839692528","1.89021613954151","0.80599151962636","24.2529129",
"1/25/1979","-51.875","0.156113997101784","96","29.017","21.812","5.936908284","1.2537933269814","0.903807134580902","18.695244708",
"1/26/1979","-51.875","0.156113997101784","96","27.671","22.116","6.631281828","1.37877425327018","0.932267930574326","18.52509123",
"1/27/1979","-51.875","0.156113997101784","96","31.287","22.302","9.7538013432","1.66818604786833","0.869118292600474","25.12175751",
"1/28/1979","-51.875","0.156113997101784","96","26.468","21.993","7.7694004944","1.31999574585336","0.948251431963648","16.00987986",
"1/29/1979","-51.875","0.156113997101784","96","27.279","22.235","5.099202432","1.34940169274131","0.925514181049455","15.90227226",
"1/30/1979","-51.875","0.156113997101784","96","26.362","21.573","4.931831952","1.29738467568255","0.931827454793901","17.37675504",
"1/31/1979","-51.875","0.156113997101784","96","26.571","22.085","4.506108552","1.53218042714555","0.922553401844798","16.5193416",
"2/1/1979","-51.875","0.156113997101784","96","26.828","20.902","2.6813505744","1.45860515726422","0.919231004509636","13.25823516",
"2/2/1979","-51.875","0.156113997101784","96","27.997","20.61","4.4786478528","1.56785693345744","0.900781181150359","19.5783732",
"2/3/1979","-51.875","0.156113997101784","96","25.884","21.759","5.83906248","1.65662274094731","0.937382815581274","14.16464694",
"2/4/1979","-51.875","0.156113997101784","96","23.952","21.732","5.039119512","1.39368267726244","0.959638088788291","4.883681448",
"2/5/1979","-51.875","0.156113997101784","96","23.147","21.041","5.0588612928","1.1243745874897","0.96470255912799","2.982488256",
"2/6/1979","-51.875","0.156113997101784","96","25.254","21.178","9.3014693064","1.48187051590354","0.953854858493475","9.92452752",
"2/7/1979","-51.875","0.156113997101784","96","24.956","20.868","3.908729772","1.21787057405525","0.935029957424468","6.791401692",
"2/8/1979","-51.875","0.156113997101784","96","27.778","20.916","3.104492292","1.30786538453196","0.88681872934907","13.632187932",
"2/9/1979","-51.875","0.156113997101784","96","25.319","21.408","13.5758379024","0.916877334834863","0.945994186820265","11.508465852",
"2/10/1979","-51.875","0.156113997101784","96","28.39","21.646","11.4729837192","1.50979199595492","0.917173822103777","21.46050261",
"2/11/1979","-51.875","0.156113997101784","96","29.25","21.64","2.7860643864","1.4451638445303","0.88335233094957","19.01902032",
"2/12/1979","-51.875","0.156113997101784","96","26.864","21.853","1.871108172","1.32582752323991","0.874390840138507","15.2446554",
"2/13/1979","-51.875","0.156113997101784","96","26.882","21.143","5.52234204","1.12418350322871","0.912417380313952","18.12865437",
"2/14/1979","-51.875","0.156113997101784","96","29.996","22.13","4.6760545944","1.48148951885455","0.87547670561885","20.213209692",
"2/15/1979","-51.875","0.156113997101784","96","27.746","22.06","5.8055861448","1.4573384969117","0.914383240840435","19.50514092",
"2/16/1979","-51.875","0.156113997101784","96","30.263","21.814","2.5105490928","1.72264423098642","0.844480331488963","21.509605332",
"2/17/1979","-51.875","0.156113997101784","96","28.638","21.403","5.0056491744","1.32411331899271","0.911544501202698","14.64761556",
"2/18/1979","-51.875","0.156113997101784","96","26.415","21.862","12.8110886424","1.29431954501492","0.947344673969854","13.431765402",
"2/19/1979","-51.875","0.156113997101784","96","30.042","21.74","2.5646208336","1.50653880240507","0.879627123448793","18.65481147",
"2/20/1979","-51.875","0.156113997101784","96","29.226","22.205","8.582208408","1.34101882727331","0.928492421443309","13.5157473",
"2/21/1979","-51.875","0.156113997101784","96","27.328","21.902","18.225288468","1.31539621261092","0.938013659972069","23.382277632",
"2/22/1979","-51.875","0.156113997101784","96","25.814","21.479","9.67225068","1.49818661541059","0.941189590462877","10.55739762",
"2/23/1979","-51.875","0.156113997101784","96","27.678","21.328","3.608325432","1.45401652199698","0.891216875274497","14.94792783",
"2/24/1979","-51.875","0.156113997101784","96","22.706","21.354","61.6350204","1.31723581023313","0.974123667926711","2.33679204",
"2/25/1979","-51.875","0.156113997101784","96","23.101","21.164","37.35183204","0.841393663696769","0.977519721380624","2.64369402",
"2/26/1979","-51.875","0.156113997101784","96","27.95","21.101","18.5497328664","0.855249961934877","0.94185721092092","21.13104888",
"2/27/1979","-51.875","0.156113997101784","96","26.78","21.605","7.5925835496","0.94348748047509","0.942723525247589","21.34597662",
"2/28/1979","-51.875","0.156113997101784","96","29.707","21.979","7.22522646","1.19887084946677","0.904044771317919","23.3452719",
"3/1/1979","-51.875","0.156113997101784","96","25.522","22.133","14.452175268","1.30548768811141","0.961403108831676","15.85080216",
"3/2/1979","-51.875","0.156113997101784","96","28.729","21.903","1.507187412","1.38343688486983","0.868312936851137","22.350438828",
"3/3/1979","-51.875","0.156113997101784","96","29.057","21.505","1.5037539984","1.58212357210332","0.870138478676176","18.156263292",
"3/4/1979","-51.875","0.156113997101784","96","28.975","20.211","4.882050144","1.35155887759235","0.884310584323225","23.3570781",
"3/5/1979","-51.875","0.156113997101784","96","26.842","20.516","4.878623772","1.29030350529994","0.938117471181816","18.159073128",
"3/6/1979","-51.875","0.156113997101784","96","25.668","21.508","14.8178088","1.03700525285164","0.964516813205345","16.29460836",
"3/7/1979","-51.875","0.156113997101784","96","29.38","21.813","3.2409663048","1.44369497353463","0.892809498962957","21.40987509",
"3/8/1979","-51.875","0.156113997101784","96","26.478","20.729","7.6835583648","1.20730833000825","0.947921354606768","21.59258067",
