"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-51.5625","0.156113997101784","42","33.175","21.259","0.427437","2.04758252650325","0.679871021584865","19.36906596",
"1/2/1979","-51.5625","0.156113997101784","42","30.043","21.385","3.28302504","1.68721151110556","0.708149059970325","23.22101628",
"1/3/1979","-51.5625","0.156113997101784","42","33.716","23.911","0","2.12764363935902","0.597673738633369","25.98372828",
"1/4/1979","-51.5625","0.156113997101784","42","34.329","22.433","0","2.06559991110855","0.595580893149527","26.16767208",
"1/5/1979","-51.5625","0.156113997101784","42","34.244","21.054","3.149982","1.57981345956819","0.736547826980233","21.1968576",
"1/6/1979","-51.5625","0.156113997101784","42","28.483","21.151","6.5505927528","1.52289491731201","0.866979190936168","23.4317772",
"1/7/1979","-51.5625","0.156113997101784","42","31.441","20.987","0.8617401432","1.74028421486143","0.768396566161196","17.49240162",
"1/8/1979","-51.5625","0.156113997101784","42","33.562","21.859","0","2.28960513943842","0.667371048341907","26.38693548",
"1/9/1979","-51.5625","0.156113997101784","42","29.968","21.837","0.33817356","1.84582314159713","0.755583889808971","19.8479268",
"1/10/1979","-51.5625","0.156113997101784","42","29.596","20.766","3.8555136792","1.58363561072802","0.852665727529094","20.42938602",
"1/11/1979","-51.5625","0.156113997101784","42","31.39","22.007","3.7722622752","1.662418463703","0.835341376754361","22.51547172",
"1/12/1979","-51.5625","0.156113997101784","42","30.095","22.283","6.52484916","1.54789716129102","0.857318837681867","24.49783188",
"1/13/1979","-51.5625","0.156113997101784","42","29.528","22.168","11.2197947328","1.40690301340183","0.894941927950039","25.23769002",
"1/14/1979","-51.5625","0.156113997101784","42","28.383","21.253","1.6359323184","1.60765318059183","0.837370262027281","14.2140384",
"1/15/1979","-51.5625","0.156113997101784","42","28.419","21.668","4.6125458928","1.21034522829337","0.899568607984525","6.52258458",
"1/16/1979","-51.5625","0.156113997101784","42","31.767","20.65","0.3896713728","1.59089007520553","0.847092727187254","13.16716614",
"1/17/1979","-51.5625","0.156113997101784","42","28.267","21.133","0.8892060408","1.55194282973118","0.82802468427278","10.39000104",
"1/18/1979","-51.5625","0.156113997101784","42","31.247","21.098","2.877043716","1.59848891423393","0.823225205401554","11.135422872",
"1/19/1979","-51.5625","0.156113997101784","42","29.295","21.75","0","1.88848550687588","0.747119541880023","20.33842716",
"1/20/1979","-51.5625","0.156113997101784","42","30.1","22.558","4.020310836","1.21156863526836","0.878843245792536","11.673055728",
"1/21/1979","-51.5625","0.156113997101784","42","32.221","22.112","0.9552956328","1.59466491687985","0.787889722201025","21.378882402",
"1/22/1979","-51.5625","0.156113997101784","42","32.276","22.436","1.1089325664","1.87463784760399","0.760004582284941","26.02732788",
"1/23/1979","-51.5625","0.156113997101784","42","33.241","23.134","0.5338666728","1.97242220282694","0.736522124176049","26.76161142",
"1/24/1979","-51.5625","0.156113997101784","42","31.074","22.272","3.253844088","1.8873937737416","0.7974178567535","25.57636452",
"1/25/1979","-51.5625","0.156113997101784","42","29.375","22.402","6.840706212","1.28665576295909","0.897724464239963","19.2740616",
"1/26/1979","-51.5625","0.156113997101784","42","29.182","22.491","5.6468033064","1.47395674603394","0.892331960239798","22.53807846",
"1/27/1979","-51.5625","0.156113997101784","42","31.79","22.591","2.0582196192","1.7909859032449","0.819719697648473","26.1602415",
"1/28/1979","-51.5625","0.156113997101784","42","27.819","22.2","9.2525436648","1.3701128881527","0.91626687049788","20.19217104",
"1/29/1979","-51.5625","0.156113997101784","42","28.109","22.813","3.6443665656","1.47011296515693","0.883856339010658","19.29273786",
"1/30/1979","-51.5625","0.156113997101784","42","27.491","22.186","5.9463512064","1.34494390015011","0.897119849369101","21.112479",
"1/31/1979","-51.5625","0.156113997101784","42","26.528","22.533","7.877540808","1.45691472111367","0.926682848830288","16.1998281",
