"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-52.5","0.78057199716568","144","32.73","19.194","0.045490248","1.97818616046739","0.654541747583244","22.479642",
"1/2/1979","-52.5","0.78057199716568","144","32.582","20.662","1.55868552","1.78358695331462","0.730280769102271","19.81726668",
"1/3/1979","-52.5","0.78057199716568","144","33.651","20.53","0","1.84644726504179","0.676600492770298","16.87849542",
"1/4/1979","-52.5","0.78057199716568","144","33.988","20.351","0","1.41805186373068","0.636346304127195","8.7776955",
"1/5/1979","-52.5","0.78057199716568","144","33.91","19.171","1.25312904","1.48240772726571","0.708363271593328","16.9845768",
"1/6/1979","-52.5","0.78057199716568","144","32.209","21.28","9.158134212","1.35711150310331","0.894980460966357","21.7460862",
"1/7/1979","-52.5","0.78057199716568","144","30.059","19.769","0.0514984176","1.69754454849137","0.771494316919395","18.3798621",
"1/8/1979","-52.5","0.78057199716568","144","33.64","20.744","0","2.24530605065692","0.634028277001694","19.5286563",
"1/9/1979","-52.5","0.78057199716568","144","32.084","20.113","0.0102996792","2.20093744654685","0.707961545620045","21.76931268",
"1/10/1979","-52.5","0.78057199716568","144","31.582","19.83","2.0822524704","1.76754207923865","0.815104326582428","21.1668777",
"1/11/1979","-52.5","0.78057199716568","144","29.557","21.238","7.125663564","1.57211791524809","0.862350317214865","22.02446088",
"1/12/1979","-52.5","0.78057199716568","144","25.439","21.336","16.3842174","1.45617486603375","0.954147969630099","19.05974982",
"1/13/1979","-52.5","0.78057199716568","144","27.931","20.598","9.6679696608","1.44991498073471","0.916868902858","20.90491812",
"1/14/1979","-52.5","0.78057199716568","144","30.063","19.389","1.0299687408","1.56798028065898","0.807289544366193","16.17766812",
"1/15/1979","-52.5","0.78057199716568","144","28.761","20.489","0.5681991744","1.2264161475631","0.795552949947992","8.49577176",
"1/16/1979","-52.5","0.78057199716568","144","30.603","19.4","3.1268126232","1.79554486377739","0.779401748670375","17.64196128",
"1/17/1979","-52.5","0.78057199716568","144","28.352","19.268","2.7671796","1.59993685349238","0.793601480853753","8.7765741",
"1/18/1979","-52.5","0.78057199716568","144","34.054","20.648","1.0179507384","1.77289885057609","0.717485839336217","19.47284874",
"1/19/1979","-52.5","0.78057199716568","144","30.765","19.726","0.0678062232","1.82497944662617","0.768829643908712","17.1548415",
"1/20/1979","-52.5","0.78057199716568","144","30.35","21.002","1.8144625752","1.79826303023734","0.804644867938385","17.19725868",
"1/21/1979","-52.5","0.78057199716568","144","33.408","20.341","1.7028810432","1.52476248775038","0.814340734629636","17.752559418",
"1/22/1979","-52.5","0.78057199716568","144","30.129","21.633","5.7334900968","1.70179495221636","0.86488727052191","24.953617872",
"1/23/1979","-52.5","0.78057199716568","144","33.537","22.115","0.6282811584","1.86819197061475","0.788002220093681","20.427236442",
"1/24/1979","-52.5","0.78057199716568","144","29.834","21.253","2.3715028224","1.8283263757762","0.850658473715352","17.7252732",
"1/25/1979","-52.5","0.78057199716568","144","28.69","21.471","12.6145333224","1.2665698978893","0.917396304740326","25.012121778",
"1/26/1979","-52.5","0.78057199716568","144","25.794","21.637","9.35211276","1.25287072892411","0.960002151938766","17.90634168",
"1/27/1979","-52.5","0.78057199716568","144","30.613","21.82","5.1584245056","1.55864833075418","0.88489474927971","17.11727064",
"1/28/1979","-52.5","0.78057199716568","144","28.903","22.001","5.1343881912","1.64974027323784","0.901010356262627","21.2636826",
"1/29/1979","-52.5","0.78057199716568","144","28.725","22.103","8.6877814104","1.53229164514499","0.919257290436966","20.47742046",
"1/30/1979","-52.5","0.78057199716568","144","28.829","21.047","3.21693408","1.49100777450337","0.884414716101038","22.684559292",
"1/31/1979","-52.5","0.78057199716568","144","28.862","21.705","2.562904368","1.71500649965332","0.864778449913769","17.3923875",
"2/1/1979","-52.5","0.78057199716568","144","30.666","20.465","0.0926971488","1.9484542456832","0.779861737651638","17.28309834",
"2/2/1979","-52.5","0.78057199716568","144","30.918","20.109","2.118301416","1.89728117951954","0.812824556440299","24.2895393",
"2/3/1979","-52.5","0.78057199716568","144","28.019","21.09","5.67855828","1.80524918553468","0.912065517762852","16.34918022",
"2/4/1979","-52.5","0.78057199716568","144","28.068","21.045","1.4368060008","1.46480618002347","0.851897451228894","6.609430818",
"2/5/1979","-52.5","0.78057199716568","144","25.729","20.347","1.060867836","1.3288399550111","0.860743443528268","5.959072998",
"2/6/1979","-52.5","0.78057199716568","144","23.739","21.059","6.5866459968","1.34874431148861","0.95872927581596","8.76852864",
"2/7/1979","-52.5","0.78057199716568","144","28.094","20.143","2.118301812","1.32421076513704","0.905389519437388","8.179823088",
"2/8/1979","-52.5","0.78057199716568","144","27.477","20.269","3.284738676","1.08078592354386","0.916219187833326","10.783858032",
"2/9/1979","-52.5","0.78057199716568","144","25.323","21.314","12.7093755384","1.02923665704751","0.968006677227385","11.035854288",
"2/10/1979","-52.5","0.78057199716568","144","25.337","21.038","9.425065032","1.43916897029432","0.955677959760905","16.05144393",
"2/11/1979","-52.5","0.78057199716568","144","27.79","21.017","6.45447096","1.40160191605799","0.925201065371527","18.16289721",
"2/12/1979","-52.5","0.78057199716568","144","27.956","20.872","6.406401456","1.37163586945661","0.904064056773707","20.265692562",
"2/13/1979","-52.5","0.78057199716568","144","27.903","20.629","9.7838415","1.2974115111945","0.923064069538014","21.81071394",
"2/14/1979","-52.5","0.78057199716568","144","28.631","21.697","11.7733965624","1.32802503826044","0.925499374229724","20.189925792",
"2/15/1979","-52.5","0.78057199716568","144","27.905","21.516","5.4245051856","1.44804372380361","0.892349563663467","21.43862046",
"2/16/1979","-52.5","0.78057199716568","144","30.956","21.387","1.9655229312","1.87615289565351","0.80409656763296","25.4317536",
"2/17/1979","-52.5","0.78057199716568","144","29.198","21.085","5.5824294024","1.4187234434202","0.898039130912183","23.00591619",
"2/18/1979","-52.5","0.78057199716568","144","25.571","21.161","6.863014512","1.27970362465829","0.953555473953812","14.36613453",
"2/19/1979","-52.5","0.78057199716568","144","29.728","20.998","6.11629434","1.26875189061323","0.910009339432642","22.017597588",
"2/20/1979","-52.5","0.78057199716568","144","27.086","21.784","7.971954696","1.52566390652117","0.903452605762232","17.06838669",
"2/21/1979","-52.5","0.78057199716568","144","26.994","21.196","11.425787784","1.23483944775853","0.921753427697451","20.797315308",
"2/22/1979","-52.5","0.78057199716568","144","26.835","20.716","11.5459442424","1.57719733431457","0.915452171588688","19.691775",
"2/23/1979","-52.5","0.78057199716568","144","29.866","20.899","9.267144984","1.39368641660721","0.891119279786326","19.74301911",
"2/24/1979","-52.5","0.78057199716568","144","23.292","20.641","19.39258836","1.30860344814808","0.976279059414887","3.9412152",
"2/25/1979","-52.5","0.78057199716568","144","23.169","20.437","3.520774008","1.15391315123326","0.965810020745595","3.49987482",
"2/26/1979","-52.5","0.78057199716568","144","26.877","20.855","11.889263232","1.24447573868481","0.944206283002336","22.90427082",
"2/27/1979","-52.5","0.78057199716568","144","29.775","20.482","4.3327328472","1.20821965371169","0.896454731247962","21.5119728",
"2/28/1979","-52.5","0.78057199716568","144","30.615","21.105","7.8612299424","1.336119726031","0.894769530084381","20.776893048",
