"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-72.1875","-8.89852046966553","309","25.837","16.789","41.275099584","1.03075360271806","0.954691383450928","8.50246506",
"1/2/1979","-72.1875","-8.89852046966553","309","28.428","19.336","4.91380848","1.28346361453246","0.88938450025507","28.2250188",
"1/3/1979","-72.1875","-8.89852046966553","309","27.981","20.815","6.6827731824","0.973934989052902","0.921411003553062","22.734279",
"1/4/1979","-72.1875","-8.89852046966553","309","26.258","21.886","14.086538316","0.899653354770005","0.965613358738408","16.27964334",
"1/5/1979","-72.1875","-8.89852046966553","309","26.766","22.055","10.468766376","0.664930264441622","0.959177745165281","14.5728036",
"1/6/1979","-72.1875","-8.89852046966553","309","30.976","22.048","0.6128314848","1.15964387041627","0.822963567940599","21.138075",
"1/7/1979","-72.1875","-8.89852046966553","309","31.66","21.563","13.0102193664","1.07216111504416","0.868989123274584","19.2251295",
"1/8/1979","-72.1875","-8.89852046966553","309","29.886","18.873","8.89892496","0.878820187521317","0.892551509317524","23.95929258",
"1/9/1979","-72.1875","-8.89852046966553","309","28.82","18.972","5.232238776","0.885778089150847","0.90887508337333","20.9020563",
"1/10/1979","-72.1875","-8.89852046966553","309","29.584","18.942","3.759384168","0.925207610904359","0.863920152446716","24.8713848",
"1/11/1979","-72.1875","-8.89852046966553","309","28.117","19.58","6.95829528","1.30126916911146","0.89767867132846","28.8566406",
"1/12/1979","-72.1875","-8.89852046966553","309","30.568","17.595","3.41263044","1.28748674137329","0.815600441488306","29.00284236",
"1/13/1979","-72.1875","-8.89852046966553","309","30.586","19.836","5.58414234","1.28730537201723","0.838403726058938","28.88100342",
"1/14/1979","-72.1875","-8.89852046966553","309","28.877","20.162","8.22944592","1.01194593631922","0.86661065325899","29.0121228",
"1/15/1979","-72.1875","-8.89852046966553","309","28.401","21.677","0.0686645424","1.3923108661029","0.810757552075613","10.80562968",
"1/16/1979","-72.1875","-8.89852046966553","309","30.826","20.41","1.0454175072","1.55781401029542","0.791953138930525","24.4476522",
"1/17/1979","-72.1875","-8.89852046966553","309","30.058","20.349","3.77998308","1.26741531704304","0.823780708549699","27.3291768",
"1/18/1979","-72.1875","-8.89852046966553","309","33.925","20.176","0.787925628","0.883648106112015","0.78728280858072","12.0620268",
"1/19/1979","-72.1875","-8.89852046966553","309","32.624","23.163","2.0135903832","1.21944079059527","0.744374729998483","23.317595082",
"1/20/1979","-72.1875","-8.89852046966553","309","25.128","22","14.1208596","1.18469866430328","0.953733527055334","11.95650207",
"1/21/1979","-72.1875","-8.89852046966553","309","31.228","21.254","3.761956764","0.977660954117673","0.900434884345147","18.83773053",
"1/22/1979","-72.1875","-8.89852046966553","309","27.293","21.875","8.205412464","0.883644947325711","0.956968866879313","17.257559202",
"1/23/1979","-72.1875","-8.89852046966553","309","27.606","19.746","3.6769845312","0.864280103508281","0.943050300396445","16.311038238",
"1/24/1979","-72.1875","-8.89852046966553","309","30.852","19.966","7.93762416","1.09812204161416","0.891417172876528","28.86350958",
"1/25/1979","-72.1875","-8.89852046966553","309","30.706","20.94","5.14468584","1.01562134451173","0.867907072178146","28.29662424",
"1/26/1979","-72.1875","-8.89852046966553","309","29.64","21.535","11.3330844","1.08123426509772","0.912216988290074","27.11368107",
"1/27/1979","-72.1875","-8.89852046966553","309","31.817","21.35","3.6975831192","1.1033563186562","0.877610191177344","21.503646648",
"1/28/1979","-72.1875","-8.89852046966553","309","26.157","22.396","12.764743272","1.22426420193806","0.966827193183262","15.761470608",
"1/29/1979","-72.1875","-8.89852046966553","309","30.4","21.693","7.770253644","1.1453560918063","0.913693643509873","20.586429",
"1/30/1979","-72.1875","-8.89852046966553","309","26.82","22.541","8.436304008","0.604381595785121","0.962661220129532","15.51532734",
"1/31/1979","-72.1875","-8.89852046966553","309","27.659","19.707","7.91702568","0.436464034326199","0.959878002808256","17.2775799",
"2/1/1979","-72.1875","-8.89852046966553","309","31.155","21.459","2.27622996","0.890263769571305","0.895248648440348","18.703796688",
"2/2/1979","-72.1875","-8.89852046966553","309","27.598","21.843","17.8218774","0.982406024170892","0.952369684933017","24.3813276",
"2/3/1979","-72.1875","-8.89852046966553","309","26.857","22.222","29.0571246","0.904455992887415","0.965102133834706","16.449357168",
"2/4/1979","-72.1875","-8.89852046966553","309","25.446","20.464","19.9195812","0.653238687139841","0.975803741525677","7.28865288",
"2/5/1979","-72.1875","-8.89852046966553","309","28.346","21.403","0.1476288288","0.821448618406259","0.90718226407225","8.543872512",
