"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-71.5625","-8.27406024932861","193","28.505","20.109","4.763602584","1.33254040711355","0.893556127057752","12.8930643",
"1/2/1979","-71.5625","-8.27406024932861","193","29.305","21.874","1.3672830744","1.54004871736881","0.848511476983085","23.29142832",
"1/3/1979","-71.5625","-8.27406024932861","193","31.198","20.829","6.112864008","0.981069780008576","0.870256344083691","24.3648",
"1/4/1979","-71.5625","-8.27406024932861","193","26.283","21.444","7.6166190864","0.876328329690122","0.964560805464235","15.4011348",
"1/5/1979","-71.5625","-8.27406024932861","193","24.744","21.454","5.82961896","0.513600742725577","0.972905906282104","8.207604",
"1/6/1979","-71.5625","-8.27406024932861","193","31.47","21.349","0.3278732544","1.14201396753192","0.845800805839156","18.5703201",
"1/7/1979","-71.5625","-8.27406024932861","193","30.885","22.627","5.0674482504","1.21103668314729","0.863676679430841","24.2944884",
"1/8/1979","-71.5625","-8.27406024932861","193","28.571","21.613","8.94184344","0.775727607596784","0.918545642957914","26.53431192",
"1/9/1979","-71.5625","-8.27406024932861","193","31.112","20.317","2.8581645744","0.726305808047138","0.851469381660779","22.5532638",
"1/10/1979","-71.5625","-8.27406024932861","193","30.803","21.126","3.21178032","0.944655419174541","0.851929265829313","25.290228132",
"1/11/1979","-71.5625","-8.27406024932861","193","29.899","21.342","4.20828012","1.59543378745323","0.82629861828416","28.70308314",
"1/12/1979","-71.5625","-8.27406024932861","193","32.884","20.186","0.30212424","1.53724938999083","0.790917527040046","21.28815144",
"1/13/1979","-71.5625","-8.27406024932861","193","33.418","21.103","1.22566176","1.40830108822104","0.790279532829927","15.8448969",
"1/14/1979","-71.5625","-8.27406024932861","193","29.931","21.676","1.34582616","1.18070180729107","0.802668683857232","19.7092701",
"1/15/1979","-71.5625","-8.27406024932861","193","27.023","22.126","1.417923036","1.23787905559177","0.851409949223894","7.95842028",
"1/16/1979","-71.5625","-8.27406024932861","193","30.506","21.162","2.1801006","1.52219015870864","0.814890159720697","24.9607125",
"1/17/1979","-71.5625","-8.27406024932861","193","32.099","21.33","1.0334017584","1.15860782524863","0.826221664731399","21.57991488",
