"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-72.1875","-7.96184015274048","200","27.361","19.363","68.3074728","1.17077448838371","0.929231299778097","9.60041907",
"1/2/1979","-72.1875","-7.96184015274048","200","27.851","21.02","9.1117862784","1.37572731006761","0.913831998918513","24.9668487",
"1/3/1979","-72.1875","-7.96184015274048","200","28.501","20.871","7.1514096192","0.920318350259912","0.921365568286887","22.4020656",
"1/4/1979","-72.1875","-7.96184015274048","200","26.117","21.476","8.200262412","0.811367811789773","0.966278399107093","14.35826772",
"1/5/1979","-72.1875","-7.96184015274048","200","26.541","21.126","7.7058798624","0.675611932063015","0.962348374731344","14.39583948",
"1/6/1979","-72.1875","-7.96184015274048","200","31.237","21.805","0.2574921096","1.05384146746186","0.85051541231622","18.51935724",
"1/7/1979","-72.1875","-7.96184015274048","200","31.266","22.965","4.8768984864","1.11531611367489","0.879657338143252","18.34363332",
"1/8/1979","-72.1875","-7.96184015274048","200","29.869","21.472","4.530145428","0.952826863560803","0.86786350158199","27.6045732",
"1/9/1979","-72.1875","-7.96184015274048","200","30.47","21.462","3.9808288224","0.842345930055822","0.864935326077868","23.8583259",
"1/10/1979","-72.1875","-7.96184015274048","200","30.565","21.574","4.995350748","1.03159694052341","0.867498192456433","28.57658076",
"1/11/1979","-72.1875","-7.96184015274048","200","28.743","21.401","1.1200905","1.7364948413374","0.808997313909652","18.03841776",
"1/12/1979","-72.1875","-7.96184015274048","200","32.687","20.284","0.406837584","1.42738140376426","0.811786100317054","18.51659658",
"1/13/1979","-72.1875","-7.96184015274048","200","32.812","21.224","2.45475504","1.27375903412396","0.824708635436525","17.4412656",
"1/14/1979","-72.1875","-7.96184015274048","200","29.968","21.485","1.091766492","1.16445855512887","0.833121414362904","15.0715728",
"1/15/1979","-72.1875","-7.96184015274048","200","28.824","20.676","1.951792092","1.35330765399653","0.854980261306524","15.4964232",
"1/16/1979","-72.1875","-7.96184015274048","200","30.32","20.027","1.38702456","1.50390192738421","0.807881374904543","26.3888487",
"1/17/1979","-72.1875","-7.96184015274048","200","32.451","21.185","0.714111588","1.09577586005911","0.798405529458271","21.4326009",
"1/18/1979","-72.1875","-7.96184015274048","200","33.532","19.484","0","1.04499917356252","0.702741674449903","21.7042272",
"1/19/1979","-72.1875","-7.96184015274048","200","33.001","23.514","0.11157984","1.05599382192554","0.669493781832362","20.54391255",
"1/20/1979","-72.1875","-7.96184015274048","200","29.045","22.386","17.554092732","1.23505067205039","0.923824796159035","26.53464132",
"1/21/1979","-72.1875","-7.96184015274048","200","27.994","21.723","6.2896711824","1.08539473856885","0.918417141365479","21.94818795",
"1/22/1979","-72.1875","-7.96184015274048","200","28.073","20.47","6.833839716","0.891423260684565","0.935177065523174","18.00826587",
"1/23/1979","-72.1875","-7.96184015274048","200","27.496","18.995","3.24955098","0.932280009646517","0.929304324875557","16.68150099",
"1/24/1979","-72.1875","-7.96184015274048","200","29.36","21.013","6.9505686","1.14410831526413","0.889578014995903","28.73317482",
"1/25/1979","-72.1875","-7.96184015274048","200","31.054","22.054","3.9739611024","1.07142744466959","0.844088233024093","28.09457244",
"1/26/1979","-72.1875","-7.96184015274048","200","29.007","21.716","9.24653844","1.31438921873181","0.917969940364371","28.1806362",
"1/27/1979","-72.1875","-7.96184015274048","200","32.53","22.176","5.776407504","1.17427316288997","0.881229726410425","21.202370352",
"1/28/1979","-72.1875","-7.96184015274048","200","26.738","22.446","2.0839709664","1.3783028783845","0.944968234151617","6.034442328",
"1/29/1979","-72.1875","-7.96184015274048","200","29.826","21.42","3.3688526328","1.18894993946037","0.85354556203689","23.6368746",
"1/30/1979","-72.1875","-7.96184015274048","200","27.368","21.864","9.696292488","0.689448480598135","0.935630838340625","18.003155328",
"1/31/1979","-72.1875","-7.96184015274048","200","27.761","21.994","10.383797556","0.629444975069157","0.953718758940945","20.220745968",
"2/1/1979","-72.1875","-7.96184015274048","200","30.035","21.814","6.38065224","0.959890096367768","0.895787361446467","26.10342684",
"2/2/1979","-72.1875","-7.96184015274048","200","29.38","22.249","15.5782729224","1.10583026446073","0.902983644790759","25.251013368",
"2/3/1979","-72.1875","-7.96184015274048","200","27.571","23.013","24.32785392","0.9459793002388","0.962237394053183","16.7383728",
"2/4/1979","-72.1875","-7.96184015274048","200","26.728","22.118","2.937125592","0.82516604387143","0.914902424212323","8.6902299",
"2/5/1979","-72.1875","-7.96184015274048","200","28.298","21.821","0.68922036","0.971976051031573","0.882157932232326","7.035298128",
"2/6/1979","-72.1875","-7.96184015274048","200","29.891","21.646","6.267360276","0.894881316099009","0.906162338944658","21.6065736",
"2/7/1979","-72.1875","-7.96184015274048","200","30.599","21.703","2.676202272","1.07227207106033","0.868139690168725","23.0107464",
"2/8/1979","-72.1875","-7.96184015274048","200","30.016","21.495","6.6484422","1.0622801389011","0.851437670597312","22.605472368",
"2/9/1979","-72.1875","-7.96184015274048","200","32.02","22.433","1.450538496","1.15925024545643","0.808814628548442","20.627548632",
"2/10/1979","-72.1875","-7.96184015274048","200","27.118","21.825","7.5839975064","0.992870036469012","0.913658280452676","15.840614592",
"2/11/1979","-72.1875","-7.96184015274048","200","31.826","21.91","9.252551592","1.05271298192367","0.891501133433445","21.3125004",
"2/12/1979","-72.1875","-7.96184015274048","200","29.567","21.299","11.5116105888","1.07968808054256","0.910745506607946","22.955566032",
"2/13/1979","-72.1875","-7.96184015274048","200","29.007","21.675","8.0500640544","0.84582276069398","0.933171893451193","23.09106852",
"2/14/1979","-72.1875","-7.96184015274048","200","30.108","23.273","7.7848425864","1.13673686800561","0.927233815653491","20.00790432",
"2/15/1979","-72.1875","-7.96184015274048","200","31.188","22.552","2.00157156","1.23604783957542","0.855253273123194","16.716263832",
"2/16/1979","-72.1875","-7.96184015274048","200","30.574","21.855","1.211071392","1.47183005862551","0.864462212253107","21.340691568",
"2/17/1979","-72.1875","-7.96184015274048","200","28.325","21.206","16.99791066","1.09144552270504","0.93646572787624","25.5452625",
"2/18/1979","-72.1875","-7.96184015274048","200","29.992","22.434","10.5005299248","0.80398992359794","0.91961132620626","24.5985138",
"2/19/1979","-72.1875","-7.96184015274048","200","28.239","20.99","13.777542396","0.94673070787816","0.95384282728204","25.207313832",
"2/20/1979","-72.1875","-7.96184015274048","200","28.697","22.352","1.94664186","0.834791897769628","0.910769826249394","7.88478876",
"2/21/1979","-72.1875","-7.96184015274048","200","30.785","22.48","1.4453889336","0.918767780039883","0.848026359781022","14.685469848",
"2/22/1979","-72.1875","-7.96184015274048","200","24.441","19.353","12.76216416","1.42052692641762","0.968773294903037","3.57840216",
"2/23/1979","-72.1875","-7.96184015274048","200","25.824","18.651","11.95793064","1.11353782700955","0.918621379561748","16.08367977",
"2/24/1979","-72.1875","-7.96184015274048","200","32.706","19.684","9.05342436","1.24007954545024","0.796565355928685","28.5447402",
"2/25/1979","-72.1875","-7.96184015274048","200","29.431","21.673","19.17286272","0.79729402646718","0.930769788802865","28.24576632",
"2/26/1979","-72.1875","-7.96184015274048","200","26.172","22.427","12.091828968","0.803652212338627","0.958248548767188","13.60563408",
"2/27/1979","-72.1875","-7.96184015274048","200","23.538","20.574","19.7925539328","0.855689420919099","0.98020987669562","4.04899038",
"2/28/1979","-72.1875","-7.96184015274048","200","31.169","20.256","3.6280652544","0.948164965440648","0.873283527044235","19.9548045",
"3/1/1979","-72.1875","-7.96184015274048","200","28.772","21.955","9.39331044","0.855628491254671","0.940912812213786","19.4477049",
"3/2/1979","-72.1875","-7.96184015274048","200","25.704","21.862","15.7001409","1.14895017145636","0.970080650682266","16.876746",
"3/3/1979","-72.1875","-7.96184015274048","200","24.993","21.699","10.9451268","1.00839622276586","0.974887542443288","7.536821112",
"3/4/1979","-72.1875","-7.96184015274048","200","27.375","20.863","13.382718984","0.803320422583296","0.959598477151103","18.312920568",
"3/5/1979","-72.1875","-7.96184015274048","200","24.242","21.201","42.4999224","0.907696163292701","0.980078141090627","6.97275063",
"3/6/1979","-72.1875","-7.96184015274048","200","28.092","21.107","8.198543448","0.693058004792832","0.922318058155885","17.6316192",
"3/7/1979","-72.1875","-7.96184015274048","200","27.554","22.172","17.353252764","0.747820307809902","0.962766810045283","19.625683032",
"3/8/1979","-72.1875","-7.96184015274048","200","27.567","22.826","17.986679892","0.652277310322429","0.961171186887217","20.0855817",
"3/9/1979","-72.1875","-7.96184015274048","200","28.62","21.933","8.8508610144","1.00138627616582","0.941356239037101","19.797129432",
"3/10/1979","-72.1875","-7.96184015274048","200","31.006","21.226","12.6960809184","0.988767438125484","0.901758611002391","21.79608768",
"3/11/1979","-72.1875","-7.96184015274048","200","30.274","20.334","7.7247631872","1.24072075484132","0.914282778523121","24.05081196",
"3/12/1979","-72.1875","-7.96184015274048","200","30.758","21.637","1.7234817768","1.27488783329346","0.858854793591076","22.5250929",
"3/13/1979","-72.1875","-7.96184015274048","200","30.468","21.36","7.2715769496","0.901141106452831","0.903045493227624","23.988206232",
"3/14/1979","-72.1875","-7.96184015274048","200","32.066","21.636","0.748443564","0.83329818488293","0.857081184478024","19.636759512",
"3/15/1979","-72.1875","-7.96184015274048","200","27.576","19.661","18.48106224","0.798621626158069","0.959398739408709","22.3736526",
"3/16/1979","-72.1875","-7.96184015274048","200","28.996","20.873","6.481933992","0.593598692169308","0.91202059527409","10.147781952",
"3/17/1979","-72.1875","-7.96184015274048","200","27.002","19.887","10.2601985904","0.699865400380224","0.95706933084643","19.80326592",
"3/18/1979","-72.1875","-7.96184015274048","200","27.573","21.832","17.258836068","0.815574854625423","0.965002571705569","16.5316473",
"3/19/1979","-72.1875","-7.96184015274048","200","26.996","22.084","28.58505516","0.839586326169028","0.97069775444351","15.7160835",
"3/20/1979","-72.1875","-7.96184015274048","200","24.614","22.203","62.98255512","1.40251218807886","0.979538524426362","3.99611286",
"3/21/1979","-72.1875","-7.96184015274048","200","24.847","21.384","48.59564472","1.27515267313892","0.978067988621325","6.97179744",
"3/22/1979","-72.1875","-7.96184015274048","200","30.2","21.314","0.769043124","0.860355525058276","0.878404792277334","16.5539898",
"3/23/1979","-72.1875","-7.96184015274048","200","32.956","21.882","5.0743083528","0.732259413981257","0.873687541975558","14.355172368",
"3/24/1979","-72.1875","-7.96184015274048","200","26.243","22.762","19.916149212","1.02279744574792","0.970382908398203","13.460901768",
"3/25/1979","-72.1875","-7.96184015274048","200","26.708","22.182","27.101895912","0.978466563904967","0.964158718543155","15.951372048",
"3/26/1979","-72.1875","-7.96184015274048","200","23.244","20.272","31.14621378","0.779686076918801","0.978443131992502","3.333883968",
"3/27/1979","-72.1875","-7.96184015274048","200","28.231","20.117","1.201629708","1.10895519779519","0.872535082263028","17.287650432",
"3/28/1979","-72.1875","-7.96184015274048","200","30.135","19.816","5.40733356","1.26611215551655","0.877464718384794","26.5758174",
"3/29/1979","-72.1875","-7.96184015274048","200","28.778","19.937","7.07759928","1.06212438350315","0.91496443170356","27.07970904",
"3/30/1979","-72.1875","-7.96184015274048","200","30.179","22.379","2.1903981264","0.894461404138722","0.903893425051171","16.93704096",
"3/31/1979","-72.1875","-7.96184015274048","200","26.529","22.113","8.1745164","0.774105573636169","0.963695363443658","15.319232568",
"4/1/1979","-72.1875","-7.96184015274048","200","29.619","20.584","0.5596158024","1.15497309377561","0.876067319788481","17.8983612",
"4/2/1979","-72.1875","-7.96184015274048","200","28.589","20.909","3.5877233664","1.18104979775988","0.883800579802749","17.20788192",
