"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-71.875","-9.21074962615967","294","24.439","16.404","14.283943524","0.99976566780057","0.970789014532906","6.65555274",
"1/2/1979","-71.875","-9.21074962615967","294","28.671","17.516","5.925753036","1.23277919550842","0.895007253230897","27.9469089",
"1/3/1979","-71.875","-9.21074962615967","294","28.26","20.512","7.3625617584","0.913388759700503","0.925878021859849","24.0018759",
"1/4/1979","-71.875","-9.21074962615967","294","26.592","21.555","13.34151936","1.07406460030883","0.960992049095786","16.69944024",
"1/5/1979","-71.875","-9.21074962615967","294","25.395","22.134","6.870748644","0.793223264982581","0.961160412524849","10.79269362",
"1/6/1979","-71.875","-9.21074962615967","294","30.581","21.778","2.0547873648","1.25195409503026","0.828401091763565","24.2695188",
"1/7/1979","-71.875","-9.21074962615967","294","30.717","21.2","5.0571479232","1.18213513036414","0.874358126893922","20.96449092",
"1/8/1979","-71.875","-9.21074962615967","294","30.144","19.011","9.08775684","0.88492778451529","0.920013341830383","22.04398422",
"1/9/1979","-71.875","-9.21074962615967","294","27.9","19.966","8.1487651464","0.93801067202478","0.925757326501657","20.600208",
"1/10/1979","-71.875","-9.21074962615967","294","30.432","18.805","5.573846016","1.02050590905449","0.874497210885992","26.30851326",
"1/11/1979","-71.875","-9.21074962615967","294","28.387","18.285","6.2776584","1.27395566187255","0.907902556273418","28.6400826",
"1/12/1979","-71.875","-9.21074962615967","294","29.867","18.647","4.0692312","1.41070427300512","0.820888424491425","29.15307486",
"1/13/1979","-71.875","-9.21074962615967","294","31.007","20.692","6.43901652","1.43654068792471","0.849161182242683","28.9253268",
"1/14/1979","-71.875","-9.21074962615967","294","28.222","19.393","11.23866792","1.093014686204","0.901792462048255","28.8117585",
"1/15/1979","-71.875","-9.21074962615967","294","28.505","20.843","2.35176336","1.42663195081604","0.852703537680703","12.8061531",
"1/16/1979","-71.875","-9.21074962615967","294","30.205","20.453","1.5930181008","1.67239222270458","0.802916877427851","25.47281592",
"1/17/1979","-71.875","-9.21074962615967","294","29.858","21.146","2.933693784","1.45472896444687","0.829844434537774","27.1977768",
"1/18/1979","-71.875","-9.21074962615967","294","33.683","20","2.501107308","1.07889690962982","0.826682575488043","16.04587554",
"1/19/1979","-71.875","-9.21074962615967","294","31.669","22.055","11.368276308","1.15058278217303","0.865791501868363","24.524664282",
"1/20/1979","-71.875","-9.21074962615967","294","23.676","21.797","9.8138826","1.16360095797778","0.968493083779106","5.86074474",
"1/21/1979","-71.875","-9.21074962615967","294","30.418","21.125","11.00349612","1.02025544619452","0.90027872538932","17.88642891",
"1/22/1979","-71.875","-9.21074962615967","294","26.518","22.274","11.67125724","0.913457843913872","0.964744808443576","17.24501673",
"1/23/1979","-71.875","-9.21074962615967","294","28.01","19.508","9.0894721968","1.00722177803357","0.945218072287371","21.64488768",
"1/24/1979","-71.875","-9.21074962615967","294","30.532","20.022","8.807088708","1.20678691719416","0.896872115547294","28.7900991",
"1/25/1979","-71.875","-9.21074962615967","294","29.841","20.354","5.38329978","1.10977629597589","0.885372828180168","28.51621569",
"1/26/1979","-71.875","-9.21074962615967","294","29.309","21.478","8.77961916","1.19143224935388","0.913650468109079","28.407879",
"1/27/1979","-71.875","-9.21074962615967","294","30.785","21.046","4.3653452256","1.18248629663507","0.872569723869263","20.530125882",
"1/28/1979","-71.875","-9.21074962615967","294","25.802","22.189","8.32386168","1.23455211455193","0.96962989052688","13.07289564",
