"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.4375","-2.34172010421753","38","31.072","23.13","2.548312884","1.20353104108846","0.867423593649402","19.40776956",
"1/2/1979","-63.4375","-2.34172010421753","38","28.132","21.905","8.2560561048","0.859957063897097","0.936124686039332","18.9350442",
"1/3/1979","-63.4375","-2.34172010421753","38","27.184","21.657","9.7692431112","0.960675127792998","0.951203273685675","21.81459132",
"1/4/1979","-63.4375","-2.34172010421753","38","25.535","22.262","14.816085948","0.976660058885627","0.968144434647784","7.92484218",
"1/5/1979","-63.4375","-2.34172010421753","38","30.104","20.457","0.6093985248","1.00585387202855","0.852717386408342","21.2967567",
"1/6/1979","-63.4375","-2.34172010421753","38","29.973","21.783","7.36255332","0.782184434720607","0.881490209120876","25.0118343",
"1/7/1979","-63.4375","-2.34172010421753","38","28.046","23.23","10.7820508248","0.868871157365141","0.947128605939576","19.89641268",
"1/8/1979","-63.4375","-2.34172010421753","38","31.101","22.619","3.240965088","0.856760803642971","0.878046215257092","17.5082643",
"1/9/1979","-63.4375","-2.34172010421753","38","30.284","22.296","2.51827488","0.957543098038611","0.835223776381854","15.52438098",
"1/10/1979","-63.4375","-2.34172010421753","38","31.119","20.531","8.21228148","1.11060812512406","0.868288580667191","25.883946",
"1/11/1979","-63.4375","-2.34172010421753","38","27.836","22.005","6.8132399904","1.04752792452198","0.910556649720208","15.58553004",
"1/12/1979","-63.4375","-2.34172010421753","38","28.075","20.873","4.50267408","1.04092099995305","0.889435787649952","19.62370998",
"1/13/1979","-63.4375","-2.34172010421753","38","30.568","22.241","1.8848417256","1.30106133027234","0.839581546312205","19.37570292",
"1/14/1979","-63.4375","-2.34172010421753","38","28.501","21.91","3.00235752","0.961928072126657","0.874363741434772","9.0722745",
"1/15/1979","-63.4375","-2.34172010421753","38","31.78","20.529","0.29182428","1.22981907834633","0.757360326884958","20.0921022",
"1/16/1979","-63.4375","-2.34172010421753","38","32.432","22.036","0","1.30048507588797","0.646325711947896","23.0380254",
"1/17/1979","-63.4375","-2.34172010421753","38","31.948","23.325","0","1.18442909317687","0.71165516086379","11.31260598",
"1/18/1979","-63.4375","-2.34172010421753","38","33.009","22.723","0","1.32535580823661","0.686485003434698","18.36962514",
"1/19/1979","-63.4375","-2.34172010421753","38","30.767","21.957","0","1.57446928855658","0.737930931063633","18.608800032",
"1/20/1979","-63.4375","-2.34172010421753","38","31.924","22.578","0.0102996792","0.970910757216541","0.761571981693642","15.775034328",
"1/21/1979","-63.4375","-2.34172010421753","38","30.236","22.908","2.526855696","1.63720888993104","0.793880050436742","20.58935382",
"1/22/1979","-63.4375","-2.34172010421753","38","31.774","21.731","8.62770096","1.07684331628827","0.896692812334404","16.096560552",
"1/23/1979","-63.4375","-2.34172010421753","38","31.694","22.901","6.5797842384","1.29850529737562","0.858527644732279","27.317693808",
"1/24/1979","-63.4375","-2.34172010421753","38","29.887","22.51","4.81682088","1.49355820496525","0.861044393531164","15.74904474",
"1/25/1979","-63.4375","-2.34172010421753","38","27.246","21.528","11.186316","1.28306627424391","0.934812811988479","25.352666928",
"1/26/1979","-63.4375","-2.34172010421753","38","30.516","22.367","9.76666968","1.3050559976742","0.905490093785025","25.91792091",
"1/27/1979","-63.4375","-2.34172010421753","38","28.355","21.897","9.903144276","0.844489885499622","0.939733550190203","20.696344488",
"1/28/1979","-63.4375","-2.34172010421753","38","30.244","23.092","3.5894410344","1.16392944352758","0.878189859350212","10.289307852",
"1/29/1979","-63.4375","-2.34172010421753","38","28.652","23.494","5.6862798912","1.3768372421944","0.912914935505723","21.20237145",
"1/30/1979","-63.4375","-2.34172010421753","38","27.073","23.415","11.2996089864","1.12112152948782","0.947817932764754","20.47055481",
