"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-64.375","-5.77622985839844","63","24.991","21.232","5.3223579792","0.683029322596571","0.967983705527218","4.45708134",
"1/2/1979","-64.375","-5.77622985839844","63","26.127","18.867","2.0942685","0.605331112605699","0.947978775283994","5.8597344",
"1/3/1979","-64.375","-5.77622985839844","63","30.856","20.752","1.52950176","1.06967238077404","0.833050430734127","25.70540472",
"1/4/1979","-64.375","-5.77622985839844","63","27.498","21.957","5.8382051328","0.881216470005573","0.923230776442907","19.428354",
"1/5/1979","-64.375","-5.77622985839844","63","31.43","22.023","7.2595633392","0.82033305633786","0.884118080700536","22.73315562",
"1/6/1979","-64.375","-5.77622985839844","63","31.149","22.187","17.059710348","0.813195837465757","0.895387282232214","23.21122302",
"1/7/1979","-64.375","-5.77622985839844","63","28.401","22.406","7.736774868","0.776906824488319","0.94104711255403","12.51618552",
"1/8/1979","-64.375","-5.77622985839844","63","28.569","21.639","3.88813032","0.509100681460578","0.926732006155223","12.48957828",
"1/9/1979","-64.375","-5.77622985839844","63","28.608","21.774","0.844574004","0.862329586989811","0.920273832193622","8.2396143",
"1/10/1979","-64.375","-5.77622985839844","63","35.422","18.646","3.29418","0.88821023203983","0.818683320483466","19.34274294",
"1/11/1979","-64.375","-5.77622985839844","63","30.873","20.178","8.405395164","0.893794052301799","0.908034720498168","25.6552326",
"1/12/1979","-64.375","-5.77622985839844","63","32.288","22.444","2.857302684","0.933166857442898","0.882934984944947","18.73142118",
"1/13/1979","-64.375","-5.77622985839844","63","29.726","21.732","1.148414688","0.68691448319566","0.906100442874698","16.23921192",
"1/14/1979","-64.375","-5.77622985839844","63","27.256","21.93","3.869247744","0.673682499832272","0.948232820001123","10.7835327",
"1/15/1979","-64.375","-5.77622985839844","63","26.935","21.777","1.9878426144","1.00671361639546","0.948812769781352","7.82780634",
"1/16/1979","-64.375","-5.77622985839844","63","33.154","21.249","0.11501352","1.22308644367195","0.75384404185569","26.68752702",
"1/17/1979","-64.375","-5.77622985839844","63","35.18","21.926","5.2339583304","0.792137489397897","0.822406074335387","15.4231335",
"1/18/1979","-64.375","-5.77622985839844","63","27.521","21.908","2.041056","0.859369415610824","0.872866103544133","6.035394708",
"1/19/1979","-64.375","-5.77622985839844","63","27.736","22.123","0.9115218792","0.608160875763015","0.883313976504052","7.19145198",
"1/20/1979","-64.375","-5.77622985839844","63","30.274","21.524","0.38795472","0.664624337088982","0.854262750289713","15.488719128",
"1/21/1979","-64.375","-5.77622985839844","63","27.971","21.805","1.9706716728","1.07890367726581","0.856648928069026","10.391904",
"1/22/1979","-64.375","-5.77622985839844","63","35.454","23.317","8.0165841696","0.756251317479299","0.8405898334238","14.928805872",
"1/23/1979","-64.375","-5.77622985839844","63","30.024","22.603","15.2177802264","0.635793194081286","0.915541838486004","26.509327992",
"1/24/1979","-64.375","-5.77622985839844","63","29.415","22.151","11.070442332","1.05498701176277","0.932656244840358","24.87481182",
"1/25/1979","-64.375","-5.77622985839844","63","30.363","23.518","6.392668896","0.897385068998908","0.906288844247595","21.744284868",
"1/26/1979","-64.375","-5.77622985839844","63","32.87","22.948","7.0303949568","0.98980799508016","0.875460103824798","19.613422782",
"1/27/1979","-64.375","-5.77622985839844","63","29.196","22.716","10.735703892","0.992446213975754","0.926284015560806","16.998130368",
"1/28/1979","-64.375","-5.77622985839844","63","26.603","21.503","17.682837768","0.747750553475072","0.964493689616903","14.21251902",
"1/29/1979","-64.375","-5.77622985839844","63","30.922","23.202","17.0811674928","1.06976635735413","0.906289692624881","23.89741731",
"1/30/1979","-64.375","-5.77622985839844","63","33.174","23.56","15.788557548","0.753431047799077","0.893135042651401","21.44075886",
"1/31/1979","-64.375","-5.77622985839844","63","31.199","22.928","18.25104312","0.5558455790549","0.925032901743688","18.9873036",
"2/1/1979","-64.375","-5.77622985839844","63","30.254","23.285","18.6527285784","0.696571733743743","0.932011698929115","15.60425292",
"2/2/1979","-64.375","-5.77622985839844","63","29.911","23.352","1.490019228","1.11091011226237","0.863303891996738","16.005436272",
"2/3/1979","-64.375","-5.77622985839844","63","29.184","22.352","0.582790248","1.29631369316934","0.84884483175387","16.6675491",
"2/4/1979","-64.375","-5.77622985839844","63","29.394","22.136","5.5077586128","0.957287667733469","0.914502695932112","14.89061763",
"2/5/1979","-64.375","-5.77622985839844","63","29.61","22.654","5.0494170888","1.02357851511916","0.887686597601649","21.043412082",
"2/6/1979","-64.375","-5.77622985839844","63","32.782","22.507","0.432587052","1.31763015022123","0.789701994262712","27.561263688",
"2/7/1979","-64.375","-5.77622985839844","63","30.734","22.417","0","1.69274500070947","0.784661452596693","21.362005512",
"2/8/1979","-64.375","-5.77622985839844","63","30.586","22.838","3.45983868","1.21451291712958","0.829771810544435","18.887736168",
"2/9/1979","-64.375","-5.77622985839844","63","30.273","22.181","1.1973385584","0.996211964537467","0.897759357128467","15.64065504",
"2/10/1979","-64.375","-5.77622985839844","63","30.319","23.182","3.3336632808","1.47274409152651","0.879801304625049","18.461588868",
"2/11/1979","-64.375","-5.77622985839844","63","30.957","23.182","6.1059897504","1.22112373581689","0.901873952610125","17.842438872",
"2/12/1979","-64.375","-5.77622985839844","63","31.612","22.927","6.39953208","1.46161637573023","0.870962852419893","22.047688818",
"2/13/1979","-64.375","-5.77622985839844","63","29.356","22.717","6.753156012","1.09318037295445","0.925244538060722","21.179756268",
"2/14/1979","-64.375","-5.77622985839844","63","30.955","22.865","5.0554280592","1.06322833696681","0.860188697783336","19.97122653",
"2/15/1979","-64.375","-5.77622985839844","63","33.853","22.193","3.840066","1.43953191132286","0.784682256528222","23.05862118",
"2/16/1979","-64.375","-5.77622985839844","63","30.935","21.132","7.6209065064","1.25206444687365","0.863997209441122","26.66311704",
