"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.5","-7.02514982223511","72","26.135","22.46","12.44802456","0.778279206648429","0.968460845910952","13.84194294",
"1/2/1979","-62.5","-7.02514982223511","72","27.551","22.202","2.86159626","0.828281937225952","0.922916804740106","12.9371004",
"1/3/1979","-62.5","-7.02514982223511","72","27.438","20.261","0.4617693288","0.777888496707459","0.928560263440713","9.02008818",
"1/4/1979","-62.5","-7.02514982223511","72","28.186","21.402","6.7308394248","0.957124670450384","0.928140333777749","21.26824038",
"1/5/1979","-62.5","-7.02514982223511","72","31.836","21.858","5.662247796","0.760234465399736","0.874561990451985","18.1807884",
"1/6/1979","-62.5","-7.02514982223511","72","29.433","22.41","23.1794305128","0.746504128902117","0.934824126503555","23.1123942",
"1/7/1979","-62.5","-7.02514982223511","72","26.381","22.127","53.762626332","0.947539859637007","0.961330545936098","8.77854312",
"1/8/1979","-62.5","-7.02514982223511","72","27.935","20.645","8.818246656","0.852620830585705","0.945540668548549","17.69399658",
"1/9/1979","-62.5","-7.02514982223511","72","28.441","21.643","0.7759095192","1.19746515749406","0.867718903471582","19.8974187",
"1/10/1979","-62.5","-7.02514982223511","72","32.168","22.344","4.4563268592","0.90930538884711","0.813328724053201","23.08258656",
"1/11/1979","-62.5","-7.02514982223511","72","30.955","21.573","9.9666665064","0.885855643820997","0.898889795136438","28.24120566",
"1/12/1979","-62.5","-7.02514982223511","72","33.743","23.12","4.6897908336","1.02079868497453","0.854895009406321","20.0841813",
"1/13/1979","-62.5","-7.02514982223511","72","30.436","23.107","2.327725908","0.908856929003255","0.900961946409447","15.16933548",
"1/14/1979","-62.5","-7.02514982223511","72","26.784","22.779","6.5437273584","0.761771052115248","0.952480766617849","7.47916668",
"1/15/1979","-62.5","-7.02514982223511","72","25.523","22.035","17.8527822264","0.52233944060918","0.966279805509105","5.47160364",
"1/16/1979","-62.5","-7.02514982223511","72","31.61","21.513","0.8171082","0.841227115076133","0.798069628280858","16.20849024",
"1/17/1979","-62.5","-7.02514982223511","72","29.544","22.327","0.787925808","0.870087481545204","0.795172385861675","14.3744634",
"1/18/1979","-62.5","-7.02514982223511","72","24.953","22.529","1.2084964416","0.702536654202213","0.951379179964293","3.86533044",
"1/19/1979","-62.5","-7.02514982223511","72","24.618","21.84","1.5861511656","0.552759075230199","0.965983375181287","2.904410628",
"1/20/1979","-62.5","-7.02514982223511","72","27.623","21.04","0.3570558264","0.943022319576135","0.913650366685444","11.253547224",
"1/21/1979","-62.5","-7.02514982223511","72","27.911","21.933","9.667112112","1.24086875844187","0.921237852085064","18.04281165",
"1/22/1979","-62.5","-7.02514982223511","72","31.023","22.043","2.9886238224","0.783708454018634","0.892750070053827","15.907726008",
"1/23/1979","-62.5","-7.02514982223511","72","31.873","22.83","3.8452153464","0.775708796552684","0.901315966480503","18.61992666",
"1/24/1979","-62.5","-7.02514982223511","72","29.934","22.615","2.615262948","1.16301107140159","0.875497797526191","23.46136812",
"1/25/1979","-62.5","-7.02514982223511","72","31.658","22.709","5.658819156","1.14180346135484","0.870734088795222","21.951617868",
"1/26/1979","-62.5","-7.02514982223511","72","31.987","23.401","14.586069312","0.958746771757587","0.879156160797549","21.50179002",
"1/27/1979","-62.5","-7.02514982223511","72","30.417","22.763","16.591071456","0.99773228370418","0.92982952959786","19.78087086",
"1/28/1979","-62.5","-7.02514982223511","72","26.9","23.442","22.769163288","0.833615273534485","0.965451951141235","13.915742832",
"1/29/1979","-62.5","-7.02514982223511","72","32.226","22.14","8.2294449408","0.779379558934049","0.895132879477336","16.715075688",
"1/30/1979","-62.5","-7.02514982223511","72","31.855","22.916","13.4900101584","0.765346675657721","0.912173589694417","23.393643912",
"1/31/1979","-62.5","-7.02514982223511","72","29.704","23.451","13.731190056","1.00666459708867","0.930255886517619","20.985363072",
"2/1/1979","-62.5","-7.02514982223511","72","26.789","23.255","21.29286816","0.919802249448645","0.966771534518672","15.80855688",
"2/2/1979","-62.5","-7.02514982223511","72","27.766","23.391","9.4362284664","0.7620017921699","0.950419023691392","11.210564592",
"2/3/1979","-62.5","-7.02514982223511","72","27.805","22.963","4.141327284","0.821365755011474","0.917055920535765","8.855886492",
"2/4/1979","-62.5","-7.02514982223511","72","29.583","22.261","3.6246280752","1.13860462887285","0.905467298484634","16.62075072",
"2/5/1979","-62.5","-7.02514982223511","72","29.963","22.622","1.5183444024","0.988164386200556","0.881739549952488","15.44551704",
"2/6/1979","-62.5","-7.02514982223511","72","29.108","22.45","5.257129824","0.991246869984099","0.906851101334173","14.064916068",
"2/7/1979","-62.5","-7.02514982223511","72","29.956","23.553","0.9115216704","1.49570404348793","0.873409573602048","19.59991272",
"2/8/1979","-62.5","-7.02514982223511","72","28.563","22.937","8.3109853656","1.10092843066469","0.91275027041396","20.0311299",
