"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.75","-5.151780128479","39","28.597","22.343","5.43651516","0.686224157756258","0.922720919348833","11.234250612",
"1/2/1979","-63.75","-5.151780128479","39","25.422","20.58","0.6746294376","0.843693979793416","0.942099701003308","4.45190274",
"1/3/1979","-63.75","-5.151780128479","39","28.005","21.419","0.4961014992","1.00858120062387","0.879301980206034","10.3982643",
"1/4/1979","-63.75","-5.151780128479","39","28.109","19.811","2.96802756","0.907293392487388","0.908351860734416","13.6250406",
"1/5/1979","-63.75","-5.151780128479","39","30.771","19.718","9.63020304","0.835966748510344","0.874455072410296","27.54365562",
"1/6/1979","-63.75","-5.151780128479","39","30.871","22.511","8.2826616024","0.915443953160779","0.893269689828691","20.58474852",
"1/7/1979","-63.75","-5.151780128479","39","28.202","22.51","11.33307792","0.633229910980364","0.95272981683913","14.20194492",
"1/8/1979","-63.75","-5.151780128479","39","28.407","21.193","7.711029612","0.490231183445133","0.936903516936602","20.2364982",
"1/9/1979","-63.75","-5.151780128479","39","30.915","20.241","5.053710888","0.780664450549382","0.93222294966532","16.0069491",
"1/10/1979","-63.75","-5.151780128479","39","33.348","18.965","3.798871272","0.946400036359905","0.87741340519022","20.169054",
"1/11/1979","-63.75","-5.151780128479","39","30.465","19.475","8.9933362128","0.889140397745481","0.930503698042126","25.25079798",
"1/12/1979","-63.75","-5.151780128479","39","31.719","21.654","3.2212272384","1.00044771369419","0.890459588524346","19.4019759",
"1/13/1979","-63.75","-5.151780128479","39","28.119","20.324","3.9276115344","0.505962454951825","0.9485581475164","14.03791524",
"1/14/1979","-63.75","-5.151780128479","39","28.851","20.262","2.538870192","0.717438165295555","0.939791515123861","15.1029009",
"1/15/1979","-63.75","-5.151780128479","39","26.65","20.981","4.6142576064","0.974956384627152","0.942477002016896","15.33971088",
"1/16/1979","-63.75","-5.151780128479","39","31.268","22.506","0.7329944304","1.01837073167184","0.807271432919532","15.1009848",
"1/17/1979","-63.75","-5.151780128479","39","33.832","22.155","4.39281288","0.828575426641149","0.827815947530395","20.24802972",
"1/18/1979","-63.75","-5.151780128479","39","26.983","22.303","0.779342652","0.737128290115007","0.918358733450127","5.338632888",
"1/19/1979","-63.75","-5.151780128479","39","28.761","22.517","1.3861663848","0.501203135535963","0.918620292642037","6.249988368",
"1/20/1979","-63.75","-5.151780128479","39","30.971","22.06","0.3725053704","0.978062037424584","0.865975382665807","15.058401642",
"1/21/1979","-63.75","-5.151780128479","39","29.443","21.952","12.71924748","1.24463110827745","0.8771625528939","23.769784368",
"1/22/1979","-63.75","-5.151780128479","39","35.511","22.735","5.46570054","0.890528923820578","0.87467244600848","22.8211308",
"1/23/1979","-63.75","-5.151780128479","39","30.959","22.167","10.08338832","0.609791313001456","0.905079638905731","23.00225796",
"1/24/1979","-63.75","-5.151780128479","39","29.172","21.866","13.6359260424","1.07834797263882","0.937437606734397","22.9845312",
"1/25/1979","-63.75","-5.151780128479","39","32.747","22.788","6.741142056","1.0734488025633","0.886750859611633","14.609587248",
"1/26/1979","-63.75","-5.151780128479","39","34.403","21.688","9.9752424624","0.897325837594006","0.870866335021041","18.83080935",
"1/27/1979","-63.75","-5.151780128479","39","29.252","23.187","19.51102944","0.704719005008111","0.950251782187433","18.154017468",
"1/28/1979","-63.75","-5.151780128479","39","27.474","23.17","13.68999558","0.773608360570003","0.966455927438513","11.47353678",
"1/29/1979","-63.75","-5.151780128479","39","30.69","21.779","4.076101548","1.05008691534791","0.910481597270691","15.591318732",
"1/30/1979","-63.75","-5.151780128479","39","32.784","22.964","10.0035628704","1.05005986645896","0.878546140839687","26.32696668",
"1/31/1979","-63.75","-5.151780128479","39","30.908","22.828","12.0609213408","0.656765696018513","0.916424708336745","20.57596704",
"2/1/1979","-63.75","-5.151780128479","39","30.378","23.146","12.472918056","0.836124426922489","0.9446097261919","13.69873422",
"2/2/1979","-63.75","-5.151780128479","39","29.695","22.694","0.787925808","0.994797904028858","0.896885677712696","13.97350656",
"2/3/1979","-63.75","-5.151780128479","39","27.364","23.334","1.2866022504","1.06155338357735","0.907714480810071","9.27624546",
"2/4/1979","-63.75","-5.151780128479","39","28.86","22.487","3.925039248","1.06306714727013","0.895349559890335","13.610255148",
"2/5/1979","-63.75","-5.151780128479","39","32.503","22.132","3.307054464","1.28851181719129","0.80975959510919","26.04042963",
"2/6/1979","-63.75","-5.151780128479","39","30.403","22.743","0.478935","1.05104745926606","0.82115458358988","14.1923214",
"2/7/1979","-63.75","-5.151780128479","39","30.062","23.761","0.00686646","1.687131880152","0.758259946080408","19.3795308",
"2/8/1979","-63.75","-5.151780128479","39","31.59","23.139","1.754379","1.49315283490023","0.787210542753654","24.531240582",
"2/9/1979","-63.75","-5.151780128479","39","31.465","23.221","6.2544836664","1.15662102113995","0.912620215383034","15.591713922",
"2/10/1979","-63.75","-5.151780128479","39","30.497","22.67","3.175734636","1.41904619224016","0.883218572901715","16.961171148",
"2/11/1979","-63.75","-5.151780128479","39","31.377","23.299","4.6691883792","1.38124149956861","0.872326818443025","23.74992972",
"2/12/1979","-63.75","-5.151780128479","39","31.635","22.532","6.517982484","1.61838573903297","0.861435546390975","24.2822817",
"2/13/1979","-63.75","-5.151780128479","39","30.323","22.137","9.3289358304","1.10799789063171","0.918931477904557","23.02459047",
"2/14/1979","-63.75","-5.151780128479","39","32.087","23.433","3.7233348984","1.06698202441446","0.863889323685232","22.245024168",
"2/15/1979","-63.75","-5.151780128479","39","33.185","22.125","1.277161452","1.57887295248567","0.759758856524002","28.453450248",
"2/16/1979","-63.75","-5.151780128479","39","31.695","21.326","13.584423168","1.23245301786653","0.888644334671363","27.29980692",
"2/17/1979","-63.75","-5.151780128479","39","34.386","22.171","1.8762590664","1.2296254078365","0.844999766657869","15.63833862",
"2/18/1979","-63.75","-5.151780128479","39","32.626","23.129","5.445094572","1.11624866309883","0.880401476791675","18.197102232",
"2/19/1979","-63.75","-5.151780128479","39","32.743","22.776","2.827264284","1.20535078682972","0.827830681337228","20.87290476",
