"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-61.875","-2.96617007255554","28","30.935","22.603","5.40647532","0.751592619238211","0.90382021568224","17.86668408",
"1/2/1979","-61.875","-2.96617007255554","28","28.488","21.268","12.0085693056","0.843104084930607","0.942904315069418","19.83561228",
"1/3/1979","-61.875","-2.96617007255554","28","27.6","22.075","13.2986026872","0.990799143218396","0.950702835140031","19.3298616",
"1/4/1979","-61.875","-2.96617007255554","28","26.207","22.955","15.79112856","0.885243675485112","0.969740390356549","11.6139933",
"1/5/1979","-61.875","-2.96617007255554","28","30.881","22.443","6.639005952","1.03008609661467","0.90921234033333","22.2884469",
"1/6/1979","-61.875","-2.96617007255554","28","29.786","22.808","1.78699482","1.24850610345766","0.853773888580442","16.95769218",
"1/7/1979","-61.875","-2.96617007255554","28","29.028","21.197","4.9318332264","1.01111042050345","0.87253707860319","24.4228473",
"1/8/1979","-61.875","-2.96617007255554","28","29.446","22.197","0.6008144544","0.878008212740823","0.887383890561281","13.48508988",
"1/9/1979","-61.875","-2.96617007255554","28","28.603","19.47","0.449752716","1.42563403775325","0.798797053435421","22.170321",
"1/10/1979","-61.875","-2.96617007255554","28","30.225","21.902","10.658460672","0.825348235983164","0.877371933055439","26.82326556",
"1/11/1979","-61.875","-2.96617007255554","28","25.208","22.58","22.502221884","0.954750726670034","0.965082933086075","3.894411312",
"1/12/1979","-61.875","-2.96617007255554","28","27.652","20.436","6.4381590576","1.11335034948738","0.936123934695142","18.16857828",
"1/13/1979","-61.875","-2.96617007255554","28","30.275","19.981","5.256272556","0.880923021865845","0.914973760429869","14.06328786",
"1/14/1979","-61.875","-2.96617007255554","28","31.64","22.524","4.59366012","1.1958088698842","0.867476482736012","20.152071",
"1/15/1979","-61.875","-2.96617007255554","28","29.392","20.123","3.3731475264","0.856504167705164","0.891217236420662","15.41267082",
"1/16/1979","-61.875","-2.96617007255554","28","32.436","22.149","0.670338144","1.30355945962211","0.787518545499575","24.3877455",
"1/17/1979","-61.875","-2.96617007255554","28","29.763","22.62","0.288391176","1.28406976744582","0.819017238632068","13.9730679",
"1/18/1979","-61.875","-2.96617007255554","28","29.318","22.621","0.024032592","0.990997978868123","0.765155179891028","13.44369384",
"1/19/1979","-61.875","-2.96617007255554","28","25.589","21.443","0.024032592","1.23391401267463","0.84637477593408","4.566315132",
"1/20/1979","-61.875","-2.96617007255554","28","29.564","21.9","5.3764306776","1.15542044486205","0.819682509278938","27.23219658",
"1/21/1979","-61.875","-2.96617007255554","28","26.545","22.509","9.058575384","1.10226870795352","0.960174554192468","4.37349564",
