"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-67.1875","-3.27839994430542","81","28.826","21.147","8.647443828","0.814988932062897","0.932324913955819","15.34461318",
"1/2/1979","-67.1875","-3.27839994430542","81","27.118","21.698","3.2177928024","0.705441794805173","0.929227752349601","11.38882878",
"1/3/1979","-67.1875","-3.27839994430542","81","29.911","22.442","9.46369404","1.08140440076965","0.902099014076961","17.82117882",
"1/4/1979","-67.1875","-3.27839994430542","81","27.687","22.651","18.36432072","0.636715941360863","0.959794818637206","18.4007808",
"1/5/1979","-67.1875","-3.27839994430542","81","29.442","21.96","8.615692584","0.696364781399278","0.935753624654779","20.1118545",
"1/6/1979","-67.1875","-3.27839994430542","81","30.414","20.715","5.748941304","0.808633865634003","0.909879301561996","20.44558062",
"1/7/1979","-67.1875","-3.27839994430542","81","29.382","21.804","6.43215528","1.09160969398633","0.906805380580956","24.20758638",
"1/8/1979","-67.1875","-3.27839994430542","81","29.331","21.709","7.135964352","1.08684032463458","0.899382859638837","23.707404",
"1/9/1979","-67.1875","-3.27839994430542","81","30.317","20.237","2.772332208","1.10836254395159","0.845738452857514","22.8392424",
"1/10/1979","-67.1875","-3.27839994430542","81","30.549","19.437","4.7000871","0.97262040067694","0.867465696938931","12.64072068",
"1/11/1979","-67.1875","-3.27839994430542","81","32.612","18.723","3.91302036","1.25827683969597","0.864359987032138","27.642213",
"1/12/1979","-67.1875","-3.27839994430542","81","29.351","19.912","0.1991273328","1.02926254005495","0.850581689025408","15.2345259",
"1/13/1979","-67.1875","-3.27839994430542","81","30.863","18.768","2.090835432","0.734239147750318","0.879414801055405","17.189379",
"1/14/1979","-67.1875","-3.27839994430542","81","31.837","19.223","2.3586264","0.854445652320322","0.853644935025842","16.2247509",
"1/15/1979","-67.1875","-3.27839994430542","81","32.046","20.28","3.66496776","1.13858970676016","0.868761927413632","21.933333",
"1/16/1979","-67.1875","-3.27839994430542","81","29.326","19.758","0.1321794","0.780685257575588","0.853872762567086","10.1940183",
"1/17/1979","-67.1875","-3.27839994430542","81","33.627","19.983","3.22895016","1.02019498130867","0.822085277796448","15.0162147",
"1/18/1979","-67.1875","-3.27839994430542","81","32.675","20.72","3.232385964","1.30680621298919","0.792452556570055","24.94035144",
