"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-65.625","-6.40069007873535","71","27.277","20.512","3.343964868","0.815683650154551","0.944095829981343","10.63091304",
"1/2/1979","-65.625","-6.40069007873535","71","27.592","21.977","0.6342894504","0.888777286699603","0.878677708912248","10.20312378",
"1/3/1979","-65.625","-6.40069007873535","71","33.102","20.952","5.8673844","0.946933971454529","0.831427088634281","19.3191192",
"1/4/1979","-65.625","-6.40069007873535","71","27.759","21.819","14.065935156","0.863943099611149","0.940044595881981","23.8806",
"1/5/1979","-65.625","-6.40069007873535","71","31.654","22.183","6.26048172","0.70639459480879","0.886327486368414","16.13513988",
"1/6/1979","-65.625","-6.40069007873535","71","29.476","21.891","10.7631625608","0.796299893345367","0.904051495894233","22.6116549",
"1/7/1979","-65.625","-6.40069007873535","71","28.632","22.046","6.032183652","1.07155417427526","0.904868742137471","13.3028388",
"1/8/1979","-65.625","-6.40069007873535","71","28.573","21.504","1.1432646648","0.660127836697254","0.8889641473815","9.650529",
"1/9/1979","-65.625","-6.40069007873535","71","30.238","21.903","0.791358948","0.792621917608364","0.885485787120237","12.1691781",
"1/10/1979","-65.625","-6.40069007873535","71","34.077","19.191","1.27544382","0.878270818118043","0.807134435745631","16.15876416",
"1/11/1979","-65.625","-6.40069007873535","71","35.835","21.823","9.8868375864","1.24587877285235","0.844320561754267","18.5279049",
"1/12/1979","-65.625","-6.40069007873535","71","32.276","22.047","0.7965088344","1.25794782291676","0.790109836595911","22.7889594",
"1/13/1979","-65.625","-6.40069007873535","71","28.78","22.412","7.3848718728","0.750128184007267","0.906375817772682","19.1946321",
"1/14/1979","-65.625","-6.40069007873535","71","28.063","22.975","1.83849408","0.674246251549786","0.929121098228281","8.4494817",
"1/15/1979","-65.625","-6.40069007873535","71","28.539","22.543","0.224876412","0.877564701383815","0.881471630215167","14.6302362",
