"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-59.6875","-2.96617007255554","47","31.458","22.081","4.8957828624","0.883172115355124","0.893265114565753","25.36599312",
"1/2/1979","-59.6875","-2.96617007255554","47","31.351","23.046","5.6708317008","0.922096372249709","0.91070274525146","17.78085108",
"1/3/1979","-59.6875","-2.96617007255554","47","25.302","21.034","10.1125764","0.992028718787976","0.964827734740297","15.3464148",
"1/4/1979","-59.6875","-2.96617007255554","47","26.774","20.718","9.144395784","0.794392586694528","0.960654066107366","17.5092156",
"1/5/1979","-59.6875","-2.96617007255554","47","28.528","21.371","6.823535832","1.02659125932536","0.93082482038294","24.1359732",
"1/6/1979","-59.6875","-2.96617007255554","47","26.687","21.148","10.6292673","0.753422757345703","0.958702333961872","20.077596",
"1/7/1979","-59.6875","-2.96617007255554","47","27.826","22.368","10.83870648","1.22613106115949","0.929090521678915","20.27930112",
"1/8/1979","-59.6875","-2.96617007255554","47","28.31","22.418","6.2519035392","0.905438924993213","0.921709634964999","23.48645652",
"1/9/1979","-59.6875","-2.96617007255554","47","27.802","23.302","6.2810886312","1.10286694605464","0.918589837057761","20.47786992",
"1/10/1979","-59.6875","-2.96617007255554","47","28.863","22.531","8.4337261704","1.18511935874792","0.897431583761088","21.9257415",
"1/11/1979","-59.6875","-2.96617007255554","47","26.724","23.012","10.953711972","1.14635130096123","0.941796229422409","13.70840022",
"1/12/1979","-59.6875","-2.96617007255554","47","29.41","22.025","6.5514601728","1.0269665451554","0.910712734581064","15.461660088",
"1/13/1979","-59.6875","-2.96617007255554","47","29.605","20.934","6.2776539","0.956878057109871","0.903964846240551","8.47445976",
"1/14/1979","-59.6875","-2.96617007255554","47","28.581","22.322","4.643443692","1.10972023460094","0.911802809396698","14.509971",
"1/15/1979","-59.6875","-2.96617007255554","47","29.231","22.172","1.392174036","1.16519968202492","0.808502618977364","24.08804388",
"1/16/1979","-59.6875","-2.96617007255554","47","30.27","22.327","2.368927116","0.969789160889543","0.834074332672129","15.24026052",
"1/17/1979","-59.6875","-2.96617007255554","47","27.473","21.438","0.030899052","0.85431731885898","0.876680151268276","6.2589888",
"1/18/1979","-59.6875","-2.96617007255554","47","28.718","22.296","0","1.23047603053874","0.784534932006413","14.927508",
"1/19/1979","-59.6875","-2.96617007255554","47","31.495","21.602","7.5513801024","1.10274462875983","0.868765571178173","18.2325942",
"1/20/1979","-59.6875","-2.96617007255554","47","30.524","23.437","2.952574524","1.1792743340205","0.877351555811084","19.920993408",
"1/21/1979","-59.6875","-2.96617007255554","47","25.905","21.328","4.7893536864","1.12199338820584","0.953074234343633","7.273117512",
"1/22/1979","-59.6875","-2.96617007255554","47","27.744","20.549","15.2435304","0.986071915293297","0.938492493516543","26.3874348",
"1/23/1979","-59.6875","-2.96617007255554","47","30.166","23.052","4.528430712","0.983705379969167","0.915061695000857","22.469336712",
"1/24/1979","-59.6875","-2.96617007255554","47","28.227","21.904","0.214576776","1.3438922272459","0.865236812349866","18.63708822",
"1/25/1979","-59.6875","-2.96617007255554","47","27.411","20.646","1.903724928","1.28694635726964","0.921516419619128","14.872949568",
"1/26/1979","-59.6875","-2.96617007255554","47","27.382","20.424","10.035331164","0.776321532320326","0.953504171431329","19.14822864",
"1/27/1979","-59.6875","-2.96617007255554","47","31.029","22.961","3.762817776","1.17709993270953","0.867772779392024","20.535583608",
"1/28/1979","-59.6875","-2.96617007255554","47","28.474","22.508","13.068582948","1.04780567187212","0.91309212360801","11.02426812",
"1/29/1979","-59.6875","-2.96617007255554","47","28.587","23.101","20.59679772","0.802394837488252","0.950168694963114","11.777628312",
"1/30/1979","-59.6875","-2.96617007255554","47","27.817","22.747","10.2953934","0.968896424862356","0.95579692976301","20.4364755",
"1/31/1979","-59.6875","-2.96617007255554","47","29.957","23.549","10.1074220064","1.08082328530032","0.915046295163621","21.2788062",
"2/1/1979","-59.6875","-2.96617007255554","47","29.486","22.761","8.740998","1.2248467703161","0.903646344422276","17.60242608",
"2/2/1979","-59.6875","-2.96617007255554","47","28.613","22.495","4.74815304","1.12909948787825","0.891038196141632","14.67528372",
