"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-65.3125","-2.02948999404907","53","28.902","22.825","7.9135876224","0.969262851635366","0.929738810410715","21.2127183",
"1/2/1979","-65.3125","-2.02948999404907","53","27.423","23.458","15.2709975","0.872026705531638","0.959721942605453","17.8795629",
"1/3/1979","-65.3125","-2.02948999404907","53","26.886","20.822","11.9098637064","0.753480418611643","0.959372403003529","16.800858",
"1/4/1979","-65.3125","-2.02948999404907","53","26.277","22.542","15.8752488384","0.699256648559068","0.973109474379291","12.9633813",
"1/5/1979","-65.3125","-2.02948999404907","53","27.684","22.71","5.644228212","0.98487182836895","0.93293134533189","19.6694478",
"1/6/1979","-65.3125","-2.02948999404907","53","28.856","22.091","5.8742504784","0.843730314488484","0.918885458245392","18.7090308",
"1/7/1979","-65.3125","-2.02948999404907","53","28.363","21.726","3.1997689992","0.670854341259467","0.908910214396906","16.2075888",
"1/8/1979","-65.3125","-2.02948999404907","53","30.594","20.867","5.810733252","0.864085647990519","0.898397291505542","17.8889652",
"1/9/1979","-65.3125","-2.02948999404907","53","28.802","22.53","5.566979232","0.751732444110026","0.929493422646882","16.9242795",
"1/10/1979","-65.3125","-2.02948999404907","53","28.651","21.054","10.01643948","0.924351152299103","0.938143627341883","23.16189834",
"1/11/1979","-65.3125","-2.02948999404907","53","27.862","20.442","1.5440960592","0.902106195700954","0.918218865547254","13.1267205",
"1/12/1979","-65.3125","-2.02948999404907","53","27.607","19.537","3.767111136","0.502783191785957","0.930568735257204","9.88295112",
"1/13/1979","-65.3125","-2.02948999404907","53","28.682","20.013","1.34754264","0.773689606482585","0.912345443547722","14.10322842",
"1/14/1979","-65.3125","-2.02948999404907","53","29.038","21.352","0.398254572","0.970491585935499","0.843743349423887","14.16717648",
"1/15/1979","-65.3125","-2.02948999404907","53","32.093","20.932","0.27465804","1.00147872683261","0.775071510586566","24.79916538",
"1/16/1979","-65.3125","-2.02948999404907","53","30.467","22.528","1.39560696","0.915790956443347","0.813621254208913","15.7456683",
"1/17/1979","-65.3125","-2.02948999404907","53","33.185","22.805","0.88920612","0.880692316313317","0.738746587533912","22.05618948",
"1/18/1979","-65.3125","-2.02948999404907","53","30.894","21.502","1.949215032","1.0592213423984","0.819885044713799","14.55395022",
"1/19/1979","-65.3125","-2.02948999404907","53","28.807","22.242","3.71217564","0.745348390657302","0.910834148650898","14.84100315",
"1/20/1979","-65.3125","-2.02948999404907","53","31.76","22.432","0.024032592","1.00702805695241","0.827453354918187","18.358253568",
"1/21/1979","-65.3125","-2.02948999404907","53","29.26","20.84","7.621764048","1.032438213749","0.899270743889239","27.377044488",
"1/22/1979","-65.3125","-2.02948999404907","53","29.086","22.88","4.4065479744","1.01496358327536","0.883365151238619","22.277421918",
"1/23/1979","-65.3125","-2.02948999404907","53","31.553","20.934","4.56275916","0.955391543732467","0.873694803913758","26.146857168",
"1/24/1979","-65.3125","-2.02948999404907","53","28.569","21.2","5.603031072","1.693371311915","0.856289921211974","22.8691647",
"1/25/1979","-65.3125","-2.02948999404907","53","29.203","22.587","6.35919732","1.23341031991082","0.882344149326229","21.09886425",
"1/26/1979","-65.3125","-2.02948999404907","53","31.191","22.045","8.089544052","1.10734845593057","0.877668304233092","24.01251354",
"1/27/1979","-65.3125","-2.02948999404907","53","28.147","22.773","10.6155424224","0.700792070763199","0.945247861912477","21.30209559",
"1/28/1979","-65.3125","-2.02948999404907","53","32.136","23.738","3.565407636","1.19661804293154","0.840021105785792","18.452647332",
"1/29/1979","-65.3125","-2.02948999404907","53","31.027","23.54","2.4118435656","1.64091341130042","0.852632200828366","19.02999591",
"1/30/1979","-65.3125","-2.02948999404907","53","27.955","23.486","12.9999143808","1.25807796902752","0.935594016054225","25.52759991",
"1/31/1979","-65.3125","-2.02948999404907","53","27.788","22.678","8.7272673984","0.808095231442362","0.951964867644746","18.295481988",
"2/1/1979","-65.3125","-2.02948999404907","53","30.101","22.75","9.08775828","1.08110337522999","0.899038998122341","25.79062626",
"2/2/1979","-65.3125","-2.02948999404907","53","30.457","22.675","8.907507","1.27784845009608","0.895798048886066","23.0939955",
"2/3/1979","-65.3125","-2.02948999404907","53","30.176","21.137","1.0857564792","1.01793080347456","0.844465934936619","16.721045352",
"2/4/1979","-65.3125","-2.02948999404907","53","32.94","22.024","0.4772189664","1.55303383615973","0.698909833618311","25.64105355",
"2/5/1979","-65.3125","-2.02948999404907","53","32.917","19.642","0","1.27775647571502","0.678513433781128","28.288404792",
"2/6/1979","-65.3125","-2.02948999404907","53","33.311","21.48","0","1.25632860318783","0.65527556863158","28.35106965",
"2/7/1979","-65.3125","-2.02948999404907","53","33.192","21.27","0","1.58142445183371","0.646187372061278","27.88819164",
"2/8/1979","-65.3125","-2.02948999404907","53","33.477","21.832","0","1.40425353844234","0.65441557938417","23.8703598",
"2/9/1979","-65.3125","-2.02948999404907","53","33.692","23.398","0.018024444","1.04618791052509","0.625639241716764","21.602085408",
"2/10/1979","-65.3125","-2.02948999404907","53","34.013","22.172","0.111580236","1.68110725337277","0.651061633610718","28.340607312",
"2/11/1979","-65.3125","-2.02948999404907","53","34.707","23.602","0","2.0208771119908","0.62434698858364","28.057219632",
"2/12/1979","-65.3125","-2.02948999404907","53","31.563","21.718","0.078964272","1.49954699710592","0.715815007762895","16.21062756",
"2/13/1979","-65.3125","-2.02948999404907","53","26.771","21.66","1.5586836264","1.2019479082717","0.876995839626642","5.2707897",
"2/14/1979","-65.3125","-2.02948999404907","53","34.293","21.579","0","1.31797541187865","0.695084802688289","19.092657672",
"2/15/1979","-65.3125","-2.02948999404907","53","28.717","21.361","17.851068396","1.08450117468996","0.873545908189568","27.116997048",
"2/16/1979","-65.3125","-2.02948999404907","53","33.454","21.614","3.5945871264","1.35073790379066","0.794157013242515","20.99519856",
"2/17/1979","-65.3125","-2.02948999404907","53","34.523","21.548","0.89263728","1.35078776923511","0.654867405526289","28.65689712",
"2/18/1979","-65.3125","-2.02948999404907","53","35.701","24.978","0","1.54839544285068","0.54096036533883","21.31092918",
"2/19/1979","-65.3125","-2.02948999404907","53","35.14","22.652","0.07209774","1.30538778916848","0.665763586351393","23.476106448",
"2/20/1979","-65.3125","-2.02948999404907","53","33.403","22.161","4.54044384","1.27117238796288","0.789955009979911","25.45734564",
"2/21/1979","-65.3125","-2.02948999404907","53","31.814","23.234","15.17658696","1.3439905376538","0.846762727590164","23.38115796",
"2/22/1979","-65.3125","-2.02948999404907","53","33.013","23.413","8.6534538984","1.33015485453493","0.84763768374587","20.09998323",
"2/23/1979","-65.3125","-2.02948999404907","53","28.342","23.544","12.9758847408","0.826297480890928","0.943107386077792","17.440763832",
"2/24/1979","-65.3125","-2.02948999404907","53","25.964","23.534","10.5709082112","1.01718085839903","0.964896503175188","12.332020068",
"2/25/1979","-65.3125","-2.02948999404907","53","27.228","22.301","0.731278044","0.880341942937045","0.930509216284823","6.552673668",
"2/26/1979","-65.3125","-2.02948999404907","53","26.148","21.966","2.7766229184","0.809394308065664","0.931744376740208","6.152566068",
"2/27/1979","-65.3125","-2.02948999404907","53","29.999","21.676","7.093045836","1.00318425568316","0.907638567568853","21.006219132",
"2/28/1979","-65.3125","-2.02948999404907","53","30.792","21.948","4.85286516","1.31130552745575","0.856368967151645","25.38990315",
"3/1/1979","-65.3125","-2.02948999404907","53","30.897","22.022","6.124875804","0.980090039371842","0.913022272741578","19.962791532",
"3/2/1979","-65.3125","-2.02948999404907","53","28.426","22.088","6.90765354","1.18328435472668","0.928800729493993","23.119037208",
"3/3/1979","-65.3125","-2.02948999404907","53","30.489","21.19","4.590231084","0.992442304885416","0.897402567899543","20.01549294",
"3/4/1979","-65.3125","-2.02948999404907","53","26.514","20.772","4.2709339728","1.34456171830927","0.943926180413557","14.84977797",
"3/5/1979","-65.3125","-2.02948999404907","53","29.68","21.574","3.62548872","1.17126220607356","0.881496113934587","18.501969168",
"3/6/1979","-65.3125","-2.02948999404907","53","31.731","22.234","1.3561253928","1.06460690492717","0.855850521490403","12.750586308",
"3/7/1979","-65.3125","-2.02948999404907","53","31.648","21.954","4.79622078","1.422284967313","0.869396991639202","18.46107891",
"3/8/1979","-65.3125","-2.02948999404907","53","27.551","21.632","11.2678507728","1.24316656797824","0.956301399338443","23.72822361",
"3/9/1979","-65.3125","-2.02948999404907","53","29.893","22.379","12.87460656","1.03475204854654","0.908482098145306","26.7187455",
"3/10/1979","-65.3125","-2.02948999404907","53","26.661","21.914","20.86029612","0.812646686696983","0.967791886853618","12.35806785",
"3/11/1979","-65.3125","-2.02948999404907","53","27.429","23.298","7.7539446","0.908959482095718","0.96013280565531","17.674591482",
"3/12/1979","-65.3125","-2.02948999404907","53","27.634","22.942","12.9501296064","0.964126089523887","0.954039809421206","17.113216482",
"3/13/1979","-65.3125","-2.02948999404907","53","28.831","22.324","4.696656876","1.44100470183277","0.891289897736708","15.981070968",
"3/14/1979","-65.3125","-2.02948999404907","53","29.109","22.186","4.3739321328","1.4818631843778","0.914192670624149","19.24036965",
