"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-59.0625","-6.71292018890381","89","32.617","22.651","10.9416986784","1.44231889571351","0.826056468696027","23.06379744",
"1/2/1979","-59.0625","-6.71292018890381","89","27.777","23.356","20.852557632","0.837258567439439","0.952652877920548","23.50029078",
"1/3/1979","-59.0625","-6.71292018890381","89","29.298","21.464","16.407396612","0.912109340800658","0.914351520860333","12.30243768",
"1/4/1979","-59.0625","-6.71292018890381","89","27.324","21.261","1.36642464","0.735263347133104","0.938602614531869","6.77739636",
"1/5/1979","-59.0625","-6.71292018890381","89","35.303","22.081","1.8848437848","0.786767464217881","0.796743685408082","18.5469768",
"1/6/1979","-59.0625","-6.71292018890381","89","26.076","20.91","13.133814552","1.06661873827834","0.942995974799347","15.4645848",
"1/7/1979","-59.0625","-6.71292018890381","89","28.274","21.478","22.44471858","0.845971866290301","0.946446662715955","20.6879598",
"1/8/1979","-59.0625","-6.71292018890381","89","29.305","22.41","36.87974604","1.20010337248104","0.918988790083351","15.16635558",
"1/9/1979","-59.0625","-6.71292018890381","89","27.664","22.032","11.2146379488","0.841502192183656","0.962839266626575","13.60608804",
"1/10/1979","-59.0625","-6.71292018890381","89","31.354","21.313","7.4260665216","0.780021522199936","0.91496747017862","21.68206578",
"1/11/1979","-59.0625","-6.71292018890381","89","27.425","20.451","8.2569064392","0.699208230664812","0.950615109884949","17.9093286",
"1/12/1979","-59.0625","-6.71292018890381","89","32.385","22.322","5.877685368","0.928397596854899","0.904718106946842","23.08100976",
"1/13/1979","-59.0625","-6.71292018890381","89","28.825","23.642","12.369920616","0.715032309778825","0.943898217648409","14.79796758",
"1/14/1979","-59.0625","-6.71292018890381","89","28.7","23.069","43.43890896","0.800965714429716","0.949782551613603","13.9546134",
"1/15/1979","-59.0625","-6.71292018890381","89","27.881","21.868","41.2244622792","0.934838443061494","0.948701245387399","11.30365872",
"1/16/1979","-59.0625","-6.71292018890381","89","29.674","21.958","2.4084080856","0.753895877927665","0.849817001832962","12.9750219",
"1/17/1979","-59.0625","-6.71292018890381","89","26.331","21.638","1.8333439056","0.704497708939249","0.911841808959997","7.32105342",
"1/18/1979","-59.0625","-6.71292018890381","89","24.152","21.218","3.355978788","0.791624201713969","0.956801590830287","5.9397714",
"1/19/1979","-59.0625","-6.71292018890381","89","26.022","21.043","1.1424061944","0.883598337652367","0.924449777006928","5.82266304",
"1/20/1979","-59.0625","-6.71292018890381","89","30.309","21.386","6.10599456","0.965449851382167","0.895323652269468","19.597723632",
"1/21/1979","-59.0625","-6.71292018890381","89","29.394","22.834","13.205052648","1.01813470107435","0.944718095359671","14.843134152",
"1/22/1979","-59.0625","-6.71292018890381","89","30.074","23.019","10.61381826","0.935797478739483","0.900508461036989","24.16989078",
"1/23/1979","-59.0625","-6.71292018890381","89","31.457","23.416","7.95478734","0.656412214613005","0.899262704713674","20.52061686",
"1/24/1979","-59.0625","-6.71292018890381","89","27.538","22.871","5.834770884","0.972709710546885","0.950517050340505","19.2342888",
"1/25/1979","-59.0625","-6.71292018890381","89","31.441","23.015","2.1517771968","1.3148428442238","0.866431788558043","21.89243646",
"1/26/1979","-59.0625","-6.71292018890381","89","30.042","23.055","8.6096753208","0.850003905890841","0.919270847162749","19.837635048",
"1/27/1979","-59.0625","-6.71292018890381","89","26.255","21.152","8.0371859184","0.689184605176104","0.968901696532431","5.414002272",
"1/28/1979","-59.0625","-6.71292018890381","89","27.388","22.073","6.9969203064","1.14595693666658","0.952530855646402","17.61575346",
"1/29/1979","-59.0625","-6.71292018890381","89","31.206","22.12","7.7256234288","0.781813893225977","0.895165055601907","21.232580688",
"1/30/1979","-59.0625","-6.71292018890381","89","27.655","22.306","14.4178291944","0.649430053909174","0.951006079924969","21.34057914",
"1/31/1979","-59.0625","-6.71292018890381","89","29.333","22.4","15.5267637192","0.798566556807039","0.925758312466512","23.215450608",
"2/1/1979","-59.0625","-6.71292018890381","89","25.299","22.651","29.7694850688","0.854313695267097","0.97289364033545","3.991609152",
"2/2/1979","-59.0625","-6.71292018890381","89","27.001","22.403","12.80250414","0.802490128689808","0.962811141628984","17.66289474",
"2/3/1979","-59.0625","-6.71292018890381","89","25.984","23.049","17.82446076","0.692708301812898","0.966797918679815","13.32770616",
"2/4/1979","-59.0625","-6.71292018890381","89","24.73","22.752","12.74586012","0.699097621007798","0.975227319019168","5.469466932",
"2/5/1979","-59.0625","-6.71292018890381","89","28.624","22.694","4.3953890328","0.958149234143455","0.930309393971038","14.238105048",
"2/6/1979","-59.0625","-6.71292018890381","89","29.903","22.909","4.7842068744","0.971597526771962","0.912380135658854","15.877070712",
"2/7/1979","-59.0625","-6.71292018890381","89","27.307","22.02","2.320863048","1.35133445288543","0.884027338847663","16.20286506",
"2/8/1979","-59.0625","-6.71292018890381","89","28.5","21.568","4.3481849328","1.04147341275233","0.857287206203081","14.3074098",
