"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-65.9375","-4.52731990814209","94","27.12","21.98","2.5354385928","0.935162621167122","0.945062383071798","10.207128348",
"1/2/1979","-65.9375","-4.52731990814209","94","27.934","20","0.551033208","0.734411756854317","0.920521138143763","10.11155634",
"1/3/1979","-65.9375","-4.52731990814209","94","30.28","21.657","5.44853304","0.786261608866634","0.87495454100729","17.5894848",
"1/4/1979","-65.9375","-4.52731990814209","94","26.645","22.436","5.80386996","0.812628477747055","0.950236111746262","12.7887201",
"1/5/1979","-65.9375","-4.52731990814209","94","30.85","22.084","4.9163844744","0.802818909680783","0.874733304957471","19.2528009",
"1/6/1979","-65.9375","-4.52731990814209","94","31.849","22.12","7.1668604592","1.0004531822099","0.871643774484747","17.9539326",
"1/7/1979","-65.9375","-4.52731990814209","94","28.095","22.332","9.165001968","0.864525638597479","0.929695097614372","17.40925782",
"1/8/1979","-65.9375","-4.52731990814209","94","29.781","20.705","9.9683771328","0.610742129929579","0.932828754234139","16.6933701",
"1/9/1979","-65.9375","-4.52731990814209","94","30.55","20.05","3.7250486352","0.646075169820517","0.870399277875582","20.55769002",
"1/10/1979","-65.9375","-4.52731990814209","94","31.434","19.942","7.345393524","0.860032391324973","0.884537596739391","26.4148308",
"1/11/1979","-65.9375","-4.52731990814209","94","32.34","18.37","7.389162252","1.12133831978779","0.887197863312851","27.67173624",
"1/12/1979","-65.9375","-4.52731990814209","94","29.533","22.018","0.2961158184","0.879415011057417","0.888052903334637","13.486723488",
"1/13/1979","-65.9375","-4.52731990814209","94","28.732","19.188","3.49502868","0.772304825049331","0.883026896010566","21.10780818",
"1/14/1979","-65.9375","-4.52731990814209","94","29.662","20.631","1.201629636","0.785859730928677","0.867965913155618","17.79120162",
"1/15/1979","-65.9375","-4.52731990814209","94","30.334","20.307","5.4674172648","0.892078748148918","0.905398458634424","15.91188732",
"1/16/1979","-65.9375","-4.52731990814209","94","27.508","19.702","0.077247648","0.894050516657587","0.903639324811957","5.20717662",
"1/17/1979","-65.9375","-4.52731990814209","94","33.985","20.244","4.2572016","1.09005620954815","0.835090264039484","16.4865357",
"1/18/1979","-65.9375","-4.52731990814209","94","31.922","21.57","2.28652938","1.08335687822469","0.83851586369409","17.50573458",
"1/19/1979","-65.9375","-4.52731990814209","94","29.188","22.188","0.1871109","0.598758410346604","0.858563007728347","7.072136928",
"1/20/1979","-65.9375","-4.52731990814209","94","32.312","19.499","5.52234744","0.762249692071617","0.836644323995794","22.30221834",
"1/21/1979","-65.9375","-4.52731990814209","94","29.029","20.932","0","1.13586504753802","0.868471518338807","10.8513018",
"1/22/1979","-65.9375","-4.52731990814209","94","30.626","22.604","2.6332866792","1.06500479578352","0.858299571199087","20.64599955",
"1/23/1979","-65.9375","-4.52731990814209","94","32.598","21.492","5.6802762504","0.882807041258571","0.88936036515256","19.271981862",
"1/24/1979","-65.9375","-4.52731990814209","94","30.702","21.727","8.77189068","1.39335476389826","0.903012264604644","26.59584852",
"1/25/1979","-65.9375","-4.52731990814209","94","31.403","21.161","4.087257912","1.24950200497052","0.893128906761477","16.37516205",
