"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-65.3125","-1.7172600030899","51","31.081","22.684","7.6706856864","1.01288866493984","0.898011192796974","23.06677734",
"1/2/1979","-65.3125","-1.7172600030899","51","27.611","23.182","13.68141804","0.857128496884621","0.961794467517688","18.3584817",
"1/3/1979","-65.3125","-1.7172600030899","51","25.587","20.329","9.576991152","0.710789369858984","0.967502086809476","14.3213679",
"1/4/1979","-65.3125","-1.7172600030899","51","26.452","22.253","12.5381482992","0.601822785368581","0.972043918200828","12.19319838",
"1/5/1979","-65.3125","-1.7172600030899","51","27.166","22.726","8.038897416","0.935454133643067","0.948489725933142","19.2495951",
"1/6/1979","-65.3125","-1.7172600030899","51","29.217","21.751","3.785131764","0.895976367209263","0.906804837360142","18.0590643",
"1/7/1979","-65.3125","-1.7172600030899","51","28.367","20.376","5.3180699688","0.673869231733793","0.904870402070647","16.6616424",
"1/8/1979","-65.3125","-1.7172600030899","51","29.846","21.127","3.422929752","0.888441643791992","0.885034217036447","18.1216143",
"1/9/1979","-65.3125","-1.7172600030899","51","28.66","22.409","6.39267084","0.684300113946234","0.917488441627528","17.3801232",
"1/10/1979","-65.3125","-1.7172600030899","51","28.418","20.345","9.19761516","0.921693304432444","0.921519479580255","24.96454056",
"1/11/1979","-65.3125","-1.7172600030899","51","28.161","19.405","1.6204848264","0.84565107137544","0.898510511106473","14.93319564",
"1/12/1979","-65.3125","-1.7172600030899","51","27.845","18.935","4.61940984","0.462290890630132","0.92814160934928","10.78560162",
"1/13/1979","-65.3125","-1.7172600030899","51","26.362","20.327","2.0376182664","0.677434248302511","0.941399425530042","6.25066812",
"1/14/1979","-65.3125","-1.7172600030899","51","30.372","21.139","0","1.07356499204057","0.800454346931236","19.7442549",
"1/15/1979","-65.3125","-1.7172600030899","51","32.639","20.727","0.49781808","1.05022370233303","0.766224941446322","26.86870962",
"1/16/1979","-65.3125","-1.7172600030899","51","33.201","22.67","1.2591361728","0.894082969885648","0.777282567828307","19.0525491",
"1/17/1979","-65.3125","-1.7172600030899","51","34.025","22.523","0","0.849541966654107","0.719487220284881","21.03248952",
"1/18/1979","-65.3125","-1.7172600030899","51","31.152","21.195","3.151706292","1.10372534360739","0.82721849462058","15.32052864",
"1/19/1979","-65.3125","-1.7172600030899","51","29.184","21.953","1.535511168","0.776739608107676","0.904868475787268","13.160416518",
"1/20/1979","-65.3125","-1.7172600030899","51","32.097","22.64","0.2094267024","0.990657353964523","0.824623918451071","18.3269214",
"1/21/1979","-65.3125","-1.7172600030899","51","30.018","20.012","5.13267876","1.12004075763207","0.879284103806749","27.322259112",
