"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-61.25","-6.71292018890381","71","30.047","22.333","6.8947791912","0.94226569068454","0.922686137933759","21.96809766",
"1/2/1979","-61.25","-6.71292018890381","71","27.645","22.672","1.322651088","1.0937923372849","0.919694979588245","17.0054451",
"1/3/1979","-61.25","-6.71292018890381","71","26.772","22.565","11.688423516","0.689594103142224","0.945268062381304","12.2610357",
"1/4/1979","-61.25","-6.71292018890381","71","27.571","23.043","5.568697224","0.961967644407683","0.941223989001204","20.08125162",
"1/5/1979","-61.25","-6.71292018890381","71","33.25","22.616","7.618327452","0.808056779000092","0.836860803345343","24.63125868",
"1/6/1979","-61.25","-6.71292018890381","71","27.885","22.416","14.955138108","0.826136749369961","0.938860046810188","20.57253408",
"1/7/1979","-61.25","-6.71292018890381","71","28.169","22.569","13.74664392","0.913782711907378","0.928173456981891","12.92540058",
"1/8/1979","-61.25","-6.71292018890381","71","28.332","22.605","12.83855112","0.912150105002917","0.940624271050454","22.0210911",
"1/9/1979","-61.25","-6.71292018890381","71","28.322","21.196","9.316058076","0.852379954822149","0.93905539993426","19.3407201",
"1/10/1979","-61.25","-6.71292018890381","71","33.415","21.05","3.125953584","0.822238667330909","0.830833913981119","21.65653206",
"1/11/1979","-61.25","-6.71292018890381","71","29.543","21.18","16.168784004","0.758026375151442","0.937916253535911","18.66059388",
"1/12/1979","-61.25","-6.71292018890381","71","35.128","22.751","4.4623407528","1.05396015392899","0.862601474696254","19.117575288",
"1/13/1979","-61.25","-6.71292018890381","71","30.402","23.576","2.3191446888","0.887501774530113","0.921336155431594","15.54665112",
"1/14/1979","-61.25","-6.71292018890381","71","27.116","23.166","27.00233784","0.879849484323732","0.959580669198365","10.78784802",
"1/15/1979","-61.25","-6.71292018890381","71","27.019","20.809","51.13274868","0.89268197414757","0.938836327399734","9.75796758",
"1/16/1979","-61.25","-6.71292018890381","71","32.812","21.097","0.767326176","0.76664701510696","0.809443999065718","13.72061268",
"1/17/1979","-61.25","-6.71292018890381","71","27.274","22.2","0.6351470568","0.894332412759246","0.878855242851195","7.88484294",
"1/18/1979","-61.25","-6.71292018890381","71","25.185","21.533","2.054786832","0.631720973065254","0.929327578077084","3.96989658",
"1/19/1979","-61.25","-6.71292018890381","71","23.86","21.709","1.10292444","0.589723464279344","0.973609881942888","2.57928804",
