"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.5","-3.27839994430542","35","29.886","23.409","6.3840839328","0.759263644754983","0.92739412305338","17.5040424",
"1/2/1979","-62.5","-3.27839994430542","35","28.11","21.626","8.2526226408","0.780617962139057","0.946852816458082","17.85504582",
"1/3/1979","-62.5","-3.27839994430542","35","28.28","23.036","9.5392249848","0.93128379997993","0.951027686571401","15.54806358",
"1/4/1979","-62.5","-3.27839994430542","35","26.579","22.465","14.824675548","0.953383956754901","0.957836262583276","9.1635156",
"1/5/1979","-62.5","-3.27839994430542","35","30.514","22.357","4.9730320368","1.02125443305123","0.882005120503752","22.5515232",
"1/6/1979","-62.5","-3.27839994430542","35","30.264","21.821","5.5635453576","0.959010110499465","0.885465108405663","25.35384978",
"1/7/1979","-62.5","-3.27839994430542","35","27.868","21.799","13.14754236","0.732095378969556","0.941646477248628","22.5840447",
"1/8/1979","-62.5","-3.27839994430542","35","29.293","23.048","0.7484441112","0.776158014896038","0.905836347661751","14.94838188",
"1/9/1979","-62.5","-3.27839994430542","35","29.855","22.184","2.765466504","1.0499555726608","0.839944452720657","18.549225",
"1/10/1979","-62.5","-3.27839994430542","35","31.014","22.354","8.0989846128","0.671872888971548","0.879314439766142","26.8195527",
"1/11/1979","-62.5","-3.27839994430542","35","24.919","21.537","3.0066479424","1.12910138783671","0.943415484673466","4.3583031",
"1/12/1979","-62.5","-3.27839994430542","35","26.933","20.713","7.41577374","1.05799430542199","0.937134327545288","21.4422111",
"1/13/1979","-62.5","-3.27839994430542","35","29.086","21.81","0.966453372","1.15678061042064","0.882702181161986","15.8287527",
"1/14/1979","-62.5","-3.27839994430542","35","29.86","22.205","6.51797892","1.07127633546664","0.873990873895265","20.7565911",
"1/15/1979","-62.5","-3.27839994430542","35","28.514","21.647","5.26828968","0.885530156778947","0.900677691136197","21.6679473",
"1/16/1979","-62.5","-3.27839994430542","35","31.902","22.648","0.610255944","1.2124414257848","0.771810595335757","25.2173196",
"1/17/1979","-62.5","-3.27839994430542","35","30.154","22.579","0.9338382","1.3902752219215","0.807056354736286","16.9171902",
"1/18/1979","-62.5","-3.27839994430542","35","29.468","22.574","0.025749216","0.905909479667144","0.769451035895291","11.3755464",
"1/19/1979","-62.5","-3.27839994430542","35","27.932","22.527","0","1.20207985401258","0.809719336410244","12.822302016",
"1/20/1979","-62.5","-3.27839994430542","35","29.592","22.451","2.528574048","1.01531339171335","0.794277534294859","16.40688444",
"1/21/1979","-62.5","-3.27839994430542","35","25.417","21.768","8.947854288","1.46272437275239","0.955584117924474","9.0009594",
"1/22/1979","-62.5","-3.27839994430542","35","32.176","21.381","5.760958392","1.1561856512696","0.874308350698889","27.776752632",
"1/23/1979","-62.5","-3.27839994430542","35","32.174","23.799","3.9911272632","0.837068336697718","0.878206560418874","20.96133678",
"1/24/1979","-62.5","-3.27839994430542","35","31.35","23.776","1.1638644336","1.39312484550832","0.860276330438165","22.44510738",
"1/25/1979","-62.5","-3.27839994430542","35","27.649","21.255","9.41390928","1.2322628882356","0.938822582244701","23.587369128",
"1/26/1979","-62.5","-3.27839994430542","35","29.978","21.142","9.6199038","0.860469991251538","0.926528296397022","20.920052682",
"1/27/1979","-62.5","-3.27839994430542","35","27.61","22.798","14.80063788","0.649643645687767","0.96075987463281","16.25917284",
"1/28/1979","-62.5","-3.27839994430542","35","26.71","23.084","10.75458276","1.11282443111779","0.964156726900363","16.67790234",
"1/29/1979","-62.5","-3.27839994430542","35","28.832","22.761","5.4141994584","1.23846390975095","0.91239413610019","17.67667815",
"1/30/1979","-62.5","-3.27839994430542","35","27.971","23.447","14.3182844928","0.921583467276668","0.945128320718187","22.417647732",
"1/31/1979","-62.5","-3.27839994430542","35","28.062","22.576","13.6178954784","0.78427655363598","0.959314680404045","19.01311938",
"2/1/1979","-62.5","-3.27839994430542","35","25.873","22.854","6.02703468","0.888846874645655","0.962377728643523","7.404128532",
"2/2/1979","-62.5","-3.27839994430542","35","29.828","22.431","2.925112536","1.13656975112365","0.91812191121052","6.342412032",
"2/3/1979","-62.5","-3.27839994430542","35","29.01","22.74","3.7439352504","0.914367353372468","0.90373205782668","17.2654299",
"2/4/1979","-62.5","-3.27839994430542","35","31.417","22.92","3.2238035928","1.27401303944395","0.831996182599911","18.62572932",
"2/5/1979","-62.5","-3.27839994430542","35","31.807","21.894","0","1.78989211496769","0.739827866006994","27.992133432",
"2/6/1979","-62.5","-3.27839994430542","35","32.784","22.573","0.235175976","1.41481866264395","0.708807820619378","22.197430872",
"2/7/1979","-62.5","-3.27839994430542","35","30.833","22.415","0.38795436","1.71582621467482","0.777359981636402","20.745168192",
"2/8/1979","-62.5","-3.27839994430542","35","31.835","22.253","0.60596496","1.55012306559464","0.750241676109246","26.242708032",
"2/9/1979","-62.5","-3.27839994430542","35","31.83","21.814","7.441522344","1.03281648636718","0.850612505073744","22.238610318",
"2/10/1979","-62.5","-3.27839994430542","35","30.952","22.764","5.55839262","1.52326881635022","0.857150194592877","25.044347232",
"2/11/1979","-62.5","-3.27839994430542","35","30.715","22.268","1.8590927904","1.75852157440507","0.81646933495602","23.448377808",
"2/12/1979","-62.5","-3.27839994430542","35","26.431","21.32","1.7784118944","1.18869591099268","0.927064008187524","6.433420032",
"2/13/1979","-62.5","-3.27839994430542","35","30.374","22.712","3.7671069528","1.26661553070007","0.887712394213939","20.552401188",
"2/14/1979","-62.5","-3.27839994430542","35","29.828","22.775","3.070163448","1.01512342327777","0.872645636082887","20.382583302",
"2/15/1979","-62.5","-3.27839994430542","35","32.295","22.492","0.463485672","1.69739376435157","0.802792215864363","21.582616248",
"2/16/1979","-62.5","-3.27839994430542","35","33.48","23.017","1.42135632","1.952916175583","0.777991482082435","28.339651368",
"2/17/1979","-62.5","-3.27839994430542","35","33.206","22.87","0.4789350648","1.55182429212199","0.771582868866572","22.673754",
"2/18/1979","-62.5","-3.27839994430542","35","30.974","23.885","0.2952577944","1.21394873678473","0.794042391570492","10.036914192",
"2/19/1979","-62.5","-3.27839994430542","35","34.457","23.146","0","1.66668282672253","0.697804462937736","23.934265488",
"2/20/1979","-62.5","-3.27839994430542","35","34.364","23.965","0.93555468","1.6278713630957","0.710181758822583","16.3434978",
"2/21/1979","-62.5","-3.27839994430542","35","31.826","22.873","4.57820856","1.07419913294785","0.842329335483876","19.39089348",
"2/22/1979","-62.5","-3.27839994430542","35","30.361","23.583","11.9459151864","1.1901246846249","0.893605650743264","25.964378928",
"2/23/1979","-62.5","-3.27839994430542","35","29.018","24.265","5.081178132","1.18499355258746","0.911096619808404","16.493119416",
"2/24/1979","-62.5","-3.27839994430542","35","33.594","23.909","9.8413483104","1.18913662363657","0.844632846227369","21.8995956",
"2/25/1979","-62.5","-3.27839994430542","35","24.011","21.002","95.0746414392","0.980958711664064","0.978938152841482","1.88488143",
"2/26/1979","-62.5","-3.27839994430542","35","28.688","20.922","8.3779370352","0.729880850150108","0.93965872997948","15.7700295",
"2/27/1979","-62.5","-3.27839994430542","35","29.231","22.41","8.97273504","1.13551295226369","0.916008303045519","19.30573305",
"2/28/1979","-62.5","-3.27839994430542","35","31.957","21.807","2.805804504","1.07151907443247","0.868889820963098","18.523180782",
"3/1/1979","-62.5","-3.27839994430542","35","32.089","23.119","4.2091384968","1.27501265411859","0.837347174572815","19.0254312",
"3/2/1979","-62.5","-3.27839994430542","35","29.449","21.664","10.6086696264","1.27221735655389","0.929087366588239","22.75166304",
"3/3/1979","-62.5","-3.27839994430542","35","28.147","21.996","14.45044896","0.818827343346614","0.95826870905682","18.749985408",
"3/4/1979","-62.5","-3.27839994430542","35","27.93","22.802","7.1754478056","1.07617743607588","0.947556307666118","20.86582248",
"3/5/1979","-62.5","-3.27839994430542","35","28.786","21.096","10.485076284","1.13510806992194","0.931021920041616","27.62487522",
"3/6/1979","-62.5","-3.27839994430542","35","31.031","20.974","3.223796832","1.41136368638263","0.898694397927109","18.585170352",
"3/7/1979","-62.5","-3.27839994430542","35","27.991","20.834","8.19683298","1.23224018343279","0.938691577299086","20.17906506",
"3/8/1979","-62.5","-3.27839994430542","35","30.371","20.845","4.4099808264","1.32639757636867","0.908986080157084","26.81741106",
