"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-61.875","-5.77622985839844","79","28.4","21.738","11.775965508","0.568521459157863","0.954148346699577","16.868250468",
"1/2/1979","-61.875","-5.77622985839844","79","28.122","22.874","7.1805968784","0.829742681621225","0.947627162859596","13.92784038",
"1/3/1979","-61.875","-5.77622985839844","79","27.214","21.796","3.364564608","0.797187788168532","0.945255949903767","8.09448876",
"1/4/1979","-61.875","-5.77622985839844","79","28.509","22.005","2.3311607688","0.779857985843149","0.924721040401858","15.4034442",
"1/5/1979","-61.875","-5.77622985839844","79","32.29","22.126","2.1440504592","0.90553377399672","0.848101999996843","21.15861048",
"1/6/1979","-61.875","-5.77622985839844","79","29.01","22.474","8.0114398344","0.821209131337503","0.915722844721013","22.7271969",
"1/7/1979","-61.875","-5.77622985839844","79","28.27","23.089","10.776899664","0.897746951020529","0.938953313579601","15.00473988",
"1/8/1979","-61.875","-5.77622985839844","79","28.178","22.919","5.01766236","0.771000153344755","0.917544860111386","9.01389474",
"1/9/1979","-61.875","-5.77622985839844","79","29.045","21.102","8.46462672","0.851714778191473","0.9208074762474","21.06657738",
"1/10/1979","-61.875","-5.77622985839844","79","32.478","21.743","2.3929575624","0.845128349100123","0.887806921047825","17.87062986",
"1/11/1979","-61.875","-5.77622985839844","79","29.125","20.995","14.654731968","0.910990891012229","0.938238614005321","20.06212698",
"1/12/1979","-61.875","-5.77622985839844","79","33.113","22.702","6.0218775792","1.06720219805792","0.878093052902139","26.19781614",
"1/13/1979","-61.875","-5.77622985839844","79","31.365","23.504","9.3709962","0.776335218815011","0.930779126599685","19.7082576",
"1/14/1979","-61.875","-5.77622985839844","79","25.087","22.574","5.424501708","0.515968962078878","0.974858262109398","2.3310567",
"1/15/1979","-61.875","-5.77622985839844","79","28.841","22.026","1.6771321296","0.899376065025777","0.93357346175369","10.84708008",
"1/16/1979","-61.875","-5.77622985839844","79","30.367","22.163","1.6685490096","0.950785682676193","0.82009777714236","12.5460549",
"1/17/1979","-61.875","-5.77622985839844","79","31.537","21.914","3.2735839752","1.2047944047229","0.831672324189702","20.86886358",
"1/18/1979","-61.875","-5.77622985839844","79","26.125","21.627","0.061798068","0.581487079905439","0.909665731835304","4.27854186",
"1/19/1979","-61.875","-5.77622985839844","79","26.188","21.881","0.2120017896","0.757557592719","0.905155612989641","6.86177298",
"1/20/1979","-61.875","-5.77622985839844","79","29.057","20.823","0.4411706688","0.844090436771848","0.854142104503405","13.85150985",
"1/21/1979","-61.875","-5.77622985839844","79","24.671","20.592","5.62105044","0.806691274847008","0.975920155705012","3.01044582",
"1/22/1979","-61.875","-5.77622985839844","79","29.934","21.721","6.78405924","0.906947525814241","0.913181771708916","26.017932672",
"1/23/1979","-61.875","-5.77622985839844","79","33.214","22.791","5.288886432","0.689386635403067","0.866626716559408","16.496266968",
"1/24/1979","-61.875","-5.77622985839844","79","29.098","22.832","5.38330284","0.736818042390444","0.924482832706972","9.4135518",
"1/25/1979","-61.875","-5.77622985839844","79","31.511","21.927","7.155708912","1.19361113416068","0.884410767520711","22.83418152",
"1/26/1979","-61.875","-5.77622985839844","79","33.447","23.414","4.618547532","0.810706419732645","0.896026088753373","10.347978888",
"1/27/1979","-61.875","-5.77622985839844","79","27.628","22.488","9.1392505344","0.803068958117391","0.951287715767091","18.06906852",
"1/28/1979","-61.875","-5.77622985839844","79","26.722","23.092","16.1893896264","0.84922588357328","0.967691187550901","10.174384512",
"1/29/1979","-61.875","-5.77622985839844","79","31.39","22.079","6.151486608","0.74652058405662","0.915933170800522","18.132802632",
"1/30/1979","-61.875","-5.77622985839844","79","31.89","23.319","11.2850209224","0.784169475535129","0.919518256453462","25.367795208",
"1/31/1979","-61.875","-5.77622985839844","79","32.017","22.564","7.259561388","0.801581290061073","0.890745771505937","19.36704492",
"2/1/1979","-61.875","-5.77622985839844","79","27.341","23.328","16.452030312","0.865927017838044","0.96381933334273","12.67891848",
"2/2/1979","-61.875","-5.77622985839844","79","27.387","22.892","16.438290444","0.718578729012181","0.957590347599729","16.49086542",
"2/3/1979","-61.875","-5.77622985839844","79","27.132","23.331","5.31292068","0.747386154571446","0.944680007267671","10.270912248",
"2/4/1979","-61.875","-5.77622985839844","79","28.156","23.033","12.906361584","0.90794724167709","0.920438725640433","13.50725355",
"2/5/1979","-61.875","-5.77622985839844","79","29.581","21.872","0.8342745192","1.00620680972177","0.883670986595539","16.0976808",
"2/6/1979","-61.875","-5.77622985839844","79","29.338","22.358","4.0778149392","1.06850416772386","0.9082393961384","16.9871589",
"2/7/1979","-61.875","-5.77622985839844","79","29.511","23.379","3.2461179336","1.25324730990049","0.891517979339683","17.984751192",
"2/8/1979","-61.875","-5.77622985839844","79","28.702","22.733","8.6053891536","1.26548088010983","0.913786132835785","22.019683752",
"2/9/1979","-61.875","-5.77622985839844","79","28.41","22.96","9.465835824","0.925739514385642","0.939909215884605","20.518416432",
"2/10/1979","-61.875","-5.77622985839844","79","26.111","22.841","7.094767068","1.10173891602711","0.960683388506749","9.37766052",
"2/11/1979","-61.875","-5.77622985839844","79","29.395","22.536","5.2236556992","1.28606717961298","0.92090344794923","19.993669272",
"2/12/1979","-61.875","-5.77622985839844","79","29.932","22.815","5.5927296216","1.30416855601907","0.908920284743729","16.84833885",
"2/13/1979","-61.875","-5.77622985839844","79","30.731","22.101","10.525416984","1.07879058415381","0.919613981546698","23.2859241",
"2/14/1979","-61.875","-5.77622985839844","79","31.165","22.32","3.473570772","0.86729076278137","0.88677491104188","20.047335552",
"2/15/1979","-61.875","-5.77622985839844","79","32.925","22.41","1.3029115824","1.27164253846065","0.812521587602466","21.6202509",
"2/16/1979","-61.875","-5.77622985839844","79","30.062","22.261","9.461117016","1.35294982480333","0.916816117953008","22.55563512",
"2/17/1979","-61.875","-5.77622985839844","79","33.798","22.398","2.725985844","1.30292247317601","0.82142919607148","22.350660264",
"2/18/1979","-61.875","-5.77622985839844","79","31.018","22.862","11.1923209512","1.19518077616059","0.892497257512345","22.250304072",
"2/19/1979","-61.875","-5.77622985839844","79","31.969","23.683","9.35726238","0.92404651638402","0.897799514953047","16.640431632",
"2/20/1979","-61.875","-5.77622985839844","79","30.229","23.452","6.7617428904","1.02098267001308","0.920351739503643","14.89184334",
"2/21/1979","-61.875","-5.77622985839844","79","30.925","21.961","11.180305368","0.938536624794801","0.897576647376434","21.816115272",
"2/22/1979","-61.875","-5.77622985839844","79","28.033","23.133","13.900281732","0.736915696068568","0.948129239900391","16.885963368",
"2/23/1979","-61.875","-5.77622985839844","79","26.835","22.725","9.80444232","0.908665741294875","0.953824011639042","11.327285772",
"2/24/1979","-61.875","-5.77622985839844","79","29.68","22.838","6.212423376","0.910186620143492","0.899767932292607","17.00004528",
"2/25/1979","-61.875","-5.77622985839844","79","23.762","21.819","42.13600002","0.814358978697842","0.980538136159714","0.878006052",
"2/26/1979","-61.875","-5.77622985839844","79","28.784","21.197","1.198196316","0.979453338479112","0.912097102257745","13.00741758",
"2/27/1979","-61.875","-5.77622985839844","79","29.992","22.196","6.8475715992","0.969596375750388","0.869876637441961","22.5608634",
"2/28/1979","-61.875","-5.77622985839844","79","29.719","20.877","8.1204354","0.742663714396434","0.898153298543315","28.005970032",
"3/1/1979","-61.875","-5.77622985839844","79","29.136","22.371","4.19712048","1.06372814303452","0.916941182879224","19.426325832",
"3/2/1979","-61.875","-5.77622985839844","79","28.918","23.308","7.88268942","1.2065119971855","0.928633901487945","19.6257852",
"3/3/1979","-61.875","-5.77622985839844","79","28.813","22.87","5.12580744","0.887144659483121","0.927853247842341","16.89383916",
"3/4/1979","-61.875","-5.77622985839844","79","30.51","22.578","3.7387863864","1.25120072865211","0.868314222032127","20.46650328",
"3/5/1979","-61.875","-5.77622985839844","79","32.348","21.961","3.3611292","1.35201528815136","0.837357805191512","28.57033386",
"3/6/1979","-61.875","-5.77622985839844","79","30.346","20.833","4.748153904","1.04349919139136","0.872331055553705","28.6066755",
"3/7/1979","-61.875","-5.77622985839844","79","30.276","20.351","10.244751012","0.803573537699","0.89117026769542","23.92459542",
"3/8/1979","-61.875","-5.77622985839844","79","33.086","21.688","6.037329024","1.18771621748052","0.873483847293944","22.195794312",
"3/9/1979","-61.875","-5.77622985839844","79","28.568","21.043","10.653311736","0.648385346677619","0.949466319728602","20.20140054",
"3/10/1979","-61.875","-5.77622985839844","79","27.346","22.063","19.311904692","0.822318534964363","0.955126766725434","20.445808248",
"3/11/1979","-61.875","-5.77622985839844","79","30.718","22.843","16.036604064","0.776759330973059","0.909525144123657","15.11167464",
"3/12/1979","-61.875","-5.77622985839844","79","29.369","22.528","13.918306716","0.933973414629056","0.940111361119269","19.904626728",
"3/13/1979","-61.875","-5.77622985839844","79","30.93","22.074","15.7207518504","0.796959778680928","0.92727589705903","20.50718166",
"3/14/1979","-61.875","-5.77622985839844","79","31.459","22.638","2.259063432","0.844038137072949","0.900343797535019","16.0052643",
"3/15/1979","-61.875","-5.77622985839844","79","32.926","22.696","8.81996472","0.950574659284673","0.900022895174756","26.66818296",
"3/16/1979","-61.875","-5.77622985839844","79","33.698","23.412","19.107620604","0.754603965897051","0.893624262175163","22.123352448",
"3/17/1979","-61.875","-5.77622985839844","79","31.744","23.319","17.23481136","0.80535594393048","0.90399115239118","15.815701368",
"3/18/1979","-61.875","-5.77622985839844","79","31.836","23.214","23.330495844","0.956475542850574","0.897005911541006","23.339079432",
"3/19/1979","-61.875","-5.77622985839844","79","27.235","22.379","22.37606424","0.882466971245143","0.966140043208369","17.090607168",
"3/20/1979","-61.875","-5.77622985839844","79","27.159","23.416","11.6180364384","1.1586711506139","0.966107240488483","16.290623448",
"3/21/1979","-61.875","-5.77622985839844","79","29.335","23.344","3.529358172","1.19784411866911","0.924122822482327","18.7539723",
"3/22/1979","-61.875","-5.77622985839844","79","29.646","21.93","10.553740272","0.883305251144087","0.939881725341595","22.330857672",
"3/23/1979","-61.875","-5.77622985839844","79","28.603","22.201","12.328715592","0.892665801042237","0.913735193041698","11.444740668",
"3/24/1979","-61.875","-5.77622985839844","79","28.597","21.995","14.6101004784","0.79447311822852","0.93367153350043","20.94846174",
"3/25/1979","-61.875","-5.77622985839844","79","26.628","23.005","9.3795768","1.01177400800892","0.968070878544319","13.338501732",
"3/26/1979","-61.875","-5.77622985839844","79","29.049","22.196","9.18388314","0.873553003449691","0.943977000055667","18.1336455",
"3/27/1979","-61.875","-5.77622985839844","79","24.183","22.153","15.78941244","0.731595519250058","0.980249582095908","1.395674892",
"3/28/1979","-61.875","-5.77622985839844","79","29.823","21.712","5.259707064","0.981011423817603","0.888445148981601","18.808809768",
"3/29/1979","-61.875","-5.77622985839844","79","30.6","22.04","5.8931396064","0.887973436843856","0.929585186115931","19.633056048",
"3/30/1979","-61.875","-5.77622985839844","79","30.292","21.419","9.77096448","1.08633601531843","0.9163402487371","25.48394964",
"3/31/1979","-61.875","-5.77622985839844","79","32.424","22.155","5.7849922944","0.725883955543303","0.898817117195777","21.90115692",
"4/1/1979","-61.875","-5.77622985839844","79","27.977","23.231","7.23381156","0.80429235856868","0.953240344205592","10.004292792",
"4/2/1979","-61.875","-5.77622985839844","79","29.071","21.722","12.7578752928","0.952081588932588","0.93510619538041","19.55936394",
"4/3/1979","-61.875","-5.77622985839844","79","29.943","22.071","12.08838942","1.08610948343924","0.936568398436368","26.70108804",
"4/4/1979","-61.875","-5.77622985839844","79","31.501","22.401","4.578208632","0.908327059793631","0.918628628759299","19.2074625",
"4/5/1979","-61.875","-5.77622985839844","79","33.922","21.504","1.62735156","1.35857552262203","0.796652704347983","26.71075908",
"4/6/1979","-61.875","-5.77622985839844","79","31.936","21.016","4.51125846","1.17425899806808","0.867963369105453","24.45660144",
"4/7/1979","-61.875","-5.77622985839844","79","26.427","21.665","10.86960042","1.64010741611666","0.921544403830825","7.42544928",
"4/8/1979","-61.875","-5.77622985839844","79","30.346","20.946","2.804948388","1.46531866987919","0.84103235223738","21.95290674",
"4/9/1979","-61.875","-5.77622985839844","79","27.677","20.102","7.33337514","0.878120875085481","0.938825334561529","25.57946178",
"4/10/1979","-61.875","-5.77622985839844","79","29.327","20.498","10.29968064","0.954375739092151","0.917753823289681","24.04911888",
"4/11/1979","-61.875","-5.77622985839844","79","30.756","21.893","11.0584211184","0.962351618013151","0.920214675110285","19.251737928",
"4/12/1979","-61.875","-5.77622985839844","79","30.536","23.333","8.3959576488","0.896910187881226","0.904698266698445","20.431348272",
"4/13/1979","-61.875","-5.77622985839844","79","27.623","22.186","19.55566566","0.937124039259912","0.954843070690167","22.52290356",
"4/14/1979","-61.875","-5.77622985839844","79","29.108","22.803","10.021593888","0.95123264025338","0.942105728070104","16.958924064",
"4/15/1979","-61.875","-5.77622985839844","79","30.4","21.399","7.257841776","1.06899449599728","0.923955481491593","16.6601304",
"4/16/1979","-61.875","-5.77622985839844","79","29.013","21.19","12.359616624","1.02169511995686","0.93840781529344","25.78438512",
"4/17/1979","-61.875","-5.77622985839844","79","31.669","21.242","7.64923428","0.802566507664098","0.925492318614735","21.4243884",
"4/18/1979","-61.875","-5.77622985839844","79","32.565","22.989","2.2796630856","1.04189814538101","0.859783309396283","19.5175665",
"4/19/1979","-61.875","-5.77622985839844","79","30.873","21.415","5.699155968","0.437682727999225","0.902720876141534","16.09459272",
"4/20/1979","-61.875","-5.77622985839844","79","28.114","21.046","11.889263232","0.637237811904637","0.950332522472365","22.3836156",
"4/21/1979","-61.875","-5.77622985839844","79","31.011","22.546","6.3978197328","0.899394626827637","0.927397812128504","23.06323008",
"4/22/1979","-61.875","-5.77622985839844","79","27.941","21.979","11.854931976","0.719408213271769","0.959592743786584","17.2150866",
"4/23/1979","-61.875","-5.77622985839844","79","27.446","21.629","11.659240224","1.10308629531036","0.951211047733719","24.0836625",
"4/24/1979","-61.875","-5.77622985839844","79","29.399","21.797","11.556245124","0.739833349512638","0.931962969925","22.70829258",
"4/25/1979","-61.875","-5.77622985839844","79","27.231","21.737","16.428002436","0.862262510583404","0.967314386488939","14.71314222",
"4/26/1979","-61.875","-5.77622985839844","79","26.401","22.484","13.75351128","1.39001655225383","0.953378017183289","12.3722991",
"4/27/1979","-61.875","-5.77622985839844","79","28.069","21.844","5.070877344","0.919397686684897","0.935093362089329","13.7684763",
"4/28/1979","-61.875","-5.77622985839844","79","30.096","21.425","2.489089968","0.677651444790616","0.915327886492083","17.5734549",
"4/29/1979","-61.875","-5.77622985839844","79","26.359","21.211","13.39645338","0.681872039281727","0.965686563747694","16.2761031",
"4/30/1979","-61.875","-5.77622985839844","79","30.272","21.138","5.4245028384","0.977260519276655","0.89534292082238","18.82411848",
"5/1/1979","-61.875","-5.77622985839844","79","27.47","21.904","13.585279572","0.875199462720322","0.95484422806266","14.7128031",
"5/2/1979","-61.875","-5.77622985839844","79","30.64","22.225","7.481008332","0.85331944681118","0.909592752330592","16.718679",
"5/3/1979","-61.875","-5.77622985839844","79","29.252","21.073","7.8346307448","0.859506360765744","0.92927769844431","13.96434312",
"5/4/1979","-61.875","-5.77622985839844","79","30.95","21.477","5.081177844","0.957097364661012","0.9141318094754","14.53516992",
"5/5/1979","-61.875","-5.77622985839844","79","31.078","21.607","2.3431758192","0.978343748781663","0.833806967574617","16.97478678",
"5/6/1979","-61.875","-5.77622985839844","79","33.382","20.367","5.98754664","1.05605594815405","0.777724095067889","22.59940194",
"5/7/1979","-61.875","-5.77622985839844","79","27.449","21.868","20.4036714","0.780285567310302","0.957389981121313","17.420911002",
"5/8/1979","-61.875","-5.77622985839844","79","27.727","20.482","10.2310248024","0.834451393848922","0.948458235835877","16.29844254",
"5/9/1979","-61.875","-5.77622985839844","79","29.973","20.983","2.605821552","0.894388193732933","0.892872331095762","16.10459568",
"5/10/1979","-61.875","-5.77622985839844","79","28.512","20.391","7.49473344","0.720905062003991","0.932250295028762","23.584663368",
"5/11/1979","-61.875","-5.77622985839844","79","32.633","18.674","2.310562296","0.79730295633175","0.843289796333121","22.97092788",
"5/12/1979","-61.875","-5.77622985839844","79","30.488","19.809","5.740358832","0.833619058114586","0.890175027712628","22.544048808",
"5/13/1979","-61.875","-5.77622985839844","79","30.602","20.757","4.243472064","0.790878958263947","0.931912443663886","18.30814164",
"5/14/1979","-61.875","-5.77622985839844","79","31.302","20.925","5.89485312","0.94882789491551","0.874246063011733","23.8359942",
