"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-66.25","-2.34172010421753","55","27.675","21.133","12.9097887264","0.826188132725543","0.958454643495047","15.878696832",
"1/2/1979","-66.25","-2.34172010421753","55","27.485","23.168","10.855869372","0.668793442425076","0.960123283879963","16.3524915",
"1/3/1979","-66.25","-2.34172010421753","55","27.368","22.382","6.179809032","0.815016093369099","0.954499876100447","17.12339748",
"1/4/1979","-66.25","-2.34172010421753","55","26.521","21.813","9.07745256","0.71028425813092","0.96793699881777","13.7744487",
"1/5/1979","-66.25","-2.34172010421753","55","30.282","21.923","8.4852254448","0.836629317122913","0.941558173947128","20.617137",
"1/6/1979","-66.25","-2.34172010421753","55","30.856","22.008","5.857091136","0.793634394969953","0.896177291181376","19.80320958",
"1/7/1979","-66.25","-2.34172010421753","55","29.571","20.914","2.0153047464","0.682855892412125","0.910663508594635","12.6137853",
"1/8/1979","-66.25","-2.34172010421753","55","30.74","21.417","4.861448928","0.899882936265721","0.90804852120733","17.9447643",
"1/9/1979","-66.25","-2.34172010421753","55","28.295","20.498","7.5616833672","0.787983581385059","0.936743609892746","17.1106911",
"1/10/1979","-66.25","-2.34172010421753","55","28.897","20.734","9.8516412","0.960208722884874","0.925043414310673","25.59886614",
"1/11/1979","-66.25","-2.34172010421753","55","30.24","18.948","9.31091472","0.862698469075585","0.925412606024032","24.86547792",
"1/12/1979","-66.25","-2.34172010421753","55","28.175","18.695","1.1106490464","0.618636395474642","0.896069260139476","15.29735832",
"1/13/1979","-66.25","-2.34172010421753","55","28.169","20.838","1.0368350064","0.746644904675387","0.890618235344669","10.76972958",
"1/14/1979","-66.25","-2.34172010421753","55","29.95","21.692","2.914813656","1.17547335353297","0.806924974378701","20.40991542",
"1/15/1979","-66.25","-2.34172010421753","55","29.547","19.667","0.8617400928","0.739172675801567","0.919570792539678","8.80582212",
"1/16/1979","-66.25","-2.34172010421753","55","29.953","20.712","0.339889716","0.768082808937725","0.848065423555171","11.9284299",
"1/17/1979","-66.25","-2.34172010421753","55","29.683","18.858","0.57678228","0.913586499066802","0.842263197534529","11.49153912",
"1/18/1979","-66.25","-2.34172010421753","55","33.443","18.756","2.8461456","0.892818243481019","0.821433225591078","22.31084016",
"1/19/1979","-66.25","-2.34172010421753","55","28.015","22.396","0.577640592","0.626855964587689","0.878844594814652","8.87168574",
"1/20/1979","-66.25","-2.34172010421753","55","31.471","22.579","4.7155386528","1.07545644241347","0.832080405109399","23.17416615",
"1/21/1979","-66.25","-2.34172010421753","55","30.712","22.78","9.847357956","1.08998464527914","0.889537588934657","26.38878615",
"1/22/1979","-66.25","-2.34172010421753","55","28.358","21.541","10.1142873792","0.816821877458657","0.929248031042709","25.68465117",
"1/23/1979","-66.25","-2.34172010421753","55","31.964","20.434","1.6204834944","1.00647095953351","0.838242214088489","23.088378168",
"1/24/1979","-66.25","-2.34172010421753","55","28.32","20.762","8.98819272","1.43752718624087","0.89671099108939","26.14489002",
"1/25/1979","-66.25","-2.34172010421753","55","29.775","22.044","2.71740096","1.29654434169683","0.822743833823827","20.26377549",
"1/26/1979","-66.25","-2.34172010421753","55","31.432","21.869","5.794431084","1.00933516621861","0.880577507887202","25.858460952",
"1/27/1979","-66.25","-2.34172010421753","55","29.495","21.461","13.64020668","0.7197463215785","0.933214201705913","22.11642459",
"1/28/1979","-66.25","-2.34172010421753","55","31.911","23.575","8.68778874","1.06658865830387","0.876010506985418","20.34877464",
"1/29/1979","-66.25","-2.34172010421753","55","30.733","23.622","4.0803890544","1.45749892283704","0.868612268920477","18.730414332",
"1/30/1979","-66.25","-2.34172010421753","55","27.654","21.638","17.466548688","0.953200652749162","0.949775486620065","20.491987482",
"1/31/1979","-66.25","-2.34172010421753","55","29.554","21.35","5.740358724","0.755887178711729","0.933884230349428","14.820687",
"2/1/1979","-66.25","-2.34172010421753","55","30.148","21.935","8.147047032","0.918283993958789","0.915388720649043","23.31691434",
"2/2/1979","-66.25","-2.34172010421753","55","29.336","22.916","8.28952884","1.21664839976947","0.909627561314264","22.34278206",
"2/3/1979","-66.25","-2.34172010421753","55","31.234","19.984","6.3171384264","1.17821017889848","0.825946979500411","22.255479432",
"2/4/1979","-66.25","-2.34172010421753","55","32.696","20.073","0.40683708","1.10049147895272","0.755401429941798","22.90618089",
"2/5/1979","-66.25","-2.34172010421753","55","32.86","19.982","0.1270296","1.56842385151675","0.695955137146865","28.2902139",
"2/6/1979","-66.25","-2.34172010421753","55","33.839","20.695","0.0171661464","1.20227058264018","0.66794501940981","28.226363832",
"2/7/1979","-66.25","-2.34172010421753","55","33.331","19.453","0","1.47326749684475","0.666384688194273","28.22112288",
"2/8/1979","-66.25","-2.34172010421753","55","33.344","20.724","0","1.32869304351657","0.654574024782231","28.43701812",
"2/9/1979","-66.25","-2.34172010421753","55","34.975","21.113","5.8446414","1.06148944460481","0.77049730687101","25.4213451",
