"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-65","-3.59063005447388","50","27.894","23.334","6.641587692","0.987217775773829","0.94633670457991","16.894177632",
"1/2/1979","-65","-3.59063005447388","50","26.733","20.536","2.6993741256","0.705614114354696","0.957545070866506","5.31573678",
"1/3/1979","-65","-3.59063005447388","50","29.877","21.302","6.91966944","1.00218752349606","0.885312023138437","25.72598682",
"1/4/1979","-65","-3.59063005447388","50","25.356","20.772","1.6771321944","0.961579090633467","0.949282611013761","7.90183152",
"1/5/1979","-65","-3.59063005447388","50","30.258","21.833","1.7698286592","0.950260427066107","0.862773018453828","16.9336125",
"1/6/1979","-65","-3.59063005447388","50","29.234","22.463","10.009575936","0.953990295133182","0.930469200451966","20.1080241",
"1/7/1979","-65","-3.59063005447388","50","29.224","20.704","1.9929887064","0.787093655978316","0.912521345836506","16.079967",
"1/8/1979","-65","-3.59063005447388","50","28.153","21.191","9.01050192","0.703718501817112","0.921387563133024","20.07230202",
"1/9/1979","-65","-3.59063005447388","50","30.122","20.9","4.4546116392","0.806965952612991","0.91881812748017","15.81851466",
"1/10/1979","-65","-3.59063005447388","50","32.168","20.962","4.8974977512","1.0107420543387","0.882951076674358","23.63315526",
"1/11/1979","-65","-3.59063005447388","50","27.58","19.978","2.335453704","1.04328601642131","0.91647686859501","16.25383026",
"1/12/1979","-65","-3.59063005447388","50","28.671","20.262","4.158492588","0.863271278027754","0.899178564076787","17.7576741",
"1/13/1979","-65","-3.59063005447388","50","27.537","20.09","7.633785492","0.615647650688891","0.950742456543262","20.14008552",
"1/14/1979","-65","-3.59063005447388","50","30.744","19.891","0.10299672","1.13937389744681","0.836055473079264","17.9861112",
"1/15/1979","-65","-3.59063005447388","50","30.398","20.236","2.688219","1.02129025919914","0.814475714457891","20.2923549",
"1/16/1979","-65","-3.59063005447388","50","32.443","22.962","1.4453881344","1.01402195109007","0.813813741616026","20.7656433",
"1/17/1979","-65","-3.59063005447388","50","29.59","23.094","0.61111476","0.977641124904528","0.844390909251114","9.8838549",
"1/18/1979","-65","-3.59063005447388","50","32.098","21.448","0.3484722744","0.888512005198755","0.85062891435283","12.26486376",
"1/19/1979","-65","-3.59063005447388","50","27.414","22.443","0.1613617272","0.638981968190693","0.879993950601856","4.357409472",
"1/20/1979","-65","-3.59063005447388","50","31.691","22.306","0.0274658256","1.13087610450078","0.774262212890767","19.44658044",
"1/21/1979","-65","-3.59063005447388","50","28.673","22.705","7.28874324","1.26527638610546","0.876445796474152","26.49897918",
"1/22/1979","-65","-3.59063005447388","50","32.046","23.157","5.774689692","1.25591402126219","0.854615278980338","19.27979595",
"1/23/1979","-65","-3.59063005447388","50","31.576","21.751","0.6814956456","1.00508604672432","0.841642288357168","14.922107712",
"1/24/1979","-65","-3.59063005447388","50","28.607","20.874","6.836409936","1.42900677692718","0.898354802036157","25.7899527",
"1/25/1979","-65","-3.59063005447388","50","30.414","22.093","9.10834956","1.29123086108324","0.900676005099909","27.00506664",
"1/26/1979","-65","-3.59063005447388","50","32.126","22.179","7.33079952","1.21277578130331","0.878220378415318","27.154124208",
"1/27/1979","-65","-3.59063005447388","50","28.986","23.487","15.0787340064","0.621231050553651","0.928388699495382","16.233523668",
"1/28/1979","-65","-3.59063005447388","50","27.511","23.93","8.2431770904","0.941285768042002","0.955094940335172","17.3894616",
"1/29/1979","-65","-3.59063005447388","50","31.215","23.208","0.735569532","1.59287768600606","0.87198155306996","16.82701821",
"1/30/1979","-65","-3.59063005447388","50","30.307","22.73","7.345387332","1.11195809535456","0.932566769915261","14.277151188",
"1/31/1979","-65","-3.59063005447388","50","31.027","22.179","4.39109748","0.930850235650132","0.909637248926481","19.34324622",
"2/1/1979","-65","-3.59063005447388","50","27.724","23.02","12.622260132","0.910097204809399","0.958878455619","19.717708968",
"2/2/1979","-65","-3.59063005447388","50","29.282","23.249","8.2088425224","1.01124307292762","0.928561543819083","20.5598214",
"2/3/1979","-65","-3.59063005447388","50","30.793","23.172","0.1184464224","1.39235147534583","0.811881823383327","18.988309368",
"2/4/1979","-65","-3.59063005447388","50","32.378","21.337","2.5474543056","1.50577184900272","0.813934854671098","23.39730495",
"2/5/1979","-65","-3.59063005447388","50","33.143","22.08","0.60424812","1.62290516233904","0.703859157951362","28.425484368",
"2/6/1979","-65","-3.59063005447388","50","34.343","22.514","0","1.19579543037649","0.674649560685411","27.07081785",
"2/7/1979","-65","-3.59063005447388","50","33.395","22.399","0.0034332264","1.69444239446378","0.677595358640055","22.8019473",
"2/8/1979","-65","-3.59063005447388","50","33.215","23.474","0","1.37442977380746","0.711672973242275","19.64024505",
