"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-66.875","-4.52731990814209","68","29.289","22.636","4.1035714272","0.834090296160584","0.918263107558664","17.848797768",
"1/2/1979","-66.875","-4.52731990814209","68","24.911","22.52","0.7493021136","0.523793036842047","0.965012859146223","3.96213822",
"1/3/1979","-66.875","-4.52731990814209","68","30.825","20.537","1.57070196","0.839782822760029","0.894201363510761","15.95592666",
"1/4/1979","-66.875","-4.52731990814209","68","26.602","22.454","10.510823556","0.699909433229465","0.963464861755398","18.01332522",
"1/5/1979","-66.875","-4.52731990814209","68","31.078","22.281","3.7902805344","0.634357591975928","0.898437826670801","16.1241165",
"1/6/1979","-66.875","-4.52731990814209","68","30.819","22.419","6.313707684","0.990522737117046","0.886027301376192","20.51055018",
"1/7/1979","-66.875","-4.52731990814209","68","29.561","22.587","8.4697746768","0.94960971312469","0.925705043673243","20.9564991",
"1/8/1979","-66.875","-4.52731990814209","68","30.21","21.927","8.8319797056","0.814832082733919","0.914771092830753","20.25810198",
"1/9/1979","-66.875","-4.52731990814209","68","31.878","20.401","3.306200256","0.886476738551979","0.838073480985722","21.9588759",
"1/10/1979","-66.875","-4.52731990814209","68","32.449","20.297","4.03232256","0.91837800707873","0.87743641220218","13.9146687",
"1/11/1979","-66.875","-4.52731990814209","68","33.935","19.684","3.601455696","1.28601893135016","0.837549645716548","20.10549006",
"1/12/1979","-66.875","-4.52731990814209","68","29.552","22.483","0.564765444","0.840263237028961","0.859158664325787","12.7654272",
"1/13/1979","-66.875","-4.52731990814209","68","32.031","19.989","8.0629353","0.745783968391395","0.868218483787232","23.20041438",
"1/14/1979","-66.875","-4.52731990814209","68","29.772","20.07","0.1476288","0.60628481265714","0.878967419778693","11.38972248",
"1/15/1979","-66.875","-4.52731990814209","68","33.594","20.967","3.8932759584","0.752615109475967","0.885810237266061","8.62892136",
"1/16/1979","-66.875","-4.52731990814209","68","29.92","21.331","0.084972384","0.786139694106912","0.867019324559803","11.3840928",
"1/17/1979","-66.875","-4.52731990814209","68","32.78","19.867","2.32257672","0.953287826714997","0.837017887454593","14.5553049",
"1/18/1979","-66.875","-4.52731990814209","68","33.948","20.93","3.67698744","1.12346272100942","0.791967374508173","26.05601592",
"1/19/1979","-66.875","-4.52731990814209","68","29.797","22.64","3.0195224424","0.652374640091606","0.89623302228081","14.69384667",
"1/20/1979","-66.875","-4.52731990814209","68","30.319","22.041","0.89435538","0.902812691400821","0.852461775152733","14.11672239",
"1/21/1979","-66.875","-4.52731990814209","68","32.302","21.055","2.820400128","1.02784291503526","0.870029055731014","19.66083732",
"1/22/1979","-66.875","-4.52731990814209","68","32.018","22.916","4.7842006248","0.873645234110286","0.88526426725701","21.333988368",
"1/23/1979","-66.875","-4.52731990814209","68","32.714","21.178","7.43465232","0.980554555224272","0.85143668689061","22.59349254",
"1/24/1979","-66.875","-4.52731990814209","68","31.576","22.156","5.275152","1.46819858428108","0.865727601107446","27.74829582",
"1/25/1979","-66.875","-4.52731990814209","68","31.414","22.337","8.3066946984","1.17532295254334","0.869598834041604","23.615036532",
"1/26/1979","-66.875","-4.52731990814209","68","31.384","22.661","7.9238867184","0.876542818414066","0.86759702709253","25.2495558",
"1/27/1979","-66.875","-4.52731990814209","68","28.009","22.564","1.9294740504","0.840599683868692","0.933720197478244","9.422213868",
"1/28/1979","-66.875","-4.52731990814209","68","29.98","22.593","6.2587730448","1.10875935343453","0.894582345000767","19.97104968",
"1/29/1979","-66.875","-4.52731990814209","68","30.307","22.516","10.061076132","0.977003495410707","0.921891826778412","22.627239282",
"1/30/1979","-66.875","-4.52731990814209","68","28.33","22.222","7.7771246184","0.861083035907728","0.94183795362833","18.238899312",
"1/31/1979","-66.875","-4.52731990814209","68","31.186","21.357","4.0649431392","0.681089377076415","0.888303703216379","19.9167129",
"2/1/1979","-66.875","-4.52731990814209","68","31.728","21.73","14.361197364","0.709074198977567","0.926568277093909","22.57852734",
"2/2/1979","-66.875","-4.52731990814209","68","29.847","24.043","10.0336079304","0.952916304057514","0.924947741003213","23.62798026",
"2/3/1979","-66.875","-4.52731990814209","68","29.93","23.436","5.19705252","1.00219226971374","0.877571772410479","24.07275",
"2/4/1979","-66.875","-4.52731990814209","68","29.88","22.379","3.657247632","1.1206404259813","0.866595962449445","20.72609739",
"2/5/1979","-66.875","-4.52731990814209","68","31.205","22.97","5.575558572","0.790784142882316","0.873204016576731","20.672833518",
"2/6/1979","-66.875","-4.52731990814209","68","28.421","22.443","0.7415768664","0.929224426560939","0.89598630539531","6.26315418",
"2/7/1979","-66.875","-4.52731990814209","68","31.94","21.888","1.6822818","1.29791209576048","0.792986518847871","27.03065346",
"2/8/1979","-66.875","-4.52731990814209","68","33.095","22.268","4.1198778","1.12007685256698","0.801749205946685","28.58636736",
"2/9/1979","-66.875","-4.52731990814209","68","31.566","22.183","10.5194067192","0.84464732900911","0.869118362673012","26.71228035",
"2/10/1979","-66.875","-4.52731990814209","68","31.086","23.638","2.326011912","1.20867531965966","0.836712684207389","20.032082568",
