"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.125","-5.46400022506714","52","29.609","22.925","10.87474932","0.666314963508547","0.933914817656815","12.215588472",
"1/2/1979","-63.125","-5.46400022506714","52","26.024","22.512","0.1673698536","0.942639140091566","0.914707911121423","6.568992",
"1/3/1979","-63.125","-5.46400022506714","52","27.667","22.12","0.6540298992","0.776011179246849","0.900909409060289","8.4907098",
"1/4/1979","-63.125","-5.46400022506714","52","27.655","21.073","0.8583071832","0.965263199808495","0.881266860130623","17.300187",
"1/5/1979","-63.125","-5.46400022506714","52","30.045","20.661","4.377367476","0.905838694441943","0.86425338374019","27.58983822",
"1/6/1979","-63.125","-5.46400022506714","52","29.775","21.9","7.5668348664","0.965630984540288","0.903162911004993","24.8765616",
"1/7/1979","-63.125","-5.46400022506714","52","27.086","23.14","8.4766399344","0.723902375442729","0.955792299662045","13.13246808",
"1/8/1979","-63.125","-5.46400022506714","52","29.438","22.697","1.9243276128","0.64652505613832","0.917609311772069","16.3703808",
"1/9/1979","-63.125","-5.46400022506714","52","29.044","21.057","6.7668943176","0.744610513987762","0.93118624729854","15.4471536",
"1/10/1979","-63.125","-5.46400022506714","52","32.601","20.066","1.848793248","0.792686730456747","0.879320318471387","17.6866902",
"1/11/1979","-63.125","-5.46400022506714","52","30.315","21.662","6.77976588","0.975536982408531","0.903534692761549","27.31258116",
"1/12/1979","-63.125","-5.46400022506714","52","32.187","21.344","3.6083217528","0.939858625880573","0.880270550850062","22.3386165",
"1/13/1979","-63.125","-5.46400022506714","52","28.726","21.396","6.231308796","0.566265310340466","0.942179838207007","15.12410292",
"1/14/1979","-63.125","-5.46400022506714","52","26.77","22.233","3.8709644904","0.505131331068925","0.959297483992566","7.81138548",
"1/15/1979","-63.125","-5.46400022506714","52","26.948","20.654","0.9716031504","0.918919562874632","0.937157141399342","9.40894002",
"1/16/1979","-63.125","-5.46400022506714","52","31.562","22.557","0.3725054856","1.00035343092126","0.805648092769684","13.33507482",
"1/17/1979","-63.125","-5.46400022506714","52","31.799","22.59","1.848791556","0.919673714422407","0.784170519147832","19.1782134",
"1/18/1979","-63.125","-5.46400022506714","52","26.376","22.085","0.4840847064","0.713360241734084","0.938910645638243","3.47405652",
"1/19/1979","-63.125","-5.46400022506714","52","27.61","22.913","0.7038114912","0.697039543931548","0.895279334031996","7.109719704",
"1/20/1979","-63.125","-5.46400022506714","52","30.153","21.654","0.7244111088","0.908234024553023","0.881610408019074","13.335017382",
"1/21/1979","-63.125","-5.46400022506714","52","29.154","22.469","0.4428861192","1.53350394636189","0.836720366336856","18.063839232",
"1/22/1979","-63.125","-5.46400022506714","52","31.971","22.7","3.37657842","0.961228366664699","0.861449501286841","22.967099568",
"1/23/1979","-63.125","-5.46400022506714","52","31.786","22.932","4.28981958","0.590670725555271","0.893999491438711","21.188315592",
"1/24/1979","-63.125","-5.46400022506714","52","29.582","22.676","8.8534432728","1.08025211889301","0.892404541685368","22.83525162",
"1/25/1979","-63.125","-5.46400022506714","52","32.146","22.065","8.5847821632","1.21748546297113","0.873341287521582","23.34358026",
"1/26/1979","-63.125","-5.46400022506714","52","34.71","23.456","6.5935086192","0.883514296223415","0.864837610444375","18.813431538",
"1/27/1979","-63.125","-5.46400022506714","52","28.739","23.736","15.296740956","0.70594545665548","0.942380660037772","17.544031128",
"1/28/1979","-63.125","-5.46400022506714","52","27.591","23.781","15.6452166","0.728192493231","0.960962395878477","12.29557842",
"1/29/1979","-63.125","-5.46400022506714","52","30.784","23.01","3.27872952","0.9853999350352","0.885207042700259","19.237445352",
"1/30/1979","-63.125","-5.46400022506714","52","32.752","23.29","8.6156795232","1.06039426061188","0.882348122673484","22.648387032",
"1/31/1979","-63.125","-5.46400022506714","52","31.452","22.971","10.0112950152","0.628278876188504","0.904771095242677","21.19882806",
"2/1/1979","-63.125","-5.46400022506714","52","28.81","23.121","14.99118624","0.881118341661003","0.9475536083007","14.696382168",
"2/2/1979","-63.125","-5.46400022506714","52","30.434","22.572","0.985336956","0.803373654100412","0.911720645533159","14.80708116",
"2/3/1979","-63.125","-5.46400022506714","52","25.948","22.799","1.6994476872","0.869650982113884","0.948754040652974","5.337224208",
"2/4/1979","-63.125","-5.46400022506714","52","27.593","22.875","8.871469128","0.941017290775107","0.932083542395043","10.74701025",
"2/5/1979","-63.125","-5.46400022506714","52","31.386","21.959","1.880550432","1.2757083148858","0.828810282042096","22.389978528",
"2/6/1979","-63.125","-5.46400022506714","52","30.434","22.591","1.14498144","1.11976339904032","0.837534374298563","19.7326638",
"2/7/1979","-63.125","-5.46400022506714","52","29.277","23.358","0.02746584","1.53149828284955","0.796922210945494","16.285218048",
"2/8/1979","-63.125","-5.46400022506714","52","30.913","23.381","4.98504762","1.47592478100735","0.828389584146914","27.40049739",
"2/9/1979","-63.125","-5.46400022506714","52","28.924","23.232","5.6283463944","1.14780318563446","0.894924054473391","16.1013897",
