"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-39.0625","-3.90285992622375","123","34.484","23.768","0","6.41940989312677","0.531408947180364","26.94082068",
"1/2/1979","-39.0625","-3.90285992622375","123","34.621","23.747","0","5.75655138854082","0.518977421769385","26.95404762",
"1/3/1979","-39.0625","-3.90285992622375","123","34.877","22.348","0","5.09579772735769","0.574348934042479","27.0836397",
"1/4/1979","-39.0625","-3.90285992622375","123","34.266","23.601","0","5.21774975876406","0.59524265851321","24.38859438",
"1/5/1979","-39.0625","-3.90285992622375","123","34.737","22.418","0","4.39848589895712","0.65225236688059","26.3389491",
"1/6/1979","-39.0625","-3.90285992622375","123","33.763","22.163","0.20942676","3.90910168668238","0.701518827803109","26.9512965",
"1/7/1979","-39.0625","-3.90285992622375","123","32.891","20.906","0.11672964","3.69561563406853","0.704398235333107","26.7857442",
"1/8/1979","-39.0625","-3.90285992622375","123","33.261","21.627","0","4.20183523188104","0.689974685121692","27.101358",
"1/9/1979","-39.0625","-3.90285992622375","123","33.37","21.614","0","4.59496925209915","0.677998851130023","26.899874352",
"1/10/1979","-39.0625","-3.90285992622375","123","34.944","22.22","0","4.55909971389155","0.61983007282773","27.20013642",
"1/11/1979","-39.0625","-3.90285992622375","123","34.858","22.671","0.0497817792","4.72839788904405","0.620915004155585","22.49279514",
"1/12/1979","-39.0625","-3.90285992622375","123","34.156","22.539","0","4.49667162779892","0.650477630249338","27.1660509",
"1/13/1979","-39.0625","-3.90285992622375","123","31.466","22.444","4.62799044","2.81784432373053","0.775641782366436","17.444421",
"1/14/1979","-39.0625","-3.90285992622375","123","32.548","22.315","0.3793716","4.2651989350122","0.712511554820056","24.53444442",
"1/15/1979","-39.0625","-3.90285992622375","123","29.126","22.549","6.773753016","2.81647733573743","0.802578847007886","12.226167",
"1/16/1979","-39.0625","-3.90285992622375","123","26.076","22.528","8.23631328","1.81625794524851","0.878852662741879","6.56718552",
"1/17/1979","-39.0625","-3.90285992622375","123","30.882","21.315","3.002357664","2.65871170102687","0.767325234993654","23.046012",
"1/18/1979","-39.0625","-3.90285992622375","123","33.8","23.298","0","4.26564793786334","0.655408490266661","26.75317158",
"1/19/1979","-39.0625","-3.90285992622375","123","29.837","22.427","3.878689248","3.31392088652623","0.747058379741074","22.00697055",
"1/20/1979","-39.0625","-3.90285992622375","123","34.088","22.639","0","4.59362192092708","0.631818392941277","26.32983768",
"1/21/1979","-39.0625","-3.90285992622375","123","34.078","23.522","0","4.35425210186615","0.622464158167371","27.15884901",
"1/22/1979","-39.0625","-3.90285992622375","123","34.504","23.164","0","4.08765899318582","0.696709148323833","26.63071713",
"1/23/1979","-39.0625","-3.90285992622375","123","31.479","23.032","4.68978444","3.51052446991463","0.772784411198486","26.76059946",
"1/24/1979","-39.0625","-3.90285992622375","123","32.961","22.492","0.698661756","4.25307409702722","0.712982916993912","19.60346394",
"1/25/1979","-39.0625","-3.90285992622375","123","32.352","22.977","1.92174696","3.92657274885168","0.717563111213683","25.05398067",
"1/26/1979","-39.0625","-3.90285992622375","123","32.546","22.57","0.4840852104","3.95462438533307","0.72818168913063","26.64764883",
"1/27/1979","-39.0625","-3.90285992622375","123","32.435","23.308","2.24361432","4.24205717207881","0.715868622716412","26.28838386",
"1/28/1979","-39.0625","-3.90285992622375","123","34.525","23.481","0.0034332264","5.13910538291226","0.653928918070793","26.98802262",
"1/29/1979","-39.0625","-3.90285992622375","123","32.766","23.564","0","4.91146896024714","0.666344128873743","25.33798341",
"1/30/1979","-39.0625","-3.90285992622375","123","30.309","23.641","0.52270902","3.76832037651256","0.709096179669952","12.38219928",
"1/31/1979","-39.0625","-3.90285992622375","123","32.99","22.072","0","3.59982609344559","0.69904766128152","21.59363862",
"2/1/1979","-39.0625","-3.90285992622375","123","33.482","22.592","0.28324152","4.49588052368693","0.702480698920131","24.81952302",
"2/2/1979","-39.0625","-3.90285992622375","123","34.152","22.878","0","4.6170968449384","0.629517987132167","27.7178049",
"2/3/1979","-39.0625","-3.90285992622375","123","33.38","22.996","0","4.3522768968345","0.644976014784241","22.77084609",
"2/4/1979","-39.0625","-3.90285992622375","123","32.849","22.56","0.441169956","3.74775819658849","0.684203646199033","12.19617162",
"2/5/1979","-39.0625","-3.90285992622375","123","32.876","21.856","0","3.53984952821134","0.689410018155581","22.96090512",
"2/6/1979","-39.0625","-3.90285992622375","123","32.931","22.338","0.090980532","3.84620236336794","0.676182994676427","21.03237936",
"2/7/1979","-39.0625","-3.90285992622375","123","33.721","23.17","0.024032592","4.06306034091463","0.653947164928758","20.01887037",
"2/8/1979","-39.0625","-3.90285992622375","123","32.462","21.778","0.8248329144","3.62365370635578","0.686579112580686","22.21981569",
"2/9/1979","-39.0625","-3.90285992622375","123","33.032","22.089","0","4.28422854363538","0.648555521448351","23.46642954",
"2/10/1979","-39.0625","-3.90285992622375","123","34.29","22.6","0","4.59051040698817","0.620867924089863","25.58593026",
"2/11/1979","-39.0625","-3.90285992622375","123","34.489","22.384","0","4.38064489394053","0.630152457745423","28.05851385",
"2/12/1979","-39.0625","-3.90285992622375","123","34.439","22.324","0","4.04334392365822","0.673181814215","26.56338417",
"2/13/1979","-39.0625","-3.90285992622375","123","33.561","22.779","1.306341252","4.14500012494856","0.683880058521069","26.64421713",
"2/14/1979","-39.0625","-3.90285992622375","123","32.877","22.291","0.073814364","4.2448599745075","0.702328281341445","27.39533409",
"2/15/1979","-39.0625","-3.90285992622375","123","32.255","21.794","0.38108844","4.06192515812533","0.695933137657078","24.09085944",
"2/16/1979","-39.0625","-3.90285992622375","123","29.876","21.65","1.903724568","2.58420277273839","0.815231054420597","10.14125328",
"2/17/1979","-39.0625","-3.90285992622375","123","34.013","22.033","0.264358476","3.42817598571957","0.712081445943239","27.533754",
"2/18/1979","-39.0625","-3.90285992622375","123","33.292","22.294","0.40168764","3.73756984233221","0.698930118397663","24.11054532",
"2/19/1979","-39.0625","-3.90285992622375","123","34.468","21.813","0","3.4696817192909","0.690825892851941","23.68074078",
"2/20/1979","-39.0625","-3.90285992622375","123","32.625","21.774","3.45640032","3.04415075108021","0.759962109456665","26.1978138",
"2/21/1979","-39.0625","-3.90285992622375","123","27.914","22.327","10.75115448","2.12683065109132","0.851591307401459","13.66228881",
"2/22/1979","-39.0625","-3.90285992622375","123","28.712","21.78","9.17873028","2.35514784663506","0.869443379607762","26.12294874",
