"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-39.6875","-5.46400022506714","701","34.012","21.192","0","6.46690611438059","0.466483602716908","27.13050738",
"1/2/1979","-39.6875","-5.46400022506714","701","33.154","20.526","0","5.86986619241636","0.456842885347901","27.4862844",
"1/3/1979","-39.6875","-5.46400022506714","701","34.448","21.053","0","5.58084382861187","0.47990386785025","26.71430832",
"1/4/1979","-39.6875","-5.46400022506714","701","34.413","21.667","0","6.02754726650982","0.478534176900984","27.03594438",
"1/5/1979","-39.6875","-5.46400022506714","701","35.442","20.572","0","4.52404791356387","0.502645515828113","26.16992478",
"1/6/1979","-39.6875","-5.46400022506714","701","34.971","20.206","0.10986336","4.45367609867941","0.543074267116533","27.0743076",
"1/7/1979","-39.6875","-5.46400022506714","701","30.667","19.604","0.027465804","3.78352622668115","0.620637304495952","15.20166816",
"1/8/1979","-39.6875","-5.46400022506714","701","34.329","18.908","0","5.34816742421276","0.561912338614926","27.3463317",
"1/9/1979","-39.6875","-5.46400022506714","701","35.105","20.278","0","6.42048972718849","0.519596743376895","28.0305531",
"1/10/1979","-39.6875","-5.46400022506714","701","34.747","19.566","0","5.0579910537856","0.491721159404205","28.0622187",
"1/11/1979","-39.6875","-5.46400022506714","701","32.092","19.795","2.219582592","3.90072088981226","0.607975852855486","19.8762759",
"1/12/1979","-39.6875","-5.46400022506714","701","34.738","21.67","1.000785816","4.30794226754332","0.526385564970144","27.63062226",
"1/13/1979","-39.6875","-5.46400022506714","701","32.935","22.197","0.539017164","3.87019192404285","0.563641788471667","15.30422172",
"1/14/1979","-39.6875","-5.46400022506714","701","30.673","20.977","1.0076525064","4.65604472002207","0.676608166263117","10.94939532",
"1/15/1979","-39.6875","-5.46400022506714","701","27.927","20.438","34.92450288","3.26820863116601","0.820261442061031","13.2815799",
"1/16/1979","-39.6875","-5.46400022506714","701","28.806","20.495","9.68083884","3.11580446390465","0.814312695093068","17.9205723",
"1/17/1979","-39.6875","-5.46400022506714","701","29.594","20.742","7.027820784","2.98489695531355","0.792479248315928","11.84445072",
"1/18/1979","-39.6875","-5.46400022506714","701","31.851","20.924","1.60675092","3.66139894215921","0.666249621459149","25.49013534",
"1/19/1979","-39.6875","-5.46400022506714","701","30.196","20.518","5.791853736","3.82951541656989","0.759868674056364","18.70385661",
"1/20/1979","-39.6875","-5.46400022506714","701","32.843","18.995","0","4.66369884551545","0.594812203215353","28.34814708",
"1/21/1979","-39.6875","-5.46400022506714","701","33.67","20.5","0","4.3855514201057","0.490971927886109","28.74813804",
"1/22/1979","-39.6875","-5.46400022506714","701","34.346","20.889","0","4.3870607975519","0.569277235844672","27.82209393",
"1/23/1979","-39.6875","-5.46400022506714","701","29.711","21.32","7.1909010144","4.06562903466016","0.784218942166003","16.53649308",
"1/24/1979","-39.6875","-5.46400022506714","701","32.826","20.943","0.544166676","5.41854199360988","0.672004267658711","23.33705958",
"1/25/1979","-39.6875","-5.46400022506714","701","33.01","21.165","0.928688148","4.94732162169663","0.63824509358513","24.17878305",
"1/26/1979","-39.6875","-5.46400022506714","701","31.809","21.286","3.8151737496","4.97723180146742","0.701349738073228","19.03662882",
"1/27/1979","-39.6875","-5.46400022506714","701","32.148","21.627","1.31664348","4.7477194244668","0.685651498738125","21.33557316",
"1/28/1979","-39.6875","-5.46400022506714","701","33.646","20.736","0.18024444","4.99764481191004","0.630242185105434","24.16437891",
"1/29/1979","-39.6875","-5.46400022506714","701","33.515","20.781","1.22051268","5.72131527142623","0.639730806368495","23.8064643",
"1/30/1979","-39.6875","-5.46400022506714","701","30.778","21.639","0.8548736184","5.29244530151308","0.660545572760658","17.45797698",
"1/31/1979","-39.6875","-5.46400022506714","701","31.507","21.226","0","4.03496071774174","0.587949511948569","14.4172701",
"2/1/1979","-39.6875","-5.46400022506714","701","32.453","20.658","0.0102996792","4.88775713564023","0.612631495900618","23.17179645",
"2/2/1979","-39.6875","-5.46400022506714","701","33.942","20.657","0","5.34045226577654","0.524845131926756","25.18138566",
"2/3/1979","-39.6875","-5.46400022506714","701","31.778","21.398","0.030899052","5.1450287389651","0.586279258667862","17.75401713",
"2/4/1979","-39.6875","-5.46400022506714","701","30.962","20.981","1.6342162488","4.06602471473173","0.671180136765937","9.73878651",
"2/5/1979","-39.6875","-5.46400022506714","701","33.683","20.271","0.1081466496","3.60205931080264","0.564876761862047","20.57281695",
"2/6/1979","-39.6875","-5.46400022506714","701","30.718","21.605","0.7347108024","4.46614223071636","0.595318803709812","16.54341399",
"2/7/1979","-39.6875","-5.46400022506714","701","32.967","22.25","0.8531571312","4.06434805131515","0.610930537467336","15.60712437",
"2/8/1979","-39.6875","-5.46400022506714","701","28.856","20.974","4.7129616432","3.27124577880515","0.758609888696131","13.94994357",
"2/9/1979","-39.6875","-5.46400022506714","701","33.395","19.275","0.157928508","4.44730015774503","0.579712490680824","27.96165378",
"2/10/1979","-39.6875","-5.46400022506714","701","34.255","19.053","0","4.78783124532034","0.482841267369783","29.17536138",
"2/11/1979","-39.6875","-5.46400022506714","701","34.018","20.139","0","4.68147972809962","0.481538723307723","27.92575953",
"2/12/1979","-39.6875","-5.46400022506714","701","34.578","20.759","0","4.94759262729796","0.523810116437424","28.7227656",
"2/13/1979","-39.6875","-5.46400022506714","701","32.389","20.435","0.1304625816","4.18287384402356","0.622141223557241","21.48260814",
