"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-39.0625","-6.08845996856689","461","36.758","23.614","0","4.47603720353163","0.397017896122059","24.70972212",
"1/2/1979","-39.0625","-6.08845996856689","461","34.971","21.948","0","3.68558474643388","0.418400728966149","21.51248004",
"1/3/1979","-39.0625","-6.08845996856689","461","36.882","21.649","0","3.85371276074511","0.443538681686204","22.20188076",
"1/4/1979","-39.0625","-6.08845996856689","461","36.806","23.353","0","4.31963098031612","0.415939979464312","27.89606232",
"1/5/1979","-39.0625","-6.08845996856689","461","37.492","23.346","0","3.77165316455855","0.459575236585405","17.9885214",
"1/6/1979","-39.0625","-6.08845996856689","461","37.059","22.268","0","4.58822797024781","0.490746744518402","27.8695683",
"1/7/1979","-39.0625","-6.08845996856689","461","32.909","21.89","0.0068664528","3.52049781149598","0.555886273416095","13.10815854",
"1/8/1979","-39.0625","-6.08845996856689","461","36.589","21.16","0","4.76594048210238","0.507487241237563","27.82096668",
"1/9/1979","-39.0625","-6.08845996856689","461","37.074","21.71","0","5.33281201946514","0.471854670435356","27.925422552",
"1/10/1979","-39.0625","-6.08845996856689","461","37.702","21.664","0","4.05590509949789","0.421937497982849","27.7997679",
"1/11/1979","-39.0625","-6.08845996856689","461","33.378","24.017","2.55603816","2.14821715032593","0.590847049641563","5.26342374",
"1/12/1979","-39.0625","-6.08845996856689","461","36.288","21.902","2.547458568","3.22885796595887","0.510484176321232","24.11499204",
"1/13/1979","-39.0625","-6.08845996856689","461","34.274","24.555","0.1081465776","3.54326321691616","0.505367246865268","19.14159402",
"1/14/1979","-39.0625","-6.08845996856689","461","32.07","22.895","1.738929132","4.18300417038472","0.623658696049349","13.0017978",
"1/15/1979","-39.0625","-6.08845996856689","461","31.806","22.01","62.66838816","2.97778403248051","0.815769508472566","13.044319416",
"1/16/1979","-39.0625","-6.08845996856689","461","32.596","21.731","6.6870702","2.58824878628025","0.714251016949398","17.36381736",
"1/17/1979","-39.0625","-6.08845996856689","461","33.106","23.482","0.4840854984","2.77947571535695","0.581555456021295","19.26101178",
"1/18/1979","-39.0625","-6.08845996856689","461","34.392","22.831","1.090049292","3.41201131214266","0.588778124458908","23.60058786",
"1/19/1979","-39.0625","-6.08845996856689","461","33.063","22.815","0.0635146992","3.89196018240898","0.602386850151996","19.21623912",
"1/20/1979","-39.0625","-6.08845996856689","461","36.257","20.798","0","3.43220706265343","0.502656925510112","26.9637192",
"1/21/1979","-39.0625","-6.08845996856689","461","37.119","21.551","0","3.08086106274012","0.417874711354147","28.956260592",
"1/22/1979","-39.0625","-6.08845996856689","461","36.366","22.051","0","3.26945920941481","0.521072663915104","27.98988732",
"1/23/1979","-39.0625","-6.08845996856689","461","31.036","23.39","11.07559404","3.57825212177464","0.726188449418691","22.48863669",
"1/24/1979","-39.0625","-6.08845996856689","461","34.768","22.148","2.28824694","3.43740725937654","0.670970944841779","19.60986852",
"1/25/1979","-39.0625","-6.08845996856689","461","34.804","22.061","3.31478244","3.06620701337284","0.624385888133543","19.14137046",
"1/26/1979","-39.0625","-6.08845996856689","461","33.665","21.695","8.8079454","3.55677887778863","0.678461425954476","21.40958862",
"1/27/1979","-39.0625","-6.08845996856689","461","34.766","22.826","0.93040488","3.33043829473804","0.612420593590671","19.49411691",
"1/28/1979","-39.0625","-6.08845996856689","461","35.184","21.628","1.8934242264","3.03529043183363","0.624954338362853","20.30641542",
"1/29/1979","-39.0625","-6.08845996856689","461","35.516","22.056","2.0144466","4.00897207881866","0.606946734560762","23.80939308",
"1/30/1979","-39.0625","-6.08845996856689","461","34.392","23.011","0","3.92119926267395","0.590588678818305","19.28852532",
"1/31/1979","-39.0625","-6.08845996856689","461","35.595","21.778","0","3.27994557010324","0.542008573881101","15.35996628",
"2/1/1979","-39.0625","-6.08845996856689","461","34.856","22.428","0","3.64532812527949","0.550240530557364","16.56472527",
"2/2/1979","-39.0625","-6.08845996856689","461","35.96","23.978","0.046348596","3.77807662517801","0.459394568555075","26.42213385",
"2/3/1979","-39.0625","-6.08845996856689","461","33.518","23.646","0.1991274264","3.76991532308221","0.507682152808182","17.94577347",
"2/4/1979","-39.0625","-6.08845996856689","461","34.595","22.688","2.7671814","3.19248128866109","0.594767244446656","14.40691497",
"2/5/1979","-39.0625","-6.08845996856689","461","34.333","23.04","0.1665114984","3.46129568653516","0.532325941387889","20.03034285",
"2/6/1979","-39.0625","-6.08845996856689","461","32.281","23.025","1.060867152","3.03087035616928","0.571128822695457","15.18108966",
"2/7/1979","-39.0625","-6.08845996856689","461","33.914","22.867","2.03933718","3.23085817611315","0.620050816627126","17.5176054",
"2/8/1979","-39.0625","-6.08845996856689","461","29.852","22.439","3.5439456384","2.38317029470235","0.699354377220054","12.070517148",
"2/9/1979","-39.0625","-6.08845996856689","461","36.719","19.992","0","3.28944947136144","0.503490249298232","28.36867599",
"2/10/1979","-39.0625","-6.08845996856689","461","37.492","20.315","0","3.46324322145802","0.395962933753967","28.56616506",
"2/11/1979","-39.0625","-6.08845996856689","461","37.162","21.67","0","3.53722299063245","0.421192200646349","28.77373305",
"2/12/1979","-39.0625","-6.08845996856689","461","36.709","22.35","0.032615676","3.25402906963906","0.473165497571327","24.52932558",
"2/13/1979","-39.0625","-6.08845996856689","461","33.802","22.288","1.051426332","3.0796382870932","0.58081724741068","16.82072109",
"2/14/1979","-39.0625","-6.08845996856689","461","36.234","22.196","0.9063716544","3.31786561663344","0.537811479365961","21.26205693",
"2/15/1979","-39.0625","-6.08845996856689","461","36.022","21.74","0.88577244","3.77442466914547","0.547444930988951","21.59437329",
"2/16/1979","-39.0625","-6.08845996856689","461","36.036","22.493","0.0738144","3.74719151560016","0.552673482697941","18.11312046",
"2/17/1979","-39.0625","-6.08845996856689","461","36.405","23.688","0.11501316","3.86920857669494","0.544744802974105","19.47319002",
"2/18/1979","-39.0625","-6.08845996856689","461","32.009","23.109","4.023742392","3.23866906492704","0.619779438494903","14.81849838",
