"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-39.0625","-5.77622985839844","179","36.906","23.453","0","4.8270570116562","0.415151546308205","24.00721578",
"1/2/1979","-39.0625","-5.77622985839844","179","35.415","22.274","0","4.02801769218016","0.426682821267986","23.9759415",
"1/3/1979","-39.0625","-5.77622985839844","179","36.968","21.813","0","4.10447429506807","0.455972433760689","22.65873624",
"1/4/1979","-39.0625","-5.77622985839844","179","36.951","23.375","0","4.59930587596964","0.440738266147432","27.6458076",
"1/5/1979","-39.0625","-5.77622985839844","179","37.289","23.519","0","4.04367667578325","0.469701607273744","18.6779295",
"1/6/1979","-39.0625","-5.77622985839844","179","37.038","22.282","0","4.61682478571004","0.503487228378664","27.71949582",
"1/7/1979","-39.0625","-5.77622985839844","179","33.079","21.967","0.37078812","3.49058129271403","0.568672268226347","15.15555018",
"1/8/1979","-39.0625","-5.77622985839844","179","36.325","21.272","0","4.85148158829802","0.525835537683321","27.733726368",
"1/9/1979","-39.0625","-5.77622985839844","179","36.927","21.81","0","5.46888768223993","0.495438593955644","27.87659712",
"1/10/1979","-39.0625","-5.77622985839844","179","37.693","21.857","0","4.35016899141158","0.447500067869245","27.7578",
"1/11/1979","-39.0625","-5.77622985839844","179","34.022","23.945","1.59902676","2.34950990161105","0.57405264070907","10.6808625",
"1/12/1979","-39.0625","-5.77622985839844","179","36.372","22.834","1.50547068","3.50004578083065","0.502041882153487","23.00163552",
"1/13/1979","-39.0625","-5.77622985839844","179","35.371","24.069","0.017166132","3.99145130986767","0.518229696584432","20.31621192",
"1/14/1979","-39.0625","-5.77622985839844","179","32.759","23.034","0.1081468584","4.50060412201469","0.607120483557641","14.83025634",
"1/15/1979","-39.0625","-5.77622985839844","179","32.374","22.358","69.97261824","3.18226543873598","0.780951446359604","16.04446866",
"1/16/1979","-39.0625","-5.77622985839844","179","31.83","22.231","7.45696872","2.8136718912622","0.731055186696597","16.5796254",
"1/17/1979","-39.0625","-5.77622985839844","179","33.139","23.008","1.01280168","3.0062189396026","0.602597705960252","18.00613044",
"1/18/1979","-39.0625","-5.77622985839844","179","34.735","23.324","1.0368346104","3.72402907823937","0.59613592058736","22.28185494",
"1/19/1979","-39.0625","-5.77622985839844","179","33.192","22.918","0.3913878168","3.9267264060234","0.617164874527336","19.295208",
"1/20/1979","-39.0625","-5.77622985839844","179","36.11","20.976","0","3.59286221898958","0.525685823339172","26.4282687",
"1/21/1979","-39.0625","-5.77622985839844","179","36.769","21.987","0","3.27012430821164","0.447510646400879","28.696388688",
"1/22/1979","-39.0625","-5.77622985839844","179","36.129","22.623","0","3.62011463981258","0.532139510609912","27.9064098",
"1/23/1979","-39.0625","-5.77622985839844","179","30.889","23.496","9.42764652","3.71076459508154","0.736564019271167","21.67329474",
"1/24/1979","-39.0625","-5.77622985839844","179","34.784","22.386","1.7423637192","3.65298797212226","0.665782177766289","20.34933408",
"1/25/1979","-39.0625","-5.77622985839844","179","34.865","22.61","2.928545208","3.29517240388602","0.610920711266595","20.00582046",
"1/26/1979","-39.0625","-5.77622985839844","179","33.349","22.479","8.744434236","3.69928023651359","0.677999729255808","23.1590286",
"1/27/1979","-39.0625","-5.77622985839844","179","34.889","23.339","0.15449508","3.72072414167915","0.605841439354591","21.36842046",
"1/28/1979","-39.0625","-5.77622985839844","179","35.753","22.349","0.9647360928","3.49053605953129","0.595365712035088","21.39609663",
"1/29/1979","-39.0625","-5.77622985839844","179","35.151","22.536","1.38530628","4.26045584064877","0.595263149978834","24.31834146",
"1/30/1979","-39.0625","-5.77622985839844","179","34.456","23.231","0","4.18129943533291","0.583382315253822","20.45913714",
"1/31/1979","-39.0625","-5.77622985839844","179","36.089","22.022","0","3.65634314113973","0.542991662034357","18.1110969",
"2/1/1979","-39.0625","-5.77622985839844","179","34.722","22.645","0","3.82770142766355","0.564882653422113","17.4231063",
"2/2/1979","-39.0625","-5.77622985839844","179","36.385","23.032","0.0034332264","4.05449929834206","0.472453778333055","26.28810477",
"2/3/1979","-39.0625","-5.77622985839844","179","33.737","23.708","0.295257528","4.20477345709265","0.515578113476222","18.50512149",
"2/4/1979","-39.0625","-5.77622985839844","179","34.371","22.984","2.8873439064","3.29111250805269","0.593734965343481","13.40724897",
"2/5/1979","-39.0625","-5.77622985839844","179","35.507","22.462","0.027465804","3.73181087524418","0.52615639924262","22.03289757",
"2/6/1979","-39.0625","-5.77622985839844","179","33.499","24.075","0.092697156","3.34735459411306","0.545300535198917","16.86458997",
"2/7/1979","-39.0625","-5.77622985839844","179","35.082","23.805","0.715827852","3.77690328817088","0.570345929372876","18.8224866",
"2/8/1979","-39.0625","-5.77622985839844","179","32.441","22.774","1.029968712","2.52024870935338","0.644580488853071","16.34535396",
"2/9/1979","-39.0625","-5.77622985839844","179","36.955","20.523","0","3.58558571465283","0.501916577394966","26.72161569",
"2/10/1979","-39.0625","-5.77622985839844","179","37.603","20.666","0","3.8421259156763","0.416117408430475","28.72810971",
