"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40","-5.151780128479","675","33.853","20.987","0","6.80282605262791","0.465782638134415","27.20857788",
"1/2/1979","-40","-5.151780128479","675","33.324","20.262","0","6.40187533552582","0.446223024190068","28.11351942",
"1/3/1979","-40","-5.151780128479","675","34.233","21.09","0","5.64956498919178","0.462349465836333","27.6000228",
"1/4/1979","-40","-5.151780128479","675","34.178","21.679","0","6.15198570449741","0.469810210445196","24.4392183",
"1/5/1979","-40","-5.151780128479","675","33.68","19.976","0","3.83621905977667","0.511079420053242","20.64402612",
"1/6/1979","-40","-5.151780128479","675","34.719","20.077","0.456619284","4.02222461401222","0.565152166442541","22.6298781",
"1/7/1979","-40","-5.151780128479","675","30.37","19.174","0.0205993728","3.77599734828927","0.629583293638362","17.02333386",
"1/8/1979","-40","-5.151780128479","675","34.044","18.815","0","5.18262451545235","0.571734034588307","22.83125472",
"1/9/1979","-40","-5.151780128479","675","35.07","20.405","0","6.1594734593959","0.516055526941626","24.07039704",
"1/10/1979","-40","-5.151780128479","675","34.664","19.492","0","4.99678466270836","0.484715895349972","27.17578188",
"1/11/1979","-40","-5.151780128479","675","32.018","19.955","4.2537735","3.96321537096791","0.578990139905938","18.79447788",
"1/12/1979","-40","-5.151780128479","675","33.915","21.474","1.438522956","4.02283095494356","0.524449290281407","21.60163548",
"1/13/1979","-40","-5.151780128479","675","31.49","22.332","0.0858306888","3.6712064114546","0.590447014467326","10.43291448",
"1/14/1979","-40","-5.151780128479","675","29.915","20.623","2.020455792","4.16709765989545","0.699191881454061","10.20667338",
"1/15/1979","-40","-5.151780128479","675","25.614","19.651","14.5414392264","2.98629974504584","0.835816383380858","9.16464438",
"1/16/1979","-40","-5.151780128479","675","26.634","20.211","10.540863","2.86449485490194","0.84280454345195","10.44522918",
"1/17/1979","-40","-5.151780128479","675","27.508","20.441","8.356473396","2.75573707068584","0.83273826770882","11.54002212",
"1/18/1979","-40","-5.151780128479","675","32.161","19.975","0.741576888","2.97808433003392","0.709743883374431","25.8348438",
"1/19/1979","-40","-5.151780128479","675","29.139","20.468","2.270221596","3.42312684483624","0.766007868254548","16.97630571",
"1/20/1979","-40","-5.151780128479","675","32.62","18.933","0","4.93506404279617","0.582982804597678","28.58517144",
"1/21/1979","-40","-5.151780128479","675","33.443","20.517","0","4.80849259039143","0.48655515100582","28.68405669",
"1/22/1979","-40","-5.151780128479","675","34.044","20.694","0","4.31547170660048","0.574054083310319","25.79157486",
"1/23/1979","-40","-5.151780128479","675","30.38","20.685","2.027320308","4.1575330946516","0.748459046661759","19.119894858",
"1/24/1979","-40","-5.151780128479","675","33.006","20.978","0.116729748","5.79262101039672","0.639856903491352","23.65401933",
"1/25/1979","-40","-5.151780128479","675","32.803","21.208","0","5.15946124089263","0.612047840024856","21.23273808",
"1/26/1979","-40","-5.151780128479","675","32.253","21.356","1.0505672496","4.89379276621235","0.669062601567478","16.04261241",
"1/27/1979","-40","-5.151780128479","675","32.368","21.646","0.6523131456","4.92360726497801","0.676201907549097","21.33956376",
"1/28/1979","-40","-5.151780128479","675","33.808","20.713","0","5.43321135147237","0.606204852517444","23.47661025",
"1/29/1979","-40","-5.151780128479","675","33.727","21.476","0.0411987384","6.41650206098158","0.597303503685179","23.24407572",
"1/30/1979","-40","-5.151780128479","675","29.815","21.43","1.464271128","5.14679107219573","0.688812037974895","11.70989892",
"1/31/1979","-40","-5.151780128479","675","30.677","20.773","0.43086996","3.89683239280114","0.608959764470397","10.86649146",
"2/1/1979","-40","-5.151780128479","675","33.251","20.332","0.0274658184","5.1690072909584","0.602738188459607","24.6437478",
"2/2/1979","-40","-5.151780128479","675","34.036","20.493","0","5.61919859918017","0.512944762413917","24.02634861",
"2/3/1979","-40","-5.151780128479","675","32.872","21.007","0.128746044","4.87497250482479","0.586374283109883","18.36033948",
"2/4/1979","-40","-5.151780128479","675","30.741","21.286","0.2283100056","4.22729174619085","0.668381594848403","10.67540976",
"2/5/1979","-40","-5.151780128479","675","32.197","19.878","0.0944137584","3.26017815322277","0.584257483607688","16.588462842",
"2/6/1979","-40","-5.151780128479","675","31.104","21.434","0.1184463648","4.21108914134888","0.581144351329159","19.00068885",
"2/7/1979","-40","-5.151780128479","675","31.463","21.809","1.4917371192","3.55620451356884","0.631427618556474","12.65355072",
"2/8/1979","-40","-5.151780128479","675","30.714","19.692","3.6546731064","3.42712441219357","0.757082841746202","17.123455782",
"2/9/1979","-40","-5.151780128479","675","33.006","19.183","0.22659264","4.55958674179011","0.58196135989767","26.01550431",
"2/10/1979","-40","-5.151780128479","675","33.892","19.125","0","4.88221714997523","0.481947813380812","29.29999941",
"2/11/1979","-40","-5.151780128479","675","34.067","19.992","0","4.81852345201923","0.480352459919918","28.90929825",
"2/12/1979","-40","-5.151780128479","675","34.625","20.624","0","4.7520731943563","0.524220627876038","28.35489168",
