"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-38.75","-5.151780128479","109","37.135","23.128","0","5.08387589102585","0.461592318485119","22.93565526",
"1/2/1979","-38.75","-5.151780128479","109","36.332","23.268","0.02059938","4.1713451609473","0.465512995140558","19.52089038",
"1/3/1979","-38.75","-5.151780128479","109","36.989","22.057","0","4.17133014743453","0.497086356193353","23.15599308",
"1/4/1979","-38.75","-5.151780128479","109","37.185","22.697","0","4.58954626620457","0.503617515682005","24.02173944",
"1/5/1979","-38.75","-5.151780128479","109","36.627","23.303","0","4.1341284078721","0.512550878170371","26.24687802",
"1/6/1979","-38.75","-5.151780128479","109","37.012","22.424","0","4.21786328202257","0.556520073953597","27.3726009",
"1/7/1979","-38.75","-5.151780128479","109","35.007","21.801","0.29869056","3.34110879891012","0.608297759804987","19.71332082",
"1/8/1979","-38.75","-5.151780128479","109","36.095","21.858","0","4.50783700947802","0.576593617070412","27.423444888",
"1/9/1979","-38.75","-5.151780128479","109","36.326","21.675","0","4.52285706173913","0.558858158610722","27.541687032",
"1/10/1979","-38.75","-5.151780128479","109","37.318","21.719","0","4.16985431650778","0.524047464337245","27.5148549",
"1/11/1979","-38.75","-5.151780128479","109","34.477","23.497","0.0583648704","3.20940554447204","0.55431401927992","13.44493404",
"1/12/1979","-38.75","-5.151780128479","109","37.048","23.652","0.26092548","4.08203252379947","0.495751441639667","23.57291232",
"1/13/1979","-38.75","-5.151780128479","109","35.342","23.407","0.4102704","4.09664950226912","0.567213553043601","21.96523476",
"1/14/1979","-38.75","-5.151780128479","109","35.114","22.826","2.94914304","4.45140027308017","0.628689411090014","19.52532396",
"1/15/1979","-38.75","-5.151780128479","109","32.744","22.737","25.84879956","3.43817295755795","0.732406139919502","21.18109806",
"1/16/1979","-38.75","-5.151780128479","109","30.986","22.747","4.15163052","2.84066853841467","0.711529962196788","22.34395782",
"1/17/1979","-38.75","-5.151780128479","109","33.391","23.205","2.856447","2.76011992662568","0.639569612394414","20.04744438",
"1/18/1979","-38.75","-5.151780128479","109","35.8","24.007","0.61798068","3.9066312246655","0.576631202437992","21.23499537",
"1/19/1979","-38.75","-5.151780128479","109","30.948","23.115","4.2975409464","3.46148608062491","0.663161038885259","17.94144816",
"1/20/1979","-38.75","-5.151780128479","109","36.101","21.156","0","3.59714056195221","0.562090580958852","25.01707626",
"1/21/1979","-38.75","-5.151780128479","109","36.716","22.431","0","3.61952519346065","0.491100202182836","28.086741288",
"1/22/1979","-38.75","-5.151780128479","109","36.2","23.317","0","3.63894990427662","0.569829592370609","21.99307716",
"1/23/1979","-38.75","-5.151780128479","109","31.141","23.539","8.38908468","3.3475965672756","0.747550265895305","17.6738085",
"1/24/1979","-38.75","-5.151780128479","109","33.891","22.538","1.67026644","3.56332695700885","0.676460332357262","19.12753008",
"1/25/1979","-38.75","-5.151780128479","109","34.451","23.365","0.173378016","3.41668263835581","0.607789127898625","19.81716723",
"1/26/1979","-38.75","-5.151780128479","109","32.923","23.538","3.6615384","3.36013092345944","0.664569391989722","14.9561433",
"1/27/1979","-38.75","-5.151780128479","109","34.33","22.986","3.37829796","3.90712880604936","0.644845409196913","21.72493314",
"1/28/1979","-38.75","-5.151780128479","109","35.677","23.177","0","4.12020989566564","0.593549112986882","22.03019622",
"1/29/1979","-38.75","-5.151780128479","109","35.854","23.451","0","4.21106206873703","0.585042096518036","22.07277972",
"1/30/1979","-38.75","-5.151780128479","109","32.667","23.557","0.276374916","3.95283086665577","0.606103131725122","18.07194186",
"1/31/1979","-38.75","-5.151780128479","109","35.95","22.02","0","3.69327499737167","0.587515063294514","22.1972616",
"2/1/1979","-38.75","-5.151780128479","109","35.431","22.955","0","3.77592330811475","0.607631665760623","19.59102738",
"2/2/1979","-38.75","-5.151780128479","109","36.956","22.298","0","3.75991402963762","0.529102050303975","27.63635265",
"2/3/1979","-38.75","-5.151780128479","109","33.841","23.187","0.03948228","3.80863394398433","0.560165941247664","16.84113939",
"2/4/1979","-38.75","-5.151780128479","109","35.314","23.575","0.5561828064","3.76516214071584","0.545547387802132","20.00273049",
"2/5/1979","-38.75","-5.151780128479","109","34.513","21.686","0","3.41278991431525","0.582945297427511","20.30737329",
"2/6/1979","-38.75","-5.151780128479","109","34.873","24.008","0.0102996864","3.46554097966892","0.558119044768246","15.01723782",
"2/7/1979","-38.75","-5.151780128479","109","35.736","24.055","0.0137329056","4.37857823224101","0.547432990545357","19.60902981",
"2/8/1979","-38.75","-5.151780128479","109","34.337","22.531","0.6523135344","2.82107928385469","0.613456510963669","17.41516173",
"2/9/1979","-38.75","-5.151780128479","109","36.561","21.507","0","3.89238248016152","0.519040731521494","23.52374757",
"2/10/1979","-38.75","-5.151780128479","109","37.763","21.178","0","4.10153979420642","0.470846228118728","28.24925895",
"2/11/1979","-38.75","-5.151780128479","109","37.139","21.289","0","3.69514379641395","0.48559954672674","28.25651682",
"2/12/1979","-38.75","-5.151780128479","109","36.733","22.273","0","3.4916761824024","0.542214882519572","22.16615481",
"2/13/1979","-38.75","-5.151780128479","109","34.589","23.191","0.3776551704","3.4717704672504","0.579431473819851","16.55837055",
"2/14/1979","-38.75","-5.151780128479","109","35.863","22.434","1.35612576","4.14402650044077","0.587951962033458","25.64353251",
"2/15/1979","-38.75","-5.151780128479","109","36.231","22.426","0","3.73332010476814","0.568451297324965","21.9948759",
"2/16/1979","-38.75","-5.151780128479","109","33.61","22.356","1.208495916","3.18195813371453","0.631073894726198","12.8304603",
"2/17/1979","-38.75","-5.151780128479","109","35.241","23.529","0.2626419312","3.38622180606904","0.586418172409922","21.18758148",
"2/18/1979","-38.75","-5.151780128479","109","32.735","23.786","1.25656092","3.96797350093708","0.613726257560541","19.13771322",
"2/19/1979","-38.75","-5.151780128479","109","37.266","22.315","0","3.39421935746226","0.540480117345961","27.23720337",
"2/20/1979","-38.75","-5.151780128479","109","36.016","22.247","0.17166132","3.20989047143826","0.590488658970433","26.70299757",
"2/21/1979","-38.75","-5.151780128479","109","31.965","22.956","7.2526913784","3.08798156545892","0.737513415392092","23.25121893",
"2/22/1979","-38.75","-5.151780128479","109","30.641","23.334","14.0951120184","2.45961415065317","0.804411988306186","25.69534011",
"2/23/1979","-38.75","-5.151780128479","109","29.341","22.231","17.91715536","2.55630377656543","0.855432064080468","23.60526174",
"2/24/1979","-38.75","-5.151780128479","109","26.991","22.666","33.0842952","2.10134838026293","0.887911480012243","15.16641228",
"2/25/1979","-38.75","-5.151780128479","109","29.771","22.477","17.98496568","1.85276992660857","0.866440157615062","17.31982581",
"2/26/1979","-38.75","-5.151780128479","109","29.232","22.296","18.063931788","1.93943535946274","0.856960933078127","20.98625301",
"2/27/1979","-38.75","-5.151780128479","109","32.79","21.407","3.7078822224","2.61680788246951","0.744676257343361","22.83547041",
"2/28/1979","-38.75","-5.151780128479","109","32.407","21.256","2.511406692","3.39757279310458","0.727184956714157","20.70444285",
"3/1/1979","-38.75","-5.151780128479","109","31.792","21.813","0.87203988","3.43969875244524","0.712703183576377","27.24215985",
"3/2/1979","-38.75","-5.151780128479","109","30.978","21.532","2.93884182","2.27414818809147","0.741457022300832","26.152146",
"3/3/1979","-38.75","-5.151780128479","109","30.983","22.219","7.75566234","2.70709397065908","0.820208903470816","20.086878312",
"3/4/1979","-38.75","-5.151780128479","109","32.848","22.206","4.73098932","3.01537460701106","0.748648507249168","25.962127902",
"3/5/1979","-38.75","-5.151780128479","109","33.418","22.052","2.13203484","3.50768541151574","0.670355861824521","21.10292694",
"3/6/1979","-38.75","-5.151780128479","109","35.247","20.217","1.548387","2.94509049536937","0.650109901650136","23.14490877",
"3/7/1979","-38.75","-5.151780128479","109","35.347","21.511","0.9887694264","3.364999584333","0.640528001657053","22.33293993",
"3/8/1979","-38.75","-5.151780128479","109","36.247","22.757","0","3.74263557115185","0.560371446178809","26.96344074",
"3/9/1979","-38.75","-5.151780128479","109","35.437","22.899","2.88390996","3.35976488574023","0.621043797345683","21.59279316",
"3/10/1979","-38.75","-5.151780128479","109","34.453","21.953","3.944781396","2.9226268741117","0.669043276361338","19.67917302",
"3/11/1979","-38.75","-5.151780128479","109","32.591","21.369","6.476781132","2.60916359251077","0.71763696684179","17.24141448",
"3/12/1979","-38.75","-5.151780128479","109","34.92","21.239","3.93447924","2.91992858852867","0.687414267860666","23.03803584",
"3/13/1979","-38.75","-5.151780128479","109","35.464","21.436","0","3.19291303709439","0.613639736228227","21.50887248",
"3/14/1979","-38.75","-5.151780128479","109","33.582","22.443","0.1476287928","2.89842091628293","0.65828064578775","19.71241632",
"3/15/1979","-38.75","-5.151780128479","109","28.919","22.794","19.7925642","2.84144007546828","0.844126838880509","25.642467",
"3/16/1979","-38.75","-5.151780128479","109","29.848","21.967","5.99441868","2.64915735542315","0.808556809105425","23.423459508",
"3/17/1979","-38.75","-5.151780128479","109","34.231","20.823","0.171661464","2.81388856221427","0.690265262502123","21.78871956",
"3/18/1979","-38.75","-5.151780128479","109","35.588","22.371","0","3.6731410274616","0.581783333711186","24.26748588",
"3/19/1979","-38.75","-5.151780128479","109","35.517","20.984","0","3.38590855575467","0.54888425832937","21.31087212",
"3/20/1979","-38.75","-5.151780128479","109","35.841","22.617","0","3.9251920286382","0.548008109316783","22.10405364",
"3/21/1979","-38.75","-5.151780128479","109","35.984","23.39","3.40575876","3.74956543966161","0.61458949230747","20.70253224",
"3/22/1979","-38.75","-5.151780128479","109","33.831","21.298","4.45976568","3.43253420402221","0.679237725795853","21.38281794",
"3/23/1979","-38.75","-5.151780128479","109","34.446","21.812","0.9166716","3.27359369188913","0.653886219293644","21.1318875",
"3/24/1979","-38.75","-5.151780128479","109","35.041","22.224","0.58364856","2.88686322667854","0.638328632441998","20.61394308",
"3/25/1979","-38.75","-5.151780128479","109","33.687","22.063","3.11050188","3.3143411441066","0.702480927711333","21.34220652",
"3/26/1979","-38.75","-5.151780128479","109","32.839","21.989","9.67826376","2.6284404038848","0.782824846041767","25.3473228",
"3/27/1979","-38.75","-5.151780128479","109","29.866","21.602","13.52347884","1.90711691549938","0.860322429936842","24.04417554",
"3/28/1979","-38.75","-5.151780128479","109","31.202","22.435","5.266571472","2.75814439046074","0.836355258572916","21.6720531",
"3/29/1979","-38.75","-5.151780128479","109","32.97","21.772","1.831626324","2.76002383114663","0.75492942637393","25.18329024",
"3/30/1979","-38.75","-5.151780128479","109","32.958","20.923","2.0994194664","2.3808080544709","0.714822426064259","21.46049892",
"3/31/1979","-38.75","-5.151780128479","109","34.297","22.906","0.188827488","2.56391473351815","0.645675828636506","17.021250612",
"4/1/1979","-38.75","-5.151780128479","109","35.033","21.768","0","3.40686481684377","0.592879178067595","22.8978009",
"4/2/1979","-38.75","-5.151780128479","109","35.397","20.648","0","3.53583358101161","0.610905004043631","27.10929222",
"4/3/1979","-38.75","-5.151780128479","109","35.802","20.655","0.054931644","3.66119054704806","0.592485351350662","22.49094294",
"4/4/1979","-38.75","-5.151780128479","109","34.677","21.955","0.0343323","3.36960714178404","0.581759237440735","20.35141722",
"4/5/1979","-38.75","-5.151780128479","109","34.89","22.46","0.48408516","3.24040623918028","0.591713458261201","22.43959218",
"4/6/1979","-38.75","-5.151780128479","109","36.167","23.06","1.6960145256","2.69479909254084","0.701126989008242","18.0740808",
"4/7/1979","-38.75","-5.151780128479","109","34.214","23.334","0.06179814","2.91423090535506","0.624059388554098","15.07792338",
"4/8/1979","-38.75","-5.151780128479","109","34.68","21.89","0","3.26983744680716","0.60843659217999","20.60376318",
"4/9/1979","-38.75","-5.151780128479","109","35.472","20.584","0","2.91652766524608","0.603745693946817","20.26429092",
"4/10/1979","-38.75","-5.151780128479","109","35.026","21.92","0.065231316","2.72657822372121","0.582412461138605","19.08843696",
"4/11/1979","-38.75","-5.151780128479","109","36.146","23.065","0.868606164","3.21447837592067","0.570606520468329","26.19152226",
"4/12/1979","-38.75","-5.151780128479","109","35.333","21.971","0","3.48364435182783","0.547616017910661","18.99101376",
"4/13/1979","-38.75","-5.151780128479","109","35.135","20.359","0.0720977904","3.10345738486441","0.564452306961189","18.52267302",
"4/14/1979","-38.75","-5.151780128479","109","33.97","20.286","3.67183404","3.23247025836912","0.639824251561597","18.01575072",
"4/15/1979","-38.75","-5.151780128479","109","30.416","20.859","2.180099664","3.29337534159334","0.677981056366926","13.81944474",
"4/16/1979","-38.75","-5.151780128479","109","28.615","22.54","0","2.61470004491182","0.619942618338586","5.44793274",
"4/17/1979","-38.75","-5.151780128479","109","36.015","21.759","0.21286008","3.02552169233554","0.565744171727136","25.6540455",
"4/18/1979","-38.75","-5.151780128479","109","32.482","22.833","2.33802936","2.2607658098724","0.724332776502927","14.8943853",
"4/19/1979","-38.75","-5.151780128479","109","33.891","22.098","2.9560122","2.61971274266231","0.722376494950095","22.6965339",
"4/20/1979","-38.75","-5.151780128479","109","26.91","21.687","6.16607532","2.1895662068966","0.859032740384333","4.99162752",
"4/21/1979","-38.75","-5.151780128479","109","31.644","20.62","1.699447608","2.69490525789903","0.771045630787227","10.59109308",
"4/22/1979","-38.75","-5.151780128479","109","35.533","20.784","0.030899052","3.02242656726622","0.632771499500217","24.68165382",
"4/23/1979","-38.75","-5.151780128479","109","34.675","21.789","0","3.07566584228257","0.656630294478549","23.43031974",
"4/24/1979","-38.75","-5.151780128479","109","31.323","21.981","4.89234636","2.23023289453541","0.800604725006591","17.83344006",
"4/25/1979","-38.75","-5.151780128479","109","34.3","22.802","0.453186","2.45791334459882","0.664924379440699","20.17541826",
"4/26/1979","-38.75","-5.151780128479","109","34.333","22.651","2.787782652","2.85338039224105","0.727220890556569","20.66281578",
"4/27/1979","-38.75","-5.151780128479","109","34.118","21.444","1.888273404","2.73173346358966","0.71192549417304","19.13995926",
"4/28/1979","-38.75","-5.151780128479","109","34.011","22.79","0.50811768","2.67178828261363","0.642189190358578","19.0420227",
"4/29/1979","-38.75","-5.151780128479","109","33.806","22.331","1.13296446","2.671272785707","0.612096769495377","18.88919676",
"4/30/1979","-38.75","-5.151780128479","109","33.79","20.798","3.51562374","2.93127862462721","0.669624266878815","18.23281902",
"5/1/1979","-38.75","-5.151780128479","109","34.394","20.807","2.6092512","2.6852069735536","0.650204781278993","24.50778642",
"5/2/1979","-38.75","-5.151780128479","109","32.711","23.002","3.955080744","2.43876293922938","0.718752608335468","18.64152666",
"5/3/1979","-38.75","-5.151780128479","109","34.508","20.572","0.82397448","3.12210446131249","0.662652213385641","22.87783008",
"5/4/1979","-38.75","-5.151780128479","109","30.572","20.665","3.7456488","2.34924927800123","0.796401952046114","12.38450886",
"5/5/1979","-38.75","-5.151780128479","109","30.193","22.141","8.890342668","2.92475069480729","0.779730869824422","12.17345796",
"5/6/1979","-38.75","-5.151780128479","109","34.628","20.436","1.09519938","2.73612327541272","0.688716607396327","23.5380888",
"5/7/1979","-38.75","-5.151780128479","109","34.504","21.377","1.527785568","2.69895324745232","0.629189189443409","20.03484492",
"5/8/1979","-38.75","-5.151780128479","109","33.892","22.283","3.831483996","2.64443322561103","0.625709344638849","23.45011542",
"5/9/1979","-38.75","-5.151780128479","109","28.039","21.464","2.671049592","2.15357042400015","0.810198915386978","6.19723368",
"5/10/1979","-38.75","-5.151780128479","109","28.516","21.286","4.590226944","1.76558644814261","0.847523445928165","8.0427366",
"5/11/1979","-38.75","-5.151780128479","109","30.922","21.455","3.50189064","2.63873142162081","0.768644473904297","14.2948719",
"5/12/1979","-38.75","-5.151780128479","109","33.637","21.545","0.96473736","2.864394146372","0.693117349478606","14.61099384",
"5/13/1979","-38.75","-5.151780128479","109","33.802","22.203","2.3071302","2.77411020916323","0.655633772651702","22.47036228",
"5/14/1979","-38.75","-5.151780128479","109","25.234","21.336","2.6847846504","1.62932770429023","0.818153852382891","2.17170018",
"5/15/1979","-38.75","-5.151780128479","109","34.692","21.754","1.211929272","2.24252394451852","0.705807608813944","19.15638264",
"5/16/1979","-38.75","-5.151780128479","109","26.8","22.091","1.4471058384","2.28105159093017","0.813353722784452","7.52073696",
"5/17/1979","-38.75","-5.151780128479","109","30.878","21.916","1.2016298592","3.26893786772332","0.751749224730528","15.31220868",
"5/18/1979","-38.75","-5.151780128479","109","29.913","21.836","6.1592112","2.73518257707223","0.835739795261213","13.51164564",
"5/19/1979","-38.75","-5.151780128479","109","32.89","19.368","1.19476224","3.14251502997985","0.683764632305742","23.27411718",
"5/20/1979","-38.75","-5.151780128479","109","32.039","21.227","0.00686646","2.86855790241915","0.630381666373612","18.85809582",
"5/21/1979","-38.75","-5.151780128479","109","33.609","22.901","0.95443812","2.74972042291889","0.602171811247089","18.38346084",
"5/22/1979","-38.75","-5.151780128479","109","33.192","21.514","3.821184","2.87619863726018","0.691600614605463","19.53680004",
"5/23/1979","-38.75","-5.151780128479","109","34.909","21.664","0","2.62283634260264","0.621446794306409","22.02840558",
"5/24/1979","-38.75","-5.151780128479","109","33.354","21.4","0.7484436","2.48103974311769","0.671999813339496","17.3568978",
"5/25/1979","-38.75","-5.151780128479","109","30.767","22.015","3.021239736","2.238239198015","0.811829464290006","19.28733624",
"5/26/1979","-38.75","-5.151780128479","109","34.898","21.238","0.0205993584","3.0149237979004","0.659319996670027","21.9409263",
"5/27/1979","-38.75","-5.151780128479","109","33.435","21.256","0.027465804","3.21376651739539","0.560573268348589","22.65744402",
"5/28/1979","-38.75","-5.151780128479","109","34.377","21.246","0.2471922","2.98025705029719","0.609033419233612","22.82455836",
"5/29/1979","-38.75","-5.151780128479","109","33.758","21.628","1.393891164","3.98620640553604","0.669173192955049","18.24598188",
"5/30/1979","-38.75","-5.151780128479","109","33.643","20.561","0.68149584","2.88842568666658","0.632685433960268","11.91672612",
"5/31/1979","-38.75","-5.151780128479","109","33.604","23.022","0.0343322928","2.9845768936267","0.648431247827997","16.96292406",
"6/1/1979","-38.75","-5.151780128479","109","29.12","22.684","0.1819612584","2.78878931371079","0.684562766615135","8.68663242",
"6/2/1979","-38.75","-5.151780128479","109","34.358","20.173","0.736427088","2.90491355389117","0.606412203348113","21.79861848",
"6/3/1979","-38.75","-5.151780128479","109","31.92","20.258","0.99048636","3.66629795946476","0.606019715649711","17.37478818",
"6/4/1979","-38.75","-5.151780128479","109","28.939","20.042","0.88748964","3.98678028488651","0.686562921499674","16.77717936",
"6/5/1979","-38.75","-5.151780128479","109","32.267","19.02","0","2.68052173494642","0.631518374081205","16.50909348",
"6/6/1979","-38.75","-5.151780128479","109","34.48","22.636","0","4.19348391673639","0.484259661201332","21.86184186",
"6/7/1979","-38.75","-5.151780128479","109","34.755","20.041","0","3.98519333774418","0.518914308712909","22.73872554",
"6/8/1979","-38.75","-5.151780128479","109","33.571","20.485","0","3.09911500015165","0.586282707604361","19.18288152",
"6/9/1979","-38.75","-5.151780128479","109","31.597","20.713","2.022169572","2.56452551126051","0.665157893760752","15.22473876",
"6/10/1979","-38.75","-5.151780128479","109","33.546","22.045","8.9727437592","2.84544338786064","0.700240799805015","17.35892028",
"6/11/1979","-38.75","-5.151780128479","109","33.457","22.077","1.75437612","3.42577089982134","0.610949272085388","17.44796394",
"6/12/1979","-38.75","-5.151780128479","109","34.825","20.533","0.0274658184","3.86103597784333","0.519597299244729","22.49004528",
"6/13/1979","-38.75","-5.151780128479","109","34.447","20.285","0.044631936","3.2907399954046","0.494184493341948","22.78834344",
"6/14/1979","-38.75","-5.151780128479","109","34.096","21.325","1.194762852","2.77794540728062","0.593225238962063","18.81579078",
"6/15/1979","-38.75","-5.151780128479","109","31.516","22.295","4.870035252","2.43161594515736","0.707337606033636","12.68572698",
"6/16/1979","-38.75","-5.151780128479","109","33.771","19.54","2.2384611864","3.10948744387204","0.574008246767228","18.37980198",
"6/17/1979","-38.75","-5.151780128479","109","34.371","20.438","1.26342756","4.07747010643549","0.523015457617467","22.82112216",
"6/18/1979","-38.75","-5.151780128479","109","34.172","20.224","1.7749782","2.89411033436883","0.538020813484772","18.07565868",
"6/19/1979","-38.75","-5.151780128479","109","33.899","20.375","2.0685168","3.3277046038965","0.54875418944227","21.55100526",
"6/20/1979","-38.75","-5.151780128479","109","34.03","22.829","0.01373292","4.24698971966528","0.41755668914717","22.47125058",
"6/21/1979","-38.75","-5.151780128479","109","34.158","20.667","0.154495188","4.02002703999216","0.478990262105944","22.32101232",
"6/22/1979","-38.75","-5.151780128479","109","33.813","21.756","0","3.95275362141197","0.460841265461192","22.2422607",
"6/23/1979","-38.75","-5.151780128479","109","31.719","20.811","0.032615676","4.09102814323527","0.510930975387752","16.28747046",
"6/24/1979","-38.75","-5.151780128479","109","34.11","20.469","0.93555432","4.27427684026973","0.515536169861623","22.42018098",
"6/25/1979","-38.75","-5.151780128479","109","34.698","21.606","1.792144872","3.6302007613827","0.56221936388273","22.29834114",
"6/26/1979","-38.75","-5.151780128479","109","32.392","21.252","0.051498396","3.87209897547505","0.525589667693738","14.25510288",
"6/27/1979","-38.75","-5.151780128479","109","33.109","23.467","0.1064300328","3.99212184364705","0.480661325064436","15.312657708",
"6/28/1979","-38.75","-5.151780128479","109","33.223","22.953","0.195693912","2.75356533326704","0.461487123330178","12.40239222",
"6/29/1979","-38.75","-5.151780128479","109","33.634","21.984","1.028251368","3.22170424168196","0.534874967787656","17.73128934",
"6/30/1979","-38.75","-5.151780128479","109","32.453","23.155","0.221443344","3.76342590473983","0.55672468146319","15.72553638",
"7/1/1979","-38.75","-5.151780128479","109","34.389","20.333","0.3021240528","4.03648613124879","0.552032060651246","19.96773822",
"7/2/1979","-38.75","-5.151780128479","109","31.407","20.823","2.614403484","3.31397795400551","0.630689574352524","13.13724618",
"7/3/1979","-38.75","-5.151780128479","109","31.519","19.18","1.32007608","4.0421778523946","0.619666399295328","15.4523781",
"7/4/1979","-38.75","-5.151780128479","109","32.172","21.89","0.111579912","4.15264951442789","0.549819994865107","16.83028026",
"7/5/1979","-38.75","-5.151780128479","109","33.877","18.629","0","4.08962366261846","0.554045495584154","22.65165252",
