"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-39.375","-4.21508979797363","149","35.004","22.329","0","6.36446250717901","0.507271852294183","27.15142914",
"1/2/1979","-39.375","-4.21508979797363","149","35.029","22.332","0","5.82032535767741","0.482641615876366","26.73821232",
"1/3/1979","-39.375","-4.21508979797363","149","35.505","21.502","0","5.02493547229029","0.535654409852835","27.0961812",
"1/4/1979","-39.375","-4.21508979797363","149","35.236","22.097","0","5.07374982236762","0.558152932035384","23.52903984",
"1/5/1979","-39.375","-4.21508979797363","149","35.649","21.123","0","3.98380002729968","0.607065026896736","22.27010904",
"1/6/1979","-39.375","-4.21508979797363","149","34.83","20.955","0.51155064","3.75662500471241","0.664531638026385","23.6554938",
"1/7/1979","-39.375","-4.21508979797363","149","32.728","20.067","0.087547284","3.46613574743157","0.682407274223508","18.44207082",
"1/8/1979","-39.375","-4.21508979797363","149","34.247","20.361","0","4.39417962498281","0.649473301649963","27.23349888",
"1/9/1979","-39.375","-4.21508979797363","149","34.41","20.388","0","4.91966353785378","0.637182997763001","27.14805612",
"1/10/1979","-39.375","-4.21508979797363","149","35.643","20.322","0","4.62488807785581","0.58165769354456","27.5326362",
"1/11/1979","-39.375","-4.21508979797363","149","34.543","21.355","0","4.33413776344672","0.600065187127872","18.84026358",
"1/12/1979","-39.375","-4.21508979797363","149","35.093","21.268","0","4.14930021089671","0.608627532637514","25.5412719",
"1/13/1979","-39.375","-4.21508979797363","149","29.418","20.788","2.11315212","2.53911098815853","0.779720228260559","6.54918966",
"1/14/1979","-39.375","-4.21508979797363","149","33.219","21.046","1.30634244","4.25203983527641","0.700154764868062","21.62508354",
"1/15/1979","-39.375","-4.21508979797363","149","27.994","20.981","7.302474144","2.70260802967478","0.8208547692455","8.32005792",
"1/16/1979","-39.375","-4.21508979797363","149","24.692","21.624","9.15642","1.74100918834618","0.895152586306422","5.5624473",
"1/17/1979","-39.375","-4.21508979797363","149","28.378","20.401","8.086969296","2.12128805709903","0.826572176018766","15.65009964",
