"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-38.4375","-4.21508979797363","50","33.929","23.836","0","6.48405006157613","0.551618396756087","26.96703408",
"1/2/1979","-38.4375","-4.21508979797363","50","34.216","23.821","0","5.8018572041525","0.547953950326011","26.7225669",
"1/3/1979","-38.4375","-4.21508979797363","50","34.241","22.358","0","5.42372102635635","0.588135962163315","26.7516585",
"1/4/1979","-38.4375","-4.21508979797363","50","33.53","23.842","0","5.42437999635137","0.615358741731484","26.02147302",
"1/5/1979","-38.4375","-4.21508979797363","50","33.631","22.598","0","4.30694538268385","0.67887560216456","24.77423952",
"1/6/1979","-38.4375","-4.21508979797363","50","33.492","22.411","0.180244728","4.28436789102206","0.702304603086525","26.94870558",
"1/7/1979","-38.4375","-4.21508979797363","50","32.219","21.517","2.40669","3.78327778641695","0.724253071231033","26.80216722",
"1/8/1979","-38.4375","-4.21508979797363","50","32.625","22.344","0","4.2085075253554","0.701598171865847","27.057759768",
"1/9/1979","-38.4375","-4.21508979797363","50","32.85","22.261","0","4.57676706440461","0.68196907026559","27.015246",
"1/10/1979","-38.4375","-4.21508979797363","50","34.448","22.834","0","4.70900697588513","0.631484538919909","27.248733",
"1/11/1979","-38.4375","-4.21508979797363","50","34.346","23.15","0","4.88141782265145","0.630102080699059","25.232904",
"1/12/1979","-38.4375","-4.21508979797363","50","33.464","23.479","0.10814688","4.90850551014941","0.636924048945488","27.10147248",
"1/13/1979","-38.4375","-4.21508979797363","50","31.828","23.766","4.9352616","3.92846134656264","0.730523429514364","15.18581052",
"1/14/1979","-38.4375","-4.21508979797363","50","31.673","22.875","2.26936368","4.44379332086529","0.728599708827605","23.90276592",
"1/15/1979","-38.4375","-4.21508979797363","50","29.922","23.151","6.31713942","3.53509335192751","0.782018448615326","18.66695652",
"1/16/1979","-38.4375","-4.21508979797363","50","28.385","22.712","5.36613156","2.93252707504515","0.80258385878184","16.38860796",
"1/17/1979","-38.4375","-4.21508979797363","50","30.992","22.623","8.0835372","3.51547371428922","0.739346920711558","24.39196938",
"1/18/1979","-38.4375","-4.21508979797363","50","33.15","24.746","0.0763893072","4.83057591840195","0.633821532183145","26.89919496",
"1/19/1979","-38.4375","-4.21508979797363","50","29.653","23.011","7.522200252","4.16847755060799","0.75325996283218","23.37626448",
"1/20/1979","-38.4375","-4.21508979797363","50","33.648","23.105","0.24375906","4.82104946783754","0.63543214318069","27.00016938",
"1/21/1979","-38.4375","-4.21508979797363","50","33.637","23.827","0","4.71878894701288","0.61565961437888","26.98863876",
"1/22/1979","-38.4375","-4.21508979797363","50","33.484","23.356","3.08303964","4.23212591870777","0.709568446516735","26.93351322",
"1/23/1979","-38.4375","-4.21508979797363","50","30.2","23.42","13.544082036","3.79398208547251","0.795361830920992","26.33985144",
"1/24/1979","-38.4375","-4.21508979797363","50","32.95","23.07","8.1273042","4.85377323522845","0.730797177259062","22.10686452",
"1/25/1979","-38.4375","-4.21508979797363","50","32.463","23.688","4.51125792","4.42528704881051","0.725295562257335","25.94626875",
"1/26/1979","-38.4375","-4.21508979797363","50","32.154","23.088","2.664185544","4.41293294337885","0.734308494598084","26.68038984",
"1/27/1979","-38.4375","-4.21508979797363","50","31.705","23.763","2.580070428","4.80921125725882","0.722203967377399","26.42590998",
"1/28/1979","-38.4375","-4.21508979797363","50","33.873","24.374","0.027465804","5.47998958531878","0.656992919216884","27.1926018",
"1/29/1979","-38.4375","-4.21508979797363","50","32.27","24.341","0.0034332264","5.3652840118727","0.65813204817331","26.9281116",
"1/30/1979","-38.4375","-4.21508979797363","50","31.04","24.45","0.926113608","4.2392037076058","0.701172254705962","13.45696794",
"1/31/1979","-38.4375","-4.21508979797363","50","33.274","22.813","0.1510620264","4.05219885412294","0.686607381104008","26.60050656",
"2/1/1979","-38.4375","-4.21508979797363","50","32.906","23.48","1.80072756","4.92970810278633","0.707963939580017","23.42042055",
"2/2/1979","-38.4375","-4.21508979797363","50","33.486","23.806","0","4.79537785494836","0.621518189517139","27.77917446",
"2/3/1979","-38.4375","-4.21508979797363","50","33.015","23.677","0.19054404","4.5302683124396","0.641637869456651","22.54697505",
"2/4/1979","-38.4375","-4.21508979797363","50","33.275","23.302","0.581932224","4.60087082623113","0.625585019608071","27.22573359",
"2/5/1979","-38.4375","-4.21508979797363","50","33.017","22.746","0.66604608","3.97141364758575","0.674805118368071","26.37753993",
"2/6/1979","-38.4375","-4.21508979797363","50","32.998","23.719","0.592231932","4.37430154347712","0.653211742847305","23.20222122",
"2/7/1979","-38.4375","-4.21508979797363","50","32.869","24.33","0","4.67184597731891","0.625450526939667","22.88773449",
"2/8/1979","-38.4375","-4.21508979797363","50","32.301","23.521","1.364707692","4.33674806604065","0.663148880251266","27.02053395",
"2/9/1979","-38.4375","-4.21508979797363","50","33.167","23.572","0","4.88390950321941","0.615288955094276","26.37495549",
"2/10/1979","-38.4375","-4.21508979797363","50","34.05","22.993","0","4.87898837318035","0.603438675542493","27.60592878",
"2/11/1979","-38.4375","-4.21508979797363","50","33.853","23.002","0","4.41643284302551","0.608608624063853","28.02043935",
"2/12/1979","-38.4375","-4.21508979797363","50","34.053","23.358","1.423072476","4.35609884544274","0.657818217560694","27.61565526",
"2/13/1979","-38.4375","-4.21508979797363","50","33.419","23.349","4.0838202","4.50441445009199","0.674707894821171","27.34543134",
