"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40.625","-5.46400022506714","363","35.726","23.175","0","5.85549156714885","0.403239776226066","26.44149078",
"1/2/1979","-40.625","-5.46400022506714","363","35.046","22.101","0","5.75094259966617","0.381913157465882","28.6419924",
"1/3/1979","-40.625","-5.46400022506714","363","36.03","22.406","0","5.07680374273809","0.401282076769164","28.197558",
"1/4/1979","-40.625","-5.46400022506714","363","35.661","23.515","0","4.36689629871609","0.398883585530309","25.35963624",
"1/5/1979","-40.625","-5.46400022506714","363","33.213","22.902","0","2.92646269922362","0.451756821953461","15.2015049",
"1/6/1979","-40.625","-5.46400022506714","363","35.832","22.422","0.284958","3.91748780331023","0.50460128900656","20.60078058",
"1/7/1979","-40.625","-5.46400022506714","363","33.382","20.836","0.037765512","4.26615423463472","0.530740974577589","21.30761178",
"1/8/1979","-40.625","-5.46400022506714","363","35.241","20.652","0","4.6458528750207","0.488739039205938","21.47540292",
"1/9/1979","-40.625","-5.46400022506714","363","37.062","21.173","0","4.61646547475013","0.450910099599971","22.51006848",
"1/10/1979","-40.625","-5.46400022506714","363","36.787","21.063","0","3.86971880117395","0.416884253578989","25.73094456",
"1/11/1979","-40.625","-5.46400022506714","363","32.398","22.056","0.111579876","3.3825244025259","0.480789623600471","15.9828174",
"1/12/1979","-40.625","-5.46400022506714","363","33.63","22.551","9.93747672","2.62216297219799","0.53021134353092","18.3078018",
"1/13/1979","-40.625","-5.46400022506714","363","33.863","22.464","0.951004944","2.89209590690361","0.563196636993311","13.60029024",
"1/14/1979","-40.625","-5.46400022506714","363","29","21.76","0.722694744","3.85288904843405","0.653567319186139","8.90369946",
"1/15/1979","-40.625","-5.46400022506714","363","25.697","21.395","16.41255084","2.88934841754428","0.798848691360363","6.1801335",
"1/16/1979","-40.625","-5.46400022506714","363","28.947","20.781","12.54844638","3.0067423555077","0.786990635767452","14.2554429",
"1/17/1979","-40.625","-5.46400022506714","363","29.114","21.34","11.721036456","2.24764064505044","0.776745259111309","12.27313368",
"1/18/1979","-40.625","-5.46400022506714","363","31.739","20.798","7.1222259168","2.71041090258357","0.771610672313968","13.20867756",
"1/19/1979","-40.625","-5.46400022506714","363","31.382","20.503","2.71911672","3.01125285932156","0.722407658555928","16.24027662",
"1/20/1979","-40.625","-5.46400022506714","363","33.835","20.261","0","4.45649292761783","0.538556997183564","28.69233426",
"1/21/1979","-40.625","-5.46400022506714","363","35.025","21.834","0","4.84612788459449","0.430987806453162","28.75364892",
"1/22/1979","-40.625","-5.46400022506714","363","35.274","20.465","0","3.51146293590866","0.52054404712811","27.88459281",
"1/23/1979","-40.625","-5.46400022506714","363","33.415","21.891","1.80416196","4.2833701455468","0.649708163968573","23.53815432",
"1/24/1979","-40.625","-5.46400022506714","363","34.117","22.121","0.436019796","4.85009084701211","0.586441075996416","21.53587005",
"1/25/1979","-40.625","-5.46400022506714","363","34.248","22.833","0.64373004","4.5596286314635","0.556250839267208","20.89007037",
"1/26/1979","-40.625","-5.46400022506714","363","33.589","22.212","1.3192175592","4.57354649298957","0.633216308648251","17.31515418",
"1/27/1979","-40.625","-5.46400022506714","363","33.727","22.297","0.0068664528","4.64185590158998","0.604322108814825","19.91002338",
