"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-39.6875","-4.21508979797363","305","35.15","22.276","0","6.81283458981185","0.488988508992914","27.1554138",
"1/2/1979","-39.6875","-4.21508979797363","305","35.099","22.131","0","6.35376047115157","0.461970491336077","26.87315508",
"1/3/1979","-39.6875","-4.21508979797363","305","35.515","21.754","0","5.45911129249833","0.509137425272081","27.21031812",
"1/4/1979","-39.6875","-4.21508979797363","305","35.721","22.293","0","5.46498529635238","0.539165434939799","20.48967792",
"1/5/1979","-39.6875","-4.21508979797363","305","35.121","20.625","0","3.59547019198962","0.592009959380788","18.81303714",
"1/6/1979","-39.6875","-4.21508979797363","305","34.369","20.596","0.10471356","3.79954888024991","0.65511354117984","19.47324492",
"1/7/1979","-39.6875","-4.21508979797363","305","32.112","19.936","0.406837296","3.42527479144764","0.677647680809709","14.54630202",
"1/8/1979","-39.6875","-4.21508979797363","305","34.239","20.142","0","4.54133700573521","0.635695565798664","25.09080687",
"1/9/1979","-39.6875","-4.21508979797363","305","34.794","20.429","0","5.34377888215669","0.610713200268448","27.00540252",
"1/10/1979","-39.6875","-4.21508979797363","305","35.941","20.1","0","4.89005741673927","0.558039944102139","26.9678241",
"1/11/1979","-39.6875","-4.21508979797363","305","35.086","20.906","0.1399041432","4.03298739176493","0.592827442419135","17.1896076",
"1/12/1979","-39.6875","-4.21508979797363","305","34.902","21.043","0","4.01946966058268","0.597372913156497","20.29567248",
"1/13/1979","-39.6875","-4.21508979797363","305","27.259","20.663","1.67884848","2.52429579258495","0.787968779924809","4.08144114",
"1/14/1979","-39.6875","-4.21508979797363","305","33.489","20.794","2.193835896","4.23239491650844","0.705367741538612","18.04899204",
"1/15/1979","-39.6875","-4.21508979797363","305","27.514","20.651","9.26113212","2.80089469805546","0.822316387118317","10.38678624",
"1/16/1979","-39.6875","-4.21508979797363","305","23.931","21.436","11.2721439384","1.86726795720894","0.904317864319327","4.73439258",
"1/17/1979","-39.6875","-4.21508979797363","305","27.505","21.256","6.9866180856","2.11077829971458","0.844116980786494","10.692279",
"1/18/1979","-39.6875","-4.21508979797363","305","33.804","20.916","0.29869056","2.92529248865112","0.714281359047631","16.0408701",
"1/19/1979","-39.6875","-4.21508979797363","305","29.3","21.118","2.7440082","2.77287408029304","0.774438453621184","18.42777792",
"1/20/1979","-39.6875","-4.21508979797363","305","34.126","20.527","0","4.64370817186049","0.622004221417429","21.91956156",
"1/21/1979","-39.6875","-4.21508979797363","305","34.648","21.748","0","4.47497908365627","0.573777271935485","27.71398701",
"1/22/1979","-39.6875","-4.21508979797363","305","34.268","21.61","0.056648232","3.9561988745907","0.668489265809808","19.82261691",
"1/23/1979","-39.6875","-4.21508979797363","305","30.827","21.311","7.584001992","3.44824379461049","0.794125215772961","22.02767838",
"1/24/1979","-39.6875","-4.21508979797363","305","32.377","21.423","0.2042772552","4.47051788289668","0.711319856716536","14.80561677",
"1/25/1979","-39.6875","-4.21508979797363","305","31.088","21.823","0.8565901344","4.41495942819988","0.684450540372935","19.15740342",
"1/26/1979","-39.6875","-4.21508979797363","305","32.64","21.327","0.7450103592","4.08867175324636","0.70795208695163","21.38338206",
"1/27/1979","-39.6875","-4.21508979797363","305","32.558","21.81","1.991272032","4.35365164724216","0.712009987980088","22.6376451",
"1/28/1979","-39.6875","-4.21508979797363","305","35.048","21.686","0","5.28906738312369","0.634712928250365","22.68292581",
"1/29/1979","-39.6875","-4.21508979797363","305","33.719","22.109","0.02746584","5.26323796512957","0.647122030946125","21.7684134",
"1/30/1979","-39.6875","-4.21508979797363","305","28.622","21.875","0.91752966","3.5351146902905","0.751005678269823","6.90462558",
"1/31/1979","-39.6875","-4.21508979797363","305","32.587","20.41","0","3.74821386684689","0.687430383833357","17.01821502",
"2/1/1979","-39.6875","-4.21508979797363","305","34.543","21.107","0.065231316","4.71933188148711","0.661456514603213","22.42496313",
"2/2/1979","-39.6875","-4.21508979797363","305","35.17","20.993","0","4.92017164343138","0.578441573609764","28.06256142",
"2/3/1979","-39.6875","-4.21508979797363","305","33.862","21.017","0.0171661392","4.3553421552286","0.632843624717171","18.05788485",
"2/4/1979","-39.6875","-4.21508979797363","305","29.804","20.894","1.1149409232","3.26775556162972","0.724647642719154","4.75194024",
"2/5/1979","-39.6875","-4.21508979797363","305","32.935","20.217","0.0575065656","3.26695285243479","0.675015375378573","16.5091446",
"2/6/1979","-39.6875","-4.21508979797363","305","32.567","20.215","0","3.67964835738816","0.665979976764296","17.63112141",
"2/7/1979","-39.6875","-4.21508979797363","305","31.344","22.059","0.240325884","3.71766932568574","0.650703850210233","11.70444663",
"2/8/1979","-39.6875","-4.21508979797363","305","31.739","20.19","6.34546692","2.90553707891635","0.76102081009287","16.214738238",
"2/9/1979","-39.6875","-4.21508979797363","305","33.698","20.103","0","3.94525453033598","0.66157808346802","18.24069303",
"2/10/1979","-39.6875","-4.21508979797363","305","34.972","20.859","0","4.76843032180486","0.578163221739886","25.33399245",
"2/11/1979","-39.6875","-4.21508979797363","305","35.321","20.961","0","4.55924870699244","0.581849654888507","26.47670751",
"2/12/1979","-39.6875","-4.21508979797363","305","35.283","20.683","0.0102996792","3.84316041831936","0.635507231987496","18.86529321",
"2/13/1979","-39.6875","-4.21508979797363","305","33.268","20.569","0.3218652","3.91799203614827","0.664965662106886","19.15841529",
"2/14/1979","-39.6875","-4.21508979797363","305","33.428","21.368","0.0068664528","4.51920292154389","0.646193124200465","21.42089973",
"2/15/1979","-39.6875","-4.21508979797363","305","33.745","21.453","2.12516532","4.10348626905058","0.673314417948756","22.889304",
"2/16/1979","-39.6875","-4.21508979797363","305","30.741","20.141","0","3.76427759070199","0.702104549568912","20.41886628",
"2/17/1979","-39.6875","-4.21508979797363","305","34.03","21.189","0.59051502","3.58113451104504","0.667092808099747","19.7077554",
"2/18/1979","-39.6875","-4.21508979797363","305","31.507","20.959","0.33473952","3.31782713352656","0.693391646765594","13.84847019",
"2/19/1979","-39.6875","-4.21508979797363","305","35.046","20.885","0","3.52574050514092","0.645326468224148","23.57235135",
"2/20/1979","-39.6875","-4.21508979797363","305","34.283","20.019","4.8803302152","2.90603246007019","0.717949497282689","17.88833799",
"2/21/1979","-39.6875","-4.21508979797363","305","25.318","21.461","17.878533372","1.85053889563566","0.903330569086594","9.753754338",
"2/22/1979","-39.6875","-4.21508979797363","305","28.518","20.926","12.5810661384","2.58856930451692","0.886084940702665","23.969247642",
"2/23/1979","-39.6875","-4.21508979797363","305","27.108","21.379","12.602517228","2.67364521411788","0.893929516139098","19.21505283",
"2/24/1979","-39.6875","-4.21508979797363","305","25.108","21.422","20.86543476","2.43503986826167","0.918552796820306","11.16675009",
"2/25/1979","-39.6875","-4.21508979797363","305","25.921","20.97","25.27027164","2.33746698486738","0.913188600172325","10.89399429",
"2/26/1979","-39.6875","-4.21508979797363","305","29.793","20.489","14.3671960224","1.8539314036074","0.869729729944392","21.77871057",
"2/27/1979","-39.6875","-4.21508979797363","305","28.958","21.273","13.386152304","2.65368181105731","0.86374571126691","24.61555971",
"2/28/1979","-39.6875","-4.21508979797363","305","30.093","20.67","6.07080762","3.78557590599314","0.849135536350848","19.96419096",
"3/1/1979","-39.6875","-4.21508979797363","305","27.031","20.555","6.16092624","3.13241005147274","0.857311689536539","19.57876821",
"3/2/1979","-39.6875","-4.21508979797363","305","32.24","19.989","3.68041824","2.3227067350087","0.798807699450038","22.88278809",
"3/3/1979","-39.6875","-4.21508979797363","305","25.951","20.313","5.963516676","2.39284548041539","0.902413185963435","16.470958842",
"3/4/1979","-39.6875","-4.21508979797363","305","27.858","20.641","2.767179384","3.4291234878979","0.863313310065445","15.33706695",
"3/5/1979","-39.6875","-4.21508979797363","305","31.789","20.54","0.0034332264","4.16456321830677","0.726849272943602","22.54060935",
"3/6/1979","-39.6875","-4.21508979797363","305","33.334","19.869","0","4.02775240060048","0.680490731056811","24.33251664",
"3/7/1979","-39.6875","-4.21508979797363","305","33.884","21.046","0.12359628","3.99683101494578","0.680235719240259","21.51843516",
