"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.9375","-22.0121002197266","391","27.978","20.791","14.68906164","1.460431227146","0.919604270720934","26.94020346",
"1/2/1979","-50.9375","-22.0121002197266","391","27.947","21.356","4.704379164","2.36137360721368","0.882807167772942","26.1213165",
"1/3/1979","-50.9375","-22.0121002197266","391","27.714","20.201","19.90585512","1.29881807418791","0.916637915092218","29.6812143",
"1/4/1979","-50.9375","-22.0121002197266","391","25.68","21.525","23.29959168","1.26269901483499","0.949600318205733","10.56622104",
"1/5/1979","-50.9375","-22.0121002197266","391","21.583","17.615","32.578752636","3.28118757903361","0.960511973532641","2.55020724",
"1/6/1979","-50.9375","-22.0121002197266","391","26.282","16.029","0.7089617592","3.27768925033815","0.81329558191245","32.01462972",
"1/7/1979","-50.9375","-22.0121002197266","391","25.486","15.316","0","3.5442168917121","0.755881341097071","26.53543584",
"1/8/1979","-50.9375","-22.0121002197266","391","26.652","14.506","0","3.68798529844965","0.768687775472115","32.43172428",
"1/9/1979","-50.9375","-22.0121002197266","391","26.265","15.396","0","4.0899800091754","0.743033946199897","32.71802868",
"1/10/1979","-50.9375","-22.0121002197266","391","26.985","15.692","1.936340712","3.51637805113382","0.777971592084767","30.6561456",
"1/11/1979","-50.9375","-22.0121002197266","391","25.931","18.131","10.8970631856","2.81044490770727","0.89714595462842","22.43204838",
"1/12/1979","-50.9375","-22.0121002197266","391","25.562","20.451","19.7221797864","2.44471084008387","0.926723746775552","17.56935846",
"1/13/1979","-50.9375","-22.0121002197266","391","25.875","18.801","1.6119012312","3.21018660862876","0.847411273802194","24.22164708",
"1/14/1979","-50.9375","-22.0121002197266","391","27.188","16.95","0","3.75322996688388","0.751168410560615","31.68511092",
"1/15/1979","-50.9375","-22.0121002197266","391","26.956","15.985","0.193977288","3.33681353398044","0.77967178743943","23.5598058",
