"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.4375","-21.6998996734619","610","29.619","20.731","4.7721839904","1.48800311063117","0.849996741485428","26.17087392",
"1/2/1979","-48.4375","-21.6998996734619","610","28.807","19.964","3.3396735528","1.63025713009781","0.846968292808648","26.34434658",
"1/3/1979","-48.4375","-21.6998996734619","610","28.86","19.479","6.33258414","1.14786830596157","0.841116814693801","29.4526674",
"1/4/1979","-48.4375","-21.6998996734619","610","26.54","18.613","10.39752936","1.93668931643107","0.908548445865602","21.9587031",
"1/5/1979","-48.4375","-21.6998996734619","610","27.525","16.759","6.01845336","2.54434705321579","0.819308723306611","26.68139892",
"1/6/1979","-48.4375","-21.6998996734619","610","26.217","15.194","2.1595011264","3.36925799141688","0.796069090832738","27.62999892",
"1/7/1979","-48.4375","-21.6998996734619","610","26.123","15.895","0","3.73298681896556","0.687890287831432","26.5165272",
"1/8/1979","-48.4375","-21.6998996734619","610","26.874","15.406","0","3.68799075321003","0.708776710036907","32.34187278",
"1/9/1979","-48.4375","-21.6998996734619","610","26.458","14.835","0","3.58878896000494","0.705016450922233","32.31646803",
"1/10/1979","-48.4375","-21.6998996734619","610","26.819","15.202","0","3.09277110109669","0.728316234646328","31.1345415",
"1/11/1979","-48.4375","-21.6998996734619","610","25.362","18.038","11.43694692","2.09519167718064","0.844686133021334","29.1520152",
"1/12/1979","-48.4375","-21.6998996734619","610","27.107","19.31","13.1209412328","2.2412531039084","0.90126802216991","26.7716826",
"1/13/1979","-48.4375","-21.6998996734619","610","25.972","18.428","3.3370985304","3.03992673261585","0.849730900791292","25.17547338",
"1/14/1979","-48.4375","-21.6998996734619","610","26.753","17.518","0.0137329056","3.6076427751128","0.716700322275413","30.3485103",
"1/15/1979","-48.4375","-21.6998996734619","610","27.24","17.465","0.698661504","3.34295616130779","0.751796499148114","21.14240454",
"1/16/1979","-48.4375","-21.6998996734619","610","26.709","18.291","0.313281792","3.79173357181831","0.732328648210183","31.30138314",
"1/17/1979","-48.4375","-21.6998996734619","610","28.444","17.666","0","3.67572177156168","0.706294148257377","29.10128058",
"1/18/1979","-48.4375","-21.6998996734619","610","28.658","18.076","0.671196096","2.90815478567029","0.744694116930111","21.82910877",
"1/19/1979","-48.4375","-21.6998996734619","610","23.977","18.291","0.3484726776","3.91009069219059","0.7906749674252","12.49864254",
"1/20/1979","-48.4375","-21.6998996734619","610","23.771","19.449","8.85429252","2.65169354490689","0.891905781706497","11.634863832",
"1/21/1979","-48.4375","-21.6998996734619","610","21.086","19.186","9.4310748","1.79548965722631","0.947091349097812","3.255525072",
"1/22/1979","-48.4375","-21.6998996734619","610","24.996","17.217","0.732994344","3.09231759356374","0.84895935764921","19.40337846",
"1/23/1979","-48.4375","-21.6998996734619","610","28.205","16.076","1.718331192","2.82822664691317","0.792349081839589","31.36202028",
"1/24/1979","-48.4375","-21.6998996734619","610","27.422","16.98","0.942421392","2.60753447124477","0.822378490370878","28.6317036",
"1/25/1979","-48.4375","-21.6998996734619","610","23.522","19.536","26.0453214","1.62283803050274","0.953917327812237","5.528365992",
"1/26/1979","-48.4375","-21.6998996734619","610","29.332","19.242","2.583503532","1.18875815873799","0.86737497608667","25.1579277",
"1/27/1979","-48.4375","-21.6998996734619","610","28.974","18.375","2.2727976624","1.83803283852471","0.880824314758001","19.215957888",
"1/28/1979","-48.4375","-21.6998996734619","610","24.483","20.252","9.0980559144","2.18272859281783","0.934654131445831","13.92738768",
"1/29/1979","-48.4375","-21.6998996734619","610","24.107","19.634","13.5346394088","1.7839364120213","0.938894075637235","12.664801512",
"1/30/1979","-48.4375","-21.6998996734619","610","23.977","17.567","5.1901812","2.31477305819902","0.923286461479459","10.77834312",
"1/31/1979","-48.4375","-21.6998996734619","610","23.978","17.425","0.302124384","3.25999958040716","0.844040980166812","16.43247738",
"2/1/1979","-48.4375","-21.6998996734619","610","26.017","18.252","2.9319778512","3.30102662179011","0.818498923363414","26.67414888",
"2/2/1979","-48.4375","-21.6998996734619","610","26.818","17.853","4.7721871008","2.3983297859474","0.860059959590902","22.49453664",
"2/3/1979","-48.4375","-21.6998996734619","610","25.739","19.409","7.54623288","2.77316009651641","0.87509793022374","28.1332755",
"2/4/1979","-48.4375","-21.6998996734619","610","25.685","18.575","8.117008452","2.90228223659564","0.884420827764774","20.5951536",
"2/5/1979","-48.4375","-21.6998996734619","610","26.054","19.554","20.68090992","1.6484431394945","0.916577472971436","17.87838552",
"2/6/1979","-48.4375","-21.6998996734619","610","27.927","19.963","8.78734368","1.32997981684338","0.884031576959091","21.72133476",
"2/7/1979","-48.4375","-21.6998996734619","610","28.449","19.494","3.84692832","1.96731461285092","0.85893800942139","30.233529",
"2/8/1979","-48.4375","-21.6998996734619","610","30.549","20.259","4.4649117864","1.77463622863762","0.864709282240611","26.95140036",
"2/9/1979","-48.4375","-21.6998996734619","610","26.897","19.673","8.2324480176","1.89963097524005","0.893303726724257","29.94541992",
"2/10/1979","-48.4375","-21.6998996734619","610","28.768","20.529","5.3112002184","1.54402682053144","0.844674167443116","25.350523848",
"2/11/1979","-48.4375","-21.6998996734619","610","27.603","20.244","1.323509112","2.05737173012307","0.841019785898136","24.23345202",
"2/12/1979","-48.4375","-21.6998996734619","610","25.385","20.253","3.6272039544","2.92883399438619","0.864992788610982","13.72815288",
"2/13/1979","-48.4375","-21.6998996734619","610","23.9","20.359","77.50681128","2.87603335793837","0.956708692099996","10.92645369",
"2/14/1979","-48.4375","-21.6998996734619","610","24.848","20.02","24.23515032","1.76068749216476","0.949767903949933","15.636823992",
"2/15/1979","-48.4375","-21.6998996734619","610","27.159","17.871","3.946498632","2.73390505349728","0.840314010290048","28.7426799",
"2/16/1979","-48.4375","-21.6998996734619","610","25.714","16.464","1.186180524","2.09161310000149","0.834607678961472","23.04613548",
"2/17/1979","-48.4375","-21.6998996734619","610","26.55","17.57","0.6935118984","1.92383161138166","0.861231738776669","22.95944568",
"2/18/1979","-48.4375","-21.6998996734619","610","27.067","19.283","6.4681983864","1.18211479288759","0.902820765669068","22.95325998",
"2/19/1979","-48.4375","-21.6998996734619","610","26.855","18.998","1.752660684","1.57579436940858","0.840327540449642","29.52158004",
"2/20/1979","-48.4375","-21.6998996734619","610","28.758","16.658","1.7243380944","1.19694696729162","0.841963333885496","25.47517662",
"2/21/1979","-48.4375","-21.6998996734619","610","27.451","18.497","3.27357954","1.7844783735164","0.873931286684541","21.249398088",
"2/22/1979","-48.4375","-21.6998996734619","610","23.913","18.952","16.736988852","3.55635454726504","0.921868904226773","8.652545712",
"2/23/1979","-48.4375","-21.6998996734619","610","28.159","17.737","1.887416964","2.55332323148155","0.813684901543877","27.550007568",
"2/24/1979","-48.4375","-21.6998996734619","610","28.03","17.964","0.048065184","2.36220209352123","0.771995853841345","29.3184567",
"2/25/1979","-48.4375","-21.6998996734619","610","27.551","17.577","0.0171661392","1.84619410467015","0.793079827022111","19.48708116",
"2/26/1979","-48.4375","-21.6998996734619","610","29.345","17.32","0.142478856","1.99729601764915","0.779893302916647","29.27542518",
"2/27/1979","-48.4375","-21.6998996734619","610","28.774","18.769","0","2.10754281391221","0.746090133154508","29.20573242",
"2/28/1979","-48.4375","-21.6998996734619","610","28.897","17.547","0","2.00082508744475","0.719305579270291","29.42995032",
"3/1/1979","-48.4375","-21.6998996734619","610","30.153","17.251","0.23345928","1.77058344569905","0.723364928814629","28.967680512",
"3/2/1979","-48.4375","-21.6998996734619","610","25.966","19.102","8.837123724","3.10988867378962","0.842609524389298","26.602250832",
"3/3/1979","-48.4375","-21.6998996734619","610","25.893","18.004","1.2496950576","3.13953984679105","0.809228886410504","21.35339694",
"3/4/1979","-48.4375","-21.6998996734619","610","27.342","17.343","3.1208039784","2.62893322379933","0.870658776869946","18.98713476",
"3/5/1979","-48.4375","-21.6998996734619","610","28.16","17.207","0.3261563064","2.17094503252282","0.814881375897519","27.99090216",
"3/6/1979","-48.4375","-21.6998996734619","610","29.963","16.426","0.24375924","1.73671762497852","0.767028108093658","28.2977496",
"3/7/1979","-48.4375","-21.6998996734619","610","30.669","17.066","0.62141418","1.44711577243341","0.745295400608472","28.303822512",
"3/8/1979","-48.4375","-21.6998996734619","610","30.184","17.261","0.535583592","1.72286962573294","0.752970690639876","27.64293822",
"3/9/1979","-48.4375","-21.6998996734619","610","28.76","17.996","1.593018","1.85261701899528","0.80323290785384","27.565196832",
"3/10/1979","-48.4375","-21.6998996734619","610","29.303","18.337","0.959587128","2.33435511813792","0.796518097357779","27.293175792",
"3/11/1979","-48.4375","-21.6998996734619","610","29.463","18.945","1.0677339","1.75692343738204","0.808725278315357","27.210767832",
"3/12/1979","-48.4375","-21.6998996734619","610","28.816","18.941","2.338027524","1.39779533200456","0.817435063082436","24.05587752",
"3/13/1979","-48.4375","-21.6998996734619","610","27.515","19.239","7.5033153","1.44816055323361","0.883015923772425","23.66988354",
"3/14/1979","-48.4375","-21.6998996734619","610","23.328","18.475","6.21757368","1.38409827768511","0.93500076620696","15.239190888",
"3/15/1979","-48.4375","-21.6998996734619","610","27.577","17.204","0.8033754384","1.48195544170874","0.865931621429092","18.99995472",
"3/16/1979","-48.4375","-21.6998996734619","610","27.337","16.845","0.0514984032","2.13953832524846","0.816071459442004","20.69100414",
"3/17/1979","-48.4375","-21.6998996734619","610","28.337","16.636","0.0961304328","2.61563191585526","0.779278751630153","23.43645918",
"3/18/1979","-48.4375","-21.6998996734619","610","28.229","15.98","0.0034332264","2.74681798992164","0.758048511443738","26.689277448",
"3/19/1979","-48.4375","-21.6998996734619","610","27.323","17.58","2.856444732","2.84185763294533","0.797293039175699","22.158111528",
"3/20/1979","-48.4375","-21.6998996734619","610","23.714","17.895","5.167009188","2.54321836482649","0.894187619635427","15.912281358",
"3/21/1979","-48.4375","-21.6998996734619","610","25.933","15.734","0.305557236","2.22150744934366","0.826294223400227","18.877945968",
"3/22/1979","-48.4375","-21.6998996734619","610","27.242","14.947","0.147628836","2.25295189583902","0.794451948267393","26.368422192",
"3/23/1979","-48.4375","-21.6998996734619","610","27.722","16.9","0.68321232","1.70495256223312","0.825488651496715","25.607026368",
"3/24/1979","-48.4375","-21.6998996734619","610","28","15.554","1.5827178384","1.50939746003157","0.824124706157118","24.0782616",
"3/25/1979","-48.4375","-21.6998996734619","610","25.118","16.265","3.83834556","2.4682231926095","0.817710906977001","25.03332756",
"3/26/1979","-48.4375","-21.6998996734619","610","22.043","15.684","0.250625484","3.362850458226","0.777504259857456","15.32918322",
"3/27/1979","-48.4375","-21.6998996734619","610","24.274","13.687","0","3.24866800271243","0.716375242159006","26.18842248",
"3/28/1979","-48.4375","-21.6998996734619","610","26.98","12.807","0","1.69399262448506","0.73796524262272","25.443396",
"3/29/1979","-48.4375","-21.6998996734619","610","28.428","16.003","0","1.23612999827927","0.733002838215488","23.2735581",
"3/30/1979","-48.4375","-21.6998996734619","610","27.713","15.551","0","1.7061866250023","0.714275712458271","25.0236018",
"3/31/1979","-48.4375","-21.6998996734619","610","26.835","15.386","0","2.50995929128336","0.716839961995045","25.008578208",
"4/1/1979","-48.4375","-21.6998996734619","610","28.699","14.098","0","1.76955824995871","0.757566072807701","24.087544992",
"4/2/1979","-48.4375","-21.6998996734619","610","28.634","17.804","0.456618888","1.84838702297546","0.787386979948726","22.92546996",
"4/3/1979","-48.4375","-21.6998996734619","610","25.094","19.127","2.695087008","1.72763676532158","0.904801457829603","7.57868166",
"4/4/1979","-48.4375","-21.6998996734619","610","25.347","19.922","11.353688244","1.61210997186612","0.939074124782809","14.28913638",
"4/5/1979","-48.4375","-21.6998996734619","610","27.748","18.88","6.214144104","1.19498773022254","0.911840181021579","19.01947518",
"4/6/1979","-48.4375","-21.6998996734619","610","25.498","19.339","1.349258544","2.354768751728","0.857483828611958","18.0989982",
"4/7/1979","-48.4375","-21.6998996734619","610","19.85","15.566","1.630782468","1.98305395780831","0.90908994653255","3.8877714",
"4/8/1979","-48.4375","-21.6998996734619","610","22.897","11.423","0","3.14031380523086","0.800250974084498","24.4607661",
"4/9/1979","-48.4375","-21.6998996734619","610","21.921","15.01","0.3124236672","2.20609776053008","0.809977838509881","5.821425072",
"4/10/1979","-48.4375","-21.6998996734619","610","25.64","16.356","0.0789642432","1.86529391246504","0.81531716260368","12.71897082",
"4/11/1979","-48.4375","-21.6998996734619","610","27.111","13.848","0","1.48227597752925","0.779962354670806","23.43026412",
"4/12/1979","-48.4375","-21.6998996734619","610","27.882","14.315","0","1.90922083260472","0.720934718293067","23.46620562",
"4/13/1979","-48.4375","-21.6998996734619","610","27.024","15.056","0","2.66670785482378","0.747740619613541","22.80020544",
"4/14/1979","-48.4375","-21.6998996734619","610","23.065","15.946","0.0755310168","2.62853383583054","0.850586984793984","12.30153444",
"4/15/1979","-48.4375","-21.6998996734619","610","27.021","15.769","0.806808744","2.1198814606082","0.825228769570037","22.20930342",
"4/16/1979","-48.4375","-21.6998996734619","610","29.67","16.703","2.8289772","1.30144362079284","0.838880270954627","22.05409986",
"4/17/1979","-48.4375","-21.6998996734619","610","28.528","16.631","0","1.45846227736451","0.806907183511867","22.05579708",
"4/18/1979","-48.4375","-21.6998996734619","610","27.434","15.472","0.106430112","1.59599840365079","0.807036749376082","21.7693647",
"4/19/1979","-48.4375","-21.6998996734619","610","28.009","16.846","0.7999420968","1.55044121922945","0.818183334617926","21.8199906",
"4/20/1979","-48.4375","-21.6998996734619","610","27.446","15.679","0","1.67116542054312","0.776193746532981","21.9219768",
"4/21/1979","-48.4375","-21.6998996734619","610","27.469","14.759","0","1.56418784557926","0.699871335198229","21.48733116",
"4/22/1979","-48.4375","-21.6998996734619","610","25.791","14.666","0","2.1313531024073","0.645245107141017","20.2371741",
"4/23/1979","-48.4375","-21.6998996734619","610","22.997","11.971","0.0034332264","3.50326933564949","0.721633001607022","21.9096009",
"4/24/1979","-48.4375","-21.6998996734619","610","21.005","15.222","0.394821144","2.78872900650828","0.771710501415582","11.24364978",
"4/25/1979","-48.4375","-21.6998996734619","610","24.249","11.143","0","2.49576400156821","0.770030226888436","21.4238844",
"4/26/1979","-48.4375","-21.6998996734619","610","26.221","13.76","0","2.36573453284267","0.724290463271295","18.115596",
"4/27/1979","-48.4375","-21.6998996734619","610","26.417","13.144","0.209426904","2.2645855367891","0.724779249622377","15.67665036",
"4/28/1979","-48.4375","-21.6998996734619","610","26.212","12.849","1.067733432","2.06692798667369","0.780935926509898","20.86296048",
"4/29/1979","-48.4375","-21.6998996734619","610","27.629","13.625","0","1.49159174061282","0.785050760138131","20.61557118",
"4/30/1979","-48.4375","-21.6998996734619","610","26.459","16.176","3.3817255704","2.58159228196952","0.847439695270664","13.20941484",
"5/1/1979","-48.4375","-21.6998996734619","610","23.169","13.28","2.03590368","1.39814290030425","0.753834560615558","18.22640616",
"5/2/1979","-48.4375","-21.6998996734619","610","22.659","11.088","0.0377654904","0.850106361951052","0.760028834464212","12.87387414",
"5/3/1979","-48.4375","-21.6998996734619","610","29.172","15.096","0","1.38881062720213","0.81124794984703","19.81305",
"5/4/1979","-48.4375","-21.6998996734619","610","24.58","17.817","7.26471","2.98077808771562","0.8542534974879","19.11223044",
"5/5/1979","-48.4375","-21.6998996734619","610","27.502","18.045","5.076026244","1.09655161899275","0.891525584955772","10.06846704",
"5/6/1979","-48.4375","-21.6998996734619","610","28.189","16.851","2.55775392","1.87062213358884","0.839838194667796","17.65372698",
"5/7/1979","-48.4375","-21.6998996734619","610","26.82","18.686","2.269363644","1.89486566076864","0.878826879870158","18.12250674",
"5/8/1979","-48.4375","-21.6998996734619","610","26.478","18.013","1.641083004","1.53780762156822","0.872985892234139","16.90194168",
"5/9/1979","-48.4375","-21.6998996734619","610","26.758","18.197","0.3776550264","1.80073933489445","0.841725861395859","14.52571704",
"5/10/1979","-48.4375","-21.6998996734619","610","27.614","17.386","6.481933272","1.0261128439949","0.868113252529539","13.25238912",
"5/11/1979","-48.4375","-21.6998996734619","610","26.679","17.084","0.30899034","1.62058848035122","0.859889110634805","15.2327826",
"5/12/1979","-48.4375","-21.6998996734619","610","27.906","17.295","0.2883906","2.01448575267958","0.776775310697333","17.637183",
"5/13/1979","-48.4375","-21.6998996734619","610","28.969","16.58","0","1.41368596071947","0.765375535398405","18.0953919",
"5/14/1979","-48.4375","-21.6998996734619","610","26.474","16.171","1.7440783992","1.90952538115675","0.840120740245126","16.359975",
"5/15/1979","-48.4375","-21.6998996734619","610","22.358","14.907","0.556182756","2.28396842272648","0.873639227203097","11.03101974",
"5/16/1979","-48.4375","-21.6998996734619","610","24.075","14.31","0.226593","2.39410577627442","0.859823738886061","11.82031956",
"5/17/1979","-48.4375","-21.6998996734619","610","26.141","13.88","0","2.38054246448515","0.751917687712105","18.56362428",
"5/18/1979","-48.4375","-21.6998996734619","610","26.494","13.647","0","1.85121604139247","0.7367238439573","17.5543893",
"5/19/1979","-48.4375","-21.6998996734619","610","28.028","15.204","0.0446319864","1.49292480106175","0.675032264180961","18.3317094",
"5/20/1979","-48.4375","-21.6998996734619","610","28.616","14.27","0","1.5252750546753","0.679825128494355","17.96394528",
"5/21/1979","-48.4375","-21.6998996734619","610","26.909","15.82","0","2.23354238048026","0.706890905585481","17.31589308",
"5/22/1979","-48.4375","-21.6998996734619","610","25.762","14.291","0","2.13779070495437","0.751199964726094","14.50293462",
"5/23/1979","-48.4375","-21.6998996734619","610","24.288","14.272","2.55775248","2.35002733099359","0.86855219879484","17.44464114",
"5/24/1979","-48.4375","-21.6998996734619","610","20.808","11.859","0.686645568","2.06172526195276","0.858251152743458","8.70598188",
"5/25/1979","-48.4375","-21.6998996734619","610","23.394","9.28500000000003","0","2.15058572600457","0.746274405179446","17.99724168",
"5/26/1979","-48.4375","-21.6998996734619","610","25.92","12.603","0","2.3350469786553","0.745580622466441","17.83045854",
"5/27/1979","-48.4375","-21.6998996734619","610","23.208","11.895","0.0858306816","1.25141675218491","0.831242107982699","14.24823948",
"5/28/1979","-48.4375","-21.6998996734619","610","22.579","11.085","0.075531024","1.6979812525914","0.858640499377198","9.50691906",
"5/29/1979","-48.4375","-21.6998996734619","610","23.871","15.959","23.5107423","3.77400329912744","0.921379716910231","14.11036866",
"5/30/1979","-48.4375","-21.6998996734619","610","18.194","6.98599999999999","2.317430304","3.49265953181234","0.843197248651744","7.13069496",
"5/31/1979","-48.4375","-21.6998996734619","610","12.722","0.588000000000022","0","1.79219129658865","0.741837277392731","18.63275166",
"6/1/1979","-48.4375","-21.6998996734619","610","17.309","-0.194000000000017","0","1.75123000137535","0.676859643028256","18.70779978",
"6/2/1979","-48.4375","-21.6998996734619","610","20.649","5.52300000000002","0","2.50441004775488","0.706650570947228","18.34553736",
"6/3/1979","-48.4375","-21.6998996734619","610","22.07","9.23200000000003","0","2.62393130222819","0.75064484422619","17.83242594",
"6/4/1979","-48.4375","-21.6998996734619","610","23.568","8.89100000000002","0","1.68677564648554","0.781284262845625","17.63078094",
"6/5/1979","-48.4375","-21.6998996734619","610","24.99","12.247","0","2.16985824526946","0.794947385183414","16.94941254",
"6/6/1979","-48.4375","-21.6998996734619","610","26.514","11.061","0","1.27598129970193","0.758847060498302","17.18583408",
"6/7/1979","-48.4375","-21.6998996734619","610","25.505","13.446","0","1.66214661641664","0.744271194360627","16.51483512",
"6/8/1979","-48.4375","-21.6998996734619","610","24.657","15.481","0.0926971272","1.62456106968853","0.73792838819509","7.963811892",
"6/9/1979","-48.4375","-21.6998996734619","610","23.451","13.269","0.0926971272","1.59033664546676","0.855761982679963","10.27107756",
"6/10/1979","-48.4375","-21.6998996734619","610","26.085","13.291","0.0068664528","1.67344374707852","0.768408862762959","16.52833314",
"6/11/1979","-48.4375","-21.6998996734619","610","25.448","14.235","0","2.24744513754509","0.691095804541859","16.75018026",
"6/12/1979","-48.4375","-21.6998996734619","610","25.932","13.566","0","2.04943749859467","0.724169402144644","13.94342532",
"6/13/1979","-48.4375","-21.6998996734619","610","26.799","14.392","0","2.08208428984311","0.709891418935821","16.0359732",
"6/14/1979","-48.4375","-21.6998996734619","610","18.526","11.885","0.8222581224","3.45634771771134","0.852409492067965","5.73080562",
"6/15/1979","-48.4375","-21.6998996734619","610","12.907","11.508","7.40032236","3.8324802083245","0.922189258785445","0.766630908",
"6/16/1979","-48.4375","-21.6998996734619","610","23.741","11.963","0.051498396","1.92837957411366","0.866745138706966","11.37661344",
"6/17/1979","-48.4375","-21.6998996734619","610","24.726","12.939","0","1.34770950568441","0.779638351140163","13.1633442",
"6/18/1979","-48.4375","-21.6998996734619","610","24.91","13.389","0","1.78269139157398","0.732257707904","16.68318372",
"6/19/1979","-48.4375","-21.6998996734619","610","23.967","12.178","0","2.08319628750764","0.748385699332381","16.1526978",
"6/20/1979","-48.4375","-21.6998996734619","610","25.145","11.698","0","1.83063977271522","0.763360752967902","16.88354532",
"6/21/1979","-48.4375","-21.6998996734619","610","25.042","10.384","0","1.7301741805174","0.648120906848743","17.2123308",
"6/22/1979","-48.4375","-21.6998996734619","610","24.777","12.875","0","2.02411447674976","0.680008424259296","16.965675",
"6/23/1979","-48.4375","-21.6998996734619","610","24.9","12.652","0","2.26363707875044","0.596369018612762","17.1288612",
"6/24/1979","-48.4375","-21.6998996734619","610","23.616","12.519","0","1.88765818691411","0.618049828926967","7.94941758",
"6/25/1979","-48.4375","-21.6998996734619","610","27.038","16.628","0","1.75580645239365","0.526240682306275","14.25375594",
"6/26/1979","-48.4375","-21.6998996734619","610","25.197","13.039","0","2.30551846573246","0.674685479322063","15.96808332",
"6/27/1979","-48.4375","-21.6998996734619","610","22.951","13.112","0.0617980968","3.02390825830091","0.801296862735216","13.30717644",
"6/28/1979","-48.4375","-21.6998996734619","610","24.526","15.15","0.46520208","2.58734917391944","0.755907232859826","15.85568988",
"6/29/1979","-48.4375","-21.6998996734619","610","24.583","13.078","0.4583358","2.42571597700365","0.763455344295286","16.48862172",
"6/30/1979","-48.4375","-21.6998996734619","610","21.72","14.395","0.1098633024","2.40350232690096","0.791669080410888","7.4348424",
"7/1/1979","-48.4375","-21.6998996734619","610","21.843","14.927","0.0274658256","2.47864501667267","0.715808988449269","7.94373138",
"7/2/1979","-48.4375","-21.6998996734619","610","25.6","15.287","0","2.50627750815836","0.604833223665536","15.98484312",
"7/3/1979","-48.4375","-21.6998996734619","610","25.429","15.799","0.28667448","2.9818451556855","0.62604386027698","14.17708296",
"7/4/1979","-48.4375","-21.6998996734619","610","26.866","14.894","0.26092512","2.12772267265846","0.686108587447385","16.04384424",
"7/5/1979","-48.4375","-21.6998996734619","610","29.615","15.857","0.0137329056","2.03145460753931","0.644561461828555","16.62771996",
"7/6/1979","-48.4375","-21.6998996734619","610","29.178","14.916","0.0617980824","2.04950203758347","0.718337096424501","16.53958368",
"7/7/1979","-48.4375","-21.6998996734619","610","27.238","17.028","0","2.45663381520501","0.631856813287599","16.4765826",
"7/8/1979","-48.4375","-21.6998996734619","610","27.366","15.702","0","2.06704402935077","0.597807912615834","16.95206808",
"7/9/1979","-48.4375","-21.6998996734619","610","24.492","15.393","0.0411987168","3.96855722854969","0.685396935870716","14.08865346",
"7/10/1979","-48.4375","-21.6998996734619","610","22.703","14.242","0","4.24663162227785","0.687657792516565","13.09686012",
"7/11/1979","-48.4375","-21.6998996734619","610","21.213","12.369","0.0892638864","3.80018009086775","0.663328301714768","14.44494096",
"7/12/1979","-48.4375","-21.6998996734619","610","21.06","9.286","0","2.9058602333549","0.689005580737959","17.74456668",
"7/13/1979","-48.4375","-21.6998996734619","610","24.045","8.18700000000001","0","2.01394595473404","0.674093365919753","17.70581016",
"7/14/1979","-48.4375","-21.6998996734619","610","27.157","9.74400000000003","0","1.88753295503314","0.568504313639236","17.56912464",
"7/15/1979","-48.4375","-21.6998996734619","610","26.225","11.473","0","2.15663379727928","0.505415223069882","17.82320508",
"7/16/1979","-48.4375","-21.6998996734619","610","20.73","10.904","0.3519063","1.59299131855105","0.734794992124501","10.81782864",
"7/17/1979","-48.4375","-21.6998996734619","610","22.839","6.67500000000001","0.0308990448","1.22473048019046","0.798217864904257","13.8682683",
"7/18/1979","-48.4375","-21.6998996734619","610","25.907","7.02499999999998","0","1.83504673396755","0.60012662391558","18.4282308",
"7/19/1979","-48.4375","-21.6998996734619","610","27.921","14.128","5.5480970664","3.68345532601504","0.544382363094983","15.20437284",
"7/20/1979","-48.4375","-21.6998996734619","610","14.893","8.267","28.05118524","3.06781861962711","0.864035666439471","3.38816304",
"7/21/1979","-48.4375","-21.6998996734619","610","16.408","2.07799999999997","0.080680824","1.37046485243253","0.699675723945648","19.07471772",
"7/22/1979","-48.4375","-21.6998996734619","610","22.598","3.91800000000001","0","1.28994041673351","0.640288939553567","13.7529",
"7/23/1979","-48.4375","-21.6998996734619","610","23.939","9.75200000000001","0.0205993512","1.51136611502372","0.595596388619607","12.85684128",
"7/24/1979","-48.4375","-21.6998996734619","610","27.83","16.748","0.6368639328","2.20709826360397","0.64550868288721","16.31239236",
"7/25/1979","-48.4375","-21.6998996734619","610","28.09","16.022","0","2.3831237054406","0.719719547800072","18.07807068",
"7/26/1979","-48.4375","-21.6998996734619","610","29.169","16.889","2.387808396","2.00202083022599","0.725579494712168","18.05281992",
"7/27/1979","-48.4375","-21.6998996734619","610","24.488","14.103","0","3.07669129322903","0.707158385080528","19.24346664",
"7/28/1979","-48.4375","-21.6998996734619","610","27.666","12.112","0.0205993728","2.07611107618194","0.685428374715616","18.00303426",
"7/29/1979","-48.4375","-21.6998996734619","610","26.037","11.345","0","2.0462830942217","0.601394961314452","19.482246",
"7/30/1979","-48.4375","-21.6998996734619","610","27.431","11.742","0","1.86885776883672","0.556430987539711","19.52291664",
"7/31/1979","-48.4375","-21.6998996734619","610","28.651","13.663","0","2.10333797456789","0.507581140049676","19.46575692",
"8/1/1979","-48.4375","-21.6998996734619","610","27.953","14.113","0","2.46794390087745","0.536987798086727","19.5715053",
"8/2/1979","-48.4375","-21.6998996734619","610","26.551","14.532","0","2.54465147684003","0.591088271078386","19.62607266",
"8/3/1979","-48.4375","-21.6998996734619","610","25.852","13.102","0","2.29994463845247","0.624990552055406","15.20279766",
"8/4/1979","-48.4375","-21.6998996734619","610","27.337","13.55","0","2.41874558988299","0.529131894914932","16.10808858",
"8/5/1979","-48.4375","-21.6998996734619","610","31.545","14.884","0","1.86360449296367","0.507679747261002","19.57162446",
"8/6/1979","-48.4375","-21.6998996734619","610","30.525","17.243","0","1.97014549529882","0.452289364846796","19.67822424",
"8/7/1979","-48.4375","-21.6998996734619","610","28.418","15.946","0","1.70286215735764","0.56261302038793","11.9829843",
"8/8/1979","-48.4375","-21.6998996734619","610","29.457","14.802","0","1.60150785238313","0.538582084423881","12.14082702",
"8/9/1979","-48.4375","-21.6998996734619","610","29.845","16.448","0","2.02238583276923","0.479180428885503","20.23531884",
"8/10/1979","-48.4375","-21.6998996734619","610","29.937","15.957","0","2.37453280458343","0.449885070262217","15.56454276",
"8/11/1979","-48.4375","-21.6998996734619","610","30.422","14.975","0","2.2089327560338","0.485400352824703","20.48264874",
"8/12/1979","-48.4375","-21.6998996734619","610","30.093","14.383","0.11329668","2.21015629140687","0.511003277304334","18.97897068",
