"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.625","-20.7632007598877","412","29.114","20.802","11.99140668","1.65818812632928","0.867637136864773","28.52358678",
"1/2/1979","-50.625","-20.7632007598877","412","29.194","20.883","4.125019068","2.09050184149974","0.836191518691868","30.98385342",
"1/3/1979","-50.625","-20.7632007598877","412","28.724","20.678","7.158287268","1.42086802024006","0.856387532289809","30.60516906",
"1/4/1979","-50.625","-20.7632007598877","412","25.549","21.465","7.45354152","1.18043786271271","0.920074113677222","11.94244344",
"1/5/1979","-50.625","-20.7632007598877","412","23.943","19.091","21.0122153064","3.01104692599974","0.931780214421217","8.56496736",
"1/6/1979","-50.625","-20.7632007598877","412","26.228","17.796","88.2373824","3.0132781177925","0.893595238836452","15.8924817",
"1/7/1979","-50.625","-20.7632007598877","412","26.455","18.753","0.024032592","3.52134559929467","0.736859695768702","23.07505068",
"1/8/1979","-50.625","-20.7632007598877","412","27.927","16.996","2.7397152","3.52944243264958","0.751263311649979","31.6039554",
"1/9/1979","-50.625","-20.7632007598877","412","27.818","17.919","0.79650864","3.9039603798955","0.71898453795729","31.15811412",
"1/10/1979","-50.625","-20.7632007598877","412","26.695","17.792","3.225517272","3.13708367614321","0.796189829820354","27.93447072",
"1/11/1979","-50.625","-20.7632007598877","412","26.597","20.435","19.06214436","1.87935843442263","0.922516204076029","24.31856772",
"1/12/1979","-50.625","-20.7632007598877","412","28.132","21.394","22.97688084","1.5500348503526","0.925227204151027","21.18999312",
"1/13/1979","-50.625","-20.7632007598877","412","27.795","20.437","15.2401032","2.33561090017354","0.915004114247639","18.4281768",
"1/14/1979","-50.625","-20.7632007598877","412","26.159","18.72","0.1510619688","3.31779173267737","0.788906415928001","18.2976138",
"1/15/1979","-50.625","-20.7632007598877","412","26.835","18.536","0.1047134376","3.3335074341458","0.740712949026096","26.16816852",
"1/16/1979","-50.625","-20.7632007598877","412","28.746","19.823","0.441170208","3.69377378244213","0.748901419857443","30.11225814",
"1/17/1979","-50.625","-20.7632007598877","412","29.963","20.321","0.4514693184","3.39276449677158","0.704483765220425","26.12148066",
"1/18/1979","-50.625","-20.7632007598877","412","28.962","19.92","0.214576776","3.18691085757282","0.716956911398133","21.90144312",
