"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.4375","-22.0121002197266","484","28.551","20.702","5.2185081888","1.43369075473808","0.874729180275337","24.98613606",
"1/2/1979","-48.4375","-22.0121002197266","484","28.819","18.735","1.9440648936","1.6372828541032","0.860209416971386","24.42493512",
"1/3/1979","-48.4375","-22.0121002197266","484","28.163","19.2","5.8158864","1.26897123291603","0.855937646769426","28.85889168",
"1/4/1979","-48.4375","-22.0121002197266","484","25.719","18.343","4.506111684","2.19537228980851","0.902246159501113","22.1613255",
"1/5/1979","-48.4375","-22.0121002197266","484","27.727","16.935","2.368926828","2.99796793917302","0.800884121570922","26.23955724",
"1/6/1979","-48.4375","-22.0121002197266","484","26.251","14.677","0.73642716","3.89218686972913","0.759482917107015","30.0888648",
"1/7/1979","-48.4375","-22.0121002197266","484","25.479","14.316","0","4.06961955157849","0.706040812698192","29.07989532",
"1/8/1979","-48.4375","-22.0121002197266","484","26.203","13.758","0","3.94362399224873","0.734248056502999","32.40918315",
"1/9/1979","-48.4375","-22.0121002197266","484","26.034","14.835","0","3.91133263606432","0.721291824798406","32.48696907",
"1/10/1979","-48.4375","-22.0121002197266","484","26.442","14.512","0.0068664528","2.9035724844201","0.757941136723285","29.47230036",
"1/11/1979","-48.4375","-22.0121002197266","484","25.716","17.622","7.197759432","2.26807195386605","0.846529803200547","30.0473451",
"1/12/1979","-48.4375","-22.0121002197266","484","26.322","19.109","10.5013902528","2.52111547680695","0.902653796022248","23.80561686",
"1/13/1979","-48.4375","-22.0121002197266","484","26.66","17.906","2.8289794104","3.55987279771333","0.814279646537056","28.65482118",
"1/14/1979","-48.4375","-22.0121002197266","484","26.423","16.419","0.0205993656","3.80009180071717","0.726576064144561","28.3372299",
"1/15/1979","-48.4375","-22.0121002197266","484","26.144","17.02","0.0978469848","3.68319351509394","0.749598491532323","23.5079964",
"1/16/1979","-48.4375","-22.0121002197266","484","26.416","17.812","0.0343322928","4.09625415879413","0.73527626037168","31.06260738",
"1/17/1979","-48.4375","-22.0121002197266","484","28.12","17.334","0.017166132","4.0639938205319","0.717046238537481","31.5581067",
"1/18/1979","-48.4375","-22.0121002197266","484","27.804","17.935","0.1476287784","3.37753400933261","0.723684972002447","27.3871098",
"1/19/1979","-48.4375","-22.0121002197266","484","23.356","17.97","0.3313065168","4.17942948421565","0.785785331100891","13.37484672",
"1/20/1979","-48.4375","-22.0121002197266","484","22.702","18.874","7.712746272","3.094883987043","0.904291130578239","7.2980379",
"1/21/1979","-48.4375","-22.0121002197266","484","20.98","18.891","8.41998924","2.23316499128717","0.940741640938531","4.504947408",
"1/22/1979","-48.4375","-22.0121002197266","484","25.156","16.825","0.6111148968","3.51045498125911","0.833196173898945","18.05974416",
"1/23/1979","-48.4375","-22.0121002197266","484","28.239","15.845","0.3347398008","2.71788405699454","0.781437168636169","30.63863952",
"1/24/1979","-48.4375","-22.0121002197266","484","28.371","16.873","0.6823540152","2.37774460235026","0.821900486841936","30.43648728",
"1/25/1979","-48.4375","-22.0121002197266","484","23.667","19.632","25.338926844","1.50877482812031","0.954655117538888","8.026363116",
"1/26/1979","-48.4375","-22.0121002197266","484","30.404","18.386","0.7390022688","1.02851820967022","0.860248701961201","23.98201848",
"1/27/1979","-48.4375","-22.0121002197266","484","28.912","17.588","1.728629892","1.77114412796889","0.878347429142428","21.133008",
"1/28/1979","-48.4375","-22.0121002197266","484","24.495","19.93","5.20992576","2.22795583509299","0.930183976872148","13.50911484",
"1/29/1979","-48.4375","-22.0121002197266","484","24.222","18.696","11.802577788","2.00860342247444","0.935079747196895","15.24796956",
