"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.9375","-21.3876991271973","342","30.391","21.128","8.2320193656","1.53248039616547","0.855166767996606","28.5512571",
"1/2/1979","-50.9375","-21.3876991271973","342","29.579","21.447","3.5448070392","2.23733917062545","0.829321229661482","30.52461582",
"1/3/1979","-50.9375","-21.3876991271973","342","28.401","20.812","10.560609","1.36003251517635","0.868916698463259","30.41691138",
"1/4/1979","-50.9375","-21.3876991271973","342","26.361","21.788","4.42371456","0.991609454819009","0.912769005557406","11.7710973",
"1/5/1979","-50.9375","-21.3876991271973","342","22.524","18.336","40.171334544","3.53885126127887","0.944328497544373","3.58813404",
"1/6/1979","-50.9375","-21.3876991271973","342","27.426","16.883","37.0959876","3.31188207076592","0.81330329274404","25.1303148",
"1/7/1979","-50.9375","-21.3876991271973","342","26.485","17.566","0","3.66681481418066","0.70183351105084","24.49062468",
"1/8/1979","-50.9375","-21.3876991271973","342","28.588","16.09","0","3.62474986377798","0.701963260755618","32.08578372",
"1/9/1979","-50.9375","-21.3876991271973","342","27.97","17.126","0","4.1507778778423","0.683383165445356","32.26793112",
"1/10/1979","-50.9375","-21.3876991271973","342","28.195","17.44","2.154350592","3.35044016402476","0.742662582905691","29.20347864",
"1/11/1979","-50.9375","-21.3876991271973","342","27.14","20.092","12.253191624","2.33972224281843","0.894955994247976","25.21788804",
"1/12/1979","-50.9375","-21.3876991271973","342","27.41","21.517","15.83576136","1.84506254129406","0.912503704368078","23.28721884",
"1/13/1979","-50.9375","-21.3876991271973","342","26.91","19.446","4.847717556","2.86178940010769","0.867298797546477","17.32781232",
"1/14/1979","-50.9375","-21.3876991271973","342","27.253","18.526","0.0343322928","3.58455635795919","0.719573187202564","23.0351544",
"1/15/1979","-50.9375","-21.3876991271973","342","27.888","18.43","0.286674552","3.31160747029882","0.72148551943853","23.57375904",
"1/16/1979","-50.9375","-21.3876991271973","342","27.682","19.007","0.0034332264","3.6916031732837","0.73465898024736","27.77225256",
"1/17/1979","-50.9375","-21.3876991271973","342","29.657","20.049","0.1304626608","3.64768728442456","0.661865675511686","27.17330022",
"1/18/1979","-50.9375","-21.3876991271973","342","29.751","20.24","0.248909004","3.2764843028602","0.673267891035345","23.241492",
"1/19/1979","-50.9375","-21.3876991271973","342","29.165","18.717","0.0832557816","3.84170705807943","0.682225656396117","27.46260684",
"1/20/1979","-50.9375","-21.3876991271973","342","27.278","20.078","4.0803928344","3.27714194298601","0.801526085531488","19.34195364",
"1/21/1979","-50.9375","-21.3876991271973","342","26.412","20.362","8.0114329008","2.89424654412061","0.894652513334962","21.146286672",
"1/22/1979","-50.9375","-21.3876991271973","342","28.583","18.852","1.5947342928","2.83126079394184","0.785798911478186","30.14544816",
"1/23/1979","-50.9375","-21.3876991271973","342","32.041","17.959","0.056648268","2.70602298512205","0.719329579004145","28.31653476",
"1/24/1979","-50.9375","-21.3876991271973","342","26.601","20.595","8.3659186296","2.35733659546394","0.872641813184364","12.23083314",
"1/25/1979","-50.9375","-21.3876991271973","342","26.366","21.855","25.10977176","1.61147390603242","0.934937805666645","17.179706862",
"1/26/1979","-50.9375","-21.3876991271973","342","29.132","20.446","1.874541996","1.69590815574159","0.860702171586711","23.58269532",
"1/27/1979","-50.9375","-21.3876991271973","342","29.895","20.592","2.05306974","1.60994976543336","0.864636357459141","21.3357366",
"1/28/1979","-50.9375","-21.3876991271973","342","27.552","21.262","10.763164836","2.024204519882","0.904517767335002","27.76201866",
"1/29/1979","-50.9375","-21.3876991271973","342","24.662","21.899","9.8413473384","1.74139118010485","0.928008121807494","14.355503352",
"1/30/1979","-50.9375","-21.3876991271973","342","27.873","19.235","6.27164712","2.37249899060204","0.87782277377976","15.05846232",
"1/31/1979","-50.9375","-21.3876991271973","342","28.73","19.031","0.0137329056","2.90205725606471","0.738489685562323","31.55973732",
"2/1/1979","-50.9375","-21.3876991271973","342","28.246","18.353","2.78778168","3.2728464100791","0.755775315861005","30.63605238",
"2/2/1979","-50.9375","-21.3876991271973","342","27.599","19.599","2.5320091824","2.67874218545393","0.80575224180111","29.0135223",
"2/3/1979","-50.9375","-21.3876991271973","342","28.593","21.21","2.934550872","2.27708651040677","0.822768484781966","20.92966884",
"2/4/1979","-50.9375","-21.3876991271973","342","27.579","19.626","6.632134416","2.96666125969297","0.823352681876741","28.145022768",
"2/5/1979","-50.9375","-21.3876991271973","342","28.945","20.216","5.082895296","1.96706955929352","0.872444125591413","21.00892266",
"2/6/1979","-50.9375","-21.3876991271973","342","31.277","20.316","2.6384359824","1.35818237155868","0.864672929949304","21.716768232",
"2/7/1979","-50.9375","-21.3876991271973","342","32.668","20.525","2.144050668","1.51055596629657","0.828475085041818","30.39536862",
"2/8/1979","-50.9375","-21.3876991271973","342","30.585","21.983","3.452969088","1.566396373703","0.858684321120883","23.533532208",
"2/9/1979","-50.9375","-21.3876991271973","342","29.438","22.39","3.26156526","2.34414476521202","0.883087262494771","18.62544492",
"2/10/1979","-50.9375","-21.3876991271973","342","30.621","22.323","0.9990694584","2.63410885182886","0.801859710148687","27.52660908",
"2/11/1979","-50.9375","-21.3876991271973","342","29.412","22.582","2.3843759328","2.60072657651654","0.837735209815142","22.345148592",
"2/12/1979","-50.9375","-21.3876991271973","342","27.295","21.077","26.0221531464","2.37806835104798","0.912530554557642","21.9866085",
"2/13/1979","-50.9375","-21.3876991271973","342","26.523","22.365","18.1497627864","2.33514439455802","0.917878239249976","23.018119632",
"2/14/1979","-50.9375","-21.3876991271973","342","26.4","21.993","24.732969552","1.76840316470219","0.93583016578501","23.600187792",
"2/15/1979","-50.9375","-21.3876991271973","342","28.639","21.138","8.02860318","2.01588127001534","0.880610048624966","27.967609728",
"2/16/1979","-50.9375","-21.3876991271973","342","29.984","18.189","0.0549316368","2.03968626600148","0.80302699953991","27.39425184",
"2/17/1979","-50.9375","-21.3876991271973","342","25.944","20.089","10.3734963288","1.6930557817102","0.892060506807076","16.91465472",
"2/18/1979","-50.9375","-21.3876991271973","342","26.025","21.129","13.844494152","1.33652667737196","0.912302711626223","21.1394781",
"2/19/1979","-50.9375","-21.3876991271973","342","29.201","20.063","0.1853940528","1.70167924642607","0.82483825127572","29.1992616",
"2/20/1979","-50.9375","-21.3876991271973","342","29.948","17.533","0","1.68798257173764","0.760182315713781","30.1178277",
"2/21/1979","-50.9375","-21.3876991271973","342","31.193","18.84","0.5733485064","1.49793549522713","0.741610261831734","27.881778672",
"2/22/1979","-50.9375","-21.3876991271973","342","24.111","20.87","2.616121188","3.24616715854972","0.842621815518409","17.77415436",
"2/23/1979","-50.9375","-21.3876991271973","342","25.169","20.982","6.9213882168","3.03887641055766","0.903890077245744","9.547480548",
"2/24/1979","-50.9375","-21.3876991271973","342","29.581","20.515","1.9861217784","2.52380829076212","0.781057023413099","26.63622756",
"2/25/1979","-50.9375","-21.3876991271973","342","30.9","21.449","0.475501932","1.89364388374065","0.728914865617148","28.82131812",
"2/26/1979","-50.9375","-21.3876991271973","342","30.535","19.372","1.434230856","1.74653468886942","0.784214651582335","29.1175902",
"2/27/1979","-50.9375","-21.3876991271973","342","30.612","20.43","0.854873496","2.42362373420884","0.767277681307683","28.84252626",
"2/28/1979","-50.9375","-21.3876991271973","342","31.588","20.987","0.0815391648","1.6208142426626","0.745890244798043","24.9977205",
"3/1/1979","-50.9375","-21.3876991271973","342","30.658","19.936","0.3433229352","1.78622876377177","0.747615770069274","28.33650378",
"3/2/1979","-50.9375","-21.3876991271973","342","30.344","20.907","2.8976437512","2.82557458316668","0.800534325358041","27.885266352",
"3/3/1979","-50.9375","-21.3876991271973","342","28.116","19.403","4.2537708","2.96856462522628","0.812557162405805","28.12916232",
"3/4/1979","-50.9375","-21.3876991271973","342","28.959","20.136","0.683212032","2.95694557001389","0.837374490071977","21.10027104",
"3/5/1979","-50.9375","-21.3876991271973","342","30.301","20.279","0","2.66999763985287","0.77385985161821","28.158754608",
"3/6/1979","-50.9375","-21.3876991271973","342","31.031","20.215","0.78620868","1.93918372807291","0.773392401835309","27.892683",
"3/7/1979","-50.9375","-21.3876991271973","342","30.861","19.956","1.697729868","1.59924250585523","0.789193247318683","27.887902632",
"3/8/1979","-50.9375","-21.3876991271973","342","30.573","19.665","2.485657728","1.42875812936531","0.797859718141886","27.505180872",
"3/9/1979","-50.9375","-21.3876991271973","342","31.171","19.912","2.882197692","1.64967671552255","0.78536319955955","27.531511992",
"3/10/1979","-50.9375","-21.3876991271973","342","30.266","20.773","7.20634356","1.8044312254067","0.844687765597102","26.946283752",
"3/11/1979","-50.9375","-21.3876991271973","342","28.932","21.34","5.881122072","1.8192261456591","0.880401882266101","20.69651232",
"3/12/1979","-50.9375","-21.3876991271973","342","30.415","21.189","4.909514796","1.57661408745148","0.840475835011968","20.975559408",
"3/13/1979","-50.9375","-21.3876991271973","342","28.749","20.813","8.020013976","1.46244403723266","0.879013023000926","21.104721648",
"3/14/1979","-50.9375","-21.3876991271973","342","24.694","20.348","15.810007464","1.15554939222315","0.95858911002808","8.58476169",
"3/15/1979","-50.9375","-21.3876991271973","342","24.624","17.993","0.5424500664","1.73037404305848","0.907228065065114","10.887637122",
"3/16/1979","-50.9375","-21.3876991271973","342","28.148","17.382","0.04806522","1.85450213311148","0.830006633778675","26.754250248",
"3/17/1979","-50.9375","-21.3876991271973","342","28.977","18.028","0","2.7617227583672","0.757007750364126","27.04297248",
"3/18/1979","-50.9375","-21.3876991271973","342","29.152","17.916","0","2.82283338940143","0.748701295920872","27.06491952",
"3/19/1979","-50.9375","-21.3876991271973","342","27.707","18.742","1.44710568","2.84407173546207","0.788072147486463","26.532506592",
"3/20/1979","-50.9375","-21.3876991271973","342","25.753","19.494","5.5978798968","2.93319926634612","0.864368303506455","23.681475792",
"3/21/1979","-50.9375","-21.3876991271973","342","26.949","17.939","0.7261275384","2.34465208138162","0.830392551938624","25.87814712",
"3/22/1979","-50.9375","-21.3876991271973","342","28.865","18.347","0.573349032","1.93497242082049","0.811499791638569","26.06310234",
"3/23/1979","-50.9375","-21.3876991271973","342","28.798","19.165","2.54058624","1.38742842650468","0.858456422264533","25.468031808",
"3/24/1979","-50.9375","-21.3876991271973","342","27.242","19.3","5.393603844","1.30472242985853","0.899518344217385","21.35975328",
"3/25/1979","-50.9375","-21.3876991271973","342","26.927","19.669","0.6557461992","1.72963803736439","0.850565408472657","20.28509928",
"3/26/1979","-50.9375","-21.3876991271973","342","25.6","15.114","0","3.00826275439257","0.715850180518765","26.254689768",
"3/27/1979","-50.9375","-21.3876991271973","342","26.004","14.812","0","2.89328083110122","0.716163546671135","26.301321432",
"3/28/1979","-50.9375","-21.3876991271973","342","27.263","14.734","0","1.56230083839742","0.74531706660339","21.798502632",
"3/29/1979","-50.9375","-21.3876991271973","342","28.485","17.102","0","1.57585844685466","0.707662802373974","22.982963868",
"3/30/1979","-50.9375","-21.3876991271973","342","29.262","17.633","0","1.7377439159924","0.696270511343106","24.84196812",
"3/31/1979","-50.9375","-21.3876991271973","342","28.955","18.369","0","2.14966376704254","0.674426219456572","24.299832672",
"4/1/1979","-50.9375","-21.3876991271973","342","30.296","17.067","0","1.84087883939898","0.679954027832691","23.90956956",
"4/2/1979","-50.9375","-21.3876991271973","342","29.692","19.679","1.826475624","1.74312641318037","0.801774543507751","21.93873606",
"4/3/1979","-50.9375","-21.3876991271973","342","26.592","21.376","5.561830548","1.96383014062928","0.920590705759689","7.92275202",
"4/4/1979","-50.9375","-21.3876991271973","342","26.252","21.086","7.173734256","1.51921347873197","0.93867334607803","10.22602842",
"4/5/1979","-50.9375","-21.3876991271973","342","27.712","21.736","0.7896425904","1.50049175579875","0.897458705665306","12.4078563",
"4/6/1979","-50.9375","-21.3876991271973","342","22.337","16.423","1.986122124","2.89054251941052","0.903048317730652","6.12213876",
"4/7/1979","-50.9375","-21.3876991271973","342","21.305","14.651","0.861739884","2.31987817945533","0.850675280576832","8.56929672",
"4/8/1979","-50.9375","-21.3876991271973","342","25.483","14.824","0.5493164256","2.06456579381905","0.784385313791517","20.0420397",
"4/9/1979","-50.9375","-21.3876991271973","342","24.214","13.746","0.0171661392","2.36271509389056","0.819658941328656","16.17558534",
"4/10/1979","-50.9375","-21.3876991271973","342","27.72","14.074","0.0102996792","1.27524077398578","0.810684825052474","19.15970346",
"4/11/1979","-50.9375","-21.3876991271973","342","30.284","16.842","0.085830696","1.44644319737672","0.792364594823222","23.18737842",
"4/12/1979","-50.9375","-21.3876991271973","342","28.98","16.851","0.145912212","1.67755110451852","0.760906080521042","23.14569384",
"4/13/1979","-50.9375","-21.3876991271973","342","28.556","17.434","0","2.95183750387747","0.70509427641195","22.86590436",
"4/14/1979","-50.9375","-21.3876991271973","342","28.289","18.028","0.6746291424","3.02430218679119","0.761323355051862","22.5050652",
"4/15/1979","-50.9375","-21.3876991271973","342","29.128","18.977","0.20599362","2.40747070696846","0.784303309275228","22.1718987",
"4/16/1979","-50.9375","-21.3876991271973","342","29.172","19.096","0.116729784","1.97028941934898","0.796064188565236","22.2687486",
"4/17/1979","-50.9375","-21.3876991271973","342","29.706","19.524","1.7921439","1.63478757795012","0.772640089769448","21.7086237",
"4/18/1979","-50.9375","-21.3876991271973","342","30.747","18.697","0.484085052","1.29353227781766","0.779473901694918","21.9366054",
"4/19/1979","-50.9375","-21.3876991271973","342","29.65","18.995","0.98876916","1.53791676019008","0.782063157491288","21.8515536",
"4/20/1979","-50.9375","-21.3876991271973","342","30.87","18.327","0.71754426","1.47428057892357","0.771550413493692","21.62408094",
"4/21/1979","-50.9375","-21.3876991271973","342","30.438","19.061","2.36034216","1.2115617892719","0.80668748248402","21.45171816",
"4/22/1979","-50.9375","-21.3876991271973","342","26.07","18.254","3.3782949","1.4749079310565","0.881919254526216","21.28370202",
"4/23/1979","-50.9375","-21.3876991271973","342","25.103","14.332","0","2.89214915095512","0.713106933305627","22.25283822",
"4/24/1979","-50.9375","-21.3876991271973","342","23.567","15.853","0.068664564","2.94515355724813","0.699346433289319","14.38831098",
"4/25/1979","-50.9375","-21.3876991271973","342","25.073","13.273","0.30212388","2.78261448301709","0.725684503187718","20.37858894",
"4/26/1979","-50.9375","-21.3876991271973","342","25.567","14.883","0.037765512","2.49792520882568","0.709602532313809","19.416879",
"4/27/1979","-50.9375","-21.3876991271973","342","25.413","16.246","0.18882756","2.26308782593315","0.752815951493057","16.4352933",
"4/28/1979","-50.9375","-21.3876991271973","342","27.331","14.836","1.390457232","2.13988395977965","0.774972546475994","20.83815576",
"4/29/1979","-50.9375","-21.3876991271973","342","27.895","15.786","2.317428972","1.87164508672092","0.825858135291438","20.55672918",
"4/30/1979","-50.9375","-21.3876991271973","342","27.096","18.818","6.787488204","2.27423437872611","0.90503020106953","12.9239415",
"5/1/1979","-50.9375","-21.3876991271973","342","24.367","16.362","0.98190288","1.52509841128931","0.759511549034332","18.6742188",
"5/2/1979","-50.9375","-21.3876991271973","342","25.38","14.112","0","1.48404446337015","0.702084725644137","13.93650252",
"5/3/1979","-50.9375","-21.3876991271973","342","29.908","17.964","0.5561827632","1.87712267203546","0.811057508521834","19.73098278",
"5/4/1979","-50.9375","-21.3876991271973","342","28.747","19.879","8.061216552","2.73595512925399","0.872089861355565","18.0672723",
"5/5/1979","-50.9375","-21.3876991271973","342","24.635","19.291","0.617980968","1.49836484028916","0.853876152255334","6.72469128",
"5/6/1979","-50.9375","-21.3876991271973","342","22.271","19.733","13.84277238","1.75746678552996","0.926611314813826","2.58705036",
"5/7/1979","-50.9375","-21.3876991271973","342","24.908","19.605","3.12423732","1.60507386531442","0.946887227570392","5.36619294",
"5/8/1979","-50.9375","-21.3876991271973","342","27.213","20.037","0.5578991784","1.34504739269242","0.891139714196696","8.01685818",
"5/9/1979","-50.9375","-21.3876991271973","342","27.541","18.929","1.5552535104","1.26069084757482","0.873948446865943","16.03693098",
"5/10/1979","-50.9375","-21.3876991271973","342","25.704","19.85","5.263135704","1.05187492717109","0.936053865327982","10.23992064",
"5/11/1979","-50.9375","-21.3876991271973","342","27.08","18.516","1.177596864","2.08806697011974","0.860523365294374","18.01316394",
"5/12/1979","-50.9375","-21.3876991271973","342","28.479","18.767","0","2.00169326555044","0.809667338169057","18.19265526",
"5/13/1979","-50.9375","-21.3876991271973","342","28.428","18.492","0","1.82425933695902","0.787549290129814","18.68056974",
"5/14/1979","-50.9375","-21.3876991271973","342","28.38","17.98","0.0343323","2.07868906940999","0.796127393352298","17.81887932",
"5/15/1979","-50.9375","-21.3876991271973","342","25.606","17.594","0.0686645928","2.26068110667384","0.868747308889045","13.98228516",
"5/16/1979","-50.9375","-21.3876991271973","342","26.513","14.779","0","2.43306220727645","0.803023833277979","18.82463004",
"5/17/1979","-50.9375","-21.3876991271973","342","27.712","17.5","0","2.60431320242426","0.736363365177524","15.00255108",
"5/18/1979","-50.9375","-21.3876991271973","342","28.071","19.799","0.216293472","2.21843431312428","0.717572287916232","13.4140563",
"5/19/1979","-50.9375","-21.3876991271973","342","27.956","17.704","0","1.70823025083764","0.752164761581798","16.84063728",
"5/20/1979","-50.9375","-21.3876991271973","342","28.77","16.613","0","1.58660500102029","0.686095860600676","18.1284228",
"5/21/1979","-50.9375","-21.3876991271973","342","27.991","17.42","0","2.36738132146988","0.66785978716504","18.06339456",
"5/22/1979","-50.9375","-21.3876991271973","342","28.132","16.852","0.219726648","2.26226196672172","0.719041905921285","17.79621516",
"5/23/1979","-50.9375","-21.3876991271973","342","25.428","15.992","2.69164908","2.43665239935894","0.840015633415565","12.77909568",
"5/24/1979","-50.9375","-21.3876991271973","342","20.527","11.451","0.0205993728","2.21822959771005","0.820462181197862","16.2269424",
"5/25/1979","-50.9375","-21.3876991271973","342","22.08","11.35","0.058364892","1.96086856259408","0.844246683689048","13.74642954",
"5/26/1979","-50.9375","-21.3876991271973","342","25.535","12.366","0","2.20465798147897","0.810909104627481","17.81544564",
"5/27/1979","-50.9375","-21.3876991271973","342","24.419","14.706","0.2162933784","1.41894154998313","0.828784294144913","15.70680612",
"5/28/1979","-50.9375","-21.3876991271973","342","25.639","11.712","0.0068664528","1.81516245743437","0.825163394099191","16.80423516",
"5/29/1979","-50.9375","-21.3876991271973","342","22.19","16.467","19.325638944","3.67439803547991","0.936074456631827","9.67646268",
"5/30/1979","-50.9375","-21.3876991271973","342","15.606","5.851","0.5819319864","3.73793746829223","0.777141239584384","7.72148988",
"5/31/1979","-50.9375","-21.3876991271973","342","14.143","2.118","0","1.6329674788959","0.741926326585456","18.64760616",
"6/1/1979","-50.9375","-21.3876991271973","342","16.99","2.92099999999999","0","1.86443633632583","0.734094091549467","18.73591236",
"6/2/1979","-50.9375","-21.3876991271973","342","20.755","6.101","0","2.60933891107725","0.716741987954396","18.48965544",
"6/3/1979","-50.9375","-21.3876991271973","342","23.728","11.547","0","2.70728142124247","0.805680450372866","17.12531052",
"6/4/1979","-50.9375","-21.3876991271973","342","25.593","13.154","0","2.167911629714","0.814533882841252","17.47738296",
"6/5/1979","-50.9375","-21.3876991271973","342","26.234","15.279","0","2.08940212690103","0.797862502797589","14.96497896",
"6/6/1979","-50.9375","-21.3876991271973","342","26.991","15.076","0","2.03257454713371","0.760681621369504","16.958484",
"6/7/1979","-50.9375","-21.3876991271973","342","26.613","15.239","0","2.00254943087433","0.641563184966807","17.16395472",
"6/8/1979","-50.9375","-21.3876991271973","342","20.447","15.417","3.74736654","1.42417182289874","0.907775070965137","3.01978242",
"6/9/1979","-50.9375","-21.3876991271973","342","21.152","14.088","0","1.73450114483332","0.87300503074563","4.61576394",
"6/10/1979","-50.9375","-21.3876991271973","342","26.116","14.523","0.0411987168","1.73173065253202","0.778731056517027","15.7321161",
"6/11/1979","-50.9375","-21.3876991271973","342","26.609","15.469","0","2.55229567472224","0.668957656965567","16.99362882",
"6/12/1979","-50.9375","-21.3876991271973","342","27.938","15.747","0","1.89830249560721","0.693488888895199","16.81969806",
"6/13/1979","-50.9375","-21.3876991271973","342","28.363","16.432","0.01373292","2.2394297654763","0.681457937341974","16.41285486",
"6/14/1979","-50.9375","-21.3876991271973","342","19.745","13.038","3.309632064","2.5308234479911","0.911073941793889","2.985642",
