"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.5","-21.3876991271973","621","28.776","19.156","1.0840417488","1.52508426610858","0.82799013507376","30.63200688",
"1/2/1979","-47.5","-21.3876991271973","621","28.274","18.983","0.7098195744","1.57979179732316","0.847315519170317","30.36262446",
"1/3/1979","-47.5","-21.3876991271973","621","27.903","19.076","2.288246184","1.50459198686099","0.852283111929244","30.21153318",
"1/4/1979","-47.5","-21.3876991271973","621","25.417","18.46","6.93512118","1.78358631810415","0.925991225670167","18.88705692",
"1/5/1979","-47.5","-21.3876991271973","621","25.082","16.068","2.3534771184","1.74076749515275","0.881118663701977","25.76508498",
"1/6/1979","-47.5","-21.3876991271973","621","24.51","17.394","6.39782262","2.08462419880432","0.881227201128959","23.94861246",
"1/7/1979","-47.5","-21.3876991271973","621","25.649","15.04","0.3759388704","2.38363045035665","0.783668028685079","28.44107172",
"1/8/1979","-47.5","-21.3876991271973","621","26.446","16.164","0.425720304","2.81680661608376","0.768924727617867","32.35772817",
"1/9/1979","-47.5","-21.3876991271973","621","26.11","14.882","0.061798068","2.63334900373852","0.784181277993316","26.5314915",
"1/10/1979","-47.5","-21.3876991271973","621","25.68","15.44","0","2.6762062520314","0.769428953780723","31.73535558",
"1/11/1979","-47.5","-21.3876991271973","621","24.583","16.451","10.83698532","2.02139996237083","0.884350889799932","26.69236218",
"1/12/1979","-47.5","-21.3876991271973","621","27.826","17.435","7.5342156984","1.71182035462406","0.914385172479792","23.80820724",
"1/13/1979","-47.5","-21.3876991271973","621","25.616","18.478","6.0476272344","2.15433257449285","0.915615061487946","27.77945382",
"1/14/1979","-47.5","-21.3876991271973","621","26.634","17.481","0.0995635872","2.62588401748157","0.763233462315612","32.0436153",
"1/15/1979","-47.5","-21.3876991271973","621","26.757","18.358","0.084114036","2.50427715829288","0.785952664052835","25.47411228",
"1/16/1979","-47.5","-21.3876991271973","621","26.915","17.715","0.497817864","2.68293174946254","0.803298310150679","28.70746992",
"1/17/1979","-47.5","-21.3876991271973","621","28.346","17.301","0.9475701984","2.54224336110337","0.778041914099977","25.30872936",
"1/18/1979","-47.5","-21.3876991271973","621","28.027","17.568","2.142332532","2.20569918117723","0.81304397827947","18.30723741",
"1/19/1979","-47.5","-21.3876991271973","621","25.323","17.832","3.137112468","2.56901424422642","0.874814788653939","19.30714092",
"1/20/1979","-47.5","-21.3876991271973","621","24.227","19.152","5.14297656","2.18322839891582","0.919055152265553","10.90935018",
"1/21/1979","-47.5","-21.3876991271973","621","20.484","18.511","6.9754612464","1.32916058678691","0.961375555902744","2.07089973",
"1/22/1979","-47.5","-21.3876991271973","621","22.517","16.957","1.399040532","1.90063291117074","0.924563662665479","10.79240283",
"1/23/1979","-47.5","-21.3876991271973","621","26.266","15.195","1.3114926","2.37646364115274","0.851318714806432","30.98682477",
"1/24/1979","-47.5","-21.3876991271973","621","25.45","15.599","0.81539154","2.26921662167424","0.856053494563457","29.3683482",
"1/25/1979","-47.5","-21.3876991271973","621","25.149","18.41","7.908438096","1.12479465102805","0.933483037863731","13.005727704",
"1/26/1979","-47.5","-21.3876991271973","621","27.155","18.259","4.870036188","1.08164414224857","0.912473773892291","27.96975216",
"1/27/1979","-47.5","-21.3876991271973","621","26.595","17.639","0.48923514","1.8735078480481","0.879928773214168","26.428052232",
"1/28/1979","-47.5","-21.3876991271973","621","24.225","18.339","6.9145221744","2.29789331540903","0.932599938144971","16.13537406",
"1/29/1979","-47.5","-21.3876991271973","621","23.7","19.029","6.56776584","1.67181735151709","0.945151372397054","16.13272176",
