"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.625","-21.0753993988037","399","29.338","20.853","11.62576764","1.59038533401564","0.865809650147118","28.064583",
"1/2/1979","-50.625","-21.0753993988037","399","29.344","21.008","4.5807830928","2.1764792632211","0.835942813903455","30.89165238",
"1/3/1979","-50.625","-21.0753993988037","399","28.784","20.629","8.105854824","1.40430579574507","0.857098448469368","30.6514125",
"1/4/1979","-50.625","-21.0753993988037","399","25.577","21.533","6.260492196","1.16074862418814","0.920580357881186","12.01045338",
"1/5/1979","-50.625","-21.0753993988037","399","22.348","18.287","27.799691472","3.34713234220777","0.94195059291417","5.43065256",
"1/6/1979","-50.625","-21.0753993988037","399","26.942","16.903","66.9805729056","3.32926827462646","0.848461762255879","20.936646",
"1/7/1979","-50.625","-21.0753993988037","399","26.129","18.085","0.0102996792","3.64210043926894","0.710222540867397","23.36506848",
"1/8/1979","-50.625","-21.0753993988037","399","28.173","16.24","1.93119192","3.58763705882651","0.724551528078272","31.88958912",
"1/9/1979","-50.625","-21.0753993988037","399","27.753","17.255","0.0034332264","4.05770883423624","0.699783517402621","32.08646808",
"1/10/1979","-50.625","-21.0753993988037","399","27.32","17.44","4.787633232","3.20830390337857","0.769835853117084","29.45407212",
"1/11/1979","-50.625","-21.0753993988037","399","26.669","20.331","19.33851672","2.16995021340589","0.912336575064729","24.69706776",
"1/12/1979","-50.625","-21.0753993988037","399","28.128","21.34","21.97522908","1.71400287623524","0.922469677120334","20.52877734",
"1/13/1979","-50.625","-21.0753993988037","399","26.942","19.553","9.38301408","2.69781531607983","0.890413765126367","19.10210292",
"1/14/1979","-50.625","-21.0753993988037","399","26.591","18.429","0.1270293768","3.57769589857482","0.747820860661859","18.73169676",
"1/15/1979","-50.625","-21.0753993988037","399","27.274","18.374","0.2008438344","3.40013660784041","0.72945970122544","21.57845436",
"1/16/1979","-50.625","-21.0753993988037","399","28.598","19.021","1.6633990872","3.69219526943708","0.74180818245632","31.27083696",
"1/17/1979","-50.625","-21.0753993988037","399","29.676","19.989","0.2712248208","3.55736276024596","0.677974135154722","24.25741722",
"1/18/1979","-50.625","-21.0753993988037","399","29.419","19.965","0.585365652","3.29910689541247","0.699591625945867","21.13459236",
"1/19/1979","-50.625","-21.0753993988037","399","28.44","18.571","0.0274658184","3.97351527101889","0.700771546934353","29.5743924",
"1/20/1979","-50.625","-21.0753993988037","399","26.546","20.138","6.9042234744","3.16598358322468","0.83732915612306","17.67916044",
"1/21/1979","-50.625","-21.0753993988037","399","25.254","20.506","12.632558148","2.53066394944714","0.930724273807519","18.919238472",
"1/22/1979","-50.625","-21.0753993988037","399","27.262","18.854","3.402330156","2.72943857665139","0.838640097024039","29.47291488",
"1/23/1979","-50.625","-21.0753993988037","399","30.952","17.81","0.183677796","2.69379229268351","0.759397298457827","30.37882464",
"1/24/1979","-50.625","-21.0753993988037","399","26.93","20.509","6.6613247568","2.27170751825521","0.879480159439719","15.00980832",
"1/25/1979","-50.625","-21.0753993988037","399","24.386","21.027","45.11428776","1.48356810379514","0.961366212137508","3.01342698",
"1/26/1979","-50.625","-21.0753993988037","399","28.12","20.03","6.104281104","1.65162906890058","0.889277069801516","23.636084328",
"1/27/1979","-50.625","-21.0753993988037","399","28.139","20.839","3.3903149904","1.70143173586216","0.888303209330705","19.50553548",
"1/28/1979","-50.625","-21.0753993988037","399","26.789","20.855","18.021006936","2.08908098360348","0.920713906862714","27.35111304",
"1/29/1979","-50.625","-21.0753993988037","399","24.705","21.745","7.633785312","1.80271724818934","0.931458252652063","15.63080904",
"1/30/1979","-50.625","-21.0753993988037","399","27.412","19.595","2.77233192","2.34186965812772","0.885909971217075","12.32150472",
"1/31/1979","-50.625","-21.0753993988037","399","28.366","19.273","0.164794968","2.77640375215263","0.794033178642577","29.51398854",
"2/1/1979","-50.625","-21.0753993988037","399","27.931","18.287","4.10613858","3.26072894135079","0.804431230057706","30.47108112",
"2/2/1979","-50.625","-21.0753993988037","399","26.524","19.484","0.9372707424","2.56923421618435","0.841662279213928","21.35401704",
"2/3/1979","-50.625","-21.0753993988037","399","27.667","20.169","3.208352292","2.03511022991244","0.86114815760701","17.3621268",
"2/4/1979","-50.625","-21.0753993988037","399","26.449","19.282","7.8492141792","2.69604827470442","0.866802306151863","24.41576358",
"2/5/1979","-50.625","-21.0753993988037","399","27.632","20.456","14.622121836","1.79319831349721","0.906535738406961","20.067408648",
