"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-20.7632007598877","462","28.575","20.446","4.120730748","1.69270515710214","0.867829429460352","29.53192752",
"1/2/1979","-49.375","-20.7632007598877","462","28.576","20.007","2.31313428","1.84940879242874","0.849255058498231","31.36562208",
"1/3/1979","-49.375","-20.7632007598877","462","28.245","20.355","5.278581396","1.55518632024109","0.870990518378118","30.87315072",
"1/4/1979","-49.375","-20.7632007598877","462","25.285","21.236","11.65581252","1.43645721942543","0.935448589916976","15.20634582",
"1/5/1979","-49.375","-20.7632007598877","462","24.23","17.861","7.145404308","2.43355407041513","0.926879703611523","11.91380868",
"1/6/1979","-49.375","-20.7632007598877","462","25.665","18.127","32.22600192","3.15129544819654","0.907621858659421","17.0684505",
"1/7/1979","-49.375","-20.7632007598877","462","25.652","17.154","0.0446319648","2.72220208865044","0.783659512734727","20.52286812",
"1/8/1979","-49.375","-20.7632007598877","462","26.593","17.396","7.10334216","2.71062393770991","0.828352502125642","31.51305252",
"1/9/1979","-49.375","-20.7632007598877","462","26.247","15.451","0.116729892","3.32086746439205","0.807738784983287","29.96645697",
"1/10/1979","-49.375","-20.7632007598877","462","26.564","16.932","3.88984716","2.84792476805542","0.818654097733284","30.8214009",
"1/11/1979","-49.375","-20.7632007598877","462","25.147","18.924","9.7958558592","2.34573753222164","0.910322954513722","25.0079661",
"1/12/1979","-49.375","-20.7632007598877","462","26.638","20.154","9.779547672","1.61353356324774","0.926623892713778","19.85051556",
"1/13/1979","-49.375","-20.7632007598877","462","25.942","19.965","10.416416184","2.37830480239166","0.921863169841166","21.8465406",
"1/14/1979","-49.375","-20.7632007598877","462","26.911","18.537","0.1665115488","3.23572941007308","0.80510330974837","23.07751992",
"1/15/1979","-49.375","-20.7632007598877","462","25.82","17.797","1.0042187976","3.01185571216537","0.811355752033023","23.16059748",
"1/16/1979","-49.375","-20.7632007598877","462","26.803","19.33","0.6626126376","3.01704369186831","0.81700685885678","22.89931992",
"1/17/1979","-49.375","-20.7632007598877","462","28.684","19.518","0.283241412","3.16253754034568","0.766440066822923","21.26519856",
"1/18/1979","-49.375","-20.7632007598877","462","27.477","18.47","0.0171661392","3.1307690342081","0.780330784949549","27.51069492",
"1/19/1979","-49.375","-20.7632007598877","462","25.953","18.149","0.99477792","3.34744160785126","0.837886361012204","18.41732424",
"1/20/1979","-49.375","-20.7632007598877","462","24.145","19.873","2.8993610664","2.60903254281672","0.914699191102135","12.2465232",
"1/21/1979","-49.375","-20.7632007598877","462","22.994","20.105","9.27487008","1.82219836191794","0.953097047117063","6.824698632",
"1/22/1979","-49.375","-20.7632007598877","462","26.172","19.245","3.9516443064","2.12513404040991","0.903816986393089","23.060359512",
"1/23/1979","-49.375","-20.7632007598877","462","29.145","17.586","1.2823117992","2.53556384628765","0.850427754274545","29.1940299",
"1/24/1979","-49.375","-20.7632007598877","462","26.395","19.51","7.3505421","2.3312272862711","0.901045196806637","22.6226286",
"1/25/1979","-49.375","-20.7632007598877","462","22.97","20.4","29.79011124","1.80968825936219","0.96427295733844","4.13662572",
"1/26/1979","-49.375","-20.7632007598877","462","28.08","20.07","14.398097436","1.27611314706617","0.918416692739672","21.61744002",
"1/27/1979","-49.375","-20.7632007598877","462","27.524","19.806","2.3689260864","1.8335345151778","0.921534387188239","18.3374415",
"1/28/1979","-49.375","-20.7632007598877","462","25.446","21.172","14.675331492","2.22240741967182","0.934817410639596","21.87928026",
"1/29/1979","-49.375","-20.7632007598877","462","24.826","20.958","6.426139212","1.74608284337298","0.942341929406586","14.740593408",
"1/30/1979","-49.375","-20.7632007598877","462","24.385","18.362","1.466846748","2.32388139402633","0.92756767082457","12.21952554",
"1/31/1979","-49.375","-20.7632007598877","462","25.509","17.933","4.8168209304","2.54093322640151","0.905736374742063","19.81129698",
"2/1/1979","-49.375","-20.7632007598877","462","26.119","18.377","3.9945590928","2.88536464974638","0.877082390140188","26.83153152",
"2/2/1979","-49.375","-20.7632007598877","462","25.719","19.11","0.854873784","1.55964163752287","0.900052137939611","14.1234696",
"2/3/1979","-49.375","-20.7632007598877","462","26.876","19.068","6.8827677264","1.75242213429754","0.923148814006189","22.18145652",
