"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.5","-21.0753993988037","611","27.609","18.699","1.687431132","1.57892194000778","0.853900297539088","30.94054488",
"1/2/1979","-47.5","-21.0753993988037","611","27.234","18.395","1.8101689704","1.66605509641677","0.870928556137117","31.21728678",
"1/3/1979","-47.5","-21.0753993988037","611","26.882","18.649","3.484726236","1.62301501584162","0.869504311915968","30.7556433",
"1/4/1979","-47.5","-21.0753993988037","611","24.821","18.543","12.984464736","1.79514682626675","0.940744701464266","17.9391915",
"1/5/1979","-47.5","-21.0753993988037","611","23.18","16.536","2.7740489544","1.88765006423613","0.922999160290015","13.05039024",
"1/6/1979","-47.5","-21.0753993988037","611","22.797","17.234","9.1289495448","2.10511327729454","0.908316456686182","19.97865432",
"1/7/1979","-47.5","-21.0753993988037","611","24.575","14.966","2.2315979664","2.40169325539122","0.849594673337924","28.44770274",
"1/8/1979","-47.5","-21.0753993988037","611","25.734","16.068","1.9346243544","2.73370964343963","0.825277998621177","32.18028831",
"1/9/1979","-47.5","-21.0753993988037","611","24.589","15.073","0.2660752224","2.73312552744864","0.850231533355405","20.00924802",
"1/10/1979","-47.5","-21.0753993988037","611","24.961","16.02","0.034332264","3.02877668332471","0.802049284602195","31.86579366",
"1/11/1979","-47.5","-21.0753993988037","611","24.39","15.977","6.9591474","2.17076032766927","0.897344784190769","28.9600371",
"1/12/1979","-47.5","-21.0753993988037","611","26.424","16.695","9.609608016","1.64799668572761","0.932495991042391","21.5279982",
"1/13/1979","-47.5","-21.0753993988037","611","25.798","18.326","8.12301516","2.12163307427259","0.934346229750352","27.41867028",
"1/14/1979","-47.5","-21.0753993988037","611","26.003","17.067","0.1768112208","2.75042297977103","0.806563174464744","31.54027122",
"1/15/1979","-47.5","-21.0753993988037","611","25.017","17.738","0.087547284","2.66342336076075","0.815406139683386","24.7240692",
"1/16/1979","-47.5","-21.0753993988037","611","26.347","17.088","1.6685482464","2.61901684730762","0.839404450202964","30.84097374",
"1/17/1979","-47.5","-21.0753993988037","611","26.895","17.094","0.533867292","2.70945073703544","0.809165730140618","23.73615162",
"1/18/1979","-47.5","-21.0753993988037","611","25.677","17.4","0.5939481888","2.55982058609258","0.845211060330523","13.95405036",
"1/19/1979","-47.5","-21.0753993988037","611","24.274","17.44","3.0787424856","2.634756022603","0.903260606143847","15.80636862",
"1/20/1979","-47.5","-21.0753993988037","611","23.614","18.824","4.6520250264","2.54385390074702","0.922321380641884","12.70996614",
"1/21/1979","-47.5","-21.0753993988037","611","20.562","18.446","6.5317117824","1.30825380971269","0.963798182790729","2.657925432",
"1/22/1979","-47.5","-21.0753993988037","611","21.514","16.617","2.8547289","1.56947627712025","0.953043825213347","7.35378606",
"1/23/1979","-47.5","-21.0753993988037","611","25.66","15.168","2.2041311184","2.56187211556078","0.875328842784257","31.20311601",
"1/24/1979","-47.5","-21.0753993988037","611","24.231","15.684","0.407695464","2.37980900535248","0.887035977713818","18.79818948",
"1/25/1979","-47.5","-21.0753993988037","611","24.171","18.275","6.17895216","1.06151875920333","0.946301429494144","13.24547064",
"1/26/1979","-47.5","-21.0753993988037","611","26.386","17.897","8.25691356","1.14412631209167","0.926210858193118","29.16511488",
"1/27/1979","-47.5","-21.0753993988037","611","24.369","17.566","2.063369664","1.79758938392909","0.921082790675932","22.735127232",
"1/28/1979","-47.5","-21.0753993988037","611","23.038","17.837","9.4791396744","2.29773215497785","0.955300739838004","14.91205374",
"1/29/1979","-47.5","-21.0753993988037","611","22.622","18.498","5.6983014","1.66981395421358","0.960286030225266","12.667499352",
"1/30/1979","-47.5","-21.0753993988037","611","20.072","17.087","7.76510136","1.84028602131815","0.971954360125782","4.30931142",
"1/31/1979","-47.5","-21.0753993988037","611","23.264","17.146","7.544514888","2.47216871546326","0.941355787495094","16.98243858",
"2/1/1979","-47.5","-21.0753993988037","611","25.119","17.197","3.1946171184","2.56290462734016","0.900359926102229","16.11798066",
"2/2/1979","-47.5","-21.0753993988037","611","24.527","17.498","10.6979413968","1.71757037576221","0.933203470446429","25.31368386",
"2/3/1979","-47.5","-21.0753993988037","611","23.921","18.613","6.7548699288","1.9273157089098","0.932449718511592","23.21651052",
"2/4/1979","-47.5","-21.0753993988037","611","23.833","17.974","16.4451569184","2.16643077603951","0.941325281560543","21.29343336",
"2/5/1979","-47.5","-21.0753993988037","611","25.012","18.602","38.0667672","1.25075588449417","0.948839355061163","25.864763328",
"2/6/1979","-47.5","-21.0753993988037","611","25.481","18.122","13.169861676","1.34265307411722","0.928161133502034","23.75420652",
"2/7/1979","-47.5","-21.0753993988037","611","25.731","19.027","6.794361756","2.14141761066112","0.9198560409798","26.00741124",
"2/8/1979","-47.5","-21.0753993988037","611","28.257","18.351","5.7189019032","1.4675302001834","0.917413615537013","26.28731466",
"2/9/1979","-47.5","-21.0753993988037","611","25.749","18.249","4.81038102","1.83371621926325","0.932902761492687","18.309204",
"2/10/1979","-47.5","-21.0753993988037","611","28.034","19.115","3.77397504","1.54875160342974","0.874089955269891","29.9986812",
"2/11/1979","-47.5","-21.0753993988037","611","26.176","18.51","2.6744841","1.80849843927318","0.879750995968965","29.26052028",
"2/12/1979","-47.5","-21.0753993988037","611","25.994","18.898","0.7072449624","2.61022388178027","0.87914361443925","20.36773044",
"2/13/1979","-47.5","-21.0753993988037","611","22.531","18.83","20.60366328","2.67508716959349","0.961868149080625","8.00724636",
"2/14/1979","-47.5","-21.0753993988037","611","23.806","17.969","13.59043344","1.77342413268978","0.959162045922399","12.1362192",
"2/15/1979","-47.5","-21.0753993988037","611","25.948","16.545","6.70509342","1.17688653806588","0.938869219062503","20.40266106",
"2/16/1979","-47.5","-21.0753993988037","611","25.37","17.708","2.0427716664","1.70949672739434","0.91947874574513","20.696508",
"2/17/1979","-47.5","-21.0753993988037","611","26.64","16.794","0.7244108784","1.57643178302931","0.88570386130541","23.880825432",
"2/18/1979","-47.5","-21.0753993988037","611","27.677","17.772","3.7971480384","1.44016052114833","0.911007298500965","21.345740568",
"2/19/1979","-47.5","-21.0753993988037","611","28.022","16.774","13.00505796","1.31739023039456","0.903296611151973","28.47909456",
"2/20/1979","-47.5","-21.0753993988037","611","24.894","17.178","6.8647401792","1.0218994807663","0.936053283491955","24.234077592",
"2/21/1979","-47.5","-21.0753993988037","611","25.245","18.071","7.9032905784","1.57515756386983","0.936881532831297","20.681828352",
"2/22/1979","-47.5","-21.0753993988037","611","23.241","18.813","8.325584424","2.7615250189999","0.930584995556584","9.198956952",
"2/23/1979","-47.5","-21.0753993988037","611","27.206","16.905","0.6248472264","3.01700312140577","0.7948262376543","28.55795346",
"2/24/1979","-47.5","-21.0753993988037","611","25.717","15.879","0.0034332264","2.49504852459265","0.832859578305319","28.05766668",
"2/25/1979","-47.5","-21.0753993988037","611","27.312","16.573","1.8213276528","1.91494619435213","0.869662797358401","21.82505238",
"2/26/1979","-47.5","-21.0753993988037","611","26.541","14.79","2.98347426","2.07184305681814","0.866343394390455","29.2987107",
"2/27/1979","-47.5","-21.0753993988037","611","27.475","16.439","0","2.20824511015182","0.78569579826142","29.503912608",
"2/28/1979","-47.5","-21.0753993988037","611","27.256","14.719","0","1.87473366205298","0.774752841170279","29.62917828",
"3/1/1979","-47.5","-21.0753993988037","611","28.896","17.02","0.26779176","1.65009422959902","0.752063091354188","29.19493224",
"3/2/1979","-47.5","-21.0753993988037","611","23.732","18.5","11.96823078","2.07769924630258","0.929148758779376","19.261633392",
"3/3/1979","-47.5","-21.0753993988037","611","25.268","17.237","0.5046846192","2.58862863084295","0.896199340766124","15.1037415",
"3/4/1979","-47.5","-21.0753993988037","611","25.849","16.941","1.1363985144","2.54859046489217","0.891069891991927","20.566292328",
"3/5/1979","-47.5","-21.0753993988037","611","25.576","16.694","0.0446319792","2.68678827814117","0.84521614449677","22.443305832",
"3/6/1979","-47.5","-21.0753993988037","611","28.307","14.699","0.525284064","1.6603281835137","0.833900367092348","28.41952644",
"3/7/1979","-47.5","-21.0753993988037","611","28.708","15.874","0.3536223264","1.38071774123239","0.808310004993454","27.578975328",
"3/8/1979","-47.5","-21.0753993988037","611","29.179","16.001","0.176811084","1.74543352536743","0.788298039720274","27.93121992",
"3/9/1979","-47.5","-21.0753993988037","611","27.177","16.955","2.444457996","1.9453505743168","0.869010242454875","27.689058072",
"3/10/1979","-47.5","-21.0753993988037","611","27.684","16.447","0.3158569728","2.35814229414337","0.83410323494135","27.5419674",
"3/11/1979","-47.5","-21.0753993988037","611","28.979","16.732","1.3286592","1.6307879573579","0.828033270890307","27.5946696",
"3/12/1979","-47.5","-21.0753993988037","611","28.433","17.64","1.5483859632","1.62700447047393","0.846765587678922","26.9579241",
"3/13/1979","-47.5","-21.0753993988037","611","27.058","18.114","3.49502634","1.62338988964264","0.868523100069746","26.70744564",
"3/14/1979","-47.5","-21.0753993988037","611","21.831","17.987","5.445097092","1.5189080242626","0.967725563486126","7.97754654",
"3/15/1979","-47.5","-21.0753993988037","611","24.736","16.317","0.600815448","1.2560255278439","0.912189765023102","15.65167572",
"3/16/1979","-47.5","-21.0753993988037","611","27.599","15.496","0.0205993584","1.87122199164139","0.829209700909654","26.386761672",
"3/17/1979","-47.5","-21.0753993988037","611","27.952","15.462","0.1270294848","1.9632962072628","0.839358687234612","20.36661066",
"3/18/1979","-47.5","-21.0753993988037","611","26.902","16.014","0.0034332264","2.13705170627921","0.839063281933975","24.504862392",
"3/19/1979","-47.5","-21.0753993988037","611","25.715","17.121","3.158569044","2.23302604380599","0.85628624958222","19.09496754",
"3/20/1979","-47.5","-21.0753993988037","611","24.651","16.996","6.919670916","2.24073698861379","0.89371252973843","25.62029874",
"3/21/1979","-47.5","-21.0753993988037","611","25.029","15.151","0.0240325992","2.54073981116883","0.849244284103765","23.7261978",
"3/22/1979","-47.5","-21.0753993988037","611","24.955","13.579","2.2281642","2.28579951347528","0.872193379330203","26.145787968",
"3/23/1979","-47.5","-21.0753993988037","611","25.372","14.552","1.23252858","1.59775996675486","0.868084100630211","25.95577554",
"3/24/1979","-47.5","-21.0753993988037","611","26.107","14.568","2.875323996","1.51161210618026","0.871285522017408","23.471892",
"3/25/1979","-47.5","-21.0753993988037","611","22.77","15.013","10.53313956","1.56350013502576","0.912415952474576","17.950329",
"3/26/1979","-47.5","-21.0753993988037","611","22.793","11.557","0","3.00259474788995","0.803980498723852","26.634428928",
"3/27/1979","-47.5","-21.0753993988037","611","23.329","10.91","0.02059938","2.53797471173099","0.771595021640521","26.561311128",
"3/28/1979","-47.5","-21.0753993988037","611","25.715","12.283","0.0377655264","1.75526039025946","0.798662525977737","24.675700248",
"3/29/1979","-47.5","-21.0753993988037","611","26.897","16.422","0.0205993656","1.78965000179758","0.747363796531127","23.98072392",
"3/30/1979","-47.5","-21.0753993988037","611","26.995","15.319","0","1.7847540547487","0.772582390463932","25.24061196",
"3/31/1979","-47.5","-21.0753993988037","611","25.672","16.029","0.76904298","1.81390521491209","0.798811236941741","21.7611486",
"4/1/1979","-47.5","-21.0753993988037","611","24.386","14.67","3.374861364","1.50458911200493","0.873495405945749","22.98825594",
"4/2/1979","-47.5","-21.0753993988037","611","28.092","16.644","0.168228144","1.72572288446907","0.842340223213026","17.24579928",
"4/3/1979","-47.5","-21.0753993988037","611","26.269","17.85","2.4204268584","1.82489170390652","0.898932092871096","13.76741412",
"4/4/1979","-47.5","-21.0753993988037","611","25.164","18.998","9.2388127176","1.55420694852045","0.943473428210719","16.74191268",
"4/5/1979","-47.5","-21.0753993988037","611","26.395","17.591","4.9678824384","1.08669821471475","0.915819463654015","18.48931848",
"4/6/1979","-47.5","-21.0753993988037","611","23.759","18.425","3.97396368","1.67923046366792","0.950865210591131","10.08635634",
"4/7/1979","-47.5","-21.0753993988037","611","19.518","16.14","1.956938508","2.1124217305333","0.964441576545083","3.27965724",
"4/8/1979","-47.5","-21.0753993988037","611","22.934","10.665","0.16136172","2.10523706757821","0.818657347840169","24.8650299",
