"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.625","-22.3243999481201","597","26.444","20.348","12.9698829","1.42446159743469","0.937087093633385","23.34386844",
"1/2/1979","-50.625","-22.3243999481201","597","27.09","20.319","4.227159852","2.29946109500435","0.898689012389169","25.4641536",
"1/3/1979","-50.625","-22.3243999481201","597","27.711","19.264","13.362117732","1.19185228037445","0.911413336411845","27.5482719",
"1/4/1979","-50.625","-22.3243999481201","597","24.731","20.535","25.07457636","1.63025970227554","0.960603665981686","10.06155018",
"1/5/1979","-50.625","-22.3243999481201","597","20.056","17.144","14.132876292","3.03293044318754","0.945102814160323","4.91428368",
"1/6/1979","-50.625","-22.3243999481201","597","25.54","14.704","0.38967156","3.64590670394414","0.801634269597991","32.26167468",
"1/7/1979","-50.625","-22.3243999481201","597","24.748","14.243","0","3.76110827532779","0.751134374154554","28.38729474",
"1/8/1979","-50.625","-22.3243999481201","597","25.75","13.562","0","3.88947522288398","0.779663930114639","32.73126885",
"1/9/1979","-50.625","-22.3243999481201","597","25.415","14.394","0","4.13337380533547","0.757477646626896","32.94377712",
"1/10/1979","-50.625","-22.3243999481201","597","26.207","14.493","0.61626456","3.53312592663201","0.775609620778087","31.62104928",
"1/11/1979","-50.625","-22.3243999481201","597","25.122","17.227","8.4019646664","3.07147009773376","0.876833446246974","23.04686232",
"1/12/1979","-50.625","-22.3243999481201","597","22.691","19.043","12.4360050672","2.89419817038517","0.952005499904224","8.09926758",
"1/13/1979","-50.625","-22.3243999481201","597","25.685","17.702","2.2710818304","3.42806441558618","0.859761929797719","20.69764254",
"1/14/1979","-50.625","-22.3243999481201","597","26.612","15.909","0","3.97033595117879","0.75825616292689","32.3146728",
"1/15/1979","-50.625","-22.3243999481201","597","26.128","14.784","0.0686645424","3.47996636403729","0.793413220867167","22.697829",
"1/16/1979","-50.625","-22.3243999481201","597","25.859","17.196","0.0995636808","3.90073740892709","0.799219396117097","17.17419348",
"1/17/1979","-50.625","-22.3243999481201","597","27.719","17.618","0.0137329056","4.17638957790062","0.716459739673463","30.9491955",
"1/18/1979","-50.625","-22.3243999481201","597","27.354","17.175","0","3.56798922102572","0.763144257819567","31.9947696",
"1/19/1979","-50.625","-22.3243999481201","597","26.372","15.76","0.716686848","3.81668412840319","0.802665114696742","20.86801884",
"1/20/1979","-50.625","-22.3243999481201","597","23.1","17.667","0.41198778","3.86263766231669","0.842111345757675","10.23890454",
"1/21/1979","-50.625","-22.3243999481201","597","23.483","18.967","0.762176628","3.70190530743337","0.86250148242938","14.52672846",
"1/22/1979","-50.625","-22.3243999481201","597","26.94","16.878","0.0102996792","3.65519167542115","0.76448041952554","30.7416906",
"1/23/1979","-50.625","-22.3243999481201","597","28.647","15.488","0.604248408","2.92018369711708","0.776252757161163","30.96236232",
"1/24/1979","-50.625","-22.3243999481201","597","27.596","17.83","10.56919356","2.58590081778303","0.866902438686501","21.07643112",
"1/25/1979","-50.625","-22.3243999481201","597","26.382","20.549","34.7408352","1.63693468763314","0.950867303592865","27.43255836",
"1/26/1979","-50.625","-22.3243999481201","597","26.878","20.069","1.16901414","1.39283930243944","0.912721154232812","16.124234688",
"1/27/1979","-50.625","-22.3243999481201","597","27.887","17.216","2.8547298","1.64870958525993","0.884462133261918","30.63734856",
"1/28/1979","-50.625","-22.3243999481201","597","26.138","21.211","11.4326472384","2.334168731412","0.93715117031564","22.5079875",
"1/29/1979","-50.625","-22.3243999481201","597","22.859","18.78","9.441373572","2.26883718625162","0.956761242035208","11.72773314",
"1/30/1979","-50.625","-22.3243999481201","597","27.02","17.682","0.228309804","3.01759085034964","0.822315905358432","30.59437626",
"1/31/1979","-50.625","-22.3243999481201","597","26.306","14.892","0","3.34836534957536","0.713530120581067","32.90971644",
"2/1/1979","-50.625","-22.3243999481201","597","27.195","15.67","0.2437591464","3.68580255018641","0.77231112363709","21.34046466",
"2/2/1979","-50.625","-22.3243999481201","597","26.747","18.073","3.5430904584","2.85283296721548","0.83044438919705","27.76376178",
"2/3/1979","-50.625","-22.3243999481201","597","26.865","19.831","3.459833568","3.13520001221557","0.832207160638073","29.4852357",
"2/4/1979","-50.625","-22.3243999481201","597","25.175","17.862","4.7086707384","3.60960793503456","0.848656584294213","25.04283732",
"2/5/1979","-50.625","-22.3243999481201","597","27.882","17.63","1.170731088","2.61449370928385","0.849140388705904","23.7705732",
"2/6/1979","-50.625","-22.3243999481201","597","30.244","18.23","0.7690429584","1.7214927443636","0.837230770639099","26.993248488",
"2/7/1979","-50.625","-22.3243999481201","597","32.146","19.203","1.5638347584","1.6167370564235","0.835106934852103","30.37196214",
"2/8/1979","-50.625","-22.3243999481201","597","29.266","20.41","4.58507844","1.65489967087235","0.871809496445058","22.863041568",
