"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-21.3876991271973","461","29.553","20.957","7.4071845864","1.45163461885703","0.861565803439505","25.87500054",
"1/2/1979","-49.375","-21.3876991271973","461","29.15","20.528","4.882047984","1.73198074402796","0.8426141668594","28.54945944",
"1/3/1979","-49.375","-21.3876991271973","461","29.532","20.299","8.361624348","1.25090840565714","0.833570685430357","30.44413008",
"1/4/1979","-49.375","-21.3876991271973","461","27.357","20.98","11.478992544","1.54927401783063","0.910526912565992","19.8877455",
"1/5/1979","-49.375","-21.3876991271973","461","23.78","17.622","10.598371308","2.5883955852","0.868027326414337","12.97670184",
"1/6/1979","-49.375","-21.3876991271973","461","27.288","16.359","7.472421396","3.4292021407623","0.808238251879791","24.58496718",
"1/7/1979","-49.375","-21.3876991271973","461","26.18","17.269","0","3.52214903883364","0.67165049879362","24.66832338",
"1/8/1979","-49.375","-21.3876991271973","461","28.045","16.675","0.0308990448","3.55870764570501","0.695142903030555","31.96355697",
"1/9/1979","-49.375","-21.3876991271973","461","27.608","15.99","0","3.74020966640305","0.688594217170901","32.1699933",
"1/10/1979","-49.375","-21.3876991271973","461","28.206","16.794","0.93555468","3.18985465844264","0.720880188965429","31.6618929",
"1/11/1979","-49.375","-21.3876991271973","461","26.632","18.407","9.14182668","2.29611296087201","0.848436965189864","27.8559522",
"1/12/1979","-49.375","-21.3876991271973","461","28.506","20.432","11.285879184","1.9455670841518","0.892535113699339","23.83874982",
"1/13/1979","-49.375","-21.3876991271973","461","26.705","18.884","2.1903979968","2.7688688934508","0.848341899726944","22.5503469",
"1/14/1979","-49.375","-21.3876991271973","461","27.55","18.281","0.1270294344","3.73073798568424","0.711191919397289","21.28404312",
"1/15/1979","-49.375","-21.3876991271973","461","27.292","18.01","0.9544373496","3.13304220884567","0.750434581692549","19.21274676",
"1/16/1979","-49.375","-21.3876991271973","461","28.113","18.906","2.0410528176","3.48872254746193","0.728171575593234","30.75694128",
"1/17/1979","-49.375","-21.3876991271973","461","29.28","19.225","0.1098632808","3.61987221017342","0.681735870042361","22.20643584",
"1/18/1979","-49.375","-21.3876991271973","461","28.894","18.566","0.8068088304","3.05498394905028","0.71551201518935","22.28202864",
"1/19/1979","-49.375","-21.3876991271973","461","24.169","18.476","1.0110852504","3.67876658223929","0.778369993809996","10.36186848",
"1/20/1979","-49.375","-21.3876991271973","461","25.179","19.307","10.967451912","2.69376092973456","0.895048649226149","11.878254252",
"1/21/1979","-49.375","-21.3876991271973","461","22.968","20.082","10.578633444","2.21170216687482","0.939990694025072","6.877407672",
"1/22/1979","-49.375","-21.3876991271973","461","27.037","17.995","0.1476289224","3.01764333451303","0.79500564721324","25.86577104",
"1/23/1979","-49.375","-21.3876991271973","461","29.616","17.404","1.7578139184","2.81428115792784","0.760625412935767","31.363479",
"1/24/1979","-49.375","-21.3876991271973","461","28.576","18.943","5.7206186424","2.44098735252467","0.825901367073104","20.0190924",
"1/25/1979","-49.375","-21.3876991271973","461","22.122","20.77","69.0190128","1.68994308941315","0.966539062848215","2.356988688",
"1/26/1979","-49.375","-21.3876991271973","461","29.505","19.694","4.918099788","1.19092686056447","0.862229147897441","22.43137752",
"1/27/1979","-49.375","-21.3876991271973","461","27.565","20.048","2.98175976","1.80369350569596","0.888131637703295","20.076021648",
"1/28/1979","-49.375","-21.3876991271973","461","25.699","21.762","14.275359144","2.20005267976413","0.918014326571038","19.50851106",
"1/29/1979","-49.375","-21.3876991271973","461","24.542","20.743","8.7435689184","1.66997385321425","0.935329492120963","13.00809402",
"1/30/1979","-49.375","-21.3876991271973","461","25.698","18.71","0.586223604","2.55399108183198","0.880033487091864","16.981423632",
"1/31/1979","-49.375","-21.3876991271973","461","26.826","18.369","0.5905150632","3.18240589560475","0.805992790734127","27.05230656",
"2/1/1979","-49.375","-21.3876991271973","461","26.777","18.365","3.37486356","3.29665949837987","0.796963430578402","28.01013948",
"2/2/1979","-49.375","-21.3876991271973","461","27.546","18.421","0.7381438848","2.12992378950685","0.835977053921389","18.00117684",
"2/3/1979","-49.375","-21.3876991271973","461","27.116","19.751","9.2594126808","2.38367513364138","0.864528574688958","29.01942612",
"2/4/1979","-49.375","-21.3876991271973","461","25.901","18.861","8.8139518056","2.71206520172173","0.890594231396579","23.499841968",
"2/5/1979","-49.375","-21.3876991271973","461","27.498","19.61","18.212418","1.56449495558275","0.899596193979829","28.128263328",
"2/6/1979","-49.375","-21.3876991271973","461","28.391","20.541","2.97145872","1.21831982990505","0.878641956838433","21.841143768",
"2/7/1979","-49.375","-21.3876991271973","461","28.568","20.014","8.478355536","1.57499832185855","0.87207865372643","30.06917424",
"2/8/1979","-49.375","-21.3876991271973","461","30.779","21.798","5.603031216","1.70510016224646","0.872046722745028","21.12165288",
"2/9/1979","-49.375","-21.3876991271973","461","27.898","20.628","6.0660876528","2.24226241909754","0.886313248374855","28.1340567",
"2/10/1979","-49.375","-21.3876991271973","461","28.992","21.424","9.613895904","1.63179833230614","0.875616983819263","18.37360836",
"2/11/1979","-49.375","-21.3876991271973","461","27.51","21.471","2.737998","2.10249659329161","0.890093370883543","13.29980274",
"2/12/1979","-49.375","-21.3876991271973","461","25.242","21.159","8.196833772","2.76646503955942","0.892152990266299","14.73829056",
"2/13/1979","-49.375","-21.3876991271973","461","25.576","21.429","39.4108632","2.89962162227076","0.947355131061988","12.64989357",
"2/14/1979","-49.375","-21.3876991271973","461","25.7","20.224","31.268982852","1.5951345609481","0.944731824081184","18.708471",
"2/15/1979","-49.375","-21.3876991271973","461","28.885","19.772","3.9310448832","2.13296812102391","0.856767238941045","29.545533792",
"2/16/1979","-49.375","-21.3876991271973","461","24.831","17.184","0.1270293984","1.73311619293687","0.850002135430793","13.0655799",
"2/17/1979","-49.375","-21.3876991271973","461","26.605","17.42","1.441955736","1.60271954019397","0.859531434352931","16.383606408",
"2/18/1979","-49.375","-21.3876991271973","461","28.718","19.529","11.64035268","0.909418595751998","0.900457480151094","24.21415602",
"2/19/1979","-49.375","-21.3876991271973","461","26.898","20.139","6.078532968","1.3908976175224","0.893691560171813","19.607453928",
"2/20/1979","-49.375","-21.3876991271973","461","29.355","17.704","1.9337653728","1.10644248045323","0.83507158070978","22.557880368",
"2/21/1979","-49.375","-21.3876991271973","461","27.337","19.317","3.1156556688","1.59179861990868","0.859509149839849","24.157967832",
"2/22/1979","-49.375","-21.3876991271973","461","23.368","19.327","21.3332193864","2.99602788394273","0.927019658003498","5.982633738",
"2/23/1979","-49.375","-21.3876991271973","461","26.223","18.703","16.2151362","2.16394677307347","0.889742604897302","13.306384188",
"2/24/1979","-49.375","-21.3876991271973","461","28.42","18.502","0.0102996792","1.92588015246089","0.786982884797233","28.93156434",
"2/25/1979","-49.375","-21.3876991271973","461","29.146","18.147","0.4119876","1.91095860716865","0.772659783170054","29.0084094",
"2/26/1979","-49.375","-21.3876991271973","461","30.025","18.978","0.222301296","1.95811704182936","0.77915168804653","29.2331853",
"2/27/1979","-49.375","-21.3876991271973","461","29.362","19.482","0.4085538912","1.96002132070013","0.796951601841786","28.87733844",
"2/28/1979","-49.375","-21.3876991271973","461","29.928","19.24","0","1.93650895225799","0.724365648235538","29.031918912",
"3/1/1979","-49.375","-21.3876991271973","461","30.326","18.504","0.6626134728","1.46832301407248","0.735358264191762","28.54294236",
"3/2/1979","-49.375","-21.3876991271973","461","27.727","20.734","4.6794888","2.90030548630925","0.807410538568028","27.0987678",
"3/3/1979","-49.375","-21.3876991271973","461","26.647","18.567","3.51905472","2.92872916403052","0.81337877795544","27.852748992",
"3/4/1979","-49.375","-21.3876991271973","461","28.223","18.863","4.748155308","2.53497830326335","0.867861438478759","19.371040272",
"3/5/1979","-49.375","-21.3876991271973","461","29.42","18.519","1.8230439528","2.16978425423714","0.823407562641713","27.793356408",
"3/6/1979","-49.375","-21.3876991271973","461","30.314","17.535","1.36642428","1.77947907489364","0.792329127836706","28.198969992",
"3/7/1979","-49.375","-21.3876991271973","461","30.238","18.587","1.193047092","1.49147684566895","0.788435132561904","27.96103188",
"3/8/1979","-49.375","-21.3876991271973","461","30.522","19.951","0.726127632","1.53164087932146","0.71549772010579","27.137420208",
"3/9/1979","-49.375","-21.3876991271973","461","29.909","18.512","1.49345406","1.86588589354846","0.789703175856504","27.514353672",
"3/10/1979","-49.375","-21.3876991271973","461","29.817","19.736","1.29604356","2.14644018232093","0.810786128353039","27.125939808",
"3/11/1979","-49.375","-21.3876991271973","461","29.817","19.91","1.94148918","1.76733398114653","0.843451568557913","25.895418192",
"3/12/1979","-49.375","-21.3876991271973","461","30.279","19.95","3.766252824","1.31630109748804","0.802397417022703","24.16179654",
"3/13/1979","-49.375","-21.3876991271973","461","27.693","19.708","9.175301892","1.44356312020094","0.892087136254565","25.89958008",
"3/14/1979","-49.375","-21.3876991271973","461","23.511","19.448","6.962585148","1.06906308016432","0.956422677241081","6.7691232",
"3/15/1979","-49.375","-21.3876991271973","461","26.549","17.909","0.2815246584","1.56946858080267","0.872791777196304","18.631349064",
"3/16/1979","-49.375","-21.3876991271973","461","28.075","17.603","0.0514984104","2.05446663353264","0.817584467069032","21.41708004",
"3/17/1979","-49.375","-21.3876991271973","461","28.403","16.88","0.0240326064","2.58544200357924","0.770362574044473","24.3989442",
"3/18/1979","-49.375","-21.3876991271973","461","28.759","16.826","0.0034332264","2.70412811653086","0.753311186911055","26.825454",
"3/19/1979","-49.375","-21.3876991271973","461","27.467","18.197","3.7387809","2.6278533471246","0.804932292633862","24.697966392",
"3/20/1979","-49.375","-21.3876991271973","461","23.833","18.854","11.2094874","2.6139753762653","0.914156586751063","18.961249392",
"3/21/1979","-49.375","-21.3876991271973","461","27.238","16.084","0.8119583064","2.08055240201395","0.846832373977591","18.019514088",
"3/22/1979","-49.375","-21.3876991271973","461","27.972","16.06","0.192260736","2.11307830524999","0.811942978011301","26.192079432",
"3/23/1979","-49.375","-21.3876991271973","461","29.153","17.941","0.600814944","1.70131779056932","0.825042466984511","25.47410544",
"3/24/1979","-49.375","-21.3876991271973","461","27.885","17.737","2.61268596","1.41955769114587","0.849857175435803","22.37214438",
"3/25/1979","-49.375","-21.3876991271973","461","27.332","18.447","2.1835326816","2.05112271527472","0.809131974673461","22.0475268",
"3/26/1979","-49.375","-21.3876991271973","461","23.52","15.973","0.0617981328","3.3514733531264","0.748367022357744","18.947762568",
"3/27/1979","-49.375","-21.3876991271973","461","25.37","14.123","0","3.0849408998226","0.712272723719886","26.25631074",
"3/28/1979","-49.375","-21.3876991271973","461","28.074","13.799","0","1.52419000097179","0.730519761587752","23.828119992",
"3/29/1979","-49.375","-21.3876991271973","461","29.77","16.516","0","1.33074399658249","0.705499748597043","23.49601884",
"3/30/1979","-49.375","-21.3876991271973","461","28.478","16.391","0","1.74139472810632","0.682913903568932","25.15702176",
"3/31/1979","-49.375","-21.3876991271973","461","27.927","17.01","0","2.33278251079949","0.683259189213766","24.431958792",
"4/1/1979","-49.375","-21.3876991271973","461","29.881","15.172","0","1.57346104937751","0.710732014457062","24.08095872",
"4/2/1979","-49.375","-21.3876991271973","461","29.177","18.785","0.422286804","1.80980415263601","0.797079977334278","22.65469614",
"4/3/1979","-49.375","-21.3876991271973","461","24.648","19.797","10.447307028","1.66894474104632","0.939512527566175","8.3846763",
"4/4/1979","-49.375","-21.3876991271973","461","25.699","20.766","18.046762992","1.41654508928623","0.940653017587403","17.21643732",
"4/5/1979","-49.375","-21.3876991271973","461","27.601","19.544","6.8389949592","1.13812372972272","0.909196396223573","20.233296",
"4/6/1979","-49.375","-21.3876991271973","461","23.667","18.13","0.686645172","2.52870359556154","0.868135095837958","9.44775036",
"4/7/1979","-49.375","-21.3876991271973","461","19.661","16.434","1.3664241","2.15798691316803","0.885652562786775","5.4997245",
"4/8/1979","-49.375","-21.3876991271973","461","23.688","13.783","0.0549316296","2.61495520771548","0.797381570879783","24.49844532",
"4/9/1979","-49.375","-21.3876991271973","461","18.531","14.237","0.523567548","1.95028844570589","0.867000346501701","3.7049607",
"4/10/1979","-49.375","-21.3876991271973","461","24.334","16.833","1.87625898","1.32936314810251","0.890281171861646","10.101654612",
"4/11/1979","-49.375","-21.3876991271973","461","29.056","15.667","0","1.33850246770712","0.775742843090347","23.29188894",
"4/12/1979","-49.375","-21.3876991271973","461","28.777","15.98","0","1.77555276191946","0.693062466943227","23.35595436",
"4/13/1979","-49.375","-21.3876991271973","461","28.062","16.283","0","2.64968522492532","0.709859878691399","21.81678336",
"4/14/1979","-49.375","-21.3876991271973","461","27.276","16.814","0.56648304","2.67670503265599","0.797218703846285","21.87101304",
"4/15/1979","-49.375","-21.3876991271973","461","28.382","17.107","0.696945132","2.12114113418982","0.823363254275353","22.19310018",
"4/16/1979","-49.375","-21.3876991271973","461","28.855","17.714","1.10549916","1.54063177481768","0.824419711527347","22.03498188",
"4/17/1979","-49.375","-21.3876991271973","461","28.954","17.334","0.157928508","1.58152192867575","0.790087154455224","22.09573098",
"4/18/1979","-49.375","-21.3876991271973","461","27.833","16.355","0.5424499224","1.3898578410023","0.806365979867944","21.73061502",
"4/19/1979","-49.375","-21.3876991271973","461","29.309","17.786","0.83770794","1.30617424208197","0.789144678135215","21.75997518",
"4/20/1979","-49.375","-21.3876991271973","461","29.76","16.946","0.05493168","1.44293323481528","0.766133226803713","21.80682612",
"4/21/1979","-49.375","-21.3876991271973","461","29.192","16.82","0.077247612","1.2738625627761","0.724139828909135","21.53817738",
"4/22/1979","-49.375","-21.3876991271973","461","27.013","16.1","2.7225509184","1.60264219880466","0.765740701661594","21.38720742",
"4/23/1979","-49.375","-21.3876991271973","461","24.33","13.295","0.048065184","3.10096272594211","0.707873983564552","22.1587254",
"4/24/1979","-49.375","-21.3876991271973","461","22.989","16.427","0.250625556","3.43068524614818","0.69437345488044","20.3758911",
"4/25/1979","-49.375","-21.3876991271973","461","26.044","12.275","0","2.5282073019335","0.721282861016828","21.36431394",
"4/26/1979","-49.375","-21.3876991271973","461","26.462","13.586","0","2.14223879254664","0.716781741172278","21.19499928",
"4/27/1979","-49.375","-21.3876991271973","461","27.355","15.036","3.3988968","2.16543635472903","0.743158821966683","16.50403494",
"4/28/1979","-49.375","-21.3876991271973","461","26.938","13.528","0.274658004","2.00020813043441","0.768641477493912","20.8384317",
"4/29/1979","-49.375","-21.3876991271973","461","28.377","14.68","1.52778816","1.60883800940723","0.791978297310203","20.59616268",
"4/30/1979","-49.375","-21.3876991271973","461","27.192","18.031","7.0278169392","2.27757136050968","0.876215676046125","10.89276372",
"5/1/1979","-49.375","-21.3876991271973","461","24.415","14.69","2.8736152128","1.18846085301527","0.77391588211738","15.5678616",
"5/2/1979","-49.375","-21.3876991271973","461","22.226","13.208","0.1201630104","0.9415904465802","0.770266141021984","6.6763152",
"5/3/1979","-49.375","-21.3876991271973","461","29.223","16.29","0.32958972","1.69097689333747","0.817538037233917","19.83493764",
"5/4/1979","-49.375","-21.3876991271973","461","26.912","19.259","10.76316768","2.85671136789373","0.86800310751387","19.27602792",
"5/5/1979","-49.375","-21.3876991271973","461","27.258","18.668","3.41606052","0.98764289244905","0.903904095411572","10.82991906",
"5/6/1979","-49.375","-21.3876991271973","461","28.271","17.925","3.54995568","1.70878640059323","0.883127928258481","15.1975134",
"5/7/1979","-49.375","-21.3876991271973","461","27.263","19.754","5.56526304","1.9032150179297","0.888229100069389","17.624587392",
"5/8/1979","-49.375","-21.3876991271973","461","27.402","19.595","0.698662116","1.24125691326847","0.870317566608961","11.86813224",
"5/9/1979","-49.375","-21.3876991271973","461","27.35","18.891","0.1579285008","1.77782276664011","0.809434189733287","17.52086808",
"5/10/1979","-49.375","-21.3876991271973","461","27.244","19.011","1.30119336","1.29425622130686","0.878302952674449","12.23358516",
"5/11/1979","-49.375","-21.3876991271973","461","27.288","17.904","0.796508532","1.79167555257923","0.838652292197074","17.37242424",
"5/12/1979","-49.375","-21.3876991271973","461","28.277","17.427","0","1.8561459346093","0.796141422673343","17.61806178",
"5/13/1979","-49.375","-21.3876991271973","461","29.047","17.222","0.024032592","1.55493155236081","0.781601846368827","18.6838308",
"5/14/1979","-49.375","-21.3876991271973","461","27.273","16.92","2.001571632","1.72459389230615","0.825153501045325","17.1547911",
"5/15/1979","-49.375","-21.3876991271973","461","23.177","15.776","0.377654796","2.10812606613166","0.896566890731466","8.95775418",
"5/16/1979","-49.375","-21.3876991271973","461","25.426","14.12","0.1373291208","2.34772284329716","0.838490002362711","13.15654074",
"5/17/1979","-49.375","-21.3876991271973","461","27.034","16.519","0","2.27871124042664","0.750684081507069","18.30622896",
"5/18/1979","-49.375","-21.3876991271973","461","27.033","14.952","0","1.93162080425116","0.760477604950889","17.09561178",
"5/19/1979","-49.375","-21.3876991271973","461","27.671","16.106","0","1.78490353739861","0.729275024086338","17.9550549",
"5/20/1979","-49.375","-21.3876991271973","461","29.024","15.678","0","1.59320678624617","0.656980121019314","18.15822252",
"5/21/1979","-49.375","-21.3876991271973","461","27.595","16.42","0","2.11610932226777","0.698406507243618","17.24844582",
"5/22/1979","-49.375","-21.3876991271973","461","26.043","16.333","0","2.4403439789993","0.722298643378287","17.42068296",
"5/23/1979","-49.375","-21.3876991271973","461","26.354","15.903","3.2066340264","2.44169416605658","0.824230332163975","17.54032374",
"5/24/1979","-49.375","-21.3876991271973","461","21.472","13.166","0.1270294344","1.5104778207656","0.859578846815436","11.28110202",
"5/25/1979","-49.375","-21.3876991271973","461","23.142","10.463","0.0343323","2.008082906738","0.747295510714678","16.86926484",
"5/26/1979","-49.375","-21.3876991271973","461","26.318","12.416","0","2.21599841271228","0.750651126671283","17.82308826",
"5/27/1979","-49.375","-21.3876991271973","461","23.718","14.093","0.1510620264","1.36033289991457","0.816343103725712","14.55029604",
"5/28/1979","-49.375","-21.3876991271973","461","23.61","10.69","0.0652313304","1.56941788981497","0.85620182678333","7.18830306",
"5/29/1979","-49.375","-21.3876991271973","461","24.793","16.974","9.125515512","3.7440534936045","0.911427215924345","12.165075288",
"5/30/1979","-49.375","-21.3876991271973","461","18.448","6.77499999999998","1.4745712392","3.50113394194825","0.816272132608313","8.41252968",
"5/31/1979","-49.375","-21.3876991271973","461","13.465","1.04199999999997","0","1.63523615562944","0.721658709417347","18.68664852",
