"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-22.0121002197266","483","30.043","19.518","6.354902808","1.35745489485198","0.876734220225483","28.21290984",
"1/2/1979","-49.375","-22.0121002197266","483","28.311","19.045","2.4109840368","1.95727510275195","0.856514582583768","28.07055288",
"1/3/1979","-49.375","-22.0121002197266","483","29.983","18.577","5.098341276","1.12577339646471","0.835497138965513","28.5723",
"1/4/1979","-49.375","-22.0121002197266","483","26.928","19.064","8.404541496","1.77888997483083","0.912228441436824","21.1176621",
"1/5/1979","-49.375","-22.0121002197266","483","24.891","17.134","7.2595617336","2.71725946446176","0.842474129422044","17.73528336",
"1/6/1979","-49.375","-22.0121002197266","483","26.448","14.667","3.5482392","3.98238088334815","0.754810465767201","30.2706522",
"1/7/1979","-49.375","-22.0121002197266","483","25.463","14.279","0","3.82785315753969","0.699022963045664","28.8761652",
"1/8/1979","-49.375","-22.0121002197266","483","26.517","13.961","0","3.86065458922013","0.730417165823962","32.45921352",
"1/9/1979","-49.375","-22.0121002197266","483","26.161","14.747","0","3.90851254213204","0.720768202497947","32.55621489",
"1/10/1979","-49.375","-22.0121002197266","483","26.872","14.973","0","3.35636895944895","0.729654151107238","32.1195987",
"1/11/1979","-49.375","-22.0121002197266","483","26.51","17.114","6.9591492","2.68603961920509","0.832487024771322","29.59160922",
"1/12/1979","-49.375","-22.0121002197266","483","26.607","19.303","13.5011653344","2.56935054562125","0.907522007584184","23.6615679",
"1/13/1979","-49.375","-22.0121002197266","483","26.334","17.502","2.5989545304","3.08094285149635","0.843137129688266","23.62702914",
"1/14/1979","-49.375","-22.0121002197266","483","26.849","16.228","0","3.85175610244757","0.713083499907796","31.5266085",
"1/15/1979","-49.375","-22.0121002197266","483","26.642","16.429","0.24375924","3.58102488829813","0.742053932158334","25.7266728",
"1/16/1979","-49.375","-22.0121002197266","483","27.433","17.404","0.3227237424","3.94282977903426","0.730059088228185","31.27370472",
"1/17/1979","-49.375","-22.0121002197266","483","28.596","17.876","0","4.13298442800242","0.690586572077995","31.7507112",
"1/18/1979","-49.375","-22.0121002197266","483","28.704","17.507","0.338173092","3.39966465546593","0.715635050972354","30.67857612",
"1/19/1979","-49.375","-22.0121002197266","483","23.739","17.112","0.0205993584","3.92488992290449","0.753144874967995","13.78602648",
"1/20/1979","-49.375","-22.0121002197266","483","23.228","18.861","2.3036968584","3.67274864486467","0.861338582895245","7.68420108",
"1/21/1979","-49.375","-22.0121002197266","483","22.428","19.219","3.1705846128","3.10996479594968","0.894039457021537","9.50675346",
"1/22/1979","-49.375","-22.0121002197266","483","26.326","16.622","0.0137329056","3.53353729559207","0.757774657627252","29.99092464",
"1/23/1979","-49.375","-22.0121002197266","483","29.297","16.299","0.26264196","2.9816458492109","0.745515546711182","30.86707104",
"1/24/1979","-49.375","-22.0121002197266","483","29.199","17.994","6.51197448","2.5237427105962","0.802192723010715","29.21462028",
"1/25/1979","-49.375","-22.0121002197266","483","21.891","20.358","65.0871359064","1.72551621989196","0.970059795439206","2.042775072",
"1/26/1979","-49.375","-22.0121002197266","483","30.402","17.694","1.5337948392","1.09935677505681","0.856008306718771","29.5017192",
"1/27/1979","-49.375","-22.0121002197266","483","28.266","17.004","1.807594236","1.56028688119747","0.878380135971222","24.68227878",
"1/28/1979","-49.375","-22.0121002197266","483","25.96","21.186","10.7769016728","1.9978116446576","0.925052540762519","21.96584946",
"1/29/1979","-49.375","-22.0121002197266","483","24.351","18.872","11.3579766","1.976176124601","0.941634876909601","14.229670968",
"1/30/1979","-49.375","-22.0121002197266","483","26.789","17.341","0.0789642504","2.79828371692635","0.840783123533951","26.48772954",
"1/31/1979","-49.375","-22.0121002197266","483","26.783","15.375","0","3.45462063194625","0.751559143280367","27.75656376",
"2/1/1979","-49.375","-22.0121002197266","483","26.025","16.51","0.16822818","3.56603117762908","0.781073799158589","25.41977532",
"2/2/1979","-49.375","-22.0121002197266","483","27.268","17.741","0.290107692","2.65931333918291","0.80676589317561","21.9892536",
"2/3/1979","-49.375","-22.0121002197266","483","27.836","19.812","3.633213348","3.18784855329639","0.811124609863886","27.09484362",
"2/4/1979","-49.375","-22.0121002197266","483","25.196","18.31","6.16865256","3.30792213632332","0.853093027325349","22.86303948",
"2/5/1979","-49.375","-22.0121002197266","483","27.39","18.083","2.6144028","2.30643206805","0.854074092164863","28.47149784",
"2/6/1979","-49.375","-22.0121002197266","483","27.47","19.149","3.736213308","1.56689975361407","0.879833913364814","25.97377518",
"2/7/1979","-49.375","-22.0121002197266","483","31.057","19.318","1.19819628","1.59799184744984","0.843142649830008","30.38428116",
"2/8/1979","-49.375","-22.0121002197266","483","30.495","20.938","1.894283748","1.61542469288843","0.867895354867488","20.15550162",
"2/9/1979","-49.375","-22.0121002197266","483","28.303","20.183","3.69930456","2.16639038955824","0.872556728440416","29.976576192",
"2/10/1979","-49.375","-22.0121002197266","483","30.002","20.215","2.7697556304","1.8596206637005","0.827319068235187","28.0249875",
"2/11/1979","-49.375","-22.0121002197266","483","28.293","20.683","1.309776804","2.14205247280355","0.843687476615352","22.11625584",
"2/12/1979","-49.375","-22.0121002197266","483","26.731","20.213","16.263197532","2.64755623313181","0.887745790069466","24.91380198",
"2/13/1979","-49.375","-22.0121002197266","483","24.933","21.116","56.898864","2.59773971127834","0.955231194540407","18.105471792",
"2/14/1979","-49.375","-22.0121002197266","483","26.245","21.197","27.1474056","1.4901362726833","0.942930611128789","21.419042832",
"2/15/1979","-49.375","-22.0121002197266","483","27.747","17.576","1.16214912","2.91179966529855","0.819401594873596","30.192411312",
"2/16/1979","-49.375","-22.0121002197266","483","27.509","16.077","0.22315968","2.156269210838","0.797411366462102","27.111772728",
"2/17/1979","-49.375","-22.0121002197266","483","23.034","16.855","0.2677921416","1.97318688212409","0.884164803712756","10.0828188",
"2/18/1979","-49.375","-22.0121002197266","483","26.129","17.065","5.240820636","0.904645703391125","0.902926855483623","19.058678352",
"2/19/1979","-49.375","-22.0121002197266","483","27.916","19.977","4.269219084","1.4345523188515","0.877598801189909","14.182089048",
"2/20/1979","-49.375","-22.0121002197266","483","29.596","16.912","0.101280276","1.30050296653642","0.803570856752861","29.486362968",
"2/21/1979","-49.375","-22.0121002197266","483","27.689","16.415","0.6797795328","1.81212764348949","0.810926698383354","24.04069146",
"2/22/1979","-49.375","-22.0121002197266","483","22.777","18.696","16.761878352","3.62514585701966","0.917133573644052","4.177745262",
"2/23/1979","-49.375","-22.0121002197266","483","25.821","18.609","6.94885248","2.46800939532702","0.884810141041212","15.744148398",
"2/24/1979","-49.375","-22.0121002197266","483","28.243","17.892","0","1.97569475785998","0.796188579058798","28.6386219",
"2/25/1979","-49.375","-22.0121002197266","483","29.429","18.12","0.151061904","1.80095032998597","0.772538264097335","27.3264147",
"2/26/1979","-49.375","-22.0121002197266","483","30.068","18.103","0","1.9698138296269","0.759436561710965","29.28881232",
"2/27/1979","-49.375","-22.0121002197266","483","29.444","17.32","0","2.08318405136461","0.775347439316259","28.99782972",
"2/28/1979","-49.375","-22.0121002197266","483","29.647","18.102","0","1.79653652853334","0.76481513913836","28.92099132",
"3/1/1979","-49.375","-22.0121002197266","483","30.181","16.698","0.123596028","1.65608043382339","0.766009143824857","28.742059008",
"3/2/1979","-49.375","-22.0121002197266","483","27.982","19.539","3.007507644","3.33799185482192","0.816761550356481","27.914002488",
"3/3/1979","-49.375","-22.0121002197266","483","25.927","18.352","4.13704116","3.20553193361783","0.810920252311692","27.88841394",
"3/4/1979","-49.375","-22.0121002197266","483","27.922","17.262","1.005935904","2.92589002819225","0.819898986151164","27.228151512",
"3/5/1979","-49.375","-22.0121002197266","483","29.137","17.429","0.3845214","2.38085462954017","0.7918519255347","28.059808032",
"3/6/1979","-49.375","-22.0121002197266","483","30.045","16.832","0.3055572","1.89945482138559","0.762254751800755","28.21887954",
"3/7/1979","-49.375","-22.0121002197266","483","30.51","17.132","0","1.76924685025824","0.727017487127852","27.937569168",
"3/8/1979","-49.375","-22.0121002197266","483","30.694","17.854","0.0944136","1.67099389801966","0.724242440336696","27.34296048",
"3/9/1979","-49.375","-22.0121002197266","483","30.407","18.078","0.9132381","1.80413264392037","0.79298909302837","27.515870928",
"3/10/1979","-49.375","-22.0121002197266","483","29.713","19.136","1.429939944","1.97986571595894","0.819610000278661","26.742095208",
"3/11/1979","-49.375","-22.0121002197266","483","29.949","19.441","2.235028464","1.77911483266112","0.829093415012889","25.881474168",
"3/12/1979","-49.375","-22.0121002197266","483","29.355","19.21","3.072739356","1.42992530285014","0.817705177986399","19.250152632",
"3/13/1979","-49.375","-22.0121002197266","483","27.392","19.766","10.38036168","1.42774106278556","0.901030868372746","24.63424074",
"3/14/1979","-49.375","-22.0121002197266","483","24.021","18.438","3.038406084","1.2115461082888","0.921692982994279","13.21976718",
