"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-22.3243999481201","536","28.755","19.391","4.1833853064","1.50278845154713","0.869753807229996","28.02994578",
"1/2/1979","-49.0625","-22.3243999481201","536","28.203","18.885","1.3483996416","2.06528662579657","0.845793289775563","26.61119874",
"1/3/1979","-49.0625","-22.3243999481201","536","29.644","19.448","3.222083448","1.25782469819192","0.831761260700328","27.92155158",
"1/4/1979","-49.0625","-22.3243999481201","536","27.293","18.361","4.6726206408","2.24014226401577","0.89028518513311","22.30846848",
"1/5/1979","-49.0625","-22.3243999481201","536","27.046","17.085","1.41620616","3.03728067639068","0.798102755545482","23.4232938",
"1/6/1979","-49.0625","-22.3243999481201","536","26.02","15.226","0.79135884","4.30355932957311","0.710901088607951","31.45032792",
"1/7/1979","-49.0625","-22.3243999481201","536","25.239","13.769","0","4.12127850713932","0.700875627200471","30.66733368",
"1/8/1979","-49.0625","-22.3243999481201","536","26.076","13.508","0","4.10437341661769","0.738585474606101","32.58315351",
"1/9/1979","-49.0625","-22.3243999481201","536","25.725","14.611","0","4.07173568543629","0.726537393957181","32.77127916",
"1/10/1979","-49.0625","-22.3243999481201","536","26.247","14.36","0","3.35697148964509","0.735756870399841","32.168925",
"1/11/1979","-49.0625","-22.3243999481201","536","25.893","16.643","8.45088804","2.87403515311628","0.83868873216601","30.88743786",
"1/12/1979","-49.0625","-22.3243999481201","536","25.87","18.471","8.56504728","2.91325221408751","0.899559241628742","24.51386106",
"1/13/1979","-49.0625","-22.3243999481201","536","26.824","17.476","1.8779754096","3.64244692017739","0.79775025145967","26.01061848",
"1/14/1979","-49.0625","-22.3243999481201","536","26.509","15.776","0","4.03567370125415","0.709696087533188","32.4764433",
"1/15/1979","-49.0625","-22.3243999481201","536","26.484","15.9","0","4.0078737522327","0.740187833367594","27.27816084",
"1/16/1979","-49.0625","-22.3243999481201","536","26.873","16.791","0.030899052","4.26881636175974","0.727289987913861","31.6766295",
"1/17/1979","-49.0625","-22.3243999481201","536","27.959","16.713","0","4.30795749112779","0.704876605230808","31.67235162",
"1/18/1979","-49.0625","-22.3243999481201","536","28.407","17.195","0","3.69242891953004","0.715150392682335","31.71617208",
"1/19/1979","-49.0625","-22.3243999481201","536","24.653","17.12","0.0034332264","4.28134475532934","0.746761715338898","22.91597352",
"1/20/1979","-49.0625","-22.3243999481201","536","21.889","18.701","1.960373052","4.06237922426095","0.868238027452152","6.93377244",
"1/21/1979","-49.0625","-22.3243999481201","536","21.26","18.588","2.64272616","3.36060698889498","0.901833732167331","9.402247008",
"1/22/1979","-49.0625","-22.3243999481201","536","26.039","16.559","0.2368926792","3.81710765052001","0.76648373949666","28.26258984",
"1/23/1979","-49.0625","-22.3243999481201","536","28.754","15.9","0.0205993656","2.98377237198452","0.731869027656587","31.30514928",
"1/24/1979","-49.0625","-22.3243999481201","536","29.258","17.217","3.33538308","2.60295914971002","0.778021993253408","31.0155228",
"1/25/1979","-49.0625","-22.3243999481201","536","22.636","19.241","32.2123344408","1.92428502444524","0.954047045534897","7.320770982",
"1/26/1979","-49.0625","-22.3243999481201","536","31.527","16.303","0.3021240168","1.10476709474311","0.833228922070029","27.762356808",
"1/27/1979","-49.0625","-22.3243999481201","536","28.574","15.283","0.7793426664","1.69343440167521","0.851710167276674","29.74899348",
"1/28/1979","-49.0625","-22.3243999481201","536","25.489","20.43","6.9746022144","2.15017735971284","0.917740858450808","18.3809295",
"1/29/1979","-49.0625","-22.3243999481201","536","23.864","17.909","13.560388272","2.33193638779244","0.941807505345815","10.910364552",
"1/30/1979","-49.0625","-22.3243999481201","536","26.875","17.184","0.157928472","2.99856254164271","0.814512369005239","25.07135346",
"1/31/1979","-49.0625","-22.3243999481201","536","25.968","14.306","0","3.61814282690192","0.734690590267302","25.98604128",
"2/1/1979","-49.0625","-22.3243999481201","536","25.962","16.09","0.4995349344","3.79909228364732","0.768624416007776","28.67529744",
"2/2/1979","-49.0625","-22.3243999481201","536","27.348","18.085","1.8728243064","3.13036020358232","0.78589532857865","30.10449672",
"2/3/1979","-49.0625","-22.3243999481201","536","28.282","19.98","1.581858","3.74660378975374","0.761354174877842","27.91592208",
"2/4/1979","-49.0625","-22.3243999481201","536","25.206","18.294","5.64765948","3.7149915980267","0.814084067987845","25.3365768",
"2/5/1979","-49.0625","-22.3243999481201","536","28.096","19.122","0.1012803696","2.54538030459457","0.818184227116508","23.936958792",
"2/6/1979","-49.0625","-22.3243999481201","536","27.006","17.444","2.7448631424","1.72084049741408","0.85294097172645","30.15939744",
"2/7/1979","-49.0625","-22.3243999481201","536","30.762","18.908","1.76124708","1.72082652192143","0.831441352403809","30.54363696",
"2/8/1979","-49.0625","-22.3243999481201","536","31.061","20.329","0.732136068","1.5849124706358","0.849357553874148","20.0212335",
"2/9/1979","-49.0625","-22.3243999481201","536","28.44","19.615","3.716466084","2.03797908099058","0.863389641401868","30.09234888",
"2/10/1979","-49.0625","-22.3243999481201","536","29.521","19.687","3.2692905","1.82772420479059","0.822476786803499","29.88466704",
"2/11/1979","-49.0625","-22.3243999481201","536","28.012","20.296","1.5449530032","2.01238827682968","0.838085944063715","23.97081906",
"2/12/1979","-49.0625","-22.3243999481201","536","26.719","20.052","13.8942779112","2.80240598163898","0.881947280479442","25.8487335",
"2/13/1979","-49.0625","-22.3243999481201","536","24.32","20.552","52.6614516","2.7272610564142","0.956227540994087","15.25207518",
"2/14/1979","-49.0625","-22.3243999481201","536","26.553","20.396","25.24710708","1.64444647692722","0.936351265643571","20.62001466",
"2/15/1979","-49.0625","-22.3243999481201","536","26.995","17.184","0.0034332264","3.33499584649562","0.808410571564467","28.523305368",
"2/16/1979","-49.0625","-22.3243999481201","536","27.751","15.788","0","2.7002322918996","0.774393648562669","29.37144564",
"2/17/1979","-49.0625","-22.3243999481201","536","23.46","16.224","0.0480651624","2.23944742573393","0.872254834131686","13.81528224",
"2/18/1979","-49.0625","-22.3243999481201","536","25.638","16.814","1.2874599144","1.12663029940917","0.89208532470704","16.708610592",
"2/19/1979","-49.0625","-22.3243999481201","536","28.096","17.571","1.6067510064","1.6663458835242","0.842942242855065","19.948889808",
"2/20/1979","-49.0625","-22.3243999481201","536","29.61","16.671","0.166511628","1.51821924936629","0.794011319141687","29.873763432",
"2/21/1979","-49.0625","-22.3243999481201","536","27.564","16.337","0.41198724","1.99950603886514","0.797364652292684","21.296866392",
"2/22/1979","-49.0625","-22.3243999481201","536","23.015","18.739","7.456967064","4.35727522722463","0.891506300565397","6.85456488",
"2/23/1979","-49.0625","-22.3243999481201","536","26.817","18.669","2.54316312","2.61821478919258","0.859382337753687","22.395325608",
"2/24/1979","-49.0625","-22.3243999481201","536","28.401","17.9","0","2.09042486044257","0.782101070138536","27.45174042",
"2/25/1979","-49.0625","-22.3243999481201","536","28.581","17.309","0.0137329128","1.64003023372602","0.787926423232073","17.11063656",
"2/26/1979","-49.0625","-22.3243999481201","536","29.765","17.505","0","2.03067564692131","0.744442746656942","29.2925745",
"2/27/1979","-49.0625","-22.3243999481201","536","29.399","18.095","0","2.28674517979845","0.75061238256452","29.0247129",
"2/28/1979","-49.0625","-22.3243999481201","536","29.393","17.549","0","1.82298645685331","0.756454662861396","28.9951281",
"3/1/1979","-49.0625","-22.3243999481201","536","30.247","16.637","0.496101672","1.82732964401333","0.771520170592289","28.82919456",
"3/2/1979","-49.0625","-22.3243999481201","536","27.213","19.22","2.231597556","3.58902909313701","0.807232736621895","28.131515928",
"3/3/1979","-49.0625","-22.3243999481201","536","26.051","18.674","2.1629331","3.50501988694153","0.789576752707632","26.8196058",
"3/4/1979","-49.0625","-22.3243999481201","536","27.178","17.379","1.582717104","3.08232666053919","0.799576031473049","28.127928528",
"3/5/1979","-49.0625","-22.3243999481201","536","28.828","16.765","0.099563652","2.38807877617013","0.785237087648629","28.066384872",
"3/6/1979","-49.0625","-22.3243999481201","536","29.785","16.279","0","1.98755578451431","0.748290792265032","28.15554816",
"3/7/1979","-49.0625","-22.3243999481201","536","30.381","16.429","0.00686646","1.90918155658894","0.715853027393399","28.014183792",
"3/8/1979","-49.0625","-22.3243999481201","536","30.12","17.362","0.755310456","1.7344978398419","0.752351149092832","27.47435526",
"3/9/1979","-49.0625","-22.3243999481201","536","30.151","17.93","1.31492556","1.86456463527642","0.793268017766202","27.497700072",
"3/10/1979","-49.0625","-22.3243999481201","536","29.289","18.722","2.887343712","1.9594109404116","0.825539481467015","27.04437684",
"3/11/1979","-49.0625","-22.3243999481201","536","29.756","19.105","2.05650324","1.89879566431878","0.816747976222617","27.037519992",
"3/12/1979","-49.0625","-22.3243999481201","536","28.874","19.304","1.20849606","1.59696459579195","0.818946494508796","19.150310592",
"3/13/1979","-49.0625","-22.3243999481201","536","26.814","19.904","10.3168512","1.5361924283192","0.916109101064914","16.86583224",
"3/14/1979","-49.0625","-22.3243999481201","536","24.406","17.85","1.51061976","1.71008198602007","0.896509148777537","12.9612357",
"3/15/1979","-49.0625","-22.3243999481201","536","28.043","16.325","0.199127232","1.74688599157993","0.828648857484176","24.92588916",
"3/16/1979","-49.0625","-22.3243999481201","536","26.268","16.694","0.1373291136","2.4582803280666","0.811474086508347","20.857550832",
"3/17/1979","-49.0625","-22.3243999481201","536","26.318","16.116","0.0617980968","2.9435639739396","0.79829754092567","18.75549078",
"3/18/1979","-49.0625","-22.3243999481201","536","27.13","16.012","0","3.27963800347806","0.748904469517507","26.74495764",
"3/19/1979","-49.0625","-22.3243999481201","536","26.69","18.192","2.24189856","3.3239025487516","0.776303085524136","24.99434586",
"3/20/1979","-49.0625","-22.3243999481201","536","20.151","16.978","1.0677342744","2.81035359180229","0.862739592140306","4.336310196",
"3/21/1979","-49.0625","-22.3243999481201","536","26.617","14.236","0","2.41896384625353","0.777511906873365","25.7996745",
"3/22/1979","-49.0625","-22.3243999481201","536","29.213","14.099","0.072097812","1.77152812605906","0.750880353904594","26.365731408",
"3/23/1979","-49.0625","-22.3243999481201","536","27.615","16.805","1.067733756","1.63120554982143","0.83871022710292","25.293152232",
"3/24/1979","-49.0625","-22.3243999481201","536","28.293","17.146","2.2178655","1.71390602512984","0.828689594762555","25.02522738",
"3/25/1979","-49.0625","-22.3243999481201","536","24.091","15.089","0.748443528","2.92697679667826","0.819745441449407","19.75679604",
"3/26/1979","-49.0625","-22.3243999481201","536","20.422","15.177","0.2300263344","3.25444902013261","0.772155708732755","12.064442472",
"3/27/1979","-49.0625","-22.3243999481201","536","24.702","13.544","0","3.09148193291882","0.718362813141272","24.170626008",
"3/28/1979","-49.0625","-22.3243999481201","536","26.801","13.383","0","1.98889639988004","0.721655488367145","23.865698952",
"3/29/1979","-49.0625","-22.3243999481201","536","29.479","14.479","0","1.12885424158289","0.728023754036559","24.90075594",
"3/30/1979","-49.0625","-22.3243999481201","536","28.906","15.569","0","1.67446547567309","0.702543188042251","23.81259816",
"3/31/1979","-49.0625","-22.3243999481201","536","26.732","15.212","0","2.71789927980719","0.705967336255391","25.034675472",
"4/1/1979","-49.0625","-22.3243999481201","536","28.315","13.131","0","1.75402807111803","0.752682776942396","24.49513314",
"4/2/1979","-49.0625","-22.3243999481201","536","30.123","16.054","1.75094604","1.54953724914256","0.816351289161813","21.94132374",
