"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.3125","-22.6366004943848","573","25.609","20.242","9.896282244","1.37929668252256","0.933566395172526","17.70733548",
"1/2/1979","-50.3125","-22.6366004943848","573","27.344","19.116","3.3971781384","2.180045694608","0.884348850490669","27.97836066",
"1/3/1979","-50.3125","-22.6366004943848","573","28.907","18.713","5.85365292","1.14575865533818","0.887182521480839","25.9839594",
"1/4/1979","-50.3125","-22.6366004943848","573","24.739","19.033","12.74928588","1.88373422446622","0.949075503407303","11.15369622",
"1/5/1979","-50.3125","-22.6366004943848","573","22.471","17.519","3.1328208072","3.01449145396496","0.885623182274183","10.66674708",
"1/6/1979","-50.3125","-22.6366004943848","573","25.71","14.665","0.06694794","4.10557125914451","0.755918377333723","32.0433795",
"1/7/1979","-50.3125","-22.6366004943848","573","24.889","14.029","0","4.05122889106628","0.722359266179016","30.90796506",
"1/8/1979","-50.3125","-22.6366004943848","573","25.922","13.314","0","4.0511725299517","0.760542801126326","32.8234122",
"1/9/1979","-50.3125","-22.6366004943848","573","25.536","14.253","0","4.17374544691859","0.741266589364997","32.9972634",
"1/10/1979","-50.3125","-22.6366004943848","573","26.225","14.104","0","3.54208312923459","0.752508252043856","32.43335778",
"1/11/1979","-50.3125","-22.6366004943848","573","25.182","16.87","8.27922636","3.24434826660704","0.855654863258205","26.33084532",
"1/12/1979","-50.3125","-22.6366004943848","573","21.026","18.142","13.152699144","3.03667485595303","0.953581640857157","4.4688969",
"1/13/1979","-50.3125","-22.6366004943848","573","26.226","17.44","2.0032880904","3.54084071562318","0.835992594543976","19.7590518",
"1/14/1979","-50.3125","-22.6366004943848","573","26.64","15.642","0","4.13955604219065","0.73685067986596","32.67590976",
"1/15/1979","-50.3125","-22.6366004943848","573","25.753","14.668","0.0102996792","3.70347583824877","0.775582562447092","21.55455108",
"1/16/1979","-50.3125","-22.6366004943848","573","26.234","16.863","0.0411987312","4.09981303434358","0.768393457399171","18.7473924",
"1/17/1979","-50.3125","-22.6366004943848","573","27.758","17.299","0.0068664528","4.38013545736798","0.697556022929025","31.94398008",
"1/18/1979","-50.3125","-22.6366004943848","573","27.528","17.07","0","3.65489460455377","0.743060912956674","30.1209138",
"1/19/1979","-50.3125","-22.6366004943848","573","25.934","15.79","1.030826952","3.85672332621753","0.810989725407379","19.70128548",
"1/20/1979","-50.3125","-22.6366004943848","573","22.219","17.769","0.6368638464","4.06940168614715","0.841007603239702","9.03723768",
"1/21/1979","-50.3125","-22.6366004943848","573","22.323","18.502","1.1115073008","3.79142599268827","0.864443860455542","13.249579608",
"1/22/1979","-50.3125","-22.6366004943848","573","26.787","16.294","0.0823974408","3.85148613164988","0.756404465153398","31.08892464",
"1/23/1979","-50.3125","-22.6366004943848","573","28.698","15.125","0.024032592","2.94621138234799","0.762360574229369","28.64188512",
"1/24/1979","-50.3125","-22.6366004943848","573","28.401","17.447","5.611608432","2.65087581349465","0.822955424517124","28.46711412",
"1/25/1979","-50.3125","-22.6366004943848","573","26.209","20.219","26.2787832","1.90208486918904","0.940569463572566","27.921044952",
"1/26/1979","-50.3125","-22.6366004943848","573","28.18","20.013","0.6617542104","1.20113814427876","0.895768481580344","16.857004248",
"1/27/1979","-50.3125","-22.6366004943848","573","28.166","15.515","1.738930536","1.60788375090475","0.862267639454536","31.18190616",
"1/28/1979","-50.3125","-22.6366004943848","573","26.136","21.166","10.8129498984","2.45878826481768","0.92552787048985","22.91731866",
"1/29/1979","-50.3125","-22.6366004943848","573","22.731","17.919","14.275367064","2.61655932677552","0.954168309489253","8.658456048",
"1/30/1979","-50.3125","-22.6366004943848","573","27.004","17.427","0.037765512","3.10383267773086","0.790810712501019","29.20482738",
"1/31/1979","-50.3125","-22.6366004943848","573","26.255","13.937","0","3.53750389256295","0.68397279964241","33.03633924",
"2/1/1979","-50.3125","-22.6366004943848","573","27.226","15.305","0.166511736","3.86213541986665","0.762565987263332","22.9193937",
"2/2/1979","-50.3125","-22.6366004943848","573","27.107","18.347","3.419497764","3.15258659587156","0.814348981079082","28.0894545",
"2/3/1979","-50.3125","-22.6366004943848","573","27.991","19.739","0.4686359184","3.64629582704331","0.783132128346432","25.7144058",
"2/4/1979","-50.3125","-22.6366004943848","573","25.916","18.046","2.2195788192","3.94938824513742","0.808017559857786","24.573096",
"2/5/1979","-50.3125","-22.6366004943848","573","27.942","17.536","0.4325867064","2.64246391187681","0.836602927280807","19.26725436",
"2/6/1979","-50.3125","-22.6366004943848","573","31.865","17.608","0.2265931728","1.67371523859171","0.809670580241777","30.823479",
"2/7/1979","-50.3125","-22.6366004943848","573","33.5","18.928","0.08583066","1.66537208306162","0.813006097709804","30.789673272",
"2/8/1979","-50.3125","-22.6366004943848","573","31.809","20.103","3.018664692","1.57746972837129","0.853372914107103","22.90330962",
"2/9/1979","-50.3125","-22.6366004943848","573","29.797","19.911","2.4620511024","2.48039192276454","0.845471859338155","28.63693296",
"2/10/1979","-50.3125","-22.6366004943848","573","27.718","19.93","11.09189844","2.01486445904987","0.900478654242174","29.416168872",
"2/11/1979","-50.3125","-22.6366004943848","573","27.435","20.951","3.434944572","2.4220971100751","0.888005688890791","24.3098379",
