"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.8125","-22.6366004943848","472","27.939","20.3","7.8981367464","1.57411063750434","0.882189342438276","25.40407554",
"1/2/1979","-47.8125","-22.6366004943848","472","30.293","18.995","1.1089325448","1.25002608196145","0.81869519362224","21.88102932",
"1/3/1979","-47.8125","-22.6366004943848","472","27.681","19.211","7.9513547184","1.13881575931816","0.863414927373612","27.50096826",
"1/4/1979","-47.8125","-22.6366004943848","472","25.688","19.031","10.87647102","2.71779293519713","0.85325102290847","24.63974712",
"1/5/1979","-47.8125","-22.6366004943848","472","25.393","16.892","0.1544951736","3.36793063148238","0.728711077522881","26.5351473",
"1/6/1979","-47.8125","-22.6366004943848","472","25.399","14.485","0.0137329056","3.6360828348027","0.679220064884524","31.4186022",
"1/7/1979","-47.8125","-22.6366004943848","472","25.061","13.234","0","3.66565109742416","0.716955401960949","31.4633835",
"1/8/1979","-47.8125","-22.6366004943848","472","26.086","12.76","0.43602012","3.3822248812386","0.743368737276739","31.652883648",
"1/9/1979","-47.8125","-22.6366004943848","472","26.005","16.036","0.1338958944","3.71950365061649","0.712278644070985","28.72568988",
"1/10/1979","-47.8125","-22.6366004943848","472","29.189","13.945","0.058364892","2.08283285338803","0.719222804501634","30.25164474",
"1/11/1979","-47.8125","-22.6366004943848","472","26.413","16.283","6.360917112","1.91494079251652","0.839485378001563","24.46807266",
"1/12/1979","-47.8125","-22.6366004943848","472","24.083","17.933","7.622623548","2.46380216858676","0.877861900613241","16.95054114",
"1/13/1979","-47.8125","-22.6366004943848","472","26.968","18.027","0.2386092744","4.03683557101876","0.731571240415284","28.7214642",
"1/14/1979","-47.8125","-22.6366004943848","472","26.255","16.721","0.097846956","3.44064547544556","0.715424241815223","25.9172451",
"1/15/1979","-47.8125","-22.6366004943848","472","25.767","16.654","0.0583648344","3.05386342108144","0.73321622192205","18.57273714",
"1/16/1979","-47.8125","-22.6366004943848","472","26.035","17.665","0.139045716","3.38156456098659","0.747640011266111","16.9827822",
"1/17/1979","-47.8125","-22.6366004943848","472","27.956","17.139","0.2265930504","3.45840427687753","0.735052595620269","24.2986518",
"1/18/1979","-47.8125","-22.6366004943848","472","28.354","18.414","0.130462668","3.54386287577717","0.691966709287724","31.0700781",
"1/19/1979","-47.8125","-22.6366004943848","472","21.401","18.248","1.1037826656","3.1651799996873","0.801326749964474","7.83573741",
"1/20/1979","-47.8125","-22.6366004943848","472","21.329","18.177","13.4273484","2.59737897449711","0.932792119785122","5.52205836",
"1/21/1979","-47.8125","-22.6366004943848","472","20.135","17.69","9.483431508","2.07519813520558","0.953749909706667","2.88680823",
"1/22/1979","-47.8125","-22.6366004943848","472","25.487","16.192","2.19898242","3.2961265160985","0.819336405494311","18.06193404",
"1/23/1979","-47.8125","-22.6366004943848","472","28.637","15.564","0.5596164","2.2693691768052","0.769792460949447","28.05125697",
