"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-36.5625","-7.33737993240356","488","31.836","19.875","0","6.34579743239789","0.605529121352905","25.1591067",
"1/2/1979","-36.5625","-7.33737993240356","488","31.779","19.196","0","5.86388365492526","0.610259273874383","26.1749223",
"1/3/1979","-36.5625","-7.33737993240356","488","31.938","19.612","0.219726612","5.6553714075544","0.611618696755052","24.13867248",
"1/4/1979","-36.5625","-7.33737993240356","488","32.607","19.423","0.0102996792","6.25083313663416","0.586554929861922","27.5995719",
"1/5/1979","-36.5625","-7.33737993240356","488","34.334","18.002","0","4.94501289564049","0.537817080773783","28.20897702",
"1/6/1979","-36.5625","-7.33737993240356","488","34.455","17.598","0.0102996792","4.17171745829505","0.578444165458488","27.56002788",
"1/7/1979","-36.5625","-7.33737993240356","488","33.879","18.078","0","4.47350013807207","0.581489593256479","23.68647882",
"1/8/1979","-36.5625","-7.33737993240356","488","33.04","19.301","0","5.37668329084911","0.576884412445475","28.4288013",
"1/9/1979","-36.5625","-7.33737993240356","488","33.673","18.673","0","5.29489274959011","0.566463481370749","28.626912288",
"1/10/1979","-36.5625","-7.33737993240356","488","33.566","18.51","0","5.14076399535725","0.557065891720058","28.4692536",
"1/11/1979","-36.5625","-7.33737993240356","488","32.127","20.687","0","5.90717660185418","0.589729658718613","22.40336556",
"1/12/1979","-36.5625","-7.33737993240356","488","33.083","19.151","0","5.4723756481146","0.545927221926061","28.8752157",
"1/13/1979","-36.5625","-7.33737993240356","488","33.205","18.793","0","4.65261558932877","0.634909824646766","22.88148174",
"1/14/1979","-36.5625","-7.33737993240356","488","33.282","19.957","0","5.52226951737753","0.624423114912335","25.59082446",
"1/15/1979","-36.5625","-7.33737993240356","488","32.13","20.778","0.185394384","5.27772273472736","0.641171405636816","23.2475058",
"1/16/1979","-36.5625","-7.33737993240356","488","32.69","20.872","0.175094568","4.98472259443526","0.636476737906723","17.16226902",
"1/17/1979","-36.5625","-7.33737993240356","488","31.655","20.791","0.0755309952","5.62041283193398","0.6082679920209","27.8497674",
"1/18/1979","-36.5625","-7.33737993240356","488","34.228","19.559","0.0343322928","5.51477807982988","0.592949114733548","28.602393768",
"1/19/1979","-36.5625","-7.33737993240356","488","32.096","19.55","0","5.50079831002226","0.602440447529645","28.76428062",
