"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40.625","-18.889799118042","305","28.373","19.255","3.8769727392","1.59691671067529","0.894177197975786","23.21999766",
"1/2/1979","-40.625","-18.889799118042","305","29.143","18.376","5.9609390832","1.34975755715816","0.90720623467837","25.20416628",
"1/3/1979","-40.625","-18.889799118042","305","28.491","18.737","1.0986329016","1.54844853708866","0.87314868687577","24.57748134",
"1/4/1979","-40.625","-18.889799118042","305","30.017","18.529","0.544167","1.81585147600875","0.815650807034739","28.5540804",
"1/5/1979","-40.625","-18.889799118042","305","22.046","18.052","12.6866328264","2.19240900710118","0.937729485214155","4.43300526",
"1/6/1979","-40.625","-18.889799118042","305","19.084","17.358","26.67789324","1.1996891789915","0.970410949969301","2.05897464",
"1/7/1979","-40.625","-18.889799118042","305","19.373","17.315","31.66293888","1.40871110579188","0.975317152030331","1.50991866",
"1/8/1979","-40.625","-18.889799118042","305","19.469","16.92","55.20630168","1.20299982375137","0.979065060577052","1.48494312",
"1/9/1979","-40.625","-18.889799118042","305","23.569","17.174","11.9991222","2.17876910816572","0.939980275457886","22.49645724",
"1/10/1979","-40.625","-18.889799118042","305","25.979","16.581","6.1042757976","1.84694653840221","0.917309422322329","25.14301866",
"1/11/1979","-40.625","-18.889799118042","305","26.231","16.447","8.3848025664","1.83008896657428","0.917049152583469","22.97700306",
"1/12/1979","-40.625","-18.889799118042","305","24.445","19.318","20.80020564","0.915478978569635","0.948649372508675","14.3628714",
"1/13/1979","-40.625","-18.889799118042","305","24.951","20.114","14.02645068","1.6899726023388","0.948996222512794","6.53445234",
"1/14/1979","-40.625","-18.889799118042","305","21.386","18.31","30.670731792","1.13262619991092","0.967579291326719","3.82831812",
"1/15/1979","-40.625","-18.889799118042","305","21.046","18.592","5.268288312","1.62484712700055","0.973817315195804","2.3551308",
"1/16/1979","-40.625","-18.889799118042","305","23.238","19.17","18.09911952","1.39535559654454","0.967205507726548","9.58589964",
"1/17/1979","-40.625","-18.889799118042","305","24.081","18.969","50.7671352","1.2407386117606","0.969033315066392","10.1093616",
"1/18/1979","-40.625","-18.889799118042","305","25.652","20.244","33.52117428","1.29304888149655","0.954603206629035","24.48579618",
"1/19/1979","-40.625","-18.889799118042","305","24.985","20.283","17.69571594","1.44110815261984","0.958060815973086","9.106537752",
"1/20/1979","-40.625","-18.889799118042","305","28.84","20.617","5.220218268","0.96605570012439","0.915438119000387","19.1888415",
"1/21/1979","-40.625","-18.889799118042","305","26.662","21.129","8.851719384","1.00324100115026","0.929488351955505","25.093971432",
"1/22/1979","-40.625","-18.889799118042","305","27.16","18.985","61.0187923584","1.78477790550448","0.944668134842503","17.724541392",
"1/23/1979","-40.625","-18.889799118042","305","23.201","18.254","68.211309816","0.996307597085337","0.967825094899171","7.212823704",
"1/24/1979","-40.625","-18.889799118042","305","26.229","19.255","21.375283464","1.20629186037273","0.945208450626401","21.947573952",
"1/25/1979","-40.625","-18.889799118042","305","25.836","20.602","19.311043356","1.55259918958442","0.947735864730911","25.440806232",
"1/26/1979","-40.625","-18.889799118042","305","26.179","20.117","8.1015602544","1.43695869928126","0.934304674555193","18.52588404",
"1/27/1979","-40.625","-18.889799118042","305","26.093","19.869","12.4969482072","1.53318424604873","0.936046124567339","16.02759276",
"1/28/1979","-40.625","-18.889799118042","305","26.14","19.916","14.9997744","1.37398960868344","0.943175956069294","17.96371524",
"1/29/1979","-40.625","-18.889799118042","305","27.253","20.963","14.1363137304","1.53952186144311","0.92868841724045","22.148828208",
"1/30/1979","-40.625","-18.889799118042","305","26.61","21.106","13.14411534","1.71266657265164","0.932280846996921","17.67290922",
"1/31/1979","-40.625","-18.889799118042","305","27.3","19.573","18.6527258064","2.03968402165337","0.916067121769891","25.08204276",
"2/1/1979","-40.625","-18.889799118042","305","24.579","20.957","21.8164464","1.88858603683301","0.955379784475933","16.3919205",
"2/2/1979","-40.625","-18.889799118042","305","23.39","20.531","25.24280436","1.84532105278187","0.967811186064415","6.21450279",
"2/3/1979","-40.625","-18.889799118042","305","24.098","20.186","8.984764224","1.64877719604014","0.956284864654017","9.40651794",
"2/4/1979","-40.625","-18.889799118042","305","24.605","20.167","4.4417352384","1.89527927048412","0.922637525433184","18.348301728",
"2/5/1979","-40.625","-18.889799118042","305","25.601","20.339","12.0059948232","1.54774774794427","0.932402595336602","21.44942064",
"2/6/1979","-40.625","-18.889799118042","305","24.156","20.734","7.851792708","1.78831755550826","0.956572110326454","12.3299496",
"2/7/1979","-40.625","-18.889799118042","305","25.293","19.367","1.9397736216","1.45730521465565","0.926936271351218","16.08704838",
"2/8/1979","-40.625","-18.889799118042","305","27.494","17.382","0.3519057168","1.31491921678687","0.890368654150201","19.049181012",
"2/9/1979","-40.625","-18.889799118042","305","28.008","17.033","7.43680008","1.25493562606244","0.915533935611604","27.975144312",
"2/10/1979","-40.625","-18.889799118042","305","26.285","18.256","4.8751843104","1.05369810492631","0.920616212066589","18.038081682",
"2/11/1979","-40.625","-18.889799118042","305","30.018","16.46","1.0986327936","1.37489309956812","0.879322578444554","24.801131808",
"2/12/1979","-40.625","-18.889799118042","305","27.266","17.385","5.33180664","1.39087845012419","0.881612042390001","28.93263336",
"2/13/1979","-40.625","-18.889799118042","305","28.695","18.046","0","1.73979267271326","0.831378254003211","28.94170104",
"2/14/1979","-40.625","-18.889799118042","305","29.221","18.279","1.478005272","2.04779253560806","0.835780464647747","28.587822408",
"2/15/1979","-40.625","-18.889799118042","305","25.448","19.637","4.0031460648","1.80965787639216","0.921674248936939","7.2669411",
"2/16/1979","-40.625","-18.889799118042","305","22.556","19.525","26.53454484","1.20975080591895","0.969030041809651","3.528395982",
