"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40.625","-19.8264999389648","365","28.109","17.823","7.1316742824","1.91328835992637","0.886797635062704","28.98292806",
"1/2/1979","-40.625","-19.8264999389648","365","27.559","17.145","9.988970688","1.72878700935398","0.900652873058185","28.58035176",
"1/3/1979","-40.625","-19.8264999389648","365","27.478","16.405","5.2785887544","1.80146525643622","0.882973048212851","28.8794223",
"1/4/1979","-40.625","-19.8264999389648","365","28.729","18.838","15.92673948","2.11730117689173","0.865514827346431","26.08599438",
"1/5/1979","-40.625","-19.8264999389648","365","20.877","17.281","39.02036256","2.22190747556261","0.965215514488067","2.914146",
"1/6/1979","-40.625","-19.8264999389648","365","18.492","16.973","39.3121656","1.1491155999044","0.975992809348165","1.50519456",
"1/7/1979","-40.625","-19.8264999389648","365","17.977","16.877","13.5543888","1.94630017969773","0.975468076619266","1.600424892",
"1/8/1979","-40.625","-19.8264999389648","365","22.795","16.719","25.419619152","1.35766599038724","0.964995205890978","9.118459656",
"1/9/1979","-40.625","-19.8264999389648","365","23.972","17.179","2.7208359288","2.277163757552","0.918594403235348","18.33699312",
"1/10/1979","-40.625","-19.8264999389648","365","25.366","16.27","2.4925218336","2.22493461627521","0.881300157823251","29.08412172",
"1/11/1979","-40.625","-19.8264999389648","365","26.059","16.402","4.8683149344","1.75066081304077","0.908763799082002","26.26081758",
"1/12/1979","-40.625","-19.8264999389648","365","23.292","16.818","21.4216291944","0.993247702951303","0.95742031313108","8.86624002",
"1/13/1979","-40.625","-19.8264999389648","365","22.34","18.539","45.7323336","1.32397366654577","0.968530080064056","2.7302616",
"1/14/1979","-40.625","-19.8264999389648","365","23.372","18.215","5.865672096","1.54691879384264","0.938265586397852","12.06280962",
"1/15/1979","-40.625","-19.8264999389648","365","20.39","17.395","4.35161322","1.51052842371079","0.969149589402126","2.73015",
"1/16/1979","-40.625","-19.8264999389648","365","22.906","16.365","7.42177944","1.433176361425","0.947506443440024","10.12949712",
"1/17/1979","-40.625","-19.8264999389648","365","24.257","16.303","6.97288662","1.38991144074499","0.941663352456443","13.65221214",
"1/18/1979","-40.625","-19.8264999389648","365","24.727","18.912","32.10325344","1.00899637730606","0.956741270067554","21.95842608",
"1/19/1979","-40.625","-19.8264999389648","365","23.946","19.57","30.950549784","1.35167439958964","0.959038732841662","18.782546688",
"1/20/1979","-40.625","-19.8264999389648","365","26.326","20.074","14.9225261904","1.32526695376988","0.925326130695545","23.7085884",
"1/21/1979","-40.625","-19.8264999389648","365","25.81","20.035","14.95685142","1.32459157033575","0.942185424409501","20.0736603",
"1/22/1979","-40.625","-19.8264999389648","365","22.737","17.975","9.547806708","2.12739366146951","0.953262415217157","7.75484856",
"1/23/1979","-40.625","-19.8264999389648","365","21.608","17.314","36.0935497224","1.13269731917629","0.969392442083416","4.216611762",
"1/24/1979","-40.625","-19.8264999389648","365","25.296","18.404","29.8588014","1.24950365344726","0.953660835344291","23.1738831",
"1/25/1979","-40.625","-19.8264999389648","365","24.869","19.17","27.4460792904","1.49704985000502","0.956428957990869","21.5556696",
"1/26/1979","-40.625","-19.8264999389648","365","23.89","19.363","4.5885110904","1.57487470438678","0.939789987865821","17.24518314",
"1/27/1979","-40.625","-19.8264999389648","365","23.958","18.613","31.78653984","1.65004518295732","0.956997925465941","12.43709568",
"1/28/1979","-40.625","-19.8264999389648","365","24.017","19.073","22.72796712","1.69302321824783","0.963465714701638","10.991087712",
"1/29/1979","-40.625","-19.8264999389648","365","26.251","20.365","12.826541412","2.06093790870488","0.94185245884542","21.020342328",
"1/30/1979","-40.625","-19.8264999389648","365","22.899","20.288","12.763881648","1.64123741712517","0.967447025884783","6.00789654",
"1/31/1979","-40.625","-19.8264999389648","365","23.464","20.161","27.06069132","1.7668558808429","0.958320344329602","6.18289218",
"2/1/1979","-40.625","-19.8264999389648","365","22.085","19.785","33.7434768","1.46929718737171","0.97434180215088","4.76105472",
"2/2/1979","-40.625","-19.8264999389648","365","21.622","19.638","34.1932356","1.80132423017771","0.979173167117132","3.3669576",
"2/3/1979","-40.625","-19.8264999389648","365","22.109","19.611","15.78598164","1.57970154622361","0.970762440252532","6.58901124",
"2/4/1979","-40.625","-19.8264999389648","365","23.306","19.357","16.18080444","1.84231775856599","0.96048657715311","17.39120643",
"2/5/1979","-40.625","-19.8264999389648","365","23.806","17.904","16.2220054104","1.47609068956963","0.959326287165443","16.720361928",
"2/6/1979","-40.625","-19.8264999389648","365","22.352","19.506","14.703658704","1.62093894214246","0.972218053446043","6.85017702",
"2/7/1979","-40.625","-19.8264999389648","365","25.092","17.703","5.493159468","1.5928079843125","0.938395584317576","20.269460448",
"2/8/1979","-40.625","-19.8264999389648","365","26.662","17.324","0.0514983888","1.665387549762","0.891777382172855","22.660364232",
"2/9/1979","-40.625","-19.8264999389648","365","26.473","15.859","8.301111588","1.548712389974","0.908751035754667","29.286048672",
"2/10/1979","-40.625","-19.8264999389648","365","25.734","16.967","8.59852188","1.64067839601669","0.917564076852779","29.384036928",
