"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-60.3125","0.156113997101784","141","33.347","19.898","0","1.37568927163973","0.747504546954175","25.91527806",
"1/2/1979","-60.3125","0.156113997101784","141","28.809","20.285","2.46591612","1.09115702263347","0.866502330674296","10.90305432",
"1/3/1979","-60.3125","0.156113997101784","141","31.721","19.765","1.8522261","1.66023354294312","0.790031627886485","26.4882303",
"1/4/1979","-60.3125","0.156113997101784","141","31.257","19.813","0.539016732","1.76008370920192","0.764616037430928","16.18233606",
"1/5/1979","-60.3125","0.156113997101784","141","31.006","20.539","0.0102996792","1.09019514371284","0.775254094115122","14.4006804",
"1/6/1979","-60.3125","0.156113997101784","141","31.26","21.726","0","1.57514771101671","0.709925926697304","13.00309038",
"1/7/1979","-60.3125","0.156113997101784","141","29.749","21.381","0","1.75385901281215","0.705918149523268","15.3362232",
"1/8/1979","-60.3125","0.156113997101784","141","33.102","21.843","0","1.72052665012267","0.638182608996384","15.71681448",
"1/9/1979","-60.3125","0.156113997101784","141","33.77","22.557","0","1.96143216204605","0.574087339729051","23.35556322",
"1/10/1979","-60.3125","0.156113997101784","141","33.096","22.546","0","1.57404838382578","0.622596477578745","18.93678516",
"1/11/1979","-60.3125","0.156113997101784","141","34.167","23.251","0.068664528","1.91837952865273","0.606133641795963","16.68312846",
"1/12/1979","-60.3125","0.156113997101784","141","32.423","22.077","0.0102996792","2.02666395365293","0.655007162696903","15.37301358",
"1/13/1979","-60.3125","0.156113997101784","141","32.816","22.112","0","2.44110490891678","0.593305242598077","20.6973558",
"1/14/1979","-60.3125","0.156113997101784","141","32.833","21.811","0","2.17123158583918","0.595319410858948","20.6564598",
"1/15/1979","-60.3125","0.156113997101784","141","32.956","21.093","0","2.15847136096212","0.557679892920719","26.2441134",
"1/16/1979","-60.3125","0.156113997101784","141","33.139","22.052","0","2.01267661604473","0.535040828866952","25.96077882",
"1/17/1979","-60.3125","0.156113997101784","141","33.494","21.743","0","1.95278983275527","0.532483034439944","27.1842732",
"1/18/1979","-60.3125","0.156113997101784","141","30.755","22.05","0","1.69620097258191","0.564706793191051","16.522416",
"1/19/1979","-60.3125","0.156113997101784","141","33.737","22.927","0","1.49146729082243","0.571043132422306","18.98826048",
