"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-60.3125","1.40503001213074","291","32.99","21.484","0.0137329056","2.0229590651164","0.680287451007085","23.24874204",
"1/2/1979","-60.3125","1.40503001213074","291","31.47","23.297","0.4909516056","2.37862676739182","0.640442551706594","25.6726143",
"1/3/1979","-60.3125","1.40503001213074","291","32.323","20.884","0","2.4523085236178","0.651639000400423","26.28062262",
"1/4/1979","-60.3125","1.40503001213074","291","31.512","21.1","0","2.42406627189421","0.665319172218715","25.03962882",
"1/5/1979","-60.3125","1.40503001213074","291","30.768","20.958","0","2.0726009196216","0.688321579923764","17.68938498",
"1/6/1979","-60.3125","1.40503001213074","291","31.146","20.53","0","1.93730193757535","0.683576154699149","17.07232338",
"1/7/1979","-60.3125","1.40503001213074","291","31.326","21.618","0","2.27665472060579","0.66595290688254","16.24989078",
"1/8/1979","-60.3125","1.40503001213074","291","32.08","21.021","0","2.53567196654791","0.619548767002098","26.49617118",
"1/9/1979","-60.3125","1.40503001213074","291","33.376","23.331","0","2.57680914112088","0.564166896974827","24.06380652",
"1/10/1979","-60.3125","1.40503001213074","291","33.147","22.789","0","2.68219575641969","0.562531712820389","25.37415594",
"1/11/1979","-60.3125","1.40503001213074","291","33.443","22.979","0","2.57926902188839","0.582132294923623","17.77759128",
"1/12/1979","-60.3125","1.40503001213074","291","32.245","22.525","0","2.71204273441635","0.599494002355814","13.520308932",
"1/13/1979","-60.3125","1.40503001213074","291","31.451","21.518","0","2.86538498230896","0.594488940289391","26.8204428",
"1/14/1979","-60.3125","1.40503001213074","291","32.115","21.877","0","2.90635808802199","0.577311426824744","26.9044875",
"1/15/1979","-60.3125","1.40503001213074","291","32.749","21.22","0","2.75005270482105","0.531444017355021","27.2359701",
"1/16/1979","-60.3125","1.40503001213074","291","32.736","22.191","0","2.82133788801578","0.533317103268546","26.97243768",
"1/17/1979","-60.3125","1.40503001213074","291","32.926","22.055","0","2.75600848332554","0.498706952943614","27.13313952",
"1/18/1979","-60.3125","1.40503001213074","291","33.2","22.168","0","2.59705645215949","0.500310420566018","20.878594668",
"1/19/1979","-60.3125","1.40503001213074","291","33.27","23.358","0","2.53906923596756","0.518257967563636","26.7379902",
"1/20/1979","-60.3125","1.40503001213074","291","33.702","22.482","0","2.8378495591963","0.506714581244521","27.13021686",
"1/21/1979","-60.3125","1.40503001213074","291","33.641","23.242","0","2.77015528710769","0.563393220120824","17.505277812",
"1/22/1979","-60.3125","1.40503001213074","291","34.728","23.932","0.024032592","2.13623720497772","0.629317706038373","13.64697036",
"1/23/1979","-60.3125","1.40503001213074","291","34.129","22.597","1.232528112","2.19452782660891","0.705466625708978","13.87360908",
"1/24/1979","-60.3125","1.40503001213074","291","32.609","23.27","0","2.91028958444351","0.601945495921747","23.363379",
"1/25/1979","-60.3125","1.40503001213074","291","31.541","21.981","0.0205993656","2.00157975490861","0.677266745095382","15.623322768",
"1/26/1979","-60.3125","1.40503001213074","291","30.698","21.612","12.53299716","1.33990331954348","0.837334661998349","12.12271542",
"1/27/1979","-60.3125","1.40503001213074","291","31.438","22.17","0.0102996792","2.35468124951955","0.692926735111864","19.424695608",
"1/28/1979","-60.3125","1.40503001213074","291","32.22","22.778","0","2.73138130216348","0.642955834476798","22.5715482",
"1/29/1979","-60.3125","1.40503001213074","291","33.913","23.709","0","2.67161467963436","0.598005650358612","26.80228296",
"1/30/1979","-60.3125","1.40503001213074","291","33.227","21.954","1.431656208","2.29500704869967","0.675497579481867","25.075293768",
"1/31/1979","-60.3125","1.40503001213074","291","34.052","23.222","0","2.76773205509303","0.607301987794898","20.333025072",
"2/1/1979","-60.3125","1.40503001213074","291","33.012","23.001","0.0068664528","2.39146037920103","0.621504727523862","18.62273844",
"2/2/1979","-60.3125","1.40503001213074","291","32.662","22.557","0","2.55616759940535","0.552088260414734","19.35775944",
"2/3/1979","-60.3125","1.40503001213074","291","31.915","22.131","0","3.02818081445963","0.602703079686191","23.51671956",
"2/4/1979","-60.3125","1.40503001213074","291","33.333","21.684","0","2.7707976307109","0.527899005034279","27.93583206",
"2/5/1979","-60.3125","1.40503001213074","291","33.579","22.697","0","2.99541233023635","0.490214231259256","27.530663472",
"2/6/1979","-60.3125","1.40503001213074","291","30.754","20.782","0","2.93502784422378","0.610427333944433","18.449427312",
"2/7/1979","-60.3125","1.40503001213074","291","32.55","21.576","0","3.12766605747993","0.564698389306941","23.52532734",
"2/8/1979","-60.3125","1.40503001213074","291","32.538","20.719","0","2.94463277171536","0.531729491664642","27.932061672",
