"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","2.02948999404907","230","33.041","20.396","0","1.71858609906383","0.624444550240105","20.50341156",
"1/2/1979","-62.1875","2.02948999404907","230","32.25","21.788","0.35190612","1.71980142322557","0.59286897842609","22.26735522",
"1/3/1979","-62.1875","2.02948999404907","230","32.921","19.28","0.54073332","1.65805888776577","0.695862088415715","25.93446048",
"1/4/1979","-62.1875","2.02948999404907","230","32.506","19.723","0","1.69892682185226","0.640544004868436","25.9694496",
"1/5/1979","-62.1875","2.02948999404907","230","30.404","18.155","1.313209476","1.43951831867791","0.698860926562633","23.71049928",
"1/6/1979","-62.1875","2.02948999404907","230","29.785","18.698","0.078964272","1.47364314810849","0.732221379532687","18.94539258",
"1/7/1979","-62.1875","2.02948999404907","230","31.612","19.767","0","1.71668495165117","0.650925019850428","22.1889924",
"1/8/1979","-62.1875","2.02948999404907","230","32.068","19.084","0","1.87010103996934","0.649529389911175","25.9081848",
"1/9/1979","-62.1875","2.02948999404907","230","32.8","22.843","0.0068664528","2.02610499571795","0.585274879803947","18.4838634",
"1/10/1979","-62.1875","2.02948999404907","230","33.176","22.363","0","2.12067228532235","0.514907494612225","26.60754798",
"1/11/1979","-62.1875","2.02948999404907","230","33.331","20.758","0","2.09140295292738","0.52898087802494","26.5233942",
"1/12/1979","-62.1875","2.02948999404907","230","32.976","22.269","0","1.94759908799399","0.543573998127289","19.45063656",
"1/13/1979","-62.1875","2.02948999404907","230","32.707","20.577","0","1.8609584785785","0.546096721077786","26.5208634",
"1/14/1979","-62.1875","2.02948999404907","230","32.872","19.494","0","2.09646218681761","0.548476119907973","26.98222158",
"1/15/1979","-62.1875","2.02948999404907","230","32.433","19.451","0","2.10122175905671","0.482859407188506","27.3313062",
"1/16/1979","-62.1875","2.02948999404907","230","32.074","17.968","0","2.13147198098112","0.561659775970147","26.90432028",
"1/17/1979","-62.1875","2.02948999404907","230","32.902","18.78","0","1.83729242386929","0.532719300403704","26.91922338",
"1/18/1979","-62.1875","2.02948999404907","230","32.026","18.535","0","2.17962435685482","0.523466784728409","26.76577392",
"1/19/1979","-62.1875","2.02948999404907","230","33.376","17.858","0","1.71843146450709","0.569719565703273","25.17030288",
"1/20/1979","-62.1875","2.02948999404907","230","33.805","20.533","0","1.91873900133197","0.559912551707949","24.20994564",
"1/21/1979","-62.1875","2.02948999404907","230","34.424","21.654","0","1.95668885929948","0.49691598919272","26.819936568",
"1/22/1979","-62.1875","2.02948999404907","230","34.23","23.996","0","2.05052088026298","0.512499786028204","23.702959818",
"1/23/1979","-62.1875","2.02948999404907","230","32.595","21.533","0.4600521864","1.85579470711397","0.631802332302743","25.143807618",
"1/24/1979","-62.1875","2.02948999404907","230","32.262","20.488","0","2.08092753028057","0.640197409978343","24.859242",
"1/25/1979","-62.1875","2.02948999404907","230","33.931","21.757","0","1.81762711755516","0.596035225511178","22.52194092",
"1/26/1979","-62.1875","2.02948999404907","230","28.559","18.271","0.57249072","0.99910687955852","0.751927029985939","11.3848848",
"1/27/1979","-62.1875","2.02948999404907","230","33.842","20.678","0","1.96309920212843","0.628247871911075","20.756307312",
"1/28/1979","-62.1875","2.02948999404907","230","33.616","21.493","0","2.05981734455016","0.577812917638783","20.20213476",
